-0.6855,-2.0522,0.5156,-0.6269,-1.0176,-0.611,-2.3037,-1.1171,-2.3598,-0.6164,0.9666,-0.9578,-0.4675,-0.2846,-1.016,-1.7683,-0.3024,-0.9637,-1.9689,-0.3555,1.0
-0.4552,0.4975,-0.5281,-1.3113,0.2841,-0.0212,-0.2212,0.5278,0.5042,-1.6816,1.5491,-1.6871,-0.6746,-1.1926,0.261,1.587,-1.9831,-0.435,0.014,0.5658,1.0
0.5675,0.6336,0.9883,1.0836,0.8293,0.0432,1.1863,-1.9377,0.1633,-1.4375,-1.0713,0.4495,0.2506,2.9701,0.2961,2.0561,0.7164,1.7897,0.5823,-0.584,0.0
-1.8832,-1.1753,-0.4719,-0.6864,-0.9993,0.2221,-1.2191,-1.3975,-0.0108,-0.6234,-1.656,-0.7684,-0.4279,-1.7899,-0.323,-0.3122,1.4701,-1.2272,-1.0946,-0.1896,1.0
1.562,0.7254,-0.9191,1.1842,-0.4322,-0.9668,-0.1036,-1.8466,0.1041,-0.5294,1.4273,0.6261,-2.8899,0.5687,-2.0003,-1.8487,0.3944,0.5676,-0.517,0.7104,1.0
2.1589,0.99,1.7621,-0.1157,-0.7719,0.7778,0.8021,-0.3674,0.4645,-0.0659,0.0058,0.4534,2.4496,-0.5047,0.6721,-0.1495,0.1881,0.5895,-0.5802,0.9497,0.0
0.2696,0.8631,-0.5152,-0.0451,1.1675,0.3117,-0.4442,0.9402,1.2606,2.4466,0.1862,0.4962,-0.2555,2.882,-0.077,0.7036,1.985,-0.6102,2.491,0.9959,0.0
-0.4174,-0.3294,-0.4059,1.2469,-0.003,-0.0794,-2.1393,1.1572,1.7102,-0.1683,-0.1818,-0.6994,-0.6829,-0.27,-0.4916,-1.2258,0.5459,0.6873,-0.7747,-0.7425,1.0
-0.4764,0.5059,0.0878,-0.4517,-0.5365,-0.0897,-0.3849,-1.6936,-0.9078,-0.3646,-1.7517,-0.3372,-2.3585,-0.8957,2.1019,-0.3751,1.0114,0.6186,-1.9978,0.1205,1.0
0.5803,-0.0282,0.1547,1.2208,-1.8962,-0.2217,1.3806,0.1435,-0.9584,-1.0477,0.0343,0.4316,0.5641,-0.7874,-1.9721,-2.5098,0.2851,-1.0363,-0.655,-0.7312,1.0
0.129,-0.6291,0.2569,0.8394,-0.0809,0.7822,0.3152,0.011,0.8977,-0.1898,0.1876,0.1662,-0.6116,0.9264,1.5683,-0.1416,0.816,0.86,1.3567,2.0094,0.0
1.0164,1.4625,0.9581,0.7523,0.371,1.6999,0.2119,-0.8623,-0.5425,0.5533,1.956,0.7525,0.9971,-1.3823,0.2521,1.2638,0.6872,1.0661,1.4723,0.6233,0.0
-0.4871,-1.1272,0.8,0.0668,0.1173,0.9095,-2.248,0.0027,-0.6224,-0.145,-1.4483,0.539,0.6843,-1.0796,0.2558,-0.6455,-2.7557,-0.2585,-0.7002,-0.1542,1.0
1.0416,0.1539,0.0782,-0.0546,0.8131,-0.3672,-1.6109,1.2722,0.4698,-0.6094,2.1816,-0.8579,0.6648,1.0187,0.1508,-0.4991,-0.0641,0.9219,-0.1714,0.9645,0.0
0.2467,0.7488,0.7504,1.1546,-0.1542,2.5026,0.875,1.7095,0.8316,1.2559,1.305,-0.8514,-0.4031,-1.636,0.9381,1.7144,-1.3738,-0.8081,1.2487,0.5042,0.0
-0.4486,-0.182,0.0575,-0.0284,0.9872,-0.6119,-0.418,-0.3455,-0.4334,-0.8165,0.0699,0.0271,-1.1434,-0.6528,-2.6082,0.6935,1.2489,-0.2928,-0.8412,-0.6082,1.0
1.2852,-1.4984,-0.5833,-0.3011,0.3706,0.355,1.1315,0.7375,-0.273,1.8102,0.3153,0.5914,-0.0781,0.7905,0.8697,0.7031,1.6883,1.3177,-0.6628,1.126,0.0
0.8281,2.2321,-1.3301,0.3769,-0.6618,-0.4768,-0.2927,1.5721,1.631,0.582,1.0156,0.4083,1.4554,-0.1132,1.1989,1.6236,-0.8268,-0.2594,2.6625,0.0498,0.0
-0.3009,-2.4663,0.9508,0.429,0.0131,-2.0385,1.1228,-0.1866,0.8704,0.7179,2.5596,-0.8976,-0.2203,0.2264,-0.8986,0.2425,1.7986,0.1879,1.5439,-0.1646,0.0
0.5773,1.5564,0.7972,3.3184,2.3027,1.0887,0.8504,0.4461,0.0306,-0.746,0.3338,-0.3525,-0.6766,-0.4211,1.1803,1.5145,1.1475,0.7449,0.0312,-0.4239,0.0
0.7205,-0.0079,2.3485,4.2589,-0.1242,1.5489,-0.4499,1.957,0.3565,-0.1019,1.3373,-0.6844,0.6696,0.986,1.3135,-1.3809,-0.4209,0.2085,-0.919,0.7526,0.0
1.6395,1.2003,1.2225,-0.564,2.7722,-1.0798,0.1386,0.1163,-0.3212,0.8893,0.3716,2.5541,1.2442,0.522,0.4381,-0.0254,0.3545,-0.7734,0.6567,-0.5059,0.0
0.3651,1.7524,0.529,1.2965,-0.1558,-0.1663,0.819,2.0448,-0.9211,0.2692,1.4489,-0.2328,2.0941,0.8232,0.3316,0.2544,1.0263,0.3455,-0.6369,0.1651,0.0
0.8039,0.6926,-0.6094,0.9991,1.1755,1.4189,-0.9625,0.5879,-0.864,0.8876,1.6573,-0.231,-0.0499,0.5102,-0.4423,0.5746,1.9656,-0.7459,2.2454,-1.1607,0.0
1.0483,0.1187,0.7054,0.0464,0.2384,-0.2492,0.8387,-1.5587,1.1937,1.6015,1.0032,0.2759,1.0974,0.1398,0.104,-2.477,0.7855,1.4833,0.2275,1.2636,0.0
0.2847,1.1729,0.748,1.8493,0.3113,-0.1392,-0.0747,-1.0265,1.9416,0.2256,2.9869,2.7323,0.8962,0.4991,1.388,1.2275,-0.0922,0.1975,0.8006,0.5049,0.0
0.035,0.9417,1.7785,1.2584,2.471,0.0657,1.0695,-1.219,-0.2496,1.7953,1.2058,-0.3526,-1.1955,0.2682,1.3079,-0.4524,0.5373,1.2518,1.6855,1.467,0.0
-0.621,-0.362,-1.3917,-1.2506,-2.6256,-1.0167,-1.3192,-0.174,0.7593,-0.2868,0.5102,-2.0479,-0.4587,1.6348,-1.9465,0.4642,-1.3282,1.2377,-0.1018,0.5758,1.0
1.1453,1.6315,-0.5342,-1.2616,-0.9642,0.7244,0.8438,-1.1261,0.3807,1.4556,-1.0986,0.674,1.355,0.3722,1.1594,1.8664,0.1472,1.38,1.1644,2.7884,0.0
0.6742,1.7705,-0.8546,0.4713,0.4557,0.8735,-0.5806,0.9087,0.0531,1.005,1.5381,1.1448,2.3549,1.1177,-1.6696,-0.1426,0.3058,0.4093,0.7141,1.329,0.0
-1.3028,1.2038,1.9213,0.6818,0.4436,1.8207,0.4486,-0.414,0.9003,-0.9021,0.93,0.7064,-0.3649,0.4603,0.4175,0.5627,0.072,1.3792,0.9488,1.7627,0.0
-2.5493,0.178,0.885,-0.8431,-0.0268,0.4255,-0.3099,0.7312,1.229,-3.1104,-0.4539,-1.9299,1.2774,-0.9165,-0.5952,-1.9471,0.1321,-0.3888,-1.5572,-0.8628,1.0
1.6227,1.9614,0.9813,0.2345,0.7042,-0.2193,-0.1892,-0.0311,1.3955,1.9049,-0.0929,1.3416,0.7651,1.2414,-0.0895,-0.8794,-0.2111,0.8198,-0.5115,2.2152,0.0
-0.9754,-0.1391,-1.4535,0.5815,-1.3097,-0.4265,-1.1285,-2.1419,-0.9855,1.6356,-0.6153,0.606,-0.8042,-2.5676,-1.4013,-0.1373,-0.94,-2.341,-1.0907,-1.4285,1.0
0.6693,1.1762,2.1174,-0.1228,-0.2433,1.3369,1.1726,0.995,-0.8113,1.0736,-0.1248,-0.0597,0.7872,-1.3012,1.1703,0.7237,1.0633,0.6905,1.0454,1.416,0.0
1.0285,0.2342,-0.3141,1.6298,1.4672,0.3296,-0.0068,-0.7006,1.6534,1.9896,0.7969,0.6083,0.8999,0.7637,0.9047,-1.9524,-1.5723,-1.6191,-1.4319,0.2475,0.0
2.3042,-1.9535,-0.6926,-0.5253,-1.961,0.794,-0.8652,1.4117,-0.2993,-1.9757,-0.6341,1.9066,-0.0186,-0.5714,0.1825,0.8256,0.3431,-0.8383,-1.8861,-0.6085,1.0
-0.8795,-2.4101,-0.5163,-1.4723,-0.8204,-0.8739,-2.1966,-2.2034,-0.4393,0.2144,0.9328,-1.4615,-1.01,-0.3582,-0.2209,-0.7803,-1.4686,-0.2903,-0.4156,-0.1544,1.0
-1.4572,-1.1026,-1.8496,-2.2591,-0.7992,0.7644,-1.2052,-0.7227,-1.1468,-0.3295,-1.5483,-0.8837,-0.2031,-0.5656,0.1177,-0.7999,0.3538,-1.489,1.2804,-1.6813,1.0
-0.7564,1.9915,-0.5066,-1.0786,0.2187,-1.5299,0.4568,-1.4676,-0.3225,2.2516,-2.5787,-1.0616,-1.0248,-0.9034,-0.5516,-1.8778,0.3879,-0.3305,-2.8246,0.5592,1.0
-0.1386,0.7645,-1.1678,0.5431,0.3017,0.9108,2.611,0.9743,0.7539,-0.7965,-0.0095,-0.5791,0.8306,-0.0735,0.7321,0.5742,-1.7204,2.1827,0.658,-1.0916,0.0
-0.629,-0.5435,-0.6169,0.9713,-1.9468,1.8644,0.0201,0.5188,-0.4043,-2.1057,2.067,0.0186,-0.5933,-0.5865,1.5798,-0.1926,0.6828,0.2187,-0.1099,0.0337,1.0
0.2378,2.09,-1.9312,-0.0035,-0.6434,-0.0119,0.0069,0.1165,-1.4913,-1.5227,-2.3891,0.1926,-0.7933,-2.2445,-0.5984,-0.2013,-2.0186,-1.3575,-1.6008,1.4586,1.0
-2.1261,-1.0365,-0.9789,-1.2434,0.1095,-0.5067,-1.018,-1.7942,0.1506,-0.4275,-0.7321,0.1802,0.0228,-1.6877,0.7183,0.2468,-0.2183,-1.0122,-0.6374,0.3563,1.0
0.147,-1.9383,-0.3455,0.4184,-1.7456,-1.4777,0.1764,-1.6596,-1.3406,1.1385,-0.0046,-0.6531,1.2833,-0.4584,0.973,0.9344,-1.0706,1.9049,-1.1962,-0.8584,1.0
0.0908,0.0881,-0.8218,-0.9813,-1.5208,-0.7909,-0.1587,-1.1809,0.0147,-0.1805,0.8861,-0.0049,0.255,-0.7024,-0.0403,-0.0303,-0.8023,-0.9496,-0.0915,1.1443,1.0
-0.2709,0.1592,-0.7257,0.1424,0.3637,-1.4621,-1.8593,-0.4198,-0.2127,0.5693,-0.3786,-0.283,-0.4413,-0.1221,-2.4046,-0.3901,1.8842,-0.3581,1.1928,1.0374,0.0
0.7997,-0.1742,-0.4885,0.7959,-1.1346,-0.9474,-0.9478,-0.6009,0.2276,-2.0069,-0.855,-0.4454,-2.9429,-0.5162,0.3929,0.1362,0.6512,-0.998,1.0642,1.911,1.0
-0.4924,-0.0412,-0.1007,-2.1792,-0.8386,0.2136,-0.7066,-0.7933,0.1985,-0.7661,0.9497,-0.3457,-0.1099,0.9488,-1.0375,-1.3727,-0.5807,-1.9694,-1.6764,-0.065,1.0
-1.8293,-0.1122,0.6573,0.5326,-1.5501,-1.3992,-1.2887,-1.0043,-0.8447,0.5863,-0.0956,-0.1996,0.0795,-0.3819,-0.9491,-1.3572,-0.3853,1.6155,1.2809,-3.0805,1.0
0.1945,1.2814,1.9026,2.0763,-0.9614,0.459,1.2797,1.0726,-0.9684,1.1602,1.4069,1.1263,-1.2388,0.0671,-1.7685,-0.5277,1.6361,0.5264,0.396,-0.8761,0.0
-0.3927,-2.9304,0.3407,-1.4622,-0.9827,0.0251,-0.4918,-0.948,-1.5421,-1.0566,-0.9477,-1.847,-0.2664,-0.5653,1.4046,1.1776,-0.4763,-3.1437,0.7082,0.5263,1.0
1.1111,1.6085,0.2599,1.7234,-0.079,0.4776,-0.7524,-0.0893,0.919,-0.4965,-1.285,0.6299,0.4923,1.8541,1.3045,1.1495,0.3306,-0.3445,0.146,-0.6245,0.0
