-0.2714,-1.5404,-1.3623,-0.4451,2.418,-2.7635,-2.0062,-0.9491,-0.3002,-0.9231,-1.0408,-2.3324,-1.2018,-2.0557,-1.276,0.7529,-0.5464,-0.5105,-0.1172,-1.4318,1.0
0.1261,0.1612,-1.5858,-0.664,-0.0793,-1.2436,-0.1092,0.773,-0.1682,2.8024,-0.5534,0.7606,0.4282,2.0225,2.9123,2.0633,0.5313,0.5949,1.3819,-0.4313,0.0
0.0469,-0.5056,-1.1598,1.7574,-1.0063,-1.1354,1.7005,0.4769,-1.0053,2.1843,-0.5248,0.0992,-0.1619,-1.7746,0.3226,1.8581,0.7935,0.4963,0.0842,1.6052,0.0
-0.0001,-2.3408,0.0933,-0.6247,-1.2501,0.0365,-0.6213,-0.715,0.8201,-0.1568,-1.2474,1.0502,-0.3053,1.0439,0.4116,1.0712,-1.3267,-0.12,-0.4823,0.7537,1.0
-0.2402,0.9432,0.1524,-0.2092,-0.4209,0.2273,1.5708,0.1346,1.7556,-0.7255,1.2437,0.6493,-0.2524,1.1944,0.8891,2.0623,0.9217,0.9206,-0.5322,-0.2383,0.0
0.835,1.2031,-1.2045,-0.02,0.7177,1.4827,-0.6614,0.1045,0.833,0.8367,-0.0518,-0.3781,-0.1432,-1.4544,1.9111,0.819,0.0279,1.9598,-0.0788,-0.8265,0.0
0.9151,0.0319,1.114,1.0609,-0.2752,1.2221,-0.5137,1.034,0.8235,-0.7623,-0.8812,-1.4041,1.0899,-0.7864,0.9777,1.4661,1.1797,1.8279,2.159,0.3101,0.0
-0.3453,1.3789,-1.2051,-0.1799,0.6758,1.8467,0.6264,2.2389,1.3465,1.276,-0.4405,-0.46,0.1458,-0.1304,0.75,1.4928,1.5114,1.4134,-0.8358,0.5812,0.0
-0.9136,2.6479,-1.5462,-2.0721,-1.4574,0.3515,0.3633,0.9615,0.8103,0.2236,0.9354,-1.4085,-0.1202,-0.8774,0.3888,0.8756,-0.4915,0.2165,1.0228,-1.1682,1.0
1.2072,0.1299,1.3713,0.67,-0.5513,0.0027,0.358,0.0365,0.9709,0.2525,1.7192,-1.8555,-0.2335,1.4815,2.0619,0.1716,0.026,1.6315,-0.5871,0.0347,0.0
-0.0567,1.4276,1.5167,0.5902,1.446,1.3041,1.3262,-0.2182,1.4116,0.3328,1.8442,0.5504,0.8959,-1.6665,2.8301,0.5324,1.0205,0.3021,0.4265,0.9623,0.0
0.5105,0.0914,-0.4674,-1.7463,0.3676,-0.1081,-1.0385,-0.6017,0.3557,-1.1664,-2.3455,-0.5457,0.7484,0.3823,-0.5891,-1.1237,-0.4842,-0.3401,-1.3421,-0.4758,1.0
0.9608,0.2477,-1.0468,0.8411,-0.2497,-1.0802,-1.216,0.3374,-2.2503,1.4146,0.5828,-0.6823,-1.5364,0.9625,-1.2728,0.2264,0.0616,0.412,-2.0741,-0.4163,1.0
2.1896,1.2651,0.3523,-1.3315,1.1521,-1.397,0.389,-0.6109,0.6895,-0.9422,1.7797,-1.3416,3.1143,-0.8056,2.3291,-0.4853,0.2103,0.4615,0.8804,-1.2851,0.0
-0.7953,-2.6296,-0.1687,-0.0742,0.7445,0.4083,-0.0948,-0.8007,0.1075,-1.4804,-0.6192,0.0005,-0.6931,0.0723,-0.0957,-0.0972,0.3208,-0.3428,-2.3841,-0.9289,1.0
0.7718,0.6247,1.161,3.0127,-0.7472,0.3832,2.6278,2.0341,0.0094,0.4783,0.2918,-0.3162,1.0241,1.3121,-0.3963,-0.8267,-1.164,0.6334,0.4594,-0.3744,0.0
0.1944,-1.4926,0.831,-0.1342,0.5743,-0.7467,0.8753,-0.3819,-1.2427,-0.3745,-0.5986,-0.1239,1.5698,-0.5199,0.8521,-0.6722,-0.1004,-2.8988,1.213,-0.3636,1.0
0.9012,0.5036,0.1308,-0.0317,2.5268,0.0826,0.3177,1.2108,1.6834,2.3858,-0.3039,-0.1462,-0.017,0.3098,1.0668,1.6893,1.2198,-0.2789,-0.7747,1.2884,0.0
2.0692,0.4349,0.0,-1.3488,-0.7295,-0.3653,0.6682,-1.1362,-0.5123,-1.8246,1.3271,-0.5863,0.0527,-0.8799,1.0138,0.5314,1.1002,-0.0715,-0.6957,-1.0726,1.0
-0.4592,0.1481,0.9163,-0.489,0.5798,1.012,0.3286,-0.4237,-0.3754,-0.0594,0.1443,0.1596,-2.6221,-0.0402,0.2664,-0.5396,0.3005,-0.1929,0.7937,0.4285,1.0
-1.9712,-0.3112,0.3716,1.3031,1.7614,0.0113,0.6969,1.2606,0.6265,0.2541,0.3379,0.8942,0.1511,0.4405,-0.1913,0.1622,0.1736,0.9738,-1.1905,-0.0004,0.0
0.4755,1.8858,0.5246,-0.073,-1.1444,-0.1377,0.4541,1.2931,1.5634,0.6658,-0.4236,1.8567,1.2692,-0.5296,2.1477,-1.2984,2.2754,-0.4221,0.7509,1.0157,0.0
-1.4455,0.156,0.7711,-0.593,0.2726,-0.3082,0.3863,-1.7105,-0.6128,-1.5572,0.1498,0.3706,-0.2978,0.6873,0.3355,0.1126,-1.3023,-0.7489,-1.7323,-0.4882,1.0
1.3439,-0.8384,-0.6941,-1.2853,0.8831,1.0766,0.1781,1.0196,0.9196,1.3757,1.8344,0.122,0.7936,2.4199,0.5294,-0.119,2.3038,-1.896,-0.2779,1.2551,0.0
0.1174,-1.3773,-0.6902,1.2834,-1.215,-0.5531,0.5659,-2.5203,-0.3037,-1.9015,-1.1128,-0.8563,-0.1896,0.1413,0.0765,1.0959,-0.0942,0.1236,-1.0489,0.3386,1.0
-1.278,-1.6427,-0.6219,-1.1208,-0.4212,0.2502,1.4488,0.3831,-1.1357,-0.6063,-0.2384,0.0712,-1.1791,-0.2534,-0.634,-1.147,-0.4286,-1.3611,0.542,-1.4528,1.0
1.0549,-0.3566,1.6685,2.5276,1.2319,-0.0068,-0.6497,1.8968,0.7684,-1.6345,2.0961,0.5718,2.4652,0.5179,-0.533,0.9165,2.5643,2.5943,-1.2635,1.3307,0.0
-0.6217,0.6059,-1.7249,-0.7845,-0.8066,-0.9512,-0.8387,-0.0448,0.8162,0.2055,-0.8938,-0.5006,-0.33,-2.251,-0.3048,-0.4889,-0.4504,0.5492,0.0629,0.4547,1.0
-0.7534,-0.033,1.2873,-0.4027,-1.8056,0.4999,-1.7997,-1.0549,-0.4578,0.9577,-0.4242,-0.2499,-0.5937,-1.0616,0.1818,-2.0639,-0.0535,0.1949,-0.7498,-1.1107,1.0
-0.4385,2.7,-0.3629,1.9254,0.2998,-1.7312,1.2894,-1.3024,0.6067,-0.6951,0.1788,0.1355,0.2994,1.6824,1.2123,0.4168,1.437,0.1487,0.8014,0.6355,0.0
-1.2038,-0.7581,0.5924,-1.7041,-0.5982,-0.078,0.1169,-0.0709,0.0831,0.5554,0.9548,-2.1286,1.4493,-0.7271,-0.3349,-0.2946,-0.139,-2.2603,-0.5528,-0.5001,1.0
-0.7071,-1.2494,-0.8082,-0.4427,-1.1829,0.4323,2.9076,-0.8979,-1.0318,0.5531,0.5866,-1.7247,-1.2992,-1.355,-1.3532,0.039,-1.0183,-0.8677,-1.856,0.8199,1.0
-0.0302,1.9016,1.3894,0.1654,0.4728,0.5292,0.8649,1.1431,0.3835,-0.6431,-0.974,0.8695,1.2303,0.5627,0.2333,-0.2424,1.1993,0.2761,1.4824,-0.1762,0.0
-0.7353,-1.434,-0.0342,0.8654,-1.6503,-0.2799,-0.4173,-2.3993,-0.651,1.2084,-0.3345,1.0185,-1.8289,-1.8433,0.5629,-0.902,0.6348,-0.5922,0.3276,0.0494,1.0
-0.3472,-0.6499,-0.8171,-1.1143,0.1687,0.2985,-0.4215,0.1385,-1.094,0.6502,-1.2623,1.6105,-1.047,-0.8742,0.4429,-0.6803,-1.8874,-0.5222,-0.4314,-0.5371,1.0
-2.0357,-1.2906,-1.7321,-0.1425,-1.7613,-0.473,0.2409,0.0584,0.537,-0.8153,0.8381,-0.0175,-1.9512,-0.8654,-0.7963,-3.2925,-0.9203,-0.9187,0.1403,0.0252,1.0
-0.3534,0.7213,2.1441,0.5707,-0.3394,0.3109,-0.7717,1.386,-1.4338,0.9103,0.078,1.354,-0.5082,1.8454,-0.9936,-0.4587,-0.4999,1.0707,0.1596,0.539,0.0
2.2458,1.3362,-0.4199,1.5971,0.2923,0.2831,0.3393,0.9651,0.8335,1.452,1.5164,-1.5126,0.5352,1.607,0.5972,-0.1543,-1.0371,0.3153,0.4016,-1.0494,0.0
0.1064,1.1832,-1.557,-0.4901,0.5535,-1.0744,2.2287,-0.3026,-0.0555,0.2017,1.4845,-3.6172,-1.35,0.6017,-1.2032,-0.7884,-0.5453,-0.327,-0.3274,-0.0149,1.0
0.8583,-0.6907,-0.1395,-0.487,-0.4878,-1.3452,-1.9444,-0.6636,-2.1587,-0.223,-0.6793,-1.6532,-0.5062,-2.6718,-0.2708,-1.2164,-0.05,-1.0439,-1.5881,-1.1697,1.0
-1.2207,-0.4545,-0.7925,-1.3289,0.781,-0.788,-0.5311,-0.335,-0.312,0.0369,0.3987,-2.2019,-0.2068,-0.9735,-0.9581,-1.4658,-0.6684,-1.1627,-0.2937,-1.631,1.0
-1.6604,-0.339,-0.3916,-1.0352,-0.2576,-0.06,-0.676,1.3016,-0.0521,-1.1416,0.7509,0.4806,-0.0242,-0.3661,0.8159,-0.7716,-0.5021,0.1037,-0.259,0.1349,1.0
-1.8887,0.6916,-0.0585,0.0349,-2.6835,1.5927,-0.1061,-0.7334,0.2388,-0.9965,-0.5478,1.0428,0.3733,-0.4364,1.1784,-0.051,-0.3196,-0.4003,-0.5737,-1.6391,1.0
-0.7553,0.3955,-1.5298,-1.3474,-1.4742,-0.9803,-1.3306,-0.9363,0.5719,-0.821,0.258,-0.5143,0.2232,-1.8295,-1.3852,0.4173,0.5873,1.3842,0.7431,0.5703,1.0
0.0842,2.1611,0.6855,1.687,-1.174,0.0317,-0.1394,0.5311,0.7654,0.4491,-1.0699,0.7779,-0.5027,-0.8783,0.4369,0.5506,-0.2144,1.3732,0.5015,-0.3633,0.0
-0.841,0.2325,-0.8893,-0.8744,-1.6414,-1.048,0.5279,0.581,1.5125,-1.6298,-0.7042,-1.1789,-0.5959,1.5196,-0.6231,1.653,-2.2169,-2.527,-0.9836,0.0706,1.0
1.2936,-1.0503,0.7302,1.2487,-1.1004,1.1668,0.9791,-0.0379,0.1501,0.0229,1.1092,0.6345,1.9841,1.0883,0.1507,0.7025,1.3996,0.8237,1.0633,-0.3148,0.0
-0.6041,-0.2084,-1.4677,1.0861,-0.1527,0.0628,-0.7241,0.6372,-1.7272,0.5624,-0.1482,-0.7982,2.0525,-0.1984,-0.4207,-2.2484,-1.8285,-0.7143,-0.5417,0.7476,1.0
0.7201,0.0149,-0.1757,0.0535,-1.2566,-1.2896,-1.8274,-1.1191,-1.1081,-1.567,0.28,-0.3141,-2.0186,0.4571,-2.7395,0.0974,-0.3136,-1.8397,-0.0333,-1.1064,1.0
0.1934,-1.8245,-0.0945,1.8732,-0.5258,-1.479,-1.0315,0.6505,-0.5326,-0.8382,0.1802,-0.8657,-0.7514,-0.6568,-0.8213,-0.594,0.6989,-0.2721,1.3913,-1.6525,1.0
-1.314,-0.696,0.8582,0.4517,1.4935,0.6223,0.3418,-0.4198,-0.2357,1.1416,0.6327,0.2185,1.2036,-0.4354,1.5332,2.3612,-0.5299,0.9532,0.6464,1.6136,0.0
-1.584,-0.5347,-0.4954,1.3732,0.2284,1.8944,-1.6058,0.0459,-2.0188,-0.1161,-0.6534,0.1057,0.6963,-2.3804,-0.2713,0.8088,0.4712,-0.6824,-1.1553,0.1448,1.0
-0.1938,0.0197,-0.0491,0.3479,2.2222,-0.3816,-0.432,1.5448,0.6611,0.6531,-0.5969,0.3289,-0.0824,1.6364,1.0348,1.515,-1.6503,1.7319,0.5864,0.1373,0.0
-0.3801,0.3668,1.5373,1.5642,1.7715,0.5755,1.5036,-0.5468,1.3327,0.0486,1.754,1.3193,0.0533,-0.1435,1.4324,1.6468,0.1815,1.1568,0.8164,-0.1538,0.0
0.0466,0.5812,0.1775,-0.376,-1.4615,0.4019,-0.49,2.478,1.4383,0.3166,1.6702,0.1161,0.4383,0.5806,-0.2664,-1.0446,1.3644,2.0546,-1.1395,-2.0757,0.0
1.2473,-0.2953,0.3871,2.7616,1.41,1.8115,0.9491,1.2688,-0.8256,-0.016,-1.3003,-0.7328,1.1035,0.477,1.1652,-0.592,0.5219,-0.8322,0.9307,0.8388,0.0
0.4713,-0.0202,-2.9875,-0.1462,0.5976,-0.5138,0.1411,-0.0997,-1.6743,-0.893,0.6603,0.2237,-0.0943,-1.7486,-0.3368,-2.2943,-0.5776,-0.0301,-1.5145,0.3915,1.0
1.4769,1.8967,0.4146,1.5909,-1.6253,-1.6524,0.0964,0.7309,0.5097,1.1901,0.6311,1.425,1.4228,-0.7128,-0.9732,0.5192,0.8763,0.5197,0.0258,0.5377,0.0
0.9979,-0.3621,1.9668,0.0061,-0.8146,3.0797,0.6111,2.0837,-0.4392,0.2741,1.5811,0.3301,-0.9369,-0.4819,1.5101,-0.8405,-0.3068,-0.5042,0.9581,0.5857,0.0
0.2893,-0.8645,1.2126,2.1458,-0.5856,-0.8872,0.6765,1.1522,0.6354,0.6954,1.5899,0.9308,-0.2138,1.1792,1.6278,1.0283,1.8933,1.7091,-0.0969,1.1272,0.0
-1.0277,-1.5566,-1.1978,-1.6802,0.0951,-0.607,1.1662,1.5504,-2.4874,1.198,-1.8357,-0.0284,-0.8028,0.4334,-1.4148,-0.25,-0.4857,0.1036,-0.0875,-0.1672,1.0
-3.4806,-0.4425,1.4327,-1.0046,-0.3281,-0.313,-0.0142,-0.0477,0.599,-0.0702,1.7531,-0.1013,-2.6148,0.8846,-0.1848,-1.4321,-0.8624,0.4599,-0.8644,0.6851,1.0
0.1278,1.7963,0.8271,-0.5528,-0.302,1.4522,1.0125,0.2065,0.7263,-0.8775,0.0392,0.6966,-0.5844,0.8649,-0.0727,1.4074,-0.9418,-1.8055,1.045,1.1469,0.0
-0.6177,1.2176,1.2755,-0.8636,-0.5103,-0.13,1.6572,1.9058,-0.794,-0.2109,1.2202,1.2738,1.9345,0.3866,-0.3213,1.2112,1.8475,2.0519,0.6717,0.4268,0.0
0.1567,-1.8041,-0.7348,0.4617,0.5569,0.4838,0.576,0.4721,-0.2486,-0.7765,0.3685,0.425,-1.9109,0.8807,-0.7526,-0.3053,1.1068,-1.0596,1.0227,1.1098,1.0
0.1367,0.0413,0.8964,0.8353,0.8927,-0.7017,-0.2805,0.8047,-1.1282,0.5123,0.6459,2.8523,0.2163,0.0415,0.4283,-1.5655,1.3931,2.6207,-0.0538,1.3135,0.0
0.2432,-1.433,0.584,-1.3942,0.5518,0.9781,-0.5682,1.9525,0.0546,2.1521,1.1595,1.6339,-1.3666,1.3941,0.6467,0.9139,0.9355,-0.3916,-0.2126,-1.4346,0.0
1.0835,0.3645,1.4067,0.2267,-0.5352,-1.9669,0.5002,0.7006,0.1174,-0.218,-0.9997,0.9654,3.2218,0.1575,0.6017,-1.4931,-1.0579,0.189,-0.6075,-0.2978,0.0
0.3019,-0.2195,-0.7307,-0.2511,-0.481,0.3545,-2.0435,-0.5806,-2.0534,-0.9313,-0.7486,-0.4398,-1.1432,-1.3344,0.6326,0.4744,-0.4028,-0.9419,-0.3759,1.574,1.0
-0.7716,0.077,-1.8948,-0.1504,-2.4941,-0.6501,1.1322,0.277,1.2099,-0.4535,-0.8127,-1.1529,-0.8777,-0.4913,1.1052,0.8856,0.359,0.5055,-0.2221,0.6399,1.0
0.5492,2.2345,-0.5083,1.1524,2.0429,1.6033,0.021,1.0638,1.2752,-0.0112,1.3484,-0.401,2.1457,0.4654,-1.0912,-0.659,1.1041,0.3761,-0.1912,-0.3622,0.0
-0.8175,-0.3003,-0.9796,-2.3833,-1.3339,-0.8523,0.1817,-0.0441,-1.5706,0.105,0.9073,-1.6698,-0.9287,-1.0412,-1.0461,-2.6614,-3.2054,-0.8449,-2.4459,0.023,1.0
-0.0473,-0.3341,-1.3289,1.9505,0.3151,-0.0524,-0.3118,-1.5418,-0.1149,1.3682,-0.2709,1.1447,-0.7008,1.5993,-2.1583,-1.3659,-0.0857,0.7796,-0.4618,-0.9844,1.0
0.5063,0.1055,0.164,-0.7161,1.2219,0.7348,-0.4609,-1.1577,-1.7258,-1.5659,-0.2367,-0.1232,0.1869,0.4001,-1.195,-1.092,-1.946,0.1166,-0.5744,0.8867,1.0
-0.4995,-0.9301,0.1756,-1.6404,-0.5383,0.2784,-0.8188,-0.5199,1.3483,0.8891,0.4825,-0.2278,-0.9943,-1.2715,-1.9094,-0.0663,-0.6196,-0.9245,-3.5615,-0.4979,1.0
1.1123,0.9585,-1.4798,-0.0261,-0.5424,-0.3942,0.7679,0.4886,-0.4985,-1.8754,-0.0976,0.352,-0.6106,-2.5615,0.3279,-1.1726,0.8631,1.2917,0.3472,-1.3223,1.0
2.0663,-0.4037,0.2693,0.7803,-0.3947,0.7426,1.7837,2.0791,0.5498,1.7194,0.5721,-0.3745,1.1139,-0.3333,-1.6756,0.9485,-0.5004,-0.4959,1.4473,2.1135,0.0
-1.39,0.8755,-0.2629,-0.4163,1.5358,0.4529,1.2014,-0.144,-1.2031,-0.6318,1.6969,-0.4895,1.2147,1.9676,2.6461,0.8747,-1.8741,1.7733,-0.475,0.4215,0.0
1.8561,1.0524,0.5681,0.2718,0.6757,0.7855,1.7138,2.4881,0.265,0.7368,-1.3002,1.3614,-1.7516,1.7634,0.6862,2.0141,0.535,-0.2366,-1.0534,0.9723,0.0
-0.1409,-1.7174,-0.6025,-0.188,-0.0162,-1.5343,0.2353,0.0892,-1.0624,-1.6111,-1.5299,-0.9409,0.1594,1.451,-1.5473,-0.0314,-1.5568,-0.4273,0.5872,-1.3582,1.0
0.5359,0.7388,1.3195,1.5949,0.1416,0.4488,0.6349,0.2124,-0.8725,0.7109,0.5023,-1.3052,0.3136,0.1253,0.2805,0.7606,2.9348,0.7121,0.9764,1.2944,0.0
-0.216,-1.1626,-0.745,0.3143,0.2499,-0.6909,2.4177,0.9696,-0.7934,-0.6521,1.6869,0.0335,-0.6232,0.2273,1.7434,-1.007,-0.2865,2.0523,0.9768,2.3447,0.0
-1.6201,-1.7478,1.1029,-1.0001,-0.3664,0.4575,0.6447,-0.7879,0.1321,-1.3117,-0.4904,-2.5792,-1.2559,-0.4011,-0.7452,0.7093,0.0639,0.3677,0.4399,-1.2761,1.0
1.7626,-0.5207,0.712,-1.5568,0.9076,1.7878,0.7328,1.8202,-1.0887,-0.5797,-0.4464,0.2069,0.5459,1.029,0.9426,-0.1455,0.7848,-0.9478,1.323,1.7432,0.0
0.754,-3.2756,-0.3312,-0.3038,-1.0175,0.3591,-1.3041,-0.9602,-1.1211,-1.9699,0.1847,0.149,-1.8311,-1.1308,1.0339,-0.036,0.3371,-2.0295,0.0856,0.3965,1.0
-2.0072,1.218,-3.4044,-2.6781,-1.0209,-1.7795,-1.9052,0.616,1.0602,0.07,-1.356,0.2844,-0.6334,-1.0955,0.1899,0.0526,-1.9514,-3.2447,-0.3585,-1.1855,1.0
-0.8997,0.2171,-0.1982,1.0433,-0.3498,-0.1477,-1.8843,-1.7966,0.8773,-1.1413,-0.1634,-0.7139,0.6062,-0.8476,-1.8429,-1.9411,0.0452,-1.6285,0.2823,0.4247,1.0
-0.1955,-2.1745,-1.0547,-2.0368,0.7351,-0.5125,-0.7255,-0.2858,-0.8073,-1.817,0.6788,0.0345,-0.6644,-1.7856,-2.3862,-1.4203,-0.0525,0.0334,0.7022,2.0435,1.0
0.0492,0.658,0.4215,0.2154,1.5438,-1.1173,-2.367,-1.6338,-2.9512,-1.16,0.6952,-1.0117,0.5988,-0.0449,-0.228,0.0959,-1.3565,-2.0262,-0.7013,1.0985,1.0
