-0.5118,-2.2757,-0.4726,-1.093,-2.2255,0.3816,-1.4529,0.5392,-0.7962,-0.9684,-2.4919,-0.6397,-0.8133,-1.8254,-0.3113,-1.1391,-0.2053,-0.8858,-0.7336,-2.1601,1.0
-0.1776,-1.8649,-0.229,0.0568,-1.3226,0.3538,-1.9134,0.0919,-0.648,-0.0715,-0.7047,-1.1503,-0.9704,1.2835,-1.9929,-0.4674,0.446,0.5454,-0.7938,0.3784,1.0
-1.3979,-0.3106,1.7624,1.7648,-2.3276,-1.3602,-0.4929,1.2515,0.4775,0.9016,1.4838,0.6737,0.9032,1.5952,-1.0437,1.1369,-0.177,-0.7631,-0.4553,0.8073,0.0
-0.4964,-0.7909,0.2573,-0.3741,0.8215,-1.9096,0.2804,0.5853,0.577,-2.4812,-0.8086,-1.061,-1.2464,-1.1878,-0.3657,-0.8653,0.424,0.1738,-0.8615,-1.1733,1.0
2.7064,0.3822,1.024,0.9819,0.4867,-1.0401,-1.7479,0.2234,0.0741,-0.4991,0.2383,0.8956,-0.8787,1.1946,-0.4557,0.1511,1.4031,-0.5432,-0.0102,1.5668,0.0
0.593,1.1647,-0.4329,3.0369,1.8843,-0.0234,0.1439,-0.663,0.0387,0.4079,0.929,0.8297,-0.5762,0.3473,-1.0071,0.67,1.6244,0.2803,0.5403,1.9257,0.0
-1.4059,0.5754,-0.1161,-0.9258,0.4899,1.8644,-0.8907,1.0162,2.1404,-0.5216,1.9066,0.854,1.0019,0.3886,1.0722,1.0512,0.8843,0.8233,1.7906,-0.5751,0.0
0.2767,0.4399,-0.0136,-0.4178,-0.5506,-0.3499,0.0781,-1.6246,-0.3886,-1.6091,1.4622,-0.5747,-2.1619,0.0345,-0.7844,0.6974,0.4038,0.5509,-0.7397,-1.278,1.0
-1.3235,0.4513,-0.7352,-0.1545,-0.8753,2.0334,0.5934,-0.1791,-0.2319,0.9844,-1.1284,-0.4862,1.3899,-0.8325,-0.8793,-0.2824,0.6485,0.0808,-0.621,-0.3041,1.0
0.9641,0.7439,-0.1613,0.4105,-0.3258,0.8887,0.454,0.0711,0.21,-0.1691,0.5774,-0.0821,-0.3621,-0.085,-1.3027,0.5845,-1.0812,1.3076,0.7788,0.9066,0.0
-0.3638,0.233,-0.0912,-1.3671,0.8953,-0.9092,0.0028,-0.6647,0.2236,3.4028,-0.6764,1.3276,-0.0189,0.1846,-0.389,-0.0046,1.8153,1.9438,-0.7488,0.5934,0.0
-0.3656,-0.0811,-0.3179,-0.7915,-0.629,0.1204,-0.7879,-0.4714,-1.4816,-0.7852,0.7149,-0.7064,-1.8523,-0.5605,0.4948,0.7675,-0.4319,1.125,-1.2467,-1.1151,1.0
-0.3572,-0.2255,1.5452,1.4936,0.1575,0.5564,0.888,0.3823,0.7743,0.2264,-0.9808,1.1851,-0.7471,1.733,-0.1791,0.5243,0.9001,1.7763,2.7433,-0.4478,0.0
0.475,0.4584,-0.9595,0.7441,0.7859,-0.0124,-0.9842,-0.3102,-0.9514,-1.2835,-0.4254,-2.9228,1.1914,-0.9501,-1.3247,-0.5508,-0.953,0.8393,-2.1792,-0.7751,1.0
1.187,0.6381,0.4742,-0.185,-0.5697,-0.5319,-1.0912,-0.2902,-0.9675,-0.7133,-0.0534,0.2946,-0.2814,-0.0241,-0.7959,-1.9868,-1.4707,-2.5474,-1.5883,-1.0003,1.0
-0.5985,-0.0954,-0.1974,-0.796,0.7646,-1.2714,-0.4591,0.989,-0.8877,-0.2533,-0.0651,-1.3445,0.5231,-0.1314,-0.1729,-0.9297,-0.5291,-1.817,-2.5676,0.836,1.0
1.4992,0.7133,-2.1586,-3.296,0.2315,-0.8332,0.0072,-1.5152,-2.3213,0.0767,-0.3365,0.5828,-0.4993,0.5964,-1.0327,-0.9209,-1.6647,1.083,-1.9316,-1.7122,1.0
-0.6997,-3.9606,-0.4116,-1.8102,0.5383,-0.2749,-1.2123,-0.2512,-0.7741,-1.9524,0.8782,-0.7972,-1.2187,0.1911,0.1831,-0.4741,-0.577,-0.4144,-1.6582,-0.6176,1.0
0.4239,0.4659,0.8016,1.4363,-0.2456,-0.1986,-0.8778,-0.3376,-0.2747,-1.2367,-0.0637,0.4073,-0.4513,0.0698,-0.374,0.4222,2.3319,-0.7588,1.3639,-0.6888,0.0
0.3797,-0.6306,1.7554,0.6047,0.0266,-0.2135,3.4335,0.8157,0.5175,0.9931,1.9733,1.0399,1.2776,-2.1947,-0.0311,-0.5004,1.5636,0.9906,-0.9706,-1.0107,0.0
1.8515,1.22,0.9749,1.6241,1.0443,1.1757,1.0708,0.7008,0.3553,1.0084,0.797,-0.2414,-0.1733,0.9987,-1.4594,-0.6292,0.4329,-0.1399,0.805,0.8269,0.0
0.6497,0.5698,0.9944,-0.584,-0.7315,0.7979,1.2613,1.8037,0.3397,-0.8653,1.7027,0.2674,0.2582,2.5186,-0.1283,-0.392,-0.1491,-0.1128,0.6494,-0.4874,0.0
0.1671,1.0569,0.4313,-0.4618,-0.1661,-0.9199,-0.1453,-0.8006,-0.1598,-0.7133,-1.2128,-0.0822,-0.5905,-1.4275,0.89,-0.8156,-0.1689,1.4231,3.6365,-0.9377,0.0
0.7129,-1.0097,1.0208,-1.2251,-0.0174,-1.2494,-0.163,-0.8801,-0.8525,-0.7229,-0.4653,-0.3538,-0.3489,-1.5165,-1.1881,1.4522,-0.0623,-0.4257,0.1928,-0.5765,1.0
-0.4379,0.2084,0.0784,-0.3718,0.2223,-0.976,-1.1172,1.2842,0.7689,-0.3571,-0.5764,-2.308,0.0398,-2.0987,-0.954,0.1208,0.1333,0.447,0.5863,-1.0013,1.0
-2.7204,1.5636,-2.1653,-0.4104,-2.0417,-0.5186,-1.2535,-0.6872,-0.3328,-1.2244,-2.2643,-0.0721,-0.1868,-0.7101,1.0915,-0.5646,0.1354,-0.9759,0.5598,-1.0233,1.0
0.969,-1.0794,0.5845,0.7598,-0.8631,1.0312,1.643,1.3106,3.135,1.8391,-0.0266,-1.5532,-0.9003,1.7783,-1.8355,0.6908,0.7273,-0.3898,-0.4577,0.6456,0.0
-2.1337,1.1503,0.5526,1.8387,0.397,-1.0161,0.7209,-1.2223,0.6002,0.0664,0.6106,-0.5676,-0.1046,-0.083,1.2322,-0.3792,0.9176,0.6077,0.1027,0.3753,0.0
-1.0476,-0.75,-1.458,-0.503,0.7031,0.6663,0.2546,-0.5064,0.0707,-1.9606,0.8029,-1.5402,-1.3796,0.4582,0.8327,-0.483,0.9964,0.0381,-0.1055,0.2941,1.0
0.0747,-0.3971,-1.0299,-0.2328,-0.9439,-0.3686,-0.6572,-0.162,1.1683,1.3206,-0.4959,1.4884,-1.3008,1.4995,0.1351,-1.2103,-0.6412,-0.854,1.2996,-0.3305,1.0
1.147,-0.1656,-2.6168,-1.2879,0.5494,1.0144,-0.1318,0.0722,0.7656,-1.7473,0.0915,-0.9669,-0.1896,0.913,-0.7872,-0.8455,-1.336,0.7569,0.8208,-0.5122,1.0
0.7976,-0.1615,0.4717,0.6179,0.1184,-0.0363,-0.7113,0.5382,0.0869,0.2773,2.2411,2.2633,1.1728,1.6879,-0.1184,1.6163,1.6566,3.0073,0.6109,-1.1415,0.0
0.8396,1.5115,-0.4055,-1.1055,-0.4289,-1.5821,-0.1191,-1.443,0.7789,-0.1085,-0.3448,1.1532,0.2496,-0.1669,1.1896,1.5052,-0.6604,-0.1112,1.583,1.1796,0.0
-0.1793,-1.4783,-0.4137,-0.0888,-0.1678,-2.3138,0.0375,-2.4913,-0.7826,-0.7754,-0.9697,-2.5031,-0.0625,-1.2863,-0.0226,-0.3287,-1.0232,0.4993,-0.4292,-2.6064,1.0
1.4296,2.3699,1.1341,-1.5061,-0.3048,2.494,1.2924,0.8782,-0.036,1.4622,0.5951,0.1962,-0.0653,0.3068,1.2729,0.108,-0.1209,0.8039,1.408,1.8404,0.0
-0.4469,-1.0676,-0.2164,-0.8828,0.7021,-1.0786,0.6788,0.5502,-1.3216,-2.0278,-1.241,-3.4704,-0.1069,1.1991,-1.51,2.1946,0.6221,-1.0206,-0.6064,-1.2731,1.0
0.5163,1.0428,1.4153,1.2058,-0.284,1.082,1.6368,0.4233,0.131,-1.0579,0.0819,1.4093,-1.9528,-0.6897,-0.2359,-0.1153,0.4991,-1.2993,-0.6866,0.6477,0.0
0.5363,-0.7068,-0.0278,-0.7457,1.5308,0.1578,-0.729,-1.2137,-0.9356,-0.4108,-0.8539,-0.4018,0.3276,1.473,-0.9333,-0.2222,1.2758,0.948,1.2691,-0.7957,1.0
-0.1232,0.2964,-0.3805,-0.5742,1.3932,1.1932,2.2464,-0.4806,0.3647,0.9086,0.2646,0.5189,1.2541,1.5506,3.1049,-1.8796,0.8922,-0.4246,1.0751,1.3056,0.0
0.5212,2.203,1.8164,1.1763,1.1463,1.6793,1.26,-0.627,0.1612,1.2456,-0.4512,-0.1121,0.6388,2.0136,-0.3009,-0.9443,2.3669,1.7271,-0.0203,-0.2532,0.0
0.0584,-0.2739,-1.0034,-0.3944,0.5542,0.8164,-1.5458,-1.8834,0.2631,0.0501,0.2347,-1.3595,-0.3827,1.3009,-1.177,0.4487,0.0097,0.7996,-1.3276,-0.6272,1.0
0.3858,2.4612,0.6399,-1.3762,-1.0124,0.9357,0.7653,-1.3343,1.6818,-1.2051,0.1446,2.459,1.5506,-0.4992,0.2247,-0.0366,0.7841,-0.329,0.4349,-0.1769,0.0
-1.3662,1.1649,-3.1596,-0.5451,-0.7358,-0.5174,-1.5088,0.3384,-0.5196,-0.4183,-0.5976,-1.2686,0.1064,0.2526,-0.5294,-1.7134,0.9855,0.0593,0.8558,2.2506,1.0
-0.6053,0.0727,-0.7693,-0.2567,-2.1616,-1.2252,-0.8732,-1.4279,-0.5559,-1.7997,0.544,1.8603,-1.2664,-1.0021,-1.6618,-0.5106,-2.0264,-0.32,-0.1391,-0.5679,1.0
-1.5415,-0.6826,-1.8776,-1.1733,1.47,0.0244,-1.397,-0.4002,-0.142,-0.3919,-0.228,-1.2564,-0.8791,1.4823,-2.1914,-0.2367,-0.1331,-0.5547,-1.1055,-2.1226,1.0
1.2189,-0.6318,-1.1732,-2.2083,-1.5081,0.6297,-0.5368,-0.3529,-0.8357,-0.5612,1.0591,-1.0179,0.4131,-1.1342,-1.0575,-0.393,-1.1795,1.0311,-2.5821,1.0816,1.0
-2.377,0.5088,-1.9834,3.3515,0.1103,0.5029,-0.67,-0.9162,1.5004,-1.0964,-0.9882,-0.889,-1.1532,0.1142,1.2199,-1.4127,-1.4823,-2.4644,-0.1111,0.5187,1.0
0.9469,3.1752,0.5685,-0.5158,-0.7204,0.3826,-0.524,0.2774,-0.3139,2.736,-0.2681,-0.2097,0.5521,-1.4993,-0.5886,-0.4842,-1.1297,1.3254,-0.5867,-1.1697,1.0
1.0007,-0.1477,-0.6354,1.3545,-0.0965,1.2851,-1.4558,1.0562,2.0535,1.3413,0.2946,0.0941,-0.6626,0.5626,0.5477,0.7135,-0.4557,0.1402,0.0631,1.3501,0.0
-0.492,1.7757,1.1413,1.3723,0.9572,0.9785,1.1406,1.6551,1.191,0.0637,0.3548,0.2165,1.1407,0.0426,-0.6197,0.5584,0.3208,0.3929,-0.0874,-0.1437,0.0
0.6152,0.3417,1.1508,0.696,0.3953,0.058,-0.0434,-0.2861,0.1282,0.6418,-0.0107,-0.0895,0.5388,1.0209,0.634,1.1885,0.6362,0.795,0.6327,0.9312,0.0
-0.3783,1.4223,0.5724,1.6776,-1.1419,-0.51,0.0514,-0.681,0.356,0.866,1.3583,0.3668,0.5348,0.5779,0.8438,-0.6665,1.5586,1.1982,-0.3336,1.1514,0.0
-0.1086,0.4961,-0.9632,0.3547,1.3877,0.2414,-1.5473,-0.7649,0.6424,1.6425,2.1435,1.457,0.7923,-0.2224,0.7384,-0.1462,0.9461,1.8655,1.4038,0.651,0.0
-1.7813,0.7992,0.8684,-0.8079,-0.0912,-0.6944,0.5969,-0.1554,1.0415,-1.3993,-0.1152,1.2276,-0.7163,0.0546,1.1293,0.6021,-0.4201,0.9786,1.3274,1.4209,0.0
1.3432,0.0427,1.8422,0.7299,-1.1407,0.3258,0.7418,0.6041,0.3389,0.0585,-1.4927,-0.6969,-0.9764,1.3658,-0.1424,-0.3515,-0.9794,1.2665,1.133,0.5702,0.0
0.908,-1.0333,-0.0245,0.3798,-0.2392,-0.1288,-0.9183,0.4783,-0.4172,-0.3609,0.3228,1.3744,-1.9843,0.6227,0.0294,-0.2773,-0.9244,-0.3347,0.8433,0.3593,1.0
1.2835,-2.0345,0.7093,0.8429,0.7763,-0.2422,-1.2089,1.097,0.0625,1.0961,-0.1913,-0.2848,-0.105,1.7658,-1.078,1.4757,2.7911,1.585,0.3015,0.6448,0.0
0.4303,-0.4879,0.0915,-0.2149,0.9485,-0.4403,-1.1205,-0.3637,1.5527,-0.2325,0.2048,-1.3293,0.433,0.3466,1.0979,-1.0235,0.5818,-1.494,-0.4904,-0.6486,1.0
0.5335,-1.5221,-0.625,1.7345,1.3909,0.9218,-0.7923,-1.2768,0.9459,0.5029,0.9894,0.5453,-0.7527,0.1154,-0.2476,0.9464,0.5843,1.2744,0.9199,0.0997,0.0
1.8151,0.8956,-1.159,-0.1398,-1.3587,1.1081,0.7355,1.3159,1.1103,0.6654,2.4678,1.9519,1.0692,1.0541,1.2304,2.0288,0.3913,-1.516,-0.0389,2.6222,0.0
-0.037,1.0116,0.4249,0.4519,-0.5808,-2.3412,-1.27,0.4281,0.5569,-1.9195,0.8143,-0.2351,0.0112,-0.6144,-0.5635,1.1003,1.5889,-0.3794,0.3633,-0.8242,1.0
0.0431,-0.106,2.3665,-0.1658,0.7691,-0.1399,0.942,-0.6702,0.2758,0.4026,-1.0555,1.9574,2.528,0.2075,0.7416,0.0963,1.6081,-0.0341,2.0335,0.6142,0.0
1.5445,-0.3011,-0.2244,-0.2458,-0.2663,0.7374,1.9564,1.1596,0.049,0.8134,-1.0812,0.5608,0.8124,1.3786,0.8162,0.5064,1.2782,1.2984,0.5372,0.9275,0.0
0.4123,-0.7206,0.9922,0.2963,1.334,0.0906,0.7321,0.2637,-0.8572,-0.1038,-0.0697,1.2222,0.6771,0.7853,-0.1826,1.1651,0.7162,-0.6161,0.4531,-0.8582,0.0
1.1344,-0.5325,-1.2032,-2.5971,-0.4594,-1.0786,0.8146,1.7233,-1.9679,-2.6627,-0.3001,-0.5412,0.9878,2.3423,-1.9398,-0.1899,-1.4141,-0.2479,-0.8236,-1.0785,1.0
0.3834,0.4153,2.2289,1.8127,0.356,0.9764,1.9114,0.0544,1.1848,0.3332,-0.5296,-0.2918,-0.3993,3.0491,1.3828,0.7066,-1.464,0.3218,0.1463,0.9639,0.0
0.0586,-0.1247,-0.6883,0.9464,-1.0288,1.1588,0.7146,0.0684,1.7559,0.7545,0.3737,2.423,-0.0626,1.7248,1.1863,1.8279,0.3865,0.5389,-0.0517,-0.5521,0.0
-0.8499,-0.3201,-0.9208,1.179,-0.6116,-0.8171,-1.3569,-1.7608,0.0539,-0.1252,-0.2542,0.0547,-1.3864,0.4251,-0.865,-1.6417,-0.6764,1.4514,-0.7562,-0.6832,1.0
1.563,1.4756,-0.7298,-1.6299,0.2821,0.7976,-3.2114,2.2051,-1.7618,-0.1943,0.5293,-0.1183,0.6115,-1.7363,-0.4181,0.2579,-2.5432,-1.0536,-0.227,-0.8334,1.0
0.7265,-0.4504,0.0489,-0.6119,0.8261,2.7563,1.6906,0.7874,0.4333,-0.385,0.9197,-0.3452,0.1075,0.7858,-0.6541,1.4667,0.2874,0.9697,0.575,-0.3332,0.0
0.4519,0.2951,-0.0341,-0.8954,-1.7508,0.7148,0.2517,1.8469,0.8726,2.0699,1.9999,0.03,0.6079,-0.1586,-1.6013,-0.839,0.2932,-1.213,-0.9948,1.1791,0.0
-0.5303,-0.9007,-0.5251,-1.2244,0.3884,0.2779,0.0855,-0.0736,-0.945,0.1506,0.1547,-1.0182,-0.692,-1.1444,0.9268,-0.8775,0.3245,0.1093,-1.3654,-0.9004,1.0
0.1401,-0.2727,1.6395,1.1911,0.1441,-0.6719,1.8954,1.5067,1.6481,0.1559,1.3261,0.0585,0.3564,1.3364,-0.7659,0.476,1.0367,0.2677,-0.6232,0.2187,0.0
-0.3257,-0.8272,-0.9425,1.1029,-2.1221,-0.9853,0.7475,-0.2914,-0.5484,-3.5981,0.7476,1.0697,2.838,0.8393,-1.5436,-1.012,0.558,0.4677,-1.0672,-0.7376,1.0
0.1597,-0.2775,-1.1394,0.2764,0.3466,0.4479,-1.0393,0.6216,1.2053,1.0751,-1.8533,0.9163,1.046,-1.646,-1.4734,-2.0982,-1.782,-1.8535,1.0695,-0.914,1.0
1.1382,1.1419,-0.5088,-0.2098,-1.1949,0.5513,0.6113,0.6967,-0.0139,2.2299,-0.8117,1.1993,-0.6374,0.4373,0.7512,0.0231,0.7522,0.7649,-2.1117,0.2998,0.0
0.0513,0.971,0.3654,1.4274,-0.2536,0.8753,1.488,-0.3886,0.9212,-0.527,-0.2346,0.2957,0.8535,0.513,-0.3088,0.2466,-0.0481,-0.1593,-0.4477,-1.2458,0.0
0.1046,1.9766,-1.8676,0.3902,0.2203,-0.9925,1.364,0.7148,1.3553,0.3148,1.3136,-0.1092,1.0628,-0.7245,-0.4088,0.0086,0.5362,1.3033,-1.277,-0.805,0.0
-0.2434,-2.3182,-0.072,-1.5655,-2.3623,0.0276,-0.0266,-0.1547,0.568,-0.8097,-1.3048,-1.8316,-2.4294,-0.0206,-0.5567,0.1648,-0.898,-1.1273,-0.6836,-1.5062,1.0
-1.0882,2.6003,-0.2701,-0.2496,0.1203,0.3438,-1.1956,0.7362,-0.4011,-0.5933,-0.8765,-0.6489,-0.1267,0.6237,-1.1911,0.6345,1.3784,1.4034,-0.8945,-0.2073,1.0
-0.0904,-0.1577,2.0785,2.3265,-1.2847,-1.5875,0.29,0.8322,0.3623,-2.2553,0.8868,0.7003,2.4277,-0.103,1.7396,1.1728,0.6089,1.5475,1.5572,1.7149,0.0
-1.1199,1.582,0.0836,1.2985,0.3925,-0.6877,1.6512,0.691,-0.381,2.2124,1.6001,-1.054,0.2106,0.9446,0.5245,-0.1413,-1.6216,1.7102,1.2089,1.0662,0.0
0.9959,0.8292,1.4313,-0.4105,0.9821,-0.0574,1.2395,-0.6446,0.4652,0.1916,1.0888,1.1475,0.6836,0.6529,-0.3767,0.8722,0.5209,2.1529,0.9833,-0.4074,0.0
-0.4291,1.0367,0.3409,-0.2894,-1.4064,-1.8478,-0.3521,-0.2954,-0.0797,-1.2934,-0.8686,-0.9861,-1.5624,-0.3238,0.4563,-1.2049,-0.0973,0.4308,-0.5497,0.4888,1.0
-0.4752,-0.6689,0.3423,1.3613,-1.6033,-0.8961,-1.6978,-0.6592,-0.632,0.211,-0.1579,0.5422,-1.2369,0.8235,-0.4029,1.2506,-0.8665,-1.7766,-1.9098,1.7465,1.0
1.1728,-0.1387,0.7431,-0.7482,-0.3946,-2.2227,-0.3058,0.2261,-0.2865,-0.4631,-2.0517,0.1992,0.6704,-1.5348,-0.7287,-0.3737,0.5466,-1.5744,1.1154,-0.4101,1.0
1.3005,1.4398,-0.126,0.2532,2.1678,0.2412,1.618,-1.8202,-0.907,0.971,-0.7663,-0.1337,2.9321,0.4948,0.4867,-0.6039,1.1405,1.4296,-1.5517,0.653,0.0
-1.0248,0.1083,0.2775,1.8817,-0.2829,-0.4735,0.9757,1.9652,0.947,-0.322,-0.9293,-0.0093,-0.4313,-0.5454,3.1026,1.1377,0.4461,0.8988,-1.5112,0.5487,0.0
0.6957,1.5003,1.7474,1.0253,-1.4305,-1.9926,0.1275,-0.6066,-1.3872,-0.6047,0.0533,-1.9331,0.3527,-0.0383,-0.6344,0.2044,0.0673,0.2295,0.0236,0.4229,1.0
-1.1499,-0.1015,-2.1306,-2.1765,-0.2843,-0.0319,1.7252,-0.8052,-0.616,-0.1853,1.1165,0.0493,0.3755,-0.9483,-0.9755,-0.195,-0.3184,-1.0723,-0.4239,-0.9065,1.0
