-1.4796,-0.6867,-0.768,1.0968,-0.1045,-0.5791,0.6044,0.2979,-2.5841,-0.8489,-1.3643,-0.3701,-1.6979,0.5305,0.0638,-1.0361,-0.7445,-1.223,-0.5811,-0.7172,1.0
0.3089,-0.0622,-0.5374,1.3761,-0.3397,1.3308,2.0545,0.4349,-0.1872,0.5443,0.5342,-0.6225,-0.1799,1.1046,2.0004,0.5091,0.5605,2.2253,0.3875,0.0243,0.0
-0.5333,-1.6463,0.8797,2.1222,-0.935,0.4297,1.6012,-1.946,-1.1436,-0.7868,-1.0069,-0.8712,-0.1652,-0.1913,-0.1877,-0.0351,-1.6644,-1.6739,0.3694,1.6723,1.0
0.3893,1.4054,-1.9437,-0.0033,0.8301,1.4142,1.0655,0.9972,-0.7942,0.8937,1.9936,1.5512,-0.157,2.1149,-0.178,1.8195,2.2095,1.2975,1.0487,-1.0021,0.0
0.5923,1.299,0.6916,-1.5204,0.8116,3.1109,-0.9213,0.2111,1.4372,1.4055,0.2992,0.7549,1.55,-0.3202,-1.3151,-0.4736,1.1977,1.3335,-1.1561,1.3044,0.0
-0.464,-2.1532,-0.7616,1.9917,0.0248,-1.3859,0.345,-1.964,-0.7847,0.1539,-0.9556,-0.5677,0.3669,-0.7501,-1.4299,-0.5169,0.8026,0.0995,-3.0871,0.261,1.0
-0.5779,1.2021,0.9183,0.0492,-0.9094,0.7267,-0.0626,0.6413,1.7465,0.2153,-0.9549,-0.4548,0.0486,-0.0724,1.7523,1.7946,0.464,0.0256,0.1972,0.4713,0.0
0.6534,0.9799,0.8702,1.3464,-0.0252,0.4177,0.009,-0.6544,0.2905,-0.4502,0.6486,0.7843,0.5016,-0.3675,0.7539,2.6432,0.5339,1.7481,1.8642,0.687,0.0
-1.0002,1.1045,-0.4484,-0.0176,-0.8722,0.5224,-1.5391,0.7761,1.8553,-0.9791,0.4802,-1.5999,-0.7232,1.0183,-0.1292,-0.2067,0.1407,-0.9408,-0.43,-0.6606,1.0
-1.1039,-1.0038,1.0882,0.1415,-2.6722,1.4203,0.6784,0.5592,-0.5759,1.3418,-0.8404,-0.343,0.0977,-0.9266,-0.6518,-0.8915,0.8151,0.8247,-1.3571,-1.1351,1.0
0.4388,-0.3655,-0.7815,-0.4838,-2.3961,-1.4553,-1.1914,-0.7065,1.1323,-1.5481,-0.6073,-1.5018,0.7543,-1.1264,-0.056,-1.0238,-0.3748,-1.4044,0.2552,-0.3888,1.0
-0.1042,-0.2578,0.7282,0.1715,1.8771,0.7979,1.5779,0.7751,0.4377,0.2601,-0.0229,-0.4608,0.2071,-0.2959,-0.2432,1.5744,-0.4095,-0.6858,1.0691,-0.029,0.0
-0.0811,-1.0496,-0.8324,0.5504,-0.314,-0.5807,1.0014,-1.4606,-2.1482,-0.0358,-1.2149,-0.2293,-0.144,-1.4226,-3.5709,1.7506,-1.8161,-1.79,-1.266,-1.4841,1.0
0.8735,1.4155,0.4401,0.0448,-0.4165,0.2066,1.5221,-0.0965,1.3163,0.2118,-0.9491,0.6346,-1.0657,1.1919,0.2722,1.0866,-0.8638,1.6489,1.0316,0.2662,0.0
-0.1215,-0.2794,0.3368,0.5666,0.2582,-0.0217,0.5561,1.2094,1.3116,-0.8377,2.1015,-0.1534,-0.2187,-1.1837,0.9305,0.751,-0.4595,-0.8474,2.4948,0.695,0.0
1.6459,-0.0911,-0.3,-0.2313,2.2762,-1.6691,0.7863,-0.2919,0.2893,1.6523,0.4503,2.4607,0.8468,-0.8758,0.4321,0.2047,-0.181,1.6572,0.3632,-0.2874,0.0
-0.9022,-0.8032,0.3198,-0.1439,-0.5811,-0.2621,0.3152,1.0566,-1.1731,1.1396,-0.9853,1.0838,0.2281,-1.8349,-0.382,-0.8425,-1.5102,-0.3195,-0.6054,-0.7053,1.0
1.6158,0.4122,0.3845,0.5158,0.167,0.3332,0.1296,-0.9042,-1.0551,0.7369,2.5127,-0.6417,2.1845,1.5629,0.4969,-1.3289,1.9552,1.1288,-0.1722,0.8355,0.0
1.7459,-0.299,-1.3296,0.7825,-0.8169,1.3082,2.1374,1.8209,1.1067,1.5707,0.8866,1.3458,-0.1312,-0.6206,0.9034,0.1122,0.05,-0.0988,-1.6862,1.0521,0.0
1.5248,-1.6324,-0.3933,-0.6115,-1.0944,0.4741,-1.2353,-1.9618,1.202,-0.1307,-1.5752,-1.9188,-1.0795,0.3338,-1.6578,-0.8601,-0.7487,-1.6325,-1.7767,0.8703,1.0
-0.5606,-1.907,-0.1584,1.254,1.7776,1.6615,0.9897,0.0318,-1.0588,1.4894,-0.3108,-0.4492,0.9597,1.5829,2.2959,2.3449,1.7345,-0.2606,-0.0048,0.991,0.0
-1.1172,0.5344,-0.6785,-0.9921,-0.2251,1.249,-0.7721,1.5149,-2.0283,-0.1892,-0.3718,-0.6106,-1.9772,0.5681,-0.2666,-1.4511,-0.0625,-0.5859,-0.9058,0.5966,1.0
-0.9875,0.7399,-1.3178,0.8909,0.1212,-0.6118,-0.9626,1.1227,-1.7621,-1.3043,1.674,-0.5261,0.0554,-0.0683,0.631,-1.8273,-1.8697,-0.3144,-1.4894,0.0793,1.0
2.0934,0.9716,0.28,1.6857,2.408,0.3303,1.0972,0.5418,-0.3851,0.5492,0.946,-0.5948,0.1239,2.2923,0.9038,-0.8328,-1.1062,1.132,0.0792,1.5312,0.0
2.306,-0.005,-0.3424,1.0083,0.6572,-0.8079,-0.2652,1.3499,-0.6683,-0.9951,0.942,0.377,0.3377,0.5129,-0.6802,-0.1715,-1.0243,-0.714,1.0844,-1.3008,0.0
-0.4845,0.6507,1.0213,-0.1622,0.4615,1.1383,0.3022,-0.0184,-0.3422,1.4257,-2.1906,0.0526,0.4942,-1.2475,0.0912,-0.5117,1.0618,0.9546,0.423,-0.7316,0.0
-0.3946,-0.2706,-0.0484,2.2197,0.2037,-1.0654,-0.0036,0.9799,1.6815,-1.9838,0.5266,1.1672,0.894,-0.6105,2.606,0.2496,0.0433,1.1748,-0.5068,2.3341,0.0
0.116,-1.6221,0.0638,0.5493,-1.6978,-1.809,-0.3329,1.5709,-0.4631,-2.0597,-1.4664,-1.1896,0.6983,-1.3696,-1.7129,-1.3477,-1.8908,0.3309,-0.4343,1.3985,1.0
-0.8647,-0.2258,-1.8145,-2.8409,-1.0526,-0.0364,0.1875,-0.9236,-0.7841,-1.0176,-0.5999,-0.089,0.4412,-0.6816,-1.063,-0.6247,-0.2165,-2.01,1.915,-1.6285,1.0
-0.6747,-0.9391,1.4683,-1.3044,-0.4349,-0.206,0.2751,-0.8967,-2.0263,0.3749,-0.0204,-1.3726,-2.2259,-1.4803,-0.5521,-0.9708,-1.1711,0.5492,0.7373,-0.6406,1.0
1.4606,1.7682,0.1122,-0.8098,-1.467,-1.5622,-1.9783,1.2784,-0.4966,-0.446,-0.4461,0.4005,-1.4035,0.6052,0.2196,-0.8288,-0.7741,0.7603,1.1258,-1.5381,1.0
0.7272,-1.5764,-0.5526,0.3026,0.8989,0.1697,0.3477,-1.3041,0.9838,-1.7116,-0.0292,-1.9191,-2.2051,-1.3105,-0.6135,-1.2706,0.7382,1.1382,-2.4833,1.2043,1.0
-1.0053,-1.1773,-1.169,-0.7507,0.1723,0.6477,0.6921,-0.6363,-0.4644,0.4278,0.2253,-1.2205,-2.0797,-0.2771,0.2237,-0.4936,-1.3254,0.7521,0.5849,-1.5551,1.0
-0.1786,-0.667,0.2001,-0.3244,0.6433,-0.5731,-0.2526,0.2962,-0.0197,-0.9625,-2.0577,-0.8968,-2.0253,0.8203,0.1961,0.5251,-2.192,-1.3806,-1.1086,-2.4086,1.0
1.5497,-0.0475,1.4665,-0.5447,0.1282,0.2336,1.2752,0.4031,-1.3446,-0.68,0.6291,-1.0108,-0.1481,1.6018,-0.0794,0.1226,-0.438,2.4061,1.5626,-0.0857,0.0
0.0477,-0.5473,0.8379,-1.0277,0.2287,-0.3345,1.4491,0.2207,0.2434,1.1999,1.5524,1.1684,0.9159,0.5093,1.8529,0.578,3.5159,-1.5186,1.61,0.557,0.0
-1.4642,-1.4091,-1.348,-0.3282,-0.3541,-2.4914,-1.353,-1.4224,-0.4881,0.3613,-0.8335,-1.0124,-0.1919,0.9595,0.1021,0.3156,1.2577,-2.4162,-0.8743,-0.8964,1.0
-0.527,0.462,-0.9087,-0.2113,0.1502,-0.1599,1.4127,-0.5816,-1.6736,1.9645,1.6847,0.2659,-0.3872,-0.5877,-0.4611,0.2782,0.4439,1.0964,0.8194,2.2677,0.0
1.4476,-1.6504,-1.1042,-2.0214,-1.0039,-2.6148,-1.1484,-1.0493,-1.4121,-1.4435,-0.2739,-1.7384,-1.3717,-0.3602,-2.1414,-0.0025,-0.0316,-0.9527,-0.3622,-1.2095,1.0
0.5386,-0.5173,1.9804,-1.2811,0.9877,-0.149,1.0647,0.6328,0.8359,0.2023,0.651,-0.538,0.6151,0.6809,-0.8363,0.3223,1.4882,-0.7464,0.8502,0.7098,0.0
-1.4728,0.6526,-0.5887,-1.2314,1.4335,-1.0324,0.6999,0.7397,-0.8122,1.4549,-1.2524,-2.1139,-0.5315,-2.2243,0.3871,-0.6655,0.6178,-0.9905,-0.7957,-1.2488,1.0
1.3779,0.2637,0.6473,-0.1977,0.5855,0.501,1.5281,0.042,-0.5448,0.6421,0.1635,0.8046,3.3375,1.7652,-1.4518,-0.7241,-0.1575,1.1238,1.8338,-0.3976,0.0
0.9084,0.5039,0.3301,0.0761,-0.0267,1.4864,1.7656,1.8641,1.2845,-0.6175,-0.3358,0.3409,1.3414,0.1244,-0.1126,1.7798,0.4861,-0.5969,0.4175,-1.5845,0.0
-0.421,-1.6725,1.9566,0.9606,-1.3294,-0.2569,-0.2764,1.6002,2.6031,-0.2918,0.6655,1.8951,-0.9384,-1.0143,0.7463,-0.585,1.812,1.0804,1.6911,-0.0727,0.0
0.237,0.7765,1.4078,1.3649,1.0975,-0.8406,0.4169,1.7011,1.3139,1.4474,0.8548,-1.0338,-2.3871,0.0149,1.1577,1.2484,1.2781,0.9344,-0.4232,-0.3347,0.0
-1.0309,1.3949,-0.0613,-1.3173,0.8046,-1.9277,-0.3082,0.1628,-0.7142,0.0079,0.0113,0.5824,0.5347,-0.1239,-0.8474,-0.8505,-2.2593,0.2581,-0.105,-2.657,1.0
-0.1432,-0.6787,-1.4872,0.8461,-1.49,0.509,0.3475,0.6181,-0.5521,-1.5855,-0.2485,-0.2,-1.1485,0.7937,0.2997,-0.1564,1.0941,-0.3948,-2.4972,0.8252,1.0
0.223,-1.1323,-0.3328,1.3956,3.0866,1.4904,0.2972,3.8648,1.4309,-0.1756,0.7654,-0.9223,1.5176,0.0916,1.4,1.4983,0.311,1.3846,0.1224,1.6806,0.0
0.1494,-0.4651,0.3569,-1.0917,0.6224,-1.5417,-3.0959,-1.4285,0.0166,0.3708,-1.5281,1.182,-1.7356,-1.6362,-0.5952,-0.3777,-0.5864,-1.6672,-1.4402,-0.7526,1.0
1.7223,0.3633,1.8193,1.6755,1.2413,0.3506,-0.3457,-0.4707,-1.1045,1.5419,1.7953,1.4365,0.5673,0.1062,-0.9352,-0.1778,1.055,-0.2309,1.0827,0.8149,0.0
-0.6853,-0.1574,-0.0157,-0.441,-1.7428,-0.4735,-0.0493,0.411,-0.0592,-0.4293,-0.522,0.0717,-1.2892,0.6927,1.7329,-0.5031,-0.9385,0.0876,-0.8043,-1.3414,1.0
-0.6761,0.6648,-0.4386,0.5044,-0.8073,-0.219,-2.5451,-0.5836,-1.7889,-0.0291,-1.9893,-1.5641,-1.4897,-0.2541,-0.5644,-1.0707,-1.0039,-0.0892,-0.9457,1.2386,1.0
0.2527,0.3888,-1.3032,-0.4061,-0.4496,0.3128,0.7501,-1.456,0.4444,-0.3005,-1.5504,-1.7728,0.6438,0.0615,-0.361,-2.2076,-0.8423,-0.6548,-1.0864,-1.12,1.0
2.2623,-1.1559,0.6158,-0.7505,-1.0083,2.5112,-1.5864,1.9813,-0.3112,-0.8448,0.5781,0.8981,1.3572,0.0696,-0.9921,0.5636,0.6901,0.5348,1.0354,0.1023,0.0
-0.7626,-0.3603,0.6764,-0.3022,2.6262,-1.1829,1.2691,0.7454,-0.0113,1.0503,0.2775,0.2192,-0.8931,-0.9169,-1.1675,0.1638,0.5811,0.5371,0.7331,-1.1076,1.0
1.6046,-0.2639,1.2937,0.0756,0.2054,0.8313,0.6988,-0.2584,1.0154,1.4837,1.1028,0.3112,-1.0231,0.7623,-0.0739,0.9364,-0.3118,-0.6618,1.7486,0.2486,0.0
0.371,1.3736,-0.0853,0.1585,2.0667,-1.0239,2.3472,1.6766,1.0862,1.0919,0.8752,1.6919,0.0492,1.8448,-0.6555,1.2658,1.2686,0.5802,-0.3169,0.8066,0.0
-0.0053,-1.0029,1.0836,0.0129,-0.2433,0.2472,-0.2362,0.5488,-0.5171,1.8597,0.1204,0.0356,0.8377,0.7565,0.6499,0.2988,-0.1661,3.499,0.488,0.6478,0.0
2.182,-1.2207,0.2175,-0.0788,1.4068,1.3501,1.0247,2.4231,0.463,1.5324,-0.0222,-0.0785,-0.149,-1.1321,-0.9511,1.3959,-0.5469,0.8369,-1.0609,-0.7781,0.0
1.0758,1.2836,2.1887,2.3182,0.163,0.8337,1.9877,-0.152,-0.1795,0.7775,2.1361,-0.847,2.3767,0.6847,0.2541,1.3815,1.2654,1.0418,1.2834,0.0749,0.0
1.4799,1.7742,0.7518,-1.4258,-0.6588,-1.6968,-0.0854,-0.0353,-0.1694,-1.0795,-1.1045,-0.8886,-0.2219,-1.7889,-1.2554,-1.3318,-0.4862,-0.1328,-0.4116,-1.0176,1.0
0.7151,0.2936,0.7554,0.4708,-1.6704,-0.3009,1.8128,0.2954,0.9982,1.1542,0.6853,-0.3991,1.3968,0.6739,1.2138,0.2418,1.6683,-0.3674,0.5796,-1.0664,0.0
1.317,0.6937,0.2591,0.135,2.0395,-0.0604,1.7021,0.6983,1.3029,-0.2763,1.6738,0.4479,-0.5457,0.3751,0.3499,0.6997,1.1567,0.0254,0.2051,-0.7311,0.0
-0.1342,-1.3247,0.9721,0.2462,1.8267,0.254,0.7074,1.2857,0.4526,1.3933,0.353,1.4012,1.0195,1.2249,-0.787,0.889,0.7415,0.8815,0.499,-0.0285,0.0
-0.2743,0.6359,0.4311,1.0366,0.5216,0.1456,0.4528,-1.2416,0.7045,1.7517,0.3857,-0.5591,-1.2468,1.9436,0.9786,0.024,-0.4155,-0.2392,0.5761,2.146,0.0
-1.2468,-1.3182,0.0623,1.0038,-0.4972,-0.83,0.5485,0.1277,-0.0211,-0.0518,-3.0861,0.2623,-1.59,-0.3508,0.767,-0.9854,-2.9501,0.6569,-2.2883,-0.1937,1.0
0.0427,0.0051,2.2853,1.0183,1.5518,0.0143,-0.261,0.4613,2.0337,0.187,-1.7089,0.0394,-0.4157,-0.594,-0.7696,1.7189,0.4466,-2.4522,-0.5015,-1.807,0.0
0.4513,0.333,-0.2336,-0.735,-0.486,-0.9986,-0.9468,-1.5034,-1.728,-0.1848,-1.1038,0.0442,-2.5488,-0.25,-0.5577,-0.9768,-0.5371,0.4754,-1.0712,-1.1572,1.0
-0.0095,0.959,0.7707,-0.3048,0.8069,0.9624,1.2082,0.1264,1.8892,-0.2614,1.112,0.2484,0.9605,0.9923,1.1368,1.2373,-0.4483,-0.419,1.915,1.5033,0.0
-0.2664,-0.2577,0.1049,0.5446,-1.5998,-0.4578,0.3896,-0.4055,-0.1754,0.0769,-0.9235,-1.9575,-1.8368,-1.121,-0.6864,-0.836,-0.1217,1.3441,-1.1476,-1.1478,1.0
1.2225,0.229,3.0249,-0.6142,-1.4476,0.1585,2.0734,0.5049,0.4993,2.415,2.5576,0.0798,1.2073,0.8843,1.17,0.5904,0.5252,-0.9457,-0.2209,0.7624,0.0
-1.5042,-1.697,-0.2546,-0.6732,0.7514,0.0495,-1.1945,-0.5081,-2.1468,-1.4512,1.0242,-0.5935,-2.2153,-0.5778,-0.0433,-0.3705,-0.8959,-1.8471,0.5276,-0.5086,1.0
-1.8083,0.2004,-0.0719,0.4065,-1.5981,1.4555,0.7343,0.7239,0.7189,-0.5494,-1.0245,-0.5999,0.9168,0.7892,-1.3949,-0.6725,0.4579,0.4601,1.0582,0.3759,0.0
-2.2115,1.8642,-0.1282,-0.4415,0.2034,0.7289,0.4707,0.2963,-0.0277,0.0985,-0.4835,1.8223,0.206,1.1996,2.5509,0.7865,0.9782,1.4615,0.9812,-0.4761,0.0
0.3585,1.2185,0.5081,-1.162,1.1794,0.5854,-0.1513,-0.8407,-0.1921,1.075,-0.5079,1.0281,0.9749,-1.0177,0.541,-0.34,3.1212,-0.1401,-1.0401,1.0725,0.0
0.7522,-0.1899,0.5606,0.3304,-0.1008,1.4079,-0.5027,-0.484,0.1268,-0.4863,-1.011,-1.2447,-0.6688,-0.1173,-0.4243,-0.5565,-0.7752,1.8749,0.7594,2.3512,0.0
0.587,1.2356,1.4131,1.0473,-0.5391,-0.2145,2.6386,0.6288,0.4178,-0.2007,0.0763,2.94,-1.2817,-2.2066,-0.0719,-0.4889,-0.5654,0.4835,0.6771,1.0858,0.0
1.1946,-0.8169,-0.2045,0.966,0.0305,1.0679,1.823,-0.1852,-1.1317,1.6195,1.5554,0.1531,-0.5771,0.6456,-0.6332,-1.1272,-0.4075,2.0223,0.8803,-0.2723,0.0
0.3821,0.2681,1.1295,-0.2005,-0.5067,0.3843,-1.1051,1.3922,-0.7644,0.1829,1.1396,-0.8091,1.039,0.3007,-1.0936,-0.3022,-0.8362,0.8448,0.98,0.0054,0.0
-0.3512,-2.2718,-0.3868,-1.1133,0.2081,-1.3887,0.314,1.666,0.0866,-2.0933,-1.3924,-1.1249,0.4515,-0.7516,1.9038,-0.2307,0.4047,0.3461,-0.9943,-2.4431,1.0
-0.4266,0.082,-0.8031,-0.9875,0.4515,1.0927,1.1944,-2.3427,-1.0754,2.1018,0.7755,-0.2258,-1.135,0.427,0.7441,-0.9973,-0.1594,-0.5361,-0.8379,0.7347,0.0
-0.4899,3.2539,0.1965,1.1775,1.0116,-0.1122,-1.9588,1.7772,-0.4315,-2.1848,0.2361,-0.0292,0.4883,0.1918,-0.1374,-0.0159,0.529,1.7453,-0.8587,1.6625,0.0
-2.0343,-1.4518,-0.208,-1.1149,0.3199,1.0126,0.2142,-2.9514,1.0884,-1.082,-0.8306,-0.6203,0.2734,-0.0708,-1.1299,-2.1147,-1.3711,-0.3349,0.7432,-1.1301,1.0
-0.3281,-0.1612,0.1504,0.847,0.3051,-0.5787,0.2654,1.3089,0.6623,1.3854,-0.733,1.3906,-0.0477,1.3003,-0.8442,1.6369,0.3798,-0.2775,1.3835,0.766,0.0
-0.0996,0.6012,1.2403,0.3148,-0.9726,-0.3206,0.8006,1.3888,-0.0528,2.2807,0.85,1.7711,-0.2781,0.7714,2.4618,-0.5959,3.4149,0.1309,0.3934,0.3629,0.0
-1.3683,-0.2358,0.652,1.1783,1.8077,-1.9834,-0.5631,-0.9926,-1.3166,-0.7762,-0.6904,-0.5111,-0.9596,-1.3352,0.5218,0.8451,0.3586,-0.18,-0.232,-0.1582,1.0
