-0.6172,0.0165,0.2913,0.4431,0.0386,-0.7643,-1.468,1.0106,-0.8309,0.1531,-0.1941,-0.5875,-0.3655,-0.1033,-0.1206,1.0082,1.5136,-1.8734,-0.0781,0.7416,0.0
0.0036,-0.4045,0.412,-1.647,-0.5371,-2.1942,-1.2528,-2.3359,-1.7677,-0.2783,-0.6103,0.1755,-1.4619,-1.3698,-1.2507,-0.3837,0.9299,0.7897,-0.1611,-1.4055,1.0
0.8863,0.1139,-0.0964,-0.4835,0.9156,-0.4732,-1.0503,-0.2611,1.2258,-0.5714,0.2011,0.5657,-0.0433,-0.6911,0.1721,-1.9703,0.1495,1.832,1.9242,0.7342,0.0
-0.4305,-0.3723,0.0244,1.5204,-0.1039,-0.3868,-1.1442,-0.8205,-0.5741,-0.2151,-0.5572,-1.8255,-1.4958,-2.455,0.1473,-0.9255,-0.3063,-1.0113,-1.1651,-0.9136,1.0
-0.3428,0.1904,-0.3721,-0.8664,1.039,-1.4402,-0.0653,-0.353,0.0603,1.7968,-0.3703,-1.3369,0.5582,-0.5228,0.66,0.0003,-1.2058,0.6457,-0.2464,-1.3092,1.0
1.8084,0.7802,-0.7748,2.7019,2.4419,0.0937,0.1769,0.5132,0.7144,1.0861,0.0337,-0.6184,-0.0829,0.0555,-0.3459,-1.7335,2.2727,-0.6207,-0.5508,0.0927,0.0
-0.1733,-0.4724,-0.1919,0.2732,-0.3845,-0.0579,-1.9688,0.9775,0.4159,-0.6721,-1.9746,-2.11,-0.0964,-1.3825,-0.8572,-0.1729,-1.1515,-0.396,-1.3344,0.3546,1.0
-2.0164,-0.4111,1.2857,-0.7238,-0.5745,-0.1476,-0.1052,-1.1624,-1.6082,-1.1045,-2.3499,-2.0915,0.2858,0.9801,-1.2885,-0.9461,-0.4131,-1.5962,-0.2651,-1.8713,1.0
-0.382,-0.7721,0.0165,0.7178,-1.0252,-1.6173,-1.9262,-1.6691,0.6553,-1.4659,1.5105,1.6977,0.6801,-1.7978,-0.8024,-0.8778,0.0656,-1.0357,1.913,-1.2977,1.0
2.0147,0.355,0.54,0.1885,0.9838,-0.0044,-0.7667,-0.0531,-0.1074,-3.1459,0.7596,-1.5545,2.4918,0.013,-0.2897,0.0786,0.1565,-0.2103,0.8296,-1.6914,0.0
-1.4805,-0.4807,1.0488,-1.2582,-1.9314,-1.43,-2.0112,0.74,-0.9516,-1.2401,-0.7863,-0.0547,-0.8344,0.0399,-0.4109,-0.4959,-0.8166,-0.6049,-1.1857,-1.4819,1.0
-0.4424,0.1118,0.4226,0.9247,-1.4238,1.4559,1.641,-0.7142,1.3471,-0.0882,0.4579,1.012,0.8431,1.0567,0.5101,-2.0946,0.425,-0.0757,1.7653,-0.5722,0.0
-0.4151,-0.5528,3.0224,1.126,0.2536,-0.4984,-1.6727,-0.2382,1.8455,-0.4528,1.4376,-0.1908,-0.7302,0.9032,-1.7315,1.734,0.5324,0.9124,1.6659,-0.307,0.0
-0.2176,0.4715,0.6598,0.9912,1.061,1.3162,-0.5291,2.2135,1.462,-0.7968,1.0206,0.612,-0.2442,0.6644,0.0148,0.5505,-2.024,-0.3675,2.6084,1.9617,0.0
-0.9709,-1.0062,-0.9848,-0.7359,-0.0071,-1.3795,-0.4378,-1.7884,0.307,0.6978,-1.8041,0.9132,0.0491,1.2622,0.017,0.4532,-0.4332,0.2778,-0.8396,-1.9353,1.0
-0.6246,-0.7464,-0.3341,-1.0738,-0.1891,1.0665,-0.6943,-0.7305,0.9587,-0.6052,-2.2003,-1.5475,-1.2827,-1.4274,-0.6949,-0.9848,0.513,1.2099,-0.0631,0.0004,1.0
2.0936,0.282,-1.5437,-0.0811,-0.5972,0.3735,0.3661,1.1387,0.9719,-0.1155,-0.5696,0.2513,0.9325,-0.5526,0.0339,-1.8116,0.9483,0.6788,-0.6395,-0.2382,0.0
2.4655,1.0612,0.4827,0.5518,-0.0922,0.7708,-0.4821,0.7269,0.9136,0.9335,1.7535,-1.0454,-0.8184,1.4738,-1.4059,-0.7431,1.2062,0.4991,0.5344,-0.1459,0.0
-0.7158,1.9759,4.4039,0.8447,0.4942,0.0031,0.1978,2.3162,0.8046,2.3647,-0.25,-0.5899,0.3083,0.7909,-0.4314,1.279,0.1208,-0.4791,1.4632,1.3721,0.0
-1.7021,-1.1164,0.0316,-0.9405,-0.7769,-1.9431,-1.7493,0.2236,0.0617,-2.2007,-1.4726,0.8837,-1.3964,0.7045,0.1147,0.95,0.1428,-0.8612,-0.6132,1.1881,1.0
1.3334,1.4053,-0.5123,-0.4649,-0.092,-0.4414,0.8479,-0.9398,-0.3005,0.1243,0.8035,0.2579,-0.9918,1.0526,0.3233,0.3757,0.7495,1.0239,0.2923,1.5595,0.0
1.1355,-0.4285,0.8758,-2.2095,-1.134,-0.1953,0.8668,0.9125,-1.5257,-0.9769,-1.2644,-0.4479,-0.6851,0.3957,-0.5446,-1.9674,-0.9709,-0.9482,-0.703,-1.5114,1.0
-0.0512,1.1282,-1.1584,-1.4762,-0.1395,-1.4918,0.9077,0.3153,-2.8768,-0.1251,-0.2275,-2.7941,-0.142,-2.5541,-0.5215,-0.5995,-0.7184,0.4754,1.162,0.0319,1.0
-0.2951,-1.2367,-1.2643,-1.3068,0.1168,1.3221,-0.4312,0.2886,-0.5318,-0.8637,-0.0168,-1.5301,-1.5885,0.3447,-0.4574,-1.5088,0.0743,-1.6023,-0.0322,-0.7024,1.0
-1.153,-0.7389,0.7537,1.0369,1.6435,0.0297,-1.6834,0.6935,-1.378,-0.276,-0.7435,0.6732,0.2056,0.6239,-0.0034,-1.6176,1.0493,0.0826,-0.3398,-0.4452,1.0
-1.1513,-0.5027,-0.041,-1.4619,-0.0961,-1.153,-0.5331,0.2149,0.6851,0.4058,-1.9834,0.2905,-2.4927,0.0936,-0.2683,0.266,-1.5567,-0.0054,-0.3568,0.6712,1.0
1.0794,0.6508,0.3365,0.408,-1.5167,0.2925,0.8635,-1.7847,-0.7999,-0.1597,-0.2296,2.5846,0.3999,-1.2754,2.1524,1.5019,0.6855,-0.3695,-0.1751,0.4918,0.0
-0.9,0.4361,-1.0532,-1.7429,-0.1573,0.566,-0.6287,-0.9898,-0.1177,-1.822,-0.5882,0.026,-1.1351,-1.947,-1.17,-1.2505,-0.5595,-1.4499,-0.0361,-0.1132,1.0
-0.5895,0.997,0.6515,0.5519,0.0382,-0.1805,0.6385,-0.7501,0.4057,0.6621,2.5271,-1.0784,-1.7007,-0.3355,0.5596,-0.138,0.9876,2.0084,0.1939,1.4872,0.0
-1.2927,0.0396,0.4785,1.102,1.4963,0.7248,-0.1304,-0.2232,2.2282,0.0318,1.763,0.3094,0.7306,-0.2996,0.252,1.0589,2.5152,0.8742,-0.229,0.5861,0.0
-1.7875,0.1034,-0.2442,0.8609,0.2204,1.6852,-1.7644,-2.2826,1.5372,-2.7133,-2.217,-1.6195,1.2343,0.1604,-0.915,-0.5662,-0.0528,-1.4713,-2.2585,0.3746,1.0
1.6125,0.4711,-1.3287,0.8104,1.0285,-1.6243,1.729,1.3127,1.6054,0.8445,0.0246,0.9437,0.8232,0.6853,2.4866,1.3194,0.6292,1.5625,1.2198,-0.37,0.0
3.1959,-1.6644,0.001,-0.6986,-1.0209,1.7079,-0.7731,1.7754,0.4574,0.2038,0.283,0.7732,0.4177,1.2886,0.2144,0.5471,1.0525,1.7864,0.1919,0.4204,0.0
1.036,0.9739,-0.0844,-0.9543,2.942,-1.2228,0.1029,-0.5341,-0.5122,0.155,0.72,1.121,-0.4542,3.6012,-0.9495,0.2441,0.4645,-1.4238,0.2901,0.3811,0.0
0.1001,-1.3393,-0.6538,-0.4658,1.1772,0.1131,0.6125,0.1228,1.3568,1.7159,-0.1658,-1.2808,-2.2284,-0.9936,-1.8513,1.3081,0.5921,-1.2463,-0.2482,-0.2662,1.0
-0.3567,1.4783,0.5282,-0.7959,0.3519,1.7057,2.0306,1.6098,2.1707,1.0902,0.9291,-0.7262,0.6562,-0.6085,1.7448,-1.0458,1.7952,-0.0725,1.7925,-0.7316,0.0
-1.4844,-0.8695,-0.4483,0.9231,1.0382,1.0019,0.3176,-0.6155,-0.0118,-1.0175,-1.2804,-1.8263,-0.7904,1.8345,1.0054,-1.4556,0.0749,-0.9955,-1.5223,-0.9664,1.0
-0.5788,-0.5084,-0.161,-1.1431,0.2805,-0.7342,0.3038,0.0796,-0.6341,-1.5723,1.1389,0.7723,0.4821,-0.3398,-0.414,1.2843,0.3336,-0.8198,-0.2639,-2.5301,1.0
-1.2728,0.2394,-0.9713,-0.246,-1.1912,-1.2366,-1.0208,-1.1237,0.8984,-1.3037,0.0679,1.1432,-0.4376,-1.8859,-0.7458,0.0344,1.9532,-1.5999,-0.8005,-0.6013,1.0
-0.0982,-0.9045,0.7223,0.7488,-1.7854,-1.7465,-0.1276,-2.1234,-0.2089,-0.5823,0.6684,0.3017,0.2457,1.3469,-1.0875,0.5253,-0.4249,-0.1034,-0.439,-1.7554,1.0
-0.332,1.5257,1.0678,-2.5708,0.6074,0.1331,-0.7736,2.5605,0.017,0.0036,0.2258,0.565,0.1712,0.4006,0.7932,1.3863,-0.0088,0.6331,-0.4211,-0.5312,0.0
0.8722,3.071,-0.198,-0.5381,-0.0022,-0.2671,-1.0737,0.5509,1.5183,-0.245,2.1064,1.5453,-1.1557,0.0026,1.0816,0.309,-0.32,-0.053,1.0816,-1.5694,0.0
0.5823,0.7593,0.414,0.8894,-0.2129,-1.3873,0.9262,0.9516,0.9892,-1.0812,1.2336,1.8956,-1.2674,-0.4402,0.3219,-0.669,-1.0014,0.737,1.0753,0.0723,0.0
0.2351,1.5361,-0.0791,1.4431,0.9522,-0.0715,-1.2363,-0.2281,1.131,-0.3896,2.0324,0.3614,-0.1354,2.0901,0.4026,-0.069,0.8152,1.4062,-1.0185,-1.1095,0.0
0.2585,-2.1134,0.4872,-1.4252,0.4777,-2.4113,-0.8181,1.3305,0.0258,-1.9015,1.3562,1.8649,-1.4959,-0.0434,0.0212,-0.3359,-1.591,-0.0519,-1.7488,-0.3594,1.0
0.8674,0.6221,1.6168,-0.4111,0.5956,-0.7078,-0.828,-0.1486,0.8677,-1.3101,-0.0892,0.5989,0.2659,-0.9596,-0.0865,0.509,0.7901,1.7176,-0.3366,-0.4634,0.0
0.632,-0.0507,-0.6591,0.1657,-0.2477,-1.9939,0.9738,-1.2857,-0.8898,-0.4807,-0.8553,1.3452,-0.1242,0.9734,0.4757,0.3425,0.5368,-0.2615,-0.0925,-1.4238,1.0
0.9694,-1.0386,-2.0505,-1.5698,-2.6508,0.5959,0.2031,-1.3779,1.2904,-1.5724,0.746,-0.95,-1.6255,-0.7178,-0.2549,-1.1638,-1.0459,-0.9342,-0.4106,-0.1764,1.0
-0.082,-1.9156,-0.8062,1.0952,0.0553,0.4508,1.4155,0.2196,-1.4185,-1.1811,1.089,-1.2918,-1.6053,0.3669,2.1278,0.2697,1.2151,-0.1748,-0.8115,-0.1911,1.0
-1.9377,-0.0317,0.4855,1.1391,-1.8723,-2.0173,-1.1397,1.1008,-2.0799,-1.3149,-1.3534,-1.6406,-0.1552,-2.0295,-1.2525,-0.5449,-0.7209,-0.78,-0.605,-1.5195,1.0
1.2711,-0.1489,1.1574,-0.0095,1.7856,-0.7121,1.1707,0.7488,1.7703,1.2772,0.5836,-0.7546,1.1318,1.1129,0.6112,2.0035,0.382,2.3121,0.8432,1.5705,0.0
0.8525,0.4396,0.1228,0.0534,-0.3122,1.7873,0.5389,-0.7048,-0.9816,0.2777,-0.2456,-1.8291,-1.1337,-2.3998,-1.3801,0.0756,-0.2606,-0.8887,-2.116,-0.5891,1.0
-0.4763,0.5937,-0.2293,0.0346,-3.2288,-1.3332,-0.1208,-1.6823,-1.6285,0.1674,-0.3455,-1.8611,-0.9375,0.0378,-0.7465,-1.913,-2.3818,-1.6333,0.15,-0.3943,1.0
-2.7536,-1.599,1.3153,1.269,0.6017,-0.3761,0.2291,-0.0957,-0.3334,-0.5703,-1.3716,-1.9717,-0.4044,-0.5611,-1.0035,-1.2461,-0.37,0.0434,-3.103,0.9051,1.0
-0.0428,0.8787,-0.7754,-1.2171,-0.2311,-0.6576,1.1475,-0.0742,-1.4683,1.0425,1.1062,-1.1294,0.4666,-0.7857,0.8226,-0.8736,0.2384,0.3858,2.2445,1.5899,0.0
-0.598,-0.4989,2.1404,-1.0108,-1.0929,0.2989,0.7079,-0.0169,0.0362,0.8669,0.2322,-2.0717,-0.1126,-0.9114,0.0508,-0.1498,-0.4283,-2.355,-1.3503,-1.4796,1.0
1.7837,1.6791,-0.702,0.3683,0.8707,-0.0526,1.0166,0.4448,-0.1909,0.1526,-0.11,-0.4009,-2.1746,0.598,-0.2672,1.0866,0.3942,1.4151,0.9542,0.6137,0.0
2.282,1.0371,3.4122,-0.343,-1.2316,-0.3659,-0.3992,0.7239,0.6815,-0.2905,-1.1449,0.2024,1.1252,0.2817,-1.5031,0.6125,-1.3643,1.1517,0.7078,1.701,0.0
0.7381,-0.0549,2.3647,1.6732,0.6651,-0.8433,0.7453,0.0207,-0.0575,1.6537,-0.675,0.9276,-0.0913,2.8285,-0.3636,0.1353,-0.6591,-0.4981,0.5975,0.661,0.0
0.5483,-0.5482,-2.1036,-1.1606,-2.0825,1.9282,-0.0812,-0.2054,0.6181,0.4728,-1.105,-0.5509,-0.066,-0.8105,-2.1729,-0.1491,1.1107,0.1647,-0.3998,1.3085,1.0
-1.3053,0.4572,0.8391,-1.6399,-1.267,-0.7768,-1.5205,-2.2612,-2.1627,-2.4806,-0.5867,0.2539,-0.6398,-0.8297,-0.5058,-0.7213,0.015,-1.9916,0.4255,-0.6256,1.0
1.5107,1.7067,0.5208,0.4302,-0.0057,0.8216,0.6137,-1.6168,0.2135,-0.4604,0.4426,1.4581,-0.706,-0.017,0.2032,0.7427,2.0646,-0.8708,1.9062,2.0307,0.0
1.1258,0.5298,-1.3662,-0.17,-1.0875,-0.8695,-0.8344,-0.7416,-1.664,0.7958,-2.0148,0.8028,-0.2264,-0.413,-3.2158,-0.0914,-1.2612,0.2115,-0.9836,-1.5713,1.0
1.5543,-0.764,0.663,0.8625,-0.8369,-1.2528,0.0617,-0.6511,1.6902,0.0879,0.3606,1.4724,0.6903,-0.1372,2.0922,0.8753,0.4998,0.1648,1.0301,1.2484,0.0
0.2154,0.3883,-0.0029,-0.3543,0.8974,-1.1413,-0.4598,-0.4844,1.1218,-0.3135,-0.3558,-2.528,0.0346,-2.1073,-1.0965,1.2774,-1.4672,0.7762,-0.9902,-0.8961,1.0
-0.7568,0.3767,0.0519,-1.2274,-0.2504,0.8753,0.2251,-0.0427,1.0301,1.4611,-0.0202,-0.4602,-0.2214,-0.0816,1.5784,1.0961,0.2427,-0.6838,0.0948,-0.6092,0.0
0.5022,-0.1539,-0.9992,-0.2132,2.4799,-0.2207,-0.9476,-0.086,0.6969,-1.1316,-0.9647,-1.6669,0.2131,0.4184,1.6895,-0.6156,0.2629,-0.9284,-1.0193,-0.7885,1.0
-2.4034,-2.7335,-1.5298,-1.3613,-2.4427,-1.4009,-2.0549,-0.2029,-1.269,-1.9093,-0.4404,-0.1055,0.7173,-0.2536,-1.8424,0.1835,-0.3895,-2.2916,-0.3969,-0.0848,1.0
0.2174,0.9085,-0.6177,0.907,0.7342,0.2538,0.7161,0.5756,1.5528,-0.0532,0.7682,1.5921,1.7517,0.0351,0.2817,1.2164,-2.6229,1.8642,1.2392,1.3837,0.0
-0.3081,0.5119,-0.9651,-1.2297,-0.0929,-0.0233,-1.2047,0.7126,-1.5583,-0.448,-0.877,-1.5515,0.807,-1.098,-1.4276,0.0614,-1.2037,-1.8185,-0.4391,-2.7379,1.0
-0.682,-0.0631,1.0301,0.2994,-0.9915,-0.2358,-0.7929,0.7931,-1.4738,0.2367,-0.4575,-0.1454,-1.8885,-0.8251,-0.6293,1.6317,-0.0307,-0.7518,0.4339,-0.018,1.0
-0.1306,1.6612,-1.165,-0.3266,0.9159,-0.5042,2.316,-0.0935,-0.2614,1.5287,0.2435,0.5015,-0.8373,-0.7459,0.7043,-0.3449,2.1306,-0.4907,1.6898,-1.0024,0.0
0.5963,-1.4971,0.1098,0.165,0.4732,1.1685,-0.4769,-0.0071,1.1169,-0.8546,0.1463,0.4443,0.6596,-0.2748,1.4189,1.8555,0.3218,1.1656,0.5672,-0.5008,0.0
0.5394,1.6581,0.0715,1.1937,0.5243,-0.7458,1.5859,1.3763,1.1325,-1.9111,0.1958,1.3912,0.798,0.2422,2.0146,1.1686,-0.7217,0.8335,-0.0867,0.939,0.0
-0.3012,0.3597,-0.1735,2.4345,0.2328,1.0753,0.4168,1.2022,1.0534,0.1526,-0.0614,0.5949,1.5778,-0.4718,0.4838,-0.1359,0.1415,-0.8328,1.5345,0.4234,0.0
-0.5751,-1.7191,0.1675,-0.0602,-0.1682,-1.5917,-1.0694,-1.9317,-0.0601,-0.4077,-1.4004,0.181,0.7706,-0.8627,0.6525,-0.9384,-1.6323,0.4366,1.5415,-0.0096,1.0
-1.6186,-1.5537,-1.1919,-0.6165,0.52,1.3032,-0.8248,-1.3131,0.0194,-0.3432,0.1744,-0.1231,0.0919,-0.392,0.2574,-0.7888,-2.3853,-2.6728,1.2641,-0.7503,1.0
-0.0496,-0.4502,0.2988,1.2486,-0.4711,1.1581,0.2443,1.7098,-0.5604,-0.0393,-0.705,1.9485,1.5292,-0.876,1.1025,-1.2033,-0.9567,-0.4369,0.6677,-1.6559,0.0
-0.3339,-1.1432,0.3464,1.8163,-0.7218,-0.3397,0.0555,0.6484,-1.12,0.4644,-1.2916,-1.5347,0.8078,-1.8044,0.0987,0.4334,0.8471,-0.6209,-0.225,-1.4887,1.0
-0.3029,-1.1951,-1.5398,0.3675,-0.1196,0.8156,-0.4567,0.2167,-1.1675,-0.2523,-1.2094,-1.3577,0.2854,0.3659,-0.9345,-0.749,-0.7454,-2.0002,0.3506,0.335,1.0
2.0192,1.448,-0.1894,-0.93,-0.2524,0.2375,0.3584,-0.7636,3.3342,0.864,0.6403,1.6068,0.6411,1.6217,-0.0428,-0.0544,0.5562,0.9737,1.2731,-0.3651,0.0
1.5696,-0.6322,-0.3202,0.7831,0.5518,-0.5579,1.8714,1.1134,0.2142,1.7035,1.5875,0.1763,0.9437,1.6151,-0.393,1.1868,-0.2247,0.7362,-1.5869,-0.6707,0.0
3.2072,0.7182,0.7666,-2.3711,1.2534,0.2912,-0.6805,1.234,-0.5795,1.3717,-1.8456,0.8337,-1.0852,1.6479,2.0496,-0.4113,1.5688,-0.6283,0.727,0.3163,0.0
2.5188,0.812,-1.533,0.0622,1.286,1.8473,-0.2782,1.4424,1.4313,0.5704,1.2957,1.0657,1.9379,1.025,-0.4233,-0.7368,0.2315,0.7913,0.4516,-0.5419,0.0
-0.1305,0.2938,-0.0179,0.0341,1.3152,-0.2506,0.3322,0.6175,0.9389,0.757,1.1009,1.2191,-0.8926,-0.9503,0.3373,0.6031,2.4509,0.4805,-0.9292,-1.0321,1.0
1.4011,1.7887,0.0016,-0.694,0.3258,-0.1861,0.0677,0.9096,0.7647,-0.3597,-1.0298,0.4458,-0.1521,-0.3332,1.7701,1.0465,0.6161,1.1192,0.4434,-0.1543,0.0
0.2469,0.0609,-1.6752,-1.5128,0.8572,-0.8744,-1.2588,0.1676,-1.3708,-0.7245,-0.585,-0.7584,-0.2219,-2.2887,-1.7495,-0.0689,-0.77,-0.1107,-0.1939,1.0524,1.0
