1.8036,1.0715,-0.6412,-0.4461,0.7719,0.4443,-1.3324,1.3999,1.6232,-0.0921,-0.28,-0.4658,1.5437,0.3502,0.1048,0.4965,-0.7211,1.1129,0.5637,-0.3828,0.0
-1.4156,-0.4548,-0.8213,-0.0195,1.1762,1.1089,0.4929,-0.8621,-0.5013,-1.1382,-0.4597,-1.013,-0.6379,1.1036,-0.1918,-0.4101,-1.2892,-0.5953,2.0288,-0.4783,1.0
-0.0647,-1.2102,-0.7039,-0.4144,-0.6983,-1.2405,-0.9779,0.0629,-0.6906,-0.8772,-0.4344,-0.3648,-1.564,0.4718,-0.2125,0.4808,0.6208,-1.967,-0.8472,0.0177,1.0
-1.2968,2.4053,1.6251,-0.3192,-0.2318,-1.2033,-0.0556,0.3902,-0.0832,-2.2618,0.4548,-0.2077,2.2505,1.1934,0.4106,0.9418,-0.2175,0.5939,0.614,1.5969,0.0
-0.1585,-1.3059,1.6254,0.6533,0.8275,0.8123,1.4587,-1.6699,1.0859,-0.3073,-1.8635,-1.4067,-1.2743,-0.5405,-0.0567,-1.4095,-1.0438,1.166,0.556,1.1727,1.0
-1.7934,-1.9555,0.9306,-0.8578,-1.1589,0.9584,-0.0844,-1.2475,-1.724,-1.6845,-0.641,-1.0208,0.1161,-0.8817,0.8884,-0.8213,-0.9362,-1.5677,-2.1659,0.1957,1.0
0.4079,-0.4461,0.5111,1.2644,-0.1784,-1.4124,-2.168,0.1359,1.4194,-0.5217,0.268,1.4455,0.6317,-1.0795,-0.9775,-2.4964,0.0773,0.5094,-0.1604,-2.482,1.0
2.0002,0.4449,1.1494,-1.9353,-0.4101,-1.7845,-0.3179,0.2586,-0.5396,-0.5572,-1.1985,0.9944,0.535,1.1098,-1.8048,-0.4826,1.6105,1.2567,0.2224,-0.3463,0.0
0.8734,-1.2989,-0.7516,1.4174,-0.3118,-0.8754,-0.2722,-0.2741,-0.6666,1.9696,-0.317,-0.4946,-0.7965,2.0747,-2.0371,-0.3753,0.5303,-0.8793,1.2162,-1.2107,1.0
-0.1076,1.8943,-0.3682,0.6118,-1.1561,-0.2252,-0.5191,0.7523,0.4791,-0.035,0.9879,0.3367,0.187,0.2875,0.0719,1.5882,-0.6776,0.6241,-0.8428,0.3775,0.0
0.6689,0.1727,0.7125,0.2808,0.4274,-0.4006,-0.2007,0.7068,0.4723,-0.5649,1.0765,-0.0102,0.0204,0.4153,0.9945,-1.2071,0.8304,0.605,0.4948,-0.3107,0.0
0.4318,0.461,-0.8831,-2.4028,-1.3156,-1.2476,0.1217,-1.0288,2.2067,0.5632,-0.7819,0.1466,0.302,1.0137,0.199,0.2555,0.2197,2.2583,-0.1597,0.0119,0.0
-1.3752,1.0234,0.5121,1.6015,0.9959,1.4919,0.0836,-0.0902,0.3165,-0.1438,0.1567,0.4613,1.509,0.0112,3.3412,0.141,-0.2337,-0.5698,0.2782,2.8276,0.0
-1.1592,-0.2791,1.1188,-0.1153,0.2247,-0.8184,-1.4046,0.4045,-0.4925,-1.6914,0.0048,-1.6463,-0.3773,-0.1606,0.3005,-0.5603,0.7515,-0.4618,0.1723,-2.2514,1.0
-0.276,-0.8088,0.0182,-2.0343,-0.2364,-0.4681,-0.7941,0.4314,1.1078,0.0662,0.912,-0.9774,-0.443,-1.6335,-0.4313,-2.2217,-0.9678,-0.1644,-0.545,-3.0412,1.0
0.6837,0.3918,-0.627,1.3264,-0.488,-0.6428,-1.5898,-0.1559,1.929,2.6563,-0.3757,0.6674,-1.0937,0.5149,-0.7085,3.7543,1.5824,0.7509,1.492,0.3619,0.0
-0.0272,-0.9448,-0.0192,0.5675,-0.4395,-0.9017,0.8264,1.3158,-2.068,0.4043,-0.8321,1.4508,-0.0775,-2.3313,0.5951,-0.9468,0.8194,1.7717,-0.339,1.2097,1.0
-0.8132,-0.2434,-0.5389,1.0014,-0.747,-1.5529,-1.287,-0.7799,0.7052,-0.4255,-0.2932,-1.0816,-1.7346,-1.2745,-0.2705,0.6145,-0.8715,-1.5526,-1.501,0.5312,1.0
-0.2292,-0.3512,0.8846,0.3723,1.407,-0.3512,0.064,0.412,-0.5343,-0.0992,1.2001,1.0335,-0.991,3.2239,0.2091,0.375,-1.3635,0.7998,0.8583,1.8481,0.0
-0.8025,1.7919,2.267,0.6784,-0.6681,-0.6535,0.8536,0.8235,0.0381,-0.0641,0.9905,0.2083,0.0799,-0.6182,-0.0124,0.974,1.0499,1.9014,0.1245,-0.7995,0.0
1.0337,-1.1098,-0.9947,2.2808,-0.4831,0.0695,0.3824,0.0935,-0.701,0.5996,-0.742,-1.3326,-1.3046,-0.0691,0.2735,-0.6731,1.0439,-0.5884,-1.719,-0.2466,1.0
0.3317,-0.6431,0.0004,-0.6822,1.1718,-0.7664,-0.2082,-0.6911,1.3988,-1.2179,-1.3279,0.2131,1.153,0.6256,-0.7393,-0.0622,-1.2339,0.2935,-1.4181,2.4911,1.0
0.0992,0.1735,-1.0294,0.9623,-0.7547,-0.1721,-0.7956,1.515,-0.1835,-2.2323,-1.9192,0.8495,-0.9484,0.4029,0.3106,0.2158,-1.9132,-0.0527,-1.661,-0.4449,1.0
1.3201,2.0623,1.0454,1.1789,-0.8332,-0.79,-1.2629,-1.4177,2.6752,-0.2601,1.3349,-0.0886,1.6402,-0.7969,0.6529,0.6737,-0.8365,1.9357,0.1307,-1.7153,0.0
-0.1661,2.1109,-0.0084,0.2377,1.894,1.5974,-0.2604,-0.636,-0.552,1.7982,-0.1752,1.6932,-0.2762,-0.8426,-1.3584,1.2491,2.2583,1.616,0.4158,-0.5251,0.0
0.2547,-1.3638,-0.0933,-0.472,-1.871,-0.4775,-0.7368,1.2901,0.6493,-2.4675,-1.1377,1.2976,0.2406,-0.3707,-0.9505,-2.05,-0.703,0.5587,0.958,-0.4895,1.0
2.5061,0.4473,-1.0739,1.094,-0.2471,-0.5529,1.4054,-0.0737,-0.1839,0.2534,1.6637,-2.2529,0.7643,2.0235,-0.6814,0.6736,0.3247,0.3244,-0.5045,0.8212,0.0
0.695,0.6169,0.1796,-0.1092,0.0112,1.5137,-0.623,1.9128,-0.8251,-1.1992,-1.6967,0.7142,2.5931,-0.004,1.9069,1.2009,0.3055,-0.2159,0.0684,1.3034,0.0
-0.1932,0.1368,0.5569,0.1636,1.0076,1.6897,0.5892,-1.4514,0.752,1.6274,0.7874,0.5311,-0.2949,0.5207,-1.129,-2.1499,-0.1072,-0.3742,-0.2728,-1.6641,0.0
-0.101,-0.2577,0.1737,0.2151,-0.0585,-0.0953,0.5721,1.2728,0.4013,2.5947,-0.0611,0.2211,0.2579,-0.6815,-0.1419,-0.3413,1.5749,1.0867,1.2427,0.724,0.0
-1.155,-1.3255,1.1134,1.343,1.3849,-0.6804,0.0447,1.2904,0.3761,0.1496,0.6826,0.1719,0.3077,-0.9735,-0.1997,0.9358,1.0048,-1.4241,-0.0307,1.0554,0.0
1.9919,0.9876,0.3222,-0.5414,-0.2664,0.4158,3.1025,0.2496,0.2769,1.9178,0.8947,0.9812,0.3224,0.3083,-0.9282,0.0839,0.6487,0.6437,1.4468,-0.9503,0.0
1.3274,-2.1373,0.1189,0.9622,0.1928,0.9676,0.7447,0.0871,-0.4453,0.747,1.7261,1.4583,-0.4497,1.5987,0.0304,-0.1571,-0.3808,0.9863,1.0018,0.8902,0.0
-1.0315,-1.752,-0.5078,-2.043,-0.6697,-0.1953,0.546,-0.8238,-1.2534,1.276,1.1357,-0.1924,1.2608,-1.2588,0.772,-1.6401,0.0162,-1.047,-2.0696,-0.3029,1.0
0.219,0.6871,-1.1464,0.0635,-0.0011,-0.1453,-0.7192,0.6909,-0.7686,-0.1397,0.0013,-1.8169,-0.0365,-1.2456,-2.8889,0.4061,1.3447,0.6204,-0.5756,-1.6604,1.0
1.3916,-1.1956,0.7562,0.2132,-0.6163,-0.7764,-0.4084,1.2953,-0.0299,0.8895,-0.8876,-0.8939,0.6551,-0.8615,0.0684,0.3423,-1.9834,-0.1854,-0.9872,-0.3617,1.0
-0.3524,0.2227,0.3626,1.3703,-0.5963,0.6895,-0.3754,1.3758,-2.3424,1.3663,2.3262,-0.1921,-0.5633,1.6499,2.2523,2.0173,-1.4198,1.3736,0.6622,-0.2834,0.0
-0.6024,1.1881,1.6086,-0.87,-1.604,0.0055,-2.5486,-0.3444,-2.0269,-2.833,-1.4633,0.9235,-0.7757,-0.0304,-1.4365,-2.4611,0.1165,-0.9366,-0.7531,0.8962,1.0
-0.8194,-0.9999,0.1041,1.433,0.6344,0.7387,-0.5264,-0.1666,1.8068,-0.2189,1.5419,-0.8424,-0.0087,0.8072,-0.7503,1.2151,0.0585,-0.083,-1.3335,-0.4372,0.0
-0.0652,0.3423,-0.7996,1.56,0.0851,0.7146,1.2936,1.1086,2.4094,-0.0924,1.1925,2.7088,-0.0129,-1.0522,0.6364,1.4308,0.3236,-0.7792,1.0331,1.251,0.0
-1.1618,0.957,-0.8474,0.2362,-1.0848,-1.0515,-2.5778,2.4713,-1.1503,0.3912,-1.2786,-1.3919,-0.0712,0.7966,-1.3156,1.0418,0.4942,0.4764,0.4139,0.4771,1.0
-1.3199,-0.2494,0.0633,0.1918,-0.5131,-0.3887,0.0983,-1.0015,-0.7804,-0.3473,-1.7068,-0.8044,-1.7434,-2.5769,0.644,0.3746,-0.9577,0.5558,-1.3096,1.0918,1.0
-2.1609,-1.4714,-0.0077,-0.0833,0.3891,-0.8389,0.4745,-0.6872,-0.4196,-1.2606,-0.6169,-1.184,1.5819,-0.6556,0.1705,-1.6611,-0.5085,0.9916,-0.2738,0.2271,1.0
-0.4996,-0.2572,1.025,1.6163,0.0457,-0.3962,-0.9913,1.3255,-0.21,-0.2462,0.3681,0.9695,-0.3312,-0.6348,0.3506,0.3501,1.3168,0.2819,0.2124,0.714,0.0
-2.267,-1.2392,0.3686,-1.8217,-0.8533,-0.0599,0.1431,-0.7358,-0.7082,-2.8299,-0.5405,-0.5607,-0.5631,-1.6129,-0.8127,-1.9915,-0.8614,-1.0,-2.1833,-0.538,1.0
1.1777,-0.7469,-0.0621,-0.177,-0.0128,1.7154,0.6153,0.2807,-0.5353,1.1904,-1.4497,-0.4315,0.0983,1.0704,1.6314,2.1355,0.367,0.8929,1.027,0.6602,0.0
-2.416,-0.2265,-0.6036,-0.9123,-0.1815,-0.0895,0.3404,-1.6614,-0.9042,-0.0944,0.6108,-1.7653,-1.3373,-0.788,0.9409,1.1773,-0.8328,0.6394,-0.7731,-0.4608,1.0
0.3992,-0.7124,1.2946,0.076,1.4533,-0.2175,0.3478,0.4881,-0.9678,-0.0205,1.2525,0.1098,0.861,-0.6463,0.4613,-0.3571,1.4067,-0.0291,0.4574,1.0404,0.0
0.8997,2.5894,1.6457,-0.3392,1.5679,2.1232,0.4354,1.2221,1.0443,1.7988,0.3411,0.8179,0.2859,0.7521,-0.4964,0.6779,0.7929,-0.3047,0.238,0.2318,0.0
2.9707,-0.0464,-0.0457,-1.4334,0.8945,-0.8885,-1.1397,0.0741,-0.0141,0.7124,-1.0948,0.5896,0.2542,-1.2725,0.7441,-0.8733,-0.9938,0.4356,-0.275,0.7596,1.0
0.982,-0.4267,-0.9922,0.4739,1.1035,-0.112,0.7461,-0.3598,1.6225,0.0043,-0.3435,0.612,0.0669,1.3609,0.6674,-0.1935,0.6403,-0.0062,2.1033,1.4756,0.0
-0.3811,-1.1442,-0.688,-1.0147,0.3014,0.3388,-1.9074,0.317,-0.9725,0.603,-1.5103,-0.9441,-2.1388,0.6224,-0.0611,2.2638,-0.0603,-2.7871,0.0573,0.7062,1.0
0.5414,0.828,-0.4663,-1.8447,0.0274,0.1609,-0.4261,-1.6449,0.2611,-0.0424,1.0323,0.8634,-0.22,-0.6403,0.6719,0.5584,-0.3726,1.09,0.9746,0.2701,0.0
1.287,1.0352,0.0697,-0.1796,0.5075,1.3509,0.3285,0.5926,0.1624,-0.2047,0.9745,-1.2791,-0.6404,-0.1753,-0.2006,1.249,0.8384,0.7032,2.0933,-0.8198,0.0
0.228,-0.2243,-0.523,-0.2872,0.3422,1.4029,-0.0248,1.6128,1.2435,-0.4087,-0.5421,1.288,0.4063,0.4755,1.5959,-1.2707,0.4981,0.1184,1.482,-0.1975,0.0
1.4251,-1.6945,-1.9437,0.1214,1.471,0.233,0.3997,-0.0987,-0.4767,-0.3019,0.1509,-0.8808,-0.4317,2.4542,-0.6107,0.0658,0.3898,-0.8148,0.089,0.2946,1.0
0.417,-1.321,0.1648,-1.2647,-0.1989,-0.9164,0.467,-1.2986,-0.8342,-1.1406,-0.5814,-1.4311,-1.1598,-0.8166,0.4187,-0.9573,-0.8667,-0.5404,1.1391,-0.6199,1.0
-0.954,-1.236,1.0166,-1.4488,-1.5292,-1.2223,-1.2305,-1.1692,0.6853,0.4562,-1.1204,-0.6689,0.0989,-0.5355,0.074,-0.4069,-0.7514,-1.6906,-2.6998,-0.3206,1.0
-0.1706,-0.3257,-0.2447,-0.2728,-0.1541,-0.6582,1.5211,-2.6374,-0.4757,-0.4276,-1.6934,0.6302,0.9234,1.2789,0.1987,-1.0508,0.0898,-2.0076,1.1417,-0.998,1.0
0.7116,0.4699,1.4793,1.3311,-1.3258,0.4322,0.0428,0.665,-0.6128,-0.382,-0.184,0.358,-0.481,0.7356,-0.6349,1.8068,-0.7747,1.0176,2.4147,1.655,0.0
1.554,0.5311,1.8956,1.6501,-0.6143,-0.4365,-0.7313,-0.7332,0.5886,1.6509,0.0407,-0.0078,0.4604,0.8261,0.3236,0.9442,1.1189,1.6764,-0.4107,0.2405,0.0
1.0707,-2.0248,-2.0335,-1.467,-0.3444,-0.2977,-0.0991,0.5862,1.0545,1.197,-1.3982,-2.0644,-0.4842,-0.5165,-1.1554,-0.3669,0.9621,-0.3905,-0.8145,1.4032,1.0
-0.5956,-1.2446,-0.9283,-0.4504,0.641,-0.5567,-0.1322,-0.9135,-0.0008,-1.4559,-1.6656,-0.733,0.2913,0.7807,-0.8136,0.3421,-0.9177,-0.5323,-1.1955,-0.7254,1.0
2.0878,-0.8023,0.9315,0.6819,-0.8904,-0.2047,0.2401,0.6424,0.3699,-0.6683,0.8994,0.9692,1.5471,0.1647,-0.2785,1.8932,0.6725,-0.5047,0.1596,0.9778,0.0
-1.3815,1.9377,0.0849,2.4171,0.6216,0.9854,0.2657,0.8633,-0.2623,-1.1263,-0.2103,0.1948,1.8054,-0.5584,1.853,-0.4318,0.0229,0.9008,-0.0273,0.5567,0.0
0.3653,1.991,0.0517,1.4712,1.2296,0.4825,-0.9052,-1.0116,0.9337,2.2696,-0.7442,-0.081,-1.5332,1.634,-0.0171,-0.7188,-0.5741,0.4656,1.6829,1.7584,0.0
0.5063,3.6781,1.1545,-0.7814,1.451,0.4302,3.193,0.838,0.5509,-1.2007,-0.6925,0.216,1.8499,0.926,-0.6931,1.6399,0.2859,0.2131,1.0858,-0.483,0.0
1.1982,0.6071,1.0387,-0.7477,1.1245,0.1509,2.0208,-1.1784,0.3898,-0.5558,1.9014,0.4542,-0.5621,1.3301,-0.6367,0.1225,-0.1687,1.434,-0.0836,1.6122,0.0
-1.0079,0.2678,-1.3281,0.7463,0.1512,-1.6707,0.1821,-0.981,0.5018,-0.7692,-0.2556,0.4954,-1.3582,-0.1637,-1.1127,0.0259,-1.6858,-0.6706,-1.9338,-0.193,1.0
0.0701,-0.2659,-0.1783,-0.1304,-0.5481,-0.4209,-0.7481,-0.5125,0.6335,-0.3124,0.5126,0.0067,0.2536,1.1762,-0.5183,1.327,-0.2614,-0.6063,-0.236,-0.1392,0.0
0.9549,1.569,0.0338,0.4247,1.8641,2.435,2.7177,0.2753,1.4676,-0.6531,-0.853,1.1073,-1.5641,1.9217,-0.1373,1.0961,-0.5984,1.9461,1.2489,2.3095,0.0
-0.1946,-0.9012,-0.8193,-1.0917,-1.0903,-1.4177,-0.085,-0.3203,-0.4565,-0.4168,0.4182,-0.0979,-0.4008,-1.0609,-1.409,1.4198,-0.8017,1.0548,-2.4021,0.0251,1.0
-0.2332,1.3908,-2.1836,0.8733,0.3019,0.2089,1.9467,1.1995,0.4721,1.7427,1.6132,-0.6942,-0.931,-0.7813,2.1614,0.1246,1.3706,0.4957,0.1987,-0.5204,0.0
1.0076,-1.0975,-0.1684,-0.0607,-1.006,-0.2358,-1.7402,0.4279,0.3684,1.0485,1.5323,0.2222,0.0752,2.1304,-0.397,0.64,-0.1656,-0.4032,-1.0258,-1.6545,1.0
0.7458,0.8837,-0.4343,1.0181,0.5086,-0.4643,1.4543,0.9234,1.0995,-0.3755,-0.9423,1.4608,-0.5403,1.0965,1.2865,1.2067,-0.5845,0.3981,-0.5196,-0.39,0.0
1.8661,1.2309,-0.7617,0.2995,0.4632,1.5074,1.0208,0.2606,1.1804,-0.135,-1.1254,-0.502,0.7019,-0.9985,0.8739,-0.1529,1.8902,0.4275,2.4084,-0.0499,0.0
1.4918,1.07,-0.2217,0.4042,-0.2532,-0.6927,-0.8426,-0.3428,1.1373,-0.657,-2.1257,-0.6155,1.1573,1.0743,0.5297,1.1385,0.8249,0.6082,0.1179,0.618,0.0
-0.2762,0.3193,-0.7418,2.7118,0.6123,-0.5227,-0.5435,1.4465,0.3406,2.1064,0.1839,-0.4206,0.4395,0.2883,-0.3485,1.1664,0.6253,0.2951,0.2884,0.8694,0.0
-0.2805,0.1118,0.7046,1.6179,0.5498,0.0181,0.618,-1.0766,1.6068,1.2662,0.3714,0.7468,-0.0064,2.133,-0.226,0.1272,-0.2749,-1.1706,-0.347,0.8011,0.0
2.0382,-1.942,-0.6471,0.6805,-0.529,0.1839,0.6748,2.0581,1.7555,-0.643,-1.1616,0.181,0.4802,1.4754,-0.78,-0.2363,-0.4587,1.4874,0.3333,-0.4049,0.0
-0.8375,-1.0128,-0.1551,-1.6058,0.6878,0.7288,1.7106,-0.4703,-0.3834,-1.025,-0.9139,-0.5006,0.2813,-1.5576,-1.5085,-2.2192,-0.699,-1.3563,-2.0455,-1.0666,1.0
1.1298,-1.2587,0.8153,0.626,-0.1545,0.8732,-0.8575,-1.4326,0.3558,1.4602,-0.0319,-0.4861,1.1354,0.3774,0.2752,0.6883,0.8809,0.8474,-0.4332,-0.0999,0.0
-0.1023,0.8221,-1.2527,-0.8416,-0.8168,-0.0676,-2.5797,-2.8047,-0.5295,-0.2401,-2.2487,1.1145,-1.8959,-0.9727,-2.4718,-1.1626,-0.045,-0.8621,0.3656,0.9983,1.0
0.9811,-0.7785,1.1998,2.1355,0.0311,-0.3703,2.3446,1.479,0.0503,0.0869,0.4786,1.07,0.8032,-1.2655,0.5396,1.5933,0.6316,0.4363,2.0344,0.8944,0.0
