-2.04,1.6813,-1.6162,-1.8573,-0.7638,-1.4668,0.0199,-0.8938,1.6772,-0.0206,-0.0533,-0.8554,-1.0168,-1.0015,-1.6129,-2.1628,-0.5801,-0.1314,-0.9428,-1.0519,1.0
-0.1802,0.5303,-0.004,-1.0256,-0.2779,0.7575,0.6587,1.3593,0.9314,-0.5663,0.4466,0.5557,1.7916,0.7617,-0.0816,0.1954,0.1656,0.3573,1.279,-0.2451,0.0
1.6036,-1.36,1.1732,-0.4291,-0.2723,1.8718,0.404,3.8148,-0.521,-0.1768,-1.2964,1.1335,-0.2501,1.8699,0.7294,-0.3457,-0.644,-0.8946,1.97,-0.8786,0.0
-0.3228,0.2286,1.2212,-0.7763,-1.515,-1.8805,0.3892,-1.7075,-0.1564,-1.0882,0.9771,-2.1907,-0.4676,-0.758,-0.138,1.0724,-1.1483,-0.4976,-0.4701,-1.2016,1.0
-1.5139,1.2438,0.0768,0.7021,0.6743,1.8675,1.1046,3.3908,1.1728,0.5204,-0.308,0.089,0.4119,0.0834,-0.0037,-0.6918,1.0113,0.5682,0.5818,0.1766,0.0
-0.7431,-0.6296,-0.6836,-1.4489,0.5842,-1.3451,-1.5675,1.2738,0.772,-0.3735,-0.0597,0.0705,-1.0638,-0.9048,0.6924,-1.2011,-0.9358,-0.2284,1.5801,-0.8538,1.0
-0.2436,-1.6075,0.9257,1.5822,0.9002,0.5046,-0.5662,0.7641,-0.5529,-2.0551,-0.0142,-2.6492,1.1697,-0.8016,-0.6958,-1.8442,0.0365,0.6118,0.1369,-0.5247,1.0
-1.3772,0.7055,-0.6515,-0.6871,0.5899,-0.8011,-0.6571,0.6594,-0.5721,-3.1497,-0.4108,-0.6211,2.9416,-0.4687,0.826,0.8636,-0.7834,-0.3438,-0.2645,-0.2209,1.0
0.7164,-0.764,0.5689,-0.4125,1.6599,0.8402,-0.2828,1.3384,2.049,-0.1142,0.2241,-0.0984,-0.5449,0.3679,-0.6356,0.9542,0.7052,-0.701,1.4729,-0.2474,0.0
-1.5424,-0.0718,-1.6064,-0.3719,-1.5576,-0.1118,-0.353,0.2791,-0.2651,-0.7935,0.2236,-1.9514,-1.0401,-0.4561,2.2725,-1.0614,-0.5442,0.3036,-0.4968,-0.4697,1.0
2.5117,0.7195,-0.1678,-2.195,-1.5924,-0.8976,0.6716,1.0818,-1.7395,-0.312,-1.6392,-1.6211,-1.7897,-0.4585,-1.1618,-0.7994,1.4241,-1.6224,0.0419,-0.6757,1.0
-0.2611,1.4614,-1.832,-0.5394,-0.6637,0.108,-0.676,-0.6708,-1.4206,0.6914,-0.0946,0.2261,-1.7372,-0.1574,1.1566,-1.4479,0.5726,0.3433,1.7771,-0.4293,1.0
1.2607,-0.7137,0.9245,0.8836,0.4869,1.1245,-0.0184,0.3317,0.2288,1.7455,1.2481,0.146,1.33,1.1284,0.3843,1.3088,-0.9301,1.9651,0.468,0.2707,0.0
0.0065,0.9945,0.2735,-1.1684,-0.3623,1.5029,-0.9634,-0.244,0.0919,-0.783,-1.0164,-2.663,0.8582,-0.024,-0.2651,-1.0379,-0.7858,0.45,-1.9263,-0.9512,1.0
-1.169,2.1372,1.2513,0.7874,-1.6044,0.8026,1.4733,1.9703,0.2745,1.2187,0.457,2.0378,1.4296,0.3787,0.3383,1.105,0.2178,1.7125,-1.4551,0.304,0.0
0.3869,0.1496,0.1796,-0.0071,0.0731,0.3063,0.6164,0.0749,0.9371,0.5068,-1.7921,-0.73,1.3294,1.1297,1.6717,-1.9203,0.3717,-1.4522,1.1512,1.1164,0.0
1.9221,-2.3983,0.1778,-0.4399,1.0027,-0.6223,-0.0494,0.9976,-0.177,0.0023,1.1896,2.1164,1.9412,-0.0031,0.0421,-0.6419,1.2477,-0.297,-0.7089,-0.0191,0.0
1.1579,1.5082,0.9988,-0.8722,0.7259,1.6421,-0.7273,-0.4846,-1.4924,1.115,1.727,-1.2558,0.866,0.5733,1.1702,2.678,-0.1594,0.8901,1.26,0.8327,0.0
0.7378,0.6092,-0.4613,-1.3627,0.7449,-0.0574,0.7115,-1.6091,0.1686,-1.6453,0.4485,-0.9894,-0.5984,-1.5558,0.0703,-0.5114,0.3479,0.5252,0.2755,-1.5406,1.0
0.2436,1.0363,0.8518,0.4543,0.503,-1.4232,0.7252,0.4604,0.4226,0.2822,-0.4562,0.227,-0.0678,0.0563,1.3175,-0.062,-0.1643,0.7098,1.3161,1.3975,0.0
-0.3921,0.3137,0.64,0.9785,0.3046,1.0971,0.3775,0.5709,1.8472,0.1512,-0.0114,0.6785,1.964,-0.3921,0.0621,1.8324,0.3353,-1.152,1.4015,-0.4843,0.0
-0.6012,0.4174,-0.8463,-1.0043,-0.2377,1.5423,-1.6929,-0.068,-0.6701,0.1212,-0.7725,-2.8589,1.9151,0.1906,2.1595,1.1757,0.4595,-0.3139,-0.4603,-0.019,1.0
-1.4035,1.0104,-1.0705,-0.5462,-0.9594,-0.6052,-0.6297,-1.3125,-0.9112,-0.0018,0.0306,-0.452,1.407,-0.5716,-0.5207,-1.9631,-1.6504,-0.4903,-0.0141,-0.2401,1.0
-1.0615,-0.8559,0.0182,-1.6959,-0.3121,-0.0782,-0.9717,-0.9099,-1.7019,0.6128,0.6005,-1.4897,-1.4867,1.1368,0.3223,0.735,-0.5005,-0.2188,1.0162,-0.4531,1.0
-1.5257,0.7415,0.9691,-3.6564,-0.7375,-0.1327,0.48,-2.0465,0.3433,-0.5985,-0.0377,-1.0168,-0.8906,-0.5825,0.5431,-0.0275,-1.251,0.5039,-0.4721,-0.0299,1.0
2.0506,-0.5915,-0.3688,0.4131,-0.1008,0.9067,0.2424,-0.4966,-1.4842,-0.2574,-1.2663,0.7432,1.4735,0.86,-1.5497,1.6887,1.7391,-0.4281,-0.2592,2.0725,0.0
1.9113,0.709,1.1534,-1.3854,-0.2172,-1.7684,0.9723,1.2158,0.0223,0.0433,-0.3266,2.4319,-0.9243,0.626,-0.4425,0.7594,-0.2063,0.3433,-0.105,0.7515,0.0
1.5883,-0.1707,-1.5038,0.7861,0.885,0.88,2.0812,-0.9148,0.3041,-1.4094,-1.1996,2.5997,0.8622,-0.505,-0.8624,-0.8975,2.0585,0.3825,-0.4994,0.3626,0.0
0.9527,1.1496,0.2006,2.4044,-1.0795,-0.7351,2.8092,0.2525,-1.7161,-0.0323,1.6009,0.7973,1.0264,1.4538,0.4806,1.1837,-0.1124,-0.8773,1.6341,2.6325,0.0
-1.7746,-0.7952,0.5648,-0.3791,-1.0258,-0.9843,0.0529,0.2498,-0.848,-2.3515,0.313,-0.1974,-0.1998,0.0325,0.8213,-0.8131,-0.0399,-1.0411,1.1334,-0.4245,1.0
0.1349,2.3919,2.0026,-1.2868,-0.162,-0.1779,2.7271,-1.7707,0.6112,0.7417,0.2144,0.2119,1.2627,1.0151,1.0691,0.031,-0.6712,1.954,0.5068,2.0525,0.0
0.7987,0.9325,-0.9221,1.2366,0.1106,1.2891,1.6317,1.0679,0.6155,0.8577,0.4035,-0.797,-0.3267,1.7509,0.6999,1.4808,1.9975,-0.6363,1.7456,-0.0539,0.0
-0.407,0.0925,0.4588,2.0254,1.6681,0.4069,-1.2513,-1.6292,0.4189,-0.5758,0.641,2.8112,1.4398,0.8864,2.2431,2.2795,-0.1375,0.1617,1.7291,0.0668,0.0
0.8578,2.1775,-0.2015,0.988,-1.0336,1.6103,1.9215,-0.4959,1.2627,0.8566,1.0897,0.47,-0.249,2.1646,1.2766,0.1896,0.8647,1.2534,1.4431,1.6131,0.0
-2.0742,-0.3228,-0.5348,0.3265,-1.0488,-1.5513,-1.8377,0.2249,0.2965,0.4146,0.982,-0.2681,0.011,-0.4233,0.7665,0.1157,0.9577,-1.0587,2.2039,-2.3452,1.0
0.309,1.3979,2.1304,-1.2145,1.8415,1.862,1.0467,1.1349,-0.3134,0.9943,1.4077,0.4679,0.5016,-0.3322,1.4779,0.861,-0.0539,-0.6261,0.3131,-0.7877,0.0
-0.0681,-0.6188,0.9639,0.2511,0.8628,-0.7038,-1.1298,0.5989,1.0872,0.5337,1.0623,-0.8411,0.4094,0.4571,-0.8137,-0.7618,0.8764,1.712,1.7683,-0.6237,0.0
0.9093,1.3311,1.3955,0.0547,0.3861,0.3378,0.9114,0.9495,-0.0126,-0.0914,-0.0795,1.6035,1.3889,-0.0208,-1.9566,0.7949,0.9542,-1.147,0.0812,0.5982,0.0
1.6494,-0.7249,-0.2553,1.7477,-1.1299,0.5279,0.7861,-0.4987,2.1383,1.5197,-0.691,-0.2396,1.1548,1.0077,1.1148,0.2496,-1.6528,1.795,0.303,-0.8529,0.0
-0.8252,0.9251,-1.1474,-1.2574,-0.039,-1.1678,-1.4117,-0.4522,-0.3501,-0.9571,-0.7849,1.2771,-0.2403,-0.8266,-0.1998,-0.2494,-1.407,0.8105,0.7099,-1.1731,1.0
0.5704,-0.4911,0.1894,-2.1416,1.1691,-1.0255,-1.6405,-0.5571,0.4033,0.126,1.5103,-0.654,0.6996,0.3558,0.1358,-1.3393,-1.4212,-0.6633,-1.5187,-0.893,1.0
-0.2736,-1.1429,-1.3352,1.4186,-1.6061,0.2981,0.168,-0.5911,-0.737,-0.292,-0.4971,0.2545,-0.4197,0.6336,0.6405,-0.3305,0.5815,-0.0006,0.5718,-1.0527,1.0
0.3739,1.3111,-1.486,-0.3509,-1.673,-1.5065,-0.9359,-1.4353,-0.1401,-2.97,-0.617,-1.4127,0.3058,0.5859,-2.0601,0.3665,0.7084,0.4687,-2.2525,-1.2919,1.0
1.1561,0.9604,-0.3046,-0.1321,1.3571,1.0993,-0.5517,1.8427,1.2136,0.8406,2.3982,1.2106,0.6501,0.7902,-0.3898,0.2684,2.5034,-1.1235,-1.6889,0.8319,0.0
0.1256,0.8942,0.7712,1.1256,0.699,-0.3654,0.5101,1.0258,-0.3151,0.796,0.924,-0.4528,0.6288,-1.999,0.8031,-0.1651,-0.8711,-0.318,0.1992,-0.3321,0.0
-1.8212,0.1055,-2.013,-0.2337,-1.1217,-0.855,1.3393,-1.3552,-1.9331,0.6187,-0.2497,-0.9761,1.3227,1.5001,-1.1475,-0.0651,-0.9258,1.5399,1.1822,-0.7086,1.0
-0.4229,0.5303,-0.5977,0.003,-1.1819,-0.2699,-0.485,1.5877,-0.3599,-0.8087,-0.7586,-0.0095,-2.4268,-0.7572,-0.473,-0.5961,-1.2184,-1.8386,-0.1137,-1.1012,1.0
-1.6103,-0.4552,0.2194,0.9951,-0.0355,-1.1966,1.6064,-0.7738,0.9864,-0.0404,-1.237,-0.6667,0.2117,-0.2367,-0.3129,-1.361,0.9695,-1.4686,-1.2627,1.2471,1.0
1.267,-2.0035,1.8329,-0.2103,1.9712,-0.4417,-0.0845,1.1452,1.1701,1.332,1.3917,-0.2162,0.6085,0.4122,1.1442,0.6014,0.9531,0.3043,0.4609,-0.4445,0.0
0.2617,0.5341,0.9736,-0.6504,-0.0859,0.7573,-0.5772,0.2519,1.041,0.7562,-0.9052,0.4743,1.2321,0.6134,-1.4627,1.4476,0.8868,0.5881,-0.9737,-0.5661,0.0
-1.5631,0.6677,1.3475,0.3311,-0.2331,-0.0916,-0.2851,-2.6079,-1.6103,0.0312,-3.0208,0.5549,-1.9825,-0.3571,-1.3133,-0.7213,-0.7922,-2.2622,-0.2207,-0.2192,1.0
-1.4757,0.8771,-0.8175,-1.4174,-0.8531,-0.2334,-0.3502,-1.3709,-1.0991,-1.4808,-0.8258,-0.8322,-1.1345,-1.2319,-1.5368,-0.8197,0.6004,0.9612,0.0933,-1.3807,1.0
-1.315,-1.9388,-0.4243,1.9031,-0.1419,0.593,2.0329,1.6865,1.7606,-0.6056,-0.3332,1.0327,1.8138,0.0438,-0.0199,1.0789,-0.5684,-1.7441,1.803,0.6315,0.0
0.9124,-0.4554,-0.4308,0.4178,-1.0793,-1.6181,-0.8178,-1.0616,-1.5108,-1.9994,0.3731,-0.2868,0.726,-1.4195,-0.9601,-1.1653,0.4703,-1.6181,-1.4226,0.0376,1.0
-0.1062,-0.3689,0.2796,1.0047,-1.1253,-2.4878,0.1691,-0.2207,-1.0989,0.2042,1.0392,-1.2547,0.5258,0.4004,0.6648,1.136,-1.7718,-1.6216,-0.0225,-1.1228,1.0
-0.8755,0.5122,-0.5338,-0.4092,-1.532,-0.4496,1.1171,-0.3815,1.0999,-0.4206,1.3408,-1.7129,-1.1337,-0.4383,-2.4206,1.5909,1.2224,1.1334,-0.6758,0.8743,1.0
0.594,1.3252,0.165,0.1451,1.0799,1.4089,-1.2133,-0.5098,1.8517,1.0554,0.1589,-1.2439,0.0348,0.4665,0.3775,3.2386,0.5067,-0.7906,0.7562,-1.1077,0.0
0.1771,1.3925,-0.149,-1.1794,-0.5666,-1.2154,1.4028,-0.2619,-1.4651,0.3615,-1.0614,0.3509,0.6087,-1.368,0.7804,-0.9116,0.8067,-0.1756,0.2951,1.5092,1.0
0.3347,1.0812,-0.5667,0.9609,0.3872,-0.4823,0.3852,-0.8508,2.2069,-0.7282,0.3187,0.1402,2.1817,-0.4212,0.0433,-0.4775,-0.893,-0.3519,0.6499,-0.9206,0.0
-1.2034,-1.7067,3.0652,-1.6592,-0.0294,-0.1936,0.6346,-1.2408,0.3958,-1.5143,1.6038,-1.5802,-1.0297,-0.9732,-0.6276,-0.2809,-1.8773,-0.2907,-1.6125,-1.0047,1.0
0.0345,-0.706,0.6016,-0.13,-0.1669,0.3638,0.1561,-1.9388,-0.1442,0.5684,-0.6147,-0.8816,0.6245,1.594,2.7307,0.5879,0.4289,0.2417,1.7762,0.7357,0.0
0.0883,1.7687,1.1481,1.2258,1.4967,0.988,-0.7762,-0.0559,-0.923,-0.21,0.7258,2.0775,1.4363,-0.2167,-0.653,1.3535,-0.258,0.7972,0.7409,-0.6637,0.0
-0.1449,2.2152,2.238,-0.6094,-0.5304,0.6197,0.367,1.9559,-1.4088,3.3956,2.3867,0.3677,0.6616,0.4815,0.7842,-1.2911,-0.197,-0.1062,1.1414,0.8044,0.0
1.4064,1.1745,2.1077,1.6418,-0.42,-0.3611,0.7144,-0.8036,1.1772,-0.3288,-1.2633,0.5578,0.9434,0.4858,-1.1117,-1.9286,-0.2529,0.3032,-1.4384,-0.0052,0.0
1.2923,0.6165,-0.1361,1.08,-0.7109,1.1457,0.3463,0.3162,0.3175,-0.235,0.7449,-0.1386,-0.6324,2.2425,1.4071,-0.2889,1.2736,1.3263,0.4634,0.8626,0.0
0.3987,1.2384,-0.6013,0.9333,0.6578,-0.124,1.3172,-1.0076,-0.9334,1.4981,-1.4606,-1.5369,0.6112,-0.5305,1.25,0.8575,0.1197,-0.1171,0.7999,-0.274,0.0
0.3582,0.6614,-0.2734,0.6058,1.1952,1.1902,1.9821,0.0048,0.4727,1.5206,0.1028,1.7399,-0.3214,-0.9987,-0.1967,-0.023,1.1917,0.5268,0.7454,-0.0169,0.0
-0.0333,0.0921,-1.6373,0.0363,-0.1424,0.6818,0.4302,0.9205,2.1234,2.1516,1.1585,0.3811,0.2278,0.3523,0.8529,0.9511,1.1052,1.7223,-0.1164,1.241,0.0
-0.0254,0.8366,-1.4326,-0.7575,1.2232,-1.535,0.6416,-0.1705,0.3461,-0.1688,1.1017,0.1859,-2.443,-0.4162,-2.5219,0.1651,-1.8244,1.4225,1.3867,0.4213,1.0
0.8669,0.2624,-0.2389,-0.1211,-1.2234,0.23,-1.5301,-1.8205,-0.0967,-0.1922,-2.2344,-1.3505,-0.0374,0.1306,-0.4952,-1.2151,0.0422,-1.0403,-0.3731,-1.1896,1.0
0.6437,-1.0548,-0.3369,-0.5869,-0.6256,0.0485,0.7874,-1.1068,1.8064,0.1171,0.3648,-0.706,1.786,0.1391,0.5443,0.2051,0.3466,-0.4969,1.4273,0.0366,0.0
-0.4407,-1.0059,1.2645,0.6824,-1.3394,-0.138,-1.3158,1.3327,0.3183,-1.7501,0.4124,-0.4818,-0.419,-1.2547,0.9609,-0.4219,-0.6155,-1.1712,0.2151,0.2393,1.0
0.2978,0.997,0.5192,-2.9323,-0.2645,-0.4215,0.3822,1.8289,-1.4189,-0.4181,0.2213,-0.6723,-1.9214,0.039,-1.7418,-0.4341,-0.3064,-0.9984,1.0584,-0.9445,1.0
-1.25,-1.7841,-0.5019,-1.2511,0.2414,-0.5437,-1.5721,-0.956,-2.4089,-2.1203,0.2825,-1.0109,-1.0025,-3.0602,-0.8202,-0.6411,2.0732,-1.0845,-1.5661,-0.2274,1.0
-1.3671,-0.8632,0.8129,1.3985,1.5852,1.6505,-0.317,-0.1123,-0.0521,-1.1732,2.4741,0.8349,1.3071,2.012,0.0214,0.6886,0.4717,0.8188,-1.2483,0.4069,0.0
0.3966,1.0664,0.5873,0.3961,1.8473,-0.197,1.9628,1.3178,0.5787,0.7864,0.484,1.77,0.766,-0.2234,1.525,-0.0114,2.401,1.5268,0.3357,0.2678,0.0
1.0347,0.457,-0.3219,0.764,0.8123,-2.2976,2.0944,1.0314,2.6385,0.2978,1.3597,0.653,-0.8383,1.2091,-1.4811,0.9562,-0.9873,-0.9752,-0.8649,1.4589,0.0
-0.6931,-1.1552,-0.0165,1.0966,0.9868,-0.1726,-1.3074,-0.0693,0.2145,-0.3223,0.674,1.5078,0.1726,1.4844,1.262,0.793,0.4459,1.7317,0.8764,0.0507,0.0
-2.097,-0.3197,1.1052,-0.5926,-0.3241,-0.5637,-1.6238,-0.158,-0.9913,0.2009,-1.6095,-0.3219,0.3895,-0.3405,-1.6327,-0.4933,-1.4319,0.0095,0.1194,-0.7179,1.0
0.5023,1.115,1.0605,0.1997,-1.8326,0.6571,1.2424,0.4493,3.3127,1.2721,0.2345,0.8423,-1.4337,0.546,1.7993,0.2798,0.1172,1.3614,0.583,1.079,0.0
0.1106,-1.4599,-0.2869,-1.4233,0.3362,0.8269,1.6441,-1.1717,-1.0878,-1.4847,0.032,-0.5067,-0.3148,-0.0361,-1.4117,0.1336,0.5887,-1.4827,-0.344,-0.0822,1.0
-0.7905,1.2474,-0.0776,2.0082,0.7067,0.643,3.7683,0.0948,0.9647,0.5823,1.4398,-1.5117,-0.3726,2.4344,2.2657,2.0856,1.0561,0.9582,1.3736,1.0079,0.0
-0.1974,0.272,-0.1117,-0.5202,-0.2727,-1.3591,0.6397,-0.9123,-1.4217,-1.4295,-2.5241,-0.3581,-1.1962,-0.7626,-0.2767,0.2703,0.4833,0.6019,0.0832,-1.7429,1.0
-0.4441,-1.5528,-1.2437,1.0221,-0.7587,0.0763,-1.0151,1.2284,-0.0182,-0.7421,-1.0801,-0.1542,-0.0771,1.1188,-1.1816,-0.5707,-0.1569,0.0699,-0.1805,1.53,1.0
