0.0788,-1.6628,-0.6721,-0.2437,-0.8177,-0.654,-2.1401,-2.0515,-0.6045,0.3752,1.5004,0.4914,-0.4711,-1.0663,-0.8601,0.4058,-0.4004,-1.6725,-1.099,-0.984,1.0
-1.5963,-1.1754,-0.3176,-0.1446,-1.4193,-0.059,1.5843,-1.6894,-0.073,-0.258,-1.4914,-1.1432,-0.0635,-2.4538,-0.5834,-1.6075,-1.1392,0.3454,0.3336,0.0671,1.0
0.8292,1.63,0.3747,0.2777,0.2674,-0.812,-0.09,-1.3091,-0.0856,0.7744,0.4882,0.5143,-0.3808,-1.6697,-1.048,-0.3527,-0.5635,-1.1852,-0.5607,-0.2769,1.0
-1.3614,0.6951,-1.2184,0.2997,0.3165,1.6517,-0.483,-1.2751,-1.4007,-1.3938,0.0828,1.711,-0.739,2.1429,-0.7572,-0.9321,-1.0914,-1.2273,0.8717,-1.8677,1.0
-1.4329,-0.2921,-2.7249,-0.7108,0.9995,-1.7202,-0.0862,1.7462,-0.3975,-0.1361,-0.2327,-0.203,-0.9456,-0.7191,0.5847,-1.2898,0.7379,0.1054,0.271,-1.7253,1.0
1.0995,-1.7755,0.7823,-1.4855,-3.037,-0.0305,-2.5936,1.3621,-1.2121,-0.5095,0.1723,-0.6652,0.0826,-2.2185,-0.9271,-1.5186,-1.2189,0.8135,1.148,-1.413,1.0
0.4493,0.1056,1.1282,0.1872,0.5882,0.5393,0.6511,-0.8067,0.9748,0.2929,1.3197,-0.2612,1.8807,1.1036,0.7763,0.4225,-0.3184,0.8946,-0.5725,2.0685,0.0
0.1362,1.489,-0.769,-0.172,2.0937,1.1305,0.6469,1.0796,1.3461,2.1312,-0.8551,1.5052,0.1286,-0.7384,1.9719,-0.0928,0.8056,0.4423,1.118,0.5989,0.0
1.5003,1.3705,0.5565,0.3367,0.0067,0.9026,-1.0952,-0.691,-0.4117,0.6766,-1.5319,0.8152,-0.6342,0.3544,-0.5739,1.262,1.3186,1.334,1.6485,0.3034,0.0
0.4221,-1.2779,-0.166,0.0729,0.1502,-0.2815,-1.3653,-1.0456,-1.4497,-1.9459,-0.6317,-0.3643,0.5198,-0.5739,-0.7914,-1.5832,0.8142,-0.325,-0.6056,-0.6567,1.0
-0.8522,-0.8289,-0.7892,-0.1862,-0.1726,0.3172,0.6484,-0.9689,-0.2538,0.0713,0.4105,-1.0921,2.2563,0.4286,1.1266,-0.2728,0.3263,0.7003,-0.1209,1.9498,0.0
0.8964,3.5431,-1.6236,2.1692,0.7669,-0.4922,1.5932,-1.1082,1.7537,1.95,-0.2567,0.6332,-0.0939,0.8273,1.6537,0.2005,2.2902,0.5719,-1.2386,-0.3049,0.0
1.0234,1.6744,-0.6721,-0.1335,1.6075,1.9636,1.0748,2.4373,2.133,3.906,-0.8173,0.9495,0.2765,-0.7926,-0.5544,-0.295,1.2655,0.4564,0.5136,1.57,0.0
2.2293,0.2397,0.0745,0.1949,-0.0722,0.7969,-0.0863,-1.0711,-1.8029,-0.8559,1.5971,-0.8575,-1.9446,0.5974,-0.3418,0.9486,0.9151,0.5139,2.031,-0.2738,0.0
-1.592,0.1269,0.7457,0.4397,-0.3928,-1.0908,-1.1444,-0.7943,0.97,-0.6152,-0.1576,0.1483,0.7123,-0.9763,0.3909,1.4469,-0.5394,-0.6239,-0.4045,-0.8564,1.0
1.4405,0.0964,0.337,0.5059,-0.605,0.278,0.4405,-0.492,-0.9739,0.7086,0.3179,0.1412,1.4228,1.867,0.161,0.8526,-0.5745,0.6531,-0.1149,0.2288,0.0
0.6004,-0.9811,0.4914,1.3811,0.8639,-0.7844,-0.098,-0.2668,-1.045,-0.5759,-1.229,1.5659,-0.4241,0.2249,-0.1897,1.0244,-1.5809,0.4342,-0.5908,-0.6448,0.0
-0.3289,-0.6642,0.3237,1.9921,-0.1217,0.2954,0.0264,-1.3526,-1.805,-0.9328,-0.5533,0.3944,0.1768,0.3075,-1.9761,0.2591,-0.379,-0.9262,1.3293,2.325,1.0
-0.096,-0.5609,-0.6395,-0.4361,0.1336,0.7016,-0.3441,-1.3181,-2.426,0.3304,-1.6678,1.0562,-0.1614,-1.3579,-2.2559,-1.2283,-1.6907,1.6346,-0.0777,-1.4087,1.0
0.3722,-0.7044,0.7452,-1.0058,-0.339,1.7065,-1.1525,1.3951,-0.385,-0.1444,0.7544,1.8133,0.2215,1.6584,-0.265,2.7077,-1.2562,0.0378,0.0943,-0.619,0.0
-0.7845,-0.9136,-0.4365,-2.1783,0.345,-0.4139,-0.6286,-0.3602,-1.3985,0.1231,0.8139,0.708,-0.7536,-0.3293,-0.2434,0.1865,-0.159,-0.4427,-0.4572,-0.2799,1.0
-0.3529,-0.585,-0.9779,0.3747,0.1138,0.2766,0.0106,-0.5694,-1.5568,-1.4798,0.531,0.6476,-1.4087,-1.0544,-0.2633,0.8722,-0.4233,0.8136,-1.7567,-0.5839,1.0
-2.8501,0.2691,-1.2492,-0.5739,0.3902,1.0194,0.4772,0.491,-1.5985,-0.4959,-0.0849,-0.2641,-0.0528,0.6833,0.1321,-0.3685,-0.7002,1.0818,0.2295,1.4309,1.0
0.5932,-1.6717,-1.3987,-0.1152,-2.1297,1.8934,0.1579,-1.4173,-0.9579,0.5503,0.1775,-1.2475,0.9197,-0.4538,-0.4621,-0.5333,-0.1423,-1.9316,1.298,0.5333,1.0
0.7609,1.2742,0.1823,-1.6968,-0.3163,-1.9861,-1.5574,-0.4913,0.3894,-0.4402,-2.1742,-1.4231,1.2971,-1.9037,-1.2609,1.3577,-0.7515,-0.7585,0.1876,-1.1655,1.0
-1.5417,-0.922,-0.3868,-1.6893,-0.6744,1.7535,-0.8066,-1.6617,-1.1268,1.0947,-0.0044,0.8124,-1.0905,0.5846,0.9913,-0.8211,-0.2139,0.7142,-0.6519,-0.0703,1.0
0.3395,-2.5927,-0.3443,-0.7292,-1.7225,-0.8793,-0.0009,0.5895,-1.1053,-0.6023,-1.7685,-1.2136,-0.7982,-1.0929,0.1778,-2.9425,-1.1275,-1.5247,-1.3385,-1.1618,1.0
-2.1732,-1.2244,-0.2814,0.7254,-0.2161,-1.2117,0.445,-1.9586,0.0742,-0.8427,-1.6332,-0.4905,2.2752,0.0511,0.2574,0.1495,0.0137,0.1886,-1.327,0.276,1.0
0.6367,-0.6684,1.0678,2.8635,0.3271,0.7209,1.0335,-0.9693,0.6121,-0.7075,0.2346,0.8494,1.5026,-0.3779,0.8375,-0.479,2.0881,-1.0084,1.21,0.4069,0.0
1.3012,1.3534,0.8169,0.8547,0.1128,-1.6961,2.6368,0.9171,1.0493,2.0768,1.3318,1.017,1.2345,2.2332,2.494,0.8087,-0.3722,-0.7277,0.2333,1.3895,0.0
0.9599,1.378,0.1239,0.1576,1.4871,1.2389,0.0629,1.4817,-1.047,1.1706,2.0376,-0.5752,0.9868,1.2339,0.9098,1.3375,-0.4175,-0.1531,0.7039,-1.427,0.0
1.6295,0.3215,0.6164,2.3796,0.7262,0.9437,0.6545,-1.843,0.1181,1.1711,-0.0436,1.8623,-0.5981,1.8049,1.2036,0.4385,-0.8066,2.2926,0.7675,0.3444,0.0
2.2955,1.8417,-0.4586,1.414,1.5127,1.0499,-0.9564,-0.735,-0.6945,2.5272,-0.6067,1.8493,-0.14,1.8005,-0.1985,0.7507,2.4515,0.0665,-1.0449,-0.0217,0.0
-1.1292,-1.1798,1.1599,-0.2465,-1.3102,0.4965,-1.3781,-3.0708,-1.5883,1.1234,-0.0711,0.0186,-0.329,0.6468,-0.2824,-0.945,-0.8407,-0.3496,-0.1126,-0.0705,1.0
0.9914,0.0202,0.3296,-0.8767,1.4688,0.4535,-0.4924,-0.1129,0.2049,-0.4298,1.3853,-0.0427,0.1931,-0.2577,-0.5542,0.8696,-1.0244,-0.7214,1.7768,1.3434,0.0
1.6262,1.2426,-1.0407,-1.4072,0.2135,-0.6919,0.8953,0.3845,0.5638,-0.9497,1.3352,0.9883,2.5955,1.9976,1.7271,-0.3507,0.7447,0.3311,2.524,1.1577,0.0
1.073,-0.3371,-0.0547,-1.0601,-0.0621,-1.8508,0.473,-0.385,-0.2823,0.1845,0.539,-1.6147,-0.6068,1.5702,-0.2695,0.6807,1.3111,-0.6727,-1.8629,-0.0518,1.0
0.8475,0.4503,-0.7069,0.2077,0.2216,0.6149,0.4196,0.5977,-0.1424,0.0983,1.5765,-0.3665,0.0844,-0.0206,0.4455,-0.1749,-0.1143,0.2938,0.2584,-0.663,0.0
-0.856,-0.2143,0.7465,-1.2885,-0.1849,0.1409,-0.7637,-2.4649,-1.9756,-1.1714,0.2809,-0.2185,-0.3339,-1.6022,1.1054,0.0651,-1.4587,-0.1763,0.237,-0.2003,1.0
-0.3166,0.8311,0.6833,0.6981,-0.0484,0.2762,-0.0387,-1.2078,1.009,-0.5164,1.3334,0.745,-0.7083,2.0137,0.6018,1.6263,0.4716,0.4752,0.2237,0.1967,0.0
-1.1754,0.6458,0.499,-0.8782,0.7027,-1.3101,1.0818,-0.9571,-0.3909,-1.0457,-0.4841,1.0896,-2.1285,-1.6019,0.0436,0.2966,0.6859,-1.1741,-0.5903,0.313,1.0
0.6239,1.092,1.2209,0.817,-0.0497,0.134,0.8684,0.4775,0.4681,0.5495,0.8782,1.3805,-0.2406,0.8509,0.0924,-1.4064,1.0029,-0.1212,-1.4996,0.5448,0.0
-0.1394,0.431,0.0184,1.2085,-0.2547,0.3451,0.0928,-0.7852,0.5615,0.6691,1.1721,0.6958,0.2696,1.0897,-0.4276,0.794,0.1327,0.771,1.7614,1.0552,0.0
-1.0009,0.429,-2.4286,0.9284,-1.0919,0.1114,-0.6889,-0.4789,-0.6947,-0.4843,-1.5819,0.0787,-1.2894,0.5134,-0.8102,-0.7757,-0.4917,0.6616,-2.1876,1.3101,1.0
0.2456,1.6506,-2.0596,-0.7912,-0.9201,0.208,0.288,-0.8405,1.8965,-0.0414,0.997,1.1738,-0.0203,-1.1234,1.0408,0.696,1.1416,0.1515,0.1352,1.2876,0.0
-0.7677,-2.0553,-0.9129,-0.9135,-1.0196,-1.5017,0.1383,-0.898,0.0548,0.9657,-1.1705,-0.7682,-0.502,-2.2982,-0.5903,-0.433,1.1221,-0.2582,-2.6173,-0.5933,1.0
-0.0875,-1.127,-0.7672,1.3246,-0.2291,-0.6771,0.9579,0.2528,-0.9339,-0.7358,-0.8779,-0.6417,-0.4398,-0.1276,-1.1541,1.0631,0.8017,-0.7087,-0.7033,0.9683,1.0
0.0048,0.2808,1.5079,1.7787,1.2016,0.7616,0.22,-0.2244,1.7476,1.3642,-0.5941,-0.5599,-0.8111,-0.2307,2.1852,1.5301,0.4363,0.9054,0.1995,0.7713,0.0
-0.225,0.7303,2.2106,-0.8857,0.5145,-1.3573,-0.6979,-0.8177,-1.3256,0.7294,-0.9431,-1.6695,-0.5547,-1.4863,1.6519,-1.0488,-0.5235,-1.573,0.4707,-0.0258,1.0
0.8039,1.4253,0.3771,0.4215,-1.1934,0.3761,-0.9481,0.2668,0.8082,0.7212,0.0024,1.2703,-0.1272,0.3803,0.5938,-0.9846,-0.0987,0.8193,-0.2274,-0.4026,0.0
0.3821,-2.1488,-0.46,-0.3701,-0.1617,-1.1386,-0.4354,0.5089,1.4008,0.4045,-0.5001,-2.1512,-0.6527,0.9274,0.4408,-1.1304,0.1512,-0.4718,0.4435,-0.4159,1.0
0.5841,0.0974,0.4995,1.8929,1.2772,0.8171,0.0321,-0.8712,0.0706,-0.2061,1.6168,-0.4201,1.8278,-0.041,0.5903,2.4265,1.6865,1.6177,0.1738,-0.1363,0.0
1.0576,-0.3492,-0.7315,-1.3235,-0.1991,-1.0881,-0.4444,-0.1887,0.8745,-0.184,0.761,-1.8134,2.5409,-1.154,1.6704,-0.0297,-0.0704,-1.0889,0.1586,-0.1919,1.0
-0.5313,-0.943,-0.6687,-0.9947,-0.533,-0.6563,-0.5368,0.0126,0.5082,-2.5777,-0.3837,1.0729,-0.7641,-0.4984,-1.2521,0.6161,-0.6924,-1.2189,0.6526,-0.2334,1.0
0.6038,-0.2514,0.6748,1.3034,0.3703,0.64,-0.2879,0.8831,2.0484,1.0685,-0.8827,1.0449,1.4081,0.5148,0.9745,0.4275,-0.76,0.5173,1.3437,0.1427,0.0
-1.1832,-0.5866,-1.4479,-1.6925,0.2331,-1.4648,0.349,0.3018,0.8611,-0.6902,-0.2534,0.338,0.3324,0.2857,-0.2246,-1.125,-0.274,-0.5784,-1.3103,-0.1146,1.0
-0.6347,0.004,0.9092,-1.2171,-1.1474,-0.4891,0.3217,-0.2305,-0.5671,-0.9382,-2.0261,-0.7564,1.7193,0.3362,-0.2399,0.4102,-2.5834,-0.0852,-0.2063,-0.8809,1.0
-1.584,-0.98,1.231,-0.3753,-1.0647,-1.3342,-0.2347,-0.3983,-0.652,-1.4289,0.4552,-1.0929,-1.0978,0.0013,-1.3641,-2.0694,-1.4082,-0.223,1.0274,-1.9944,1.0
-0.4755,-0.1295,1.6584,0.0612,0.0749,0.6121,0.6598,-0.6169,1.0947,-1.3739,-1.4426,0.4965,0.1597,-1.8987,-1.4387,-1.1763,-0.2744,1.9808,-0.2017,1.1979,1.0
0.2424,-1.8908,-1.66,-1.1677,-0.6022,-0.6778,-0.8156,0.3222,-0.5156,-1.6114,-1.7363,-0.9278,-0.903,0.0497,-0.445,1.1284,-1.2871,0.4116,-0.1938,-0.9641,1.0
-0.736,-0.1574,0.228,-1.3042,-0.106,-0.4237,-0.8807,0.4983,-0.5021,-0.798,-1.7402,-0.712,-0.5166,-0.0992,-0.3729,-1.5589,-1.32,-0.3109,-1.5368,0.3708,1.0
1.9112,0.4322,0.4553,1.1875,1.0161,-1.2234,0.2845,0.5974,1.369,-0.0822,-0.8248,1.8609,0.8127,0.3253,-0.464,-1.169,0.9686,1.3852,1.2929,-0.2925,0.0
2.1272,-0.019,0.6459,-1.5642,0.5301,0.541,0.5461,-0.0998,0.6026,-0.6661,-1.1265,0.2264,-1.0225,-2.4421,-0.4696,0.2302,-2.1998,-1.9257,-0.0332,-1.672,1.0
-1.113,-1.6959,0.058,-0.0187,-1.0697,0.7737,-0.365,-0.4313,-0.2729,0.3215,-1.4823,-1.5111,0.3682,0.1264,0.0955,-0.6905,-0.5871,2.0808,-0.131,-0.3393,1.0
-0.3293,0.1102,0.1009,-0.8285,-1.0463,1.5552,-0.7816,-0.8193,-1.5207,-1.1357,-0.2004,-1.2267,-0.8284,0.8881,0.0436,0.5518,-0.9414,1.1391,0.253,0.8156,0.0
0.5661,0.7057,0.6911,0.4782,1.677,-1.6738,1.6151,-0.2565,0.6448,-0.6453,1.8451,1.2906,0.6876,0.7185,0.1195,0.6434,0.2408,0.9395,0.5189,1.2325,0.0
1.492,-0.4694,-0.2198,-0.0875,1.1292,0.145,1.2745,-0.5628,0.6481,-1.916,1.5643,-0.8994,0.0971,0.0388,-0.4345,-0.1634,-0.1511,0.8064,0.1224,0.8366,0.0
1.2867,-1.6434,0.0383,0.8526,-0.8529,0.0897,-0.283,-0.6787,0.6741,0.9827,0.6905,-0.0951,-1.542,0.4298,1.2104,1.4924,0.3887,0.054,0.0683,1.5724,0.0
-1.3411,-0.6528,-2.1796,-0.6967,-0.4555,0.351,0.8115,-0.2294,-0.7532,0.6337,-1.2258,-1.0378,-0.7459,-1.0673,-1.0392,-1.5914,-0.3943,-1.604,0.3136,-0.2066,1.0
0.5473,1.4114,0.0028,1.2025,-0.5689,1.3283,1.0518,-0.8997,-1.2064,0.7973,1.3561,1.1201,-0.1978,0.992,1.0946,0.3024,-0.4455,-1.2433,1.5482,0.7649,0.0
1.5358,0.1728,-2.0057,0.4785,-1.4772,-0.1722,0.6933,0.3506,-1.1877,-0.429,-1.3673,-0.5653,-0.9467,0.4871,-1.3969,0.2233,0.0796,1.6782,0.8912,-2.7382,1.0
0.2349,0.3758,1.0284,0.5588,0.8692,-1.2544,-0.2321,0.5337,-0.057,-0.1872,1.2342,-0.6956,-0.2453,0.3655,-1.3945,0.712,1.1463,0.6991,0.1113,0.3433,0.0
0.55,-1.1987,-0.9792,-0.341,0.5,-1.6097,-1.2213,-0.7838,-0.4233,-1.0499,0.3,0.6705,-1.6813,-1.1704,0.6264,-0.5448,-0.9291,0.1951,-0.9355,-1.1766,1.0
1.0326,0.5643,0.0437,0.7761,-0.5535,1.1775,0.8363,0.1036,-2.7994,0.2812,2.7137,0.1729,-1.0688,-0.6922,-2.1434,-1.8902,-1.8585,0.9401,1.8881,0.0421,1.0
-0.1772,1.1421,1.8983,1.1746,-0.6303,1.7096,-0.6968,0.9978,0.5028,-0.7467,0.5104,0.1801,1.2954,-0.8462,1.3012,1.2898,-0.5737,-1.8609,0.3318,0.675,0.0
1.1386,0.5666,-0.8044,-1.7162,0.2183,-0.0694,-1.6039,1.8763,-1.3102,-0.0127,0.6111,0.5033,0.2529,-1.5648,-0.3964,0.5239,-1.0168,-0.4065,0.3235,0.7869,1.0
2.285,-1.7551,-2.3718,-1.2699,-0.0416,-0.8821,-0.7241,1.181,0.924,0.3195,0.2607,0.0136,-1.3754,-1.7041,-0.3193,0.2376,0.369,-0.4583,-1.1388,-0.5922,1.0
0.9041,-1.867,0.4377,0.2566,-0.4551,-1.2664,0.7741,0.0308,-0.9756,0.1025,-1.6581,-0.8075,-1.0312,0.2527,-1.4611,-0.0739,-0.1078,-0.3122,0.0311,-1.6284,1.0
-0.9058,-1.188,-0.4574,0.0416,0.2476,-0.5923,-0.308,-0.0075,-0.6288,-0.637,0.9099,1.137,-0.0683,0.4057,0.2576,0.4292,-0.8048,-0.56,-0.5882,0.7752,1.0
-1.0841,-1.4022,-1.5513,-1.4875,-0.5222,-1.1499,-1.0263,1.1241,-1.1603,-0.0775,-0.5311,0.6376,-2.5114,-0.2148,-1.1507,-0.3166,0.0547,0.2505,-1.7326,-0.7997,1.0
-0.3824,-1.6789,-1.0978,-0.319,0.1809,0.8703,-1.2994,-0.6488,-1.5155,-1.2251,-1.6585,-1.6522,-0.3902,0.6788,1.0152,-0.4283,0.2222,-0.5484,-1.4802,-0.349,1.0
1.1409,-0.1326,-0.1648,2.2439,0.2012,-0.0327,0.4996,0.102,0.6683,0.4121,0.7535,1.2261,-0.1763,-0.1306,1.5138,-0.7712,0.4498,2.118,0.1673,0.1629,0.0
0.9396,0.0602,-1.2915,-0.4826,-0.5891,-0.2747,0.0512,-0.166,-0.0369,0.7728,-1.2961,-0.7879,-1.0583,-1.225,-1.0212,-1.7488,-1.1365,0.4369,1.5148,-2.0944,1.0
