0.5189,-1.0879,-0.3576,-1.8484,-0.1389,0.122,-0.5685,0.3334,-2.2672,0.5712,0.8118,-0.1713,1.6553,-0.4327,-0.1963,0.4954,-1.0115,0.1692,-1.162,-1.39,1.0
-0.0573,-0.3211,2.6576,-0.7465,-1.0149,1.5743,0.6653,1.0236,1.0045,-0.0621,-1.4462,-0.1323,0.6667,1.3595,1.6762,2.4867,1.1089,-0.4939,-0.8606,-0.0442,0.0
0.1721,-0.7417,0.9435,1.3621,0.3877,-0.5783,-0.9274,1.4701,-1.6635,-0.0184,0.2969,-1.0797,0.6778,-0.7148,-1.3451,1.4453,-0.7565,-0.8266,-0.3856,-0.194,1.0
-0.3033,-0.4869,0.1005,1.6747,0.3132,-1.0232,1.1332,0.9921,1.445,2.1842,-0.1757,1.294,1.4662,0.3865,0.5133,0.6697,1.0098,1.2846,0.654,0.0304,0.0
0.1744,-0.9145,1.2325,0.3593,1.0091,-0.5267,-0.7196,0.6805,1.187,-0.9689,2.2066,-0.1367,0.0702,1.1331,0.8708,-0.3574,0.2958,-0.0817,2.7991,-0.0118,0.0
0.0479,1.0963,0.1902,-0.9631,0.994,1.0317,1.6894,0.896,0.5665,0.94,0.7223,1.199,-1.2043,-0.0824,-0.6692,0.3452,-0.0279,-0.1792,-0.216,1.8791,0.0
1.8697,0.1885,-0.7482,1.1375,0.4724,0.828,-3.336,-0.6047,-3.4826,-0.1428,-0.2816,1.5141,-0.9776,0.7043,-1.5925,0.5544,0.3662,-0.7819,0.8901,0.517,1.0
0.1507,-0.0971,2.0721,-0.1987,-1.3838,-0.0183,0.1656,-0.733,1.0109,0.208,-0.1858,-1.0085,0.3922,-0.4939,-0.7855,-2.5134,1.1337,0.4966,-1.7686,-0.279,1.0
-0.4001,-0.9149,-1.7498,-0.6693,0.3362,-1.8994,1.9962,-1.4649,1.4081,0.6953,2.0721,-0.4984,0.0883,0.4567,-1.4419,-3.082,-0.3416,0.633,-2.2243,0.7444,1.0
0.3937,-0.4676,-1.2522,0.2623,-0.0193,0.9904,-0.0904,-0.7132,-1.7762,2.8139,0.0359,1.2936,0.1841,1.0735,-0.0567,0.0486,1.5751,0.7994,0.4487,-0.1012,0.0
0.0586,0.2282,-0.2464,-1.2325,-0.7054,-0.745,1.4067,-1.3775,0.0804,-0.4983,0.4563,-0.8203,-0.2306,-0.5493,0.5272,-0.2188,-2.5695,-1.2435,-0.0129,-0.6598,1.0
-1.5949,-1.0319,-1.5515,-2.1611,0.5365,-1.5597,-0.1645,-1.0763,-0.0894,-0.3997,-0.5541,-0.8419,-0.0066,0.1935,-0.6066,-0.9653,0.0828,1.417,0.187,-2.3656,1.0
-1.8058,0.4171,-1.1432,0.5127,2.0459,-0.5831,0.3521,-0.3872,-1.537,-0.5119,-1.4511,-1.0823,-1.5098,-1.6502,-1.4828,-0.128,-1.3928,0.9906,0.1976,-1.4411,1.0
0.9154,1.6338,1.8555,-0.1071,0.8074,0.4034,2.5933,0.3573,-0.6006,0.6418,0.8548,-0.7397,0.9745,-1.1052,1.2585,-0.1938,1.2588,-0.5861,-0.0255,-0.7415,0.0
-0.9089,-0.812,-0.6982,1.0965,-2.0797,-0.3255,-2.7565,0.2691,0.4594,-0.8615,-2.2439,-0.1726,-0.0444,-1.0313,-1.0301,-2.5152,-0.4963,-0.4591,1.5479,0.6074,1.0
-1.5641,0.4284,0.0872,0.526,0.1585,-1.8836,-0.3611,-0.8546,0.099,1.3398,-0.5152,-1.5424,0.3715,-0.8346,0.1602,-0.3924,-3.3682,-1.3137,0.1346,0.5403,1.0
0.4657,-0.7592,-0.7522,-1.553,1.0603,-0.7937,1.0349,-2.2167,-0.9177,-1.5244,0.0277,0.8913,-0.6173,1.3134,-1.7147,0.371,-0.4312,0.1664,-0.9369,-1.1259,1.0
-0.1506,0.3394,-0.7003,-0.4312,-0.0242,-0.5645,0.0993,1.9685,-0.719,0.1504,-1.1558,-2.0971,-0.0519,-1.6486,0.8068,-0.5662,0.2957,-0.4431,-1.4976,0.3677,1.0
0.5468,0.2073,2.0364,0.8625,0.1839,1.9205,-0.3392,0.2367,0.8631,-0.3561,1.9232,0.8097,0.0342,1.1636,1.3013,0.0641,0.3793,-0.4683,0.2567,0.7519,0.0
0.0782,-0.2565,1.7161,-2.0054,0.1427,-0.0514,-1.4774,0.596,-0.6365,-0.7506,0.0582,-1.4867,-1.7353,0.1845,0.3997,-0.3722,-0.7213,0.1746,-0.4329,0.3215,1.0
0.0181,-0.5182,-0.9621,1.7928,-1.2559,-1.3137,-0.0854,-0.3274,-0.6924,0.5663,0.0387,0.0057,-0.9316,-1.4506,-0.2152,-0.8106,-1.0623,-1.3489,-0.9797,-0.5422,1.0
-0.3168,-0.8676,1.1801,0.0097,-0.3608,-1.439,2.5315,1.0464,0.429,0.3696,0.9863,1.1334,1.2564,-0.8354,0.9591,1.4414,0.2781,0.0034,-0.1738,-0.9085,0.0
0.3712,0.2331,0.5197,0.122,0.4266,-0.5951,-0.2235,2.1149,-0.6297,0.8188,3.1184,2.214,1.5218,-0.0372,-0.1537,-0.1083,1.2506,0.2991,-0.1609,0.672,0.0
0.0494,-0.2951,-0.8989,-0.1131,0.323,0.65,0.1263,-1.246,1.6298,1.1723,0.2106,-1.2253,-0.2703,0.6527,-0.1018,1.2062,1.2963,0.6065,-0.417,-1.2696,0.0
-0.6166,0.9084,1.0232,-0.4611,-1.512,-1.7728,-0.4871,0.4121,-0.3701,0.283,-1.3282,-0.8785,0.8847,0.712,-0.994,-0.4065,-1.466,0.5653,-1.086,-0.6846,1.0
1.6561,0.3812,1.9453,-0.5415,0.866,0.0442,-1.1253,-0.7359,1.6581,-1.1357,1.4805,0.705,0.2977,2.0916,1.0977,0.8271,-0.6808,-0.4054,0.034,-0.9372,0.0
-0.057,-1.2535,1.2282,-1.4647,-1.5328,-0.9414,-1.0859,-1.1003,-0.0162,0.5743,-1.4258,-0.6137,0.2158,0.119,-2.0613,0.8551,1.7159,0.1989,0.6283,-1.5733,1.0
-1.4211,0.6831,-0.6021,-0.8884,1.0177,0.3211,0.1682,-0.3457,-0.8576,-1.4845,-1.1222,1.1311,-0.3456,-0.2806,-0.2557,-0.2377,-1.0375,-0.2143,-0.3676,-0.5181,1.0
-0.5329,-0.0237,1.0296,0.9024,1.1148,3.4634,0.7582,0.9735,1.2203,0.6314,0.714,1.0568,1.35,0.4342,0.8417,-0.6424,2.1246,0.6218,1.7729,-0.2724,0.0
0.765,0.1274,1.8026,-0.5337,0.9896,0.9066,-1.2338,0.6841,0.4289,0.4733,0.4345,-0.3345,0.5098,1.0465,-0.1487,0.2872,0.0231,1.1708,0.6749,1.9302,0.0
-1.8692,-0.3209,-0.7108,-0.4117,-0.8888,0.4821,-0.0108,-0.2514,-2.3204,-0.656,0.0962,-1.0967,0.032,-1.1511,-1.3172,0.8798,0.8849,0.6241,-0.9527,-1.1108,1.0
0.9314,2.6889,1.5603,1.8784,0.9741,-0.5511,-0.7988,1.2273,1.5129,1.7582,-0.1866,1.4535,-0.2599,0.5955,0.2019,-0.7413,-0.362,0.2269,-0.2769,-0.0196,0.0
-1.3611,-0.1062,-0.7068,-0.9503,0.795,-0.1178,0.9192,-0.0608,-0.0309,-0.1934,0.3014,-0.4362,-0.1223,-0.3752,-0.0235,-0.8483,-1.9842,-0.8188,1.2384,0.7948,1.0
-1.3106,-0.0868,0.5456,-0.0941,0.4343,0.0454,-0.0146,1.0973,-1.2443,1.8819,0.877,-1.0802,1.6537,0.2257,1.3121,1.0913,-0.5177,-1.0906,-0.385,-1.6663,0.0
-0.3521,-0.242,-0.1559,0.2159,-1.8271,-0.7909,-0.6423,-0.4214,-0.9904,-0.9038,-0.6857,-0.0945,-0.9405,-1.5657,-1.1656,1.8568,-1.34,-1.6411,-1.49,-1.1238,1.0
-1.1434,-0.8698,0.3509,-0.5355,-0.9912,-0.5225,1.6029,-2.9136,0.0786,0.6248,-0.3529,0.2517,-0.789,-0.1051,0.3986,0.2624,-1.9386,0.4865,-0.8755,-1.8524,1.0
-0.2609,1.3765,-0.5727,-0.2675,1.2035,1.1654,0.4674,-0.247,2.1063,0.2415,0.1148,-1.7463,0.7184,-2.3647,-0.0748,-0.8552,-1.9115,0.3406,1.2363,-1.7941,0.0
0.4754,0.8365,-0.484,-0.7554,1.3278,0.8463,0.8674,-1.5378,2.1282,0.174,0.3188,0.2464,1.3266,-0.1752,0.5368,0.2759,-0.122,1.0635,0.84,2.3641,0.0
0.5072,1.3767,0.8434,2.4047,0.5478,1.3476,-2.6463,0.5105,1.2035,-0.7706,1.7748,-1.7164,1.3838,0.2565,1.6188,-0.1052,0.4395,-1.7165,0.8349,-1.4135,0.0
-2.0264,-0.5397,-0.6874,-1.2707,-0.1165,1.4604,0.7967,0.2041,-0.5686,-1.2736,0.2198,-0.0398,-1.3458,-1.7569,-0.9022,0.0158,-1.6336,-1.3444,-1.4079,0.8808,1.0
-1.6898,-0.4587,-0.668,0.4157,-0.709,0.2954,-0.0942,0.2123,-1.8216,0.8899,1.2428,-1.2207,-0.6065,0.2199,-1.0641,0.9139,-1.0258,-0.4539,-0.6654,-0.1666,1.0
0.0283,1.9407,-0.4834,1.7221,-0.7992,-0.8516,0.3275,-1.0492,-1.4034,-1.3668,2.2665,1.7798,2.3091,1.0757,-0.4567,0.5964,0.8946,0.838,0.258,-1.262,0.0
0.2747,1.5649,1.4998,0.788,0.257,0.7412,-0.3792,0.1764,1.8081,1.4017,0.4673,-0.359,1.7975,0.5243,0.9821,-0.9579,0.3763,1.1776,-0.1989,0.2111,0.0
-0.6978,0.3699,0.0837,-1.6122,0.0712,-0.2421,1.3332,0.7329,-1.7784,1.0126,0.3353,-0.2839,0.9763,-0.5107,-0.4597,-0.9739,1.3024,-1.8915,1.0215,1.0799,0.0
0.9108,0.566,-0.0263,-0.745,-0.9156,-1.8925,0.4692,-0.6264,-2.7157,-1.8584,-0.9837,0.6941,-0.6897,1.0468,-0.2974,-0.5618,-1.9116,-0.769,-1.6479,-0.4343,1.0
-2.028,-0.4323,0.3567,-1.0666,-0.1999,-0.4543,-0.2589,-3.0078,-2.1452,-1.0593,-1.3151,-1.2276,-0.3826,1.0322,-2.0935,-1.2341,-0.311,-0.8456,0.2746,-0.922,1.0
0.2401,-0.1486,0.4388,1.7392,0.5902,0.5867,-1.0265,1.5917,0.1457,1.4515,0.3646,0.4826,0.9523,-0.038,-1.7188,2.3913,1.4249,0.4799,-0.0259,-0.5522,0.0
-1.318,-1.853,-0.5535,-1.0195,-1.3249,-0.4889,1.2432,1.5864,0.5125,-2.0258,0.9996,-0.993,0.6805,-0.6188,0.9816,-0.6278,0.1851,-0.1306,-0.3893,-0.7741,1.0
1.1255,0.4282,0.7256,1.0368,0.5631,1.4475,0.1735,-1.1009,0.9554,-0.2724,-0.0603,0.2925,0.8567,0.6578,0.4007,0.7422,0.9895,1.3328,-2.0902,0.2586,0.0
-1.2598,0.4292,-0.6117,1.0378,1.5583,1.4482,1.8708,0.0076,-0.7292,-0.4282,0.3337,-0.0227,0.8323,-0.3151,-0.2029,0.9925,0.6019,-0.0941,0.5713,0.6032,0.0
-1.893,1.9324,0.8521,-0.6166,-0.1066,-0.9583,-1.7871,-0.9694,0.417,-0.51,-0.881,0.2926,-1.567,-1.3901,-0.7984,0.1226,-0.6769,-0.173,-0.7282,0.0354,1.0
0.3919,0.2373,-0.9774,-0.533,-0.2065,-0.421,-0.206,0.6028,1.0045,1.977,0.1514,0.5963,0.2348,-2.0559,-0.6801,-0.4544,-0.0432,0.7832,-0.904,-1.5211,1.0
1.6375,1.2509,0.3609,0.5667,-0.2669,0.8704,-0.3287,0.4652,0.763,0.7526,-0.9492,0.3827,0.7115,0.0575,0.3079,-1.1073,-0.3041,1.5078,-1.8962,-0.0001,0.0
0.4106,0.7801,-0.1162,0.3022,-0.2435,-1.256,-0.3833,-0.1504,-0.7617,-1.2061,-0.9972,-1.2342,-1.7436,0.243,-0.7228,1.8076,-0.7001,-0.7179,-1.1757,-0.2049,1.0
-3.328,-1.3854,0.299,-1.0618,1.1821,-1.1228,-0.8877,-1.1389,0.1159,-0.5758,1.2984,-1.8993,-1.1353,-0.8171,1.6156,-1.0566,0.4464,-0.7044,0.5093,0.1983,1.0
-0.5676,-0.8667,0.556,1.1486,-1.3663,-1.0575,-0.4301,-1.1602,-0.1293,-0.3573,-1.3396,-0.5376,1.0713,1.5909,-0.8434,-0.1978,-0.6896,-0.1907,-0.915,0.9957,1.0
-0.5638,1.6644,0.6877,0.9608,1.5454,0.3049,0.625,0.7067,0.9407,1.6627,-0.6985,1.1042,0.1665,0.1857,0.4597,-1.2562,-1.2914,0.3518,0.3027,0.28,0.0
0.8525,0.445,0.057,0.5373,1.5358,1.0415,-0.2286,1.0537,1.118,0.4727,1.3607,0.5556,0.5787,-0.4877,-0.9165,0.3836,-1.6669,1.3022,1.3031,0.4588,0.0
-2.0391,1.0805,-2.4053,0.4563,1.2593,0.2966,-0.4482,0.6231,-0.2034,-0.4371,-0.841,-1.471,-1.1357,0.1828,1.1007,-1.4699,-2.6452,-0.6965,-0.6206,-1.2851,1.0
0.4855,-0.3333,-0.514,-0.9216,1.3197,-0.2477,-0.0262,-2.0589,0.0096,-1.0441,-0.5965,0.9219,0.4792,0.0496,-0.0457,-1.2239,-1.088,-1.0381,-0.7786,0.5126,1.0
-0.0792,0.1855,-0.9179,2.3411,-0.7258,-0.4965,-0.6956,0.5564,-0.0996,0.033,-0.4553,-0.5033,-1.3959,-2.0571,-0.7566,-0.332,-0.5449,1.4694,-2.0041,-1.1142,1.0
-0.8701,0.5456,-1.7224,-0.4764,-0.3746,0.8844,-1.3284,0.172,-1.4448,-1.231,-0.5063,1.1216,0.9923,-1.3208,2.1898,-0.6438,-0.0044,-1.048,1.3896,-0.1309,1.0
-0.1391,1.2224,0.4253,1.1227,0.7539,-0.784,1.8795,0.2066,1.6298,-0.5855,2.0535,0.3598,0.4673,0.6335,0.3667,0.0826,0.0929,1.8545,-0.2797,-0.2021,0.0
1.0922,0.2579,1.3792,-0.0721,-0.9379,0.9459,0.4218,-0.0175,-0.8286,0.555,-0.1732,0.3814,0.0189,0.8503,0.1188,0.8498,0.4736,-0.6724,-0.8858,1.4818,0.0
-0.3127,1.1076,0.1137,-0.619,-0.8056,-1.9271,-0.2396,0.3707,0.4919,-0.0233,0.5417,0.3058,-0.8327,-0.4859,-1.5649,0.7321,-1.4844,-0.4647,-2.3332,-0.9885,1.0
-0.6691,0.8616,-0.648,0.9616,-0.9519,0.0708,-0.1589,0.4727,-0.3051,-0.9355,0.0124,-2.5928,1.3847,0.0615,-0.0546,0.0023,-1.0673,-1.0857,-2.0315,1.465,1.0
0.8902,-0.1122,0.1011,-0.4224,0.3569,0.7479,-2.1706,-1.5645,1.0706,-1.0148,1.3004,-0.805,-1.1022,0.5401,-0.4293,-1.6257,-0.2892,-1.301,0.8197,-0.2442,1.0
-1.1534,-0.2401,-0.2076,2.4518,3.0042,0.8728,0.2495,-0.3777,0.1858,1.5174,-0.8381,-0.2797,0.2125,0.8245,2.2855,0.4056,-0.431,2.9453,-1.1396,0.3221,0.0
0.961,1.0757,1.5808,-0.2124,1.3111,1.6004,2.3828,0.2841,1.2081,0.2214,-0.1342,2.4386,-0.7717,-0.179,-0.2896,0.0853,0.948,0.7383,-0.0269,0.7961,0.0
0.1707,-1.1254,0.5557,0.5883,-1.0562,0.2319,-1.6879,0.6322,0.3146,-0.5241,-1.2045,2.9652,-0.3049,0.0005,1.3697,-0.3653,1.7077,0.2603,-0.1658,1.9537,0.0
-0.9863,-1.305,-1.2412,-1.0907,-0.9571,-0.6241,-0.9565,-1.107,0.2791,-0.5985,-0.7206,-0.4608,0.5896,0.0279,1.0614,-2.3126,-0.3344,0.8278,-2.4506,-0.7286,1.0
-0.4303,0.4492,-0.8537,0.3558,-0.9909,0.444,-0.537,-1.5708,-0.8668,0.9235,0.5425,0.4135,-0.9644,-0.2449,-0.2632,-0.8944,-2.1511,-0.4022,-1.6698,-1.4988,1.0
0.5873,-0.9027,-0.572,-0.2548,-0.7891,-0.0935,1.3017,0.5833,-0.3611,-0.2111,0.0173,-1.6033,-1.6344,2.7954,0.4103,-2.1878,0.0691,-0.3047,-0.4004,-1.8817,0.0
-0.0225,0.5522,0.7034,0.1048,-1.5019,-0.0253,2.0679,-0.4436,0.8359,0.2308,0.0559,0.0986,0.0159,-0.2476,1.5866,-0.8812,2.5787,0.3327,-1.0444,-0.4771,0.0
1.4133,0.6926,1.1451,0.3103,0.7833,0.4319,0.4847,-0.0392,0.1212,0.6825,0.7093,2.4733,1.679,-0.4752,0.5423,0.5542,2.0893,0.2125,-0.6394,0.5857,0.0
0.888,0.8099,0.1369,0.7882,0.9766,0.3222,1.9266,2.5895,-0.2694,1.1606,0.2602,1.3081,0.0423,-0.3989,0.8456,0.2693,1.1035,0.7557,0.5254,0.533,0.0
0.3294,0.0635,0.2995,0.5709,-0.2318,0.2108,0.2582,-0.3053,0.0711,-0.0508,0.1307,0.0262,2.2507,0.6781,0.5213,-0.4637,1.3288,0.7892,0.8722,-1.048,0.0
0.0951,-0.9333,-0.4883,-2.055,0.2574,0.53,-0.6348,0.4545,-0.1467,-0.4274,-1.7816,-1.628,0.712,-0.4707,1.366,1.3775,-0.5445,-1.7071,0.088,-0.7591,1.0
-0.7626,-0.6127,0.3571,-0.7963,0.4487,-0.5073,-1.5354,1.1023,-0.5291,-1.1039,0.6324,-0.2594,1.4531,-0.6291,-0.7749,-2.5856,-0.1165,0.5142,0.0668,-0.1278,1.0
-0.2237,0.4158,-0.6468,-1.4404,-1.0531,1.7708,0.483,1.8052,0.1932,1.3557,-0.3624,-0.1344,-1.1955,-0.5318,1.4465,-0.2394,0.9905,-0.0149,0.9972,-0.1666,0.0
-0.1601,-1.911,-2.0695,-0.9805,-2.4039,-1.2472,0.525,0.1843,1.0501,0.0926,0.8651,-1.5882,-0.9418,1.0769,-2.0386,-2.5378,-0.458,0.9034,-1.2715,0.3387,1.0
-0.2709,-0.199,0.4953,-0.7391,1.4833,1.1744,0.7138,0.8713,1.2404,-0.8934,1.1895,0.5702,1.0338,1.4667,0.3316,0.3191,0.5957,0.5106,-0.9264,-0.1025,0.0
0.0798,1.2305,-1.438,0.6334,1.9273,-0.8986,-0.9904,-0.2811,-0.1175,-1.1967,0.02,-1.0822,-1.7025,0.0042,1.0585,-0.7561,-1.9039,0.8189,-1.5813,-0.7083,1.0
0.4944,-0.4961,-1.6697,-0.0024,-1.7316,-0.5687,-0.5721,0.977,-0.3936,0.8206,-1.4955,-0.5869,0.0329,0.6949,-0.0428,0.5396,-3.0156,-0.3964,-0.7066,-1.2811,1.0
1.1292,0.1472,-0.7658,-1.3589,0.0014,0.8961,-0.2194,-2.3146,-0.2939,-0.5523,0.8798,-0.9957,1.3388,0.0951,0.3355,1.0583,1.2266,0.1592,0.437,0.7264,0.0
-0.1398,0.2107,2.1219,2.0599,-0.4303,0.6937,0.1134,1.8532,1.0269,0.7371,1.5511,-0.7589,-0.3147,-1.4675,0.6091,-1.1442,1.7487,-0.2445,0.1357,1.6049,0.0
1.0502,-0.6386,-0.3887,-0.147,0.7353,0.4275,-1.5904,-0.8055,-0.18,-0.6115,-0.9668,0.177,-0.5277,-1.8849,-0.2189,-2.2327,-0.4516,-0.5597,-1.5388,-0.4118,1.0
-1.4051,-1.4257,-2.0783,0.1722,-1.248,-0.9742,0.1465,-0.5929,-1.3495,-0.2103,-0.8843,1.2196,0.3072,1.1492,-0.2041,-1.6395,0.3486,-0.2838,-0.1218,0.1229,1.0
-0.1602,1.7593,1.353,0.7515,1.3702,-0.0338,3.0277,0.4598,2.2974,0.9817,-0.3782,1.1334,-0.5117,1.004,0.9055,0.1369,-0.903,2.2882,-0.8176,0.4589,0.0
