0.073,-0.5421,0.7731,0.5807,-1.8195,-0.718,-1.6271,-0.8732,-0.8642,-0.5219,-1.6068,-0.6651,0.6009,-1.5535,-1.987,0.0505,-0.5769,-2.5425,-0.1504,0.1922,1.0
-1.2618,-0.5684,1.9214,1.5453,1.9664,-0.0712,0.1446,1.938,1.438,0.6334,-0.5052,2.7655,0.1949,-1.1935,-0.1023,0.9477,-0.2783,0.7561,0.4332,2.1568,0.0
2.0201,-0.3387,0.4798,0.7978,0.6849,0.4451,0.1627,-1.089,-0.5445,0.8182,-0.9982,0.5297,0.1128,0.3018,0.255,-0.5827,-0.5549,1.646,1.6454,-1.7926,0.0
-0.304,-2.4077,-1.9805,0.2874,-2.3732,0.6496,0.2622,-1.8892,-0.8446,-1.6279,0.839,1.5579,-0.7257,0.3148,0.1169,-0.7475,-0.3218,0.1182,-1.7024,-0.9974,1.0
-1.4207,-1.1097,-1.518,-1.4821,-1.746,0.9226,-0.7666,-0.0727,-1.2743,-0.5406,-0.2189,-0.4023,-1.2543,-1.105,0.9477,-0.1002,0.654,-2.843,-0.6633,-0.2096,1.0
-1.9434,-0.7051,-1.3162,-0.7901,0.1254,-1.4696,1.588,-1.8934,-0.5017,-0.9299,-0.0955,-1.1655,-0.0346,-0.8768,-0.8263,-0.4638,0.8804,2.1857,0.286,0.428,1.0
0.9043,0.675,-0.2286,1.381,-2.17,-0.5627,-0.4349,-0.1867,-2.5829,-0.4589,1.5699,-0.6993,-0.8975,-2.3392,-0.4859,0.0068,0.0494,-1.2143,0.9257,0.2885,1.0
-0.6092,-1.8901,-2.1797,-1.1949,0.8308,-0.3324,-0.2357,-0.1251,-0.7567,0.9505,-1.245,0.59,-2.2332,-1.3258,-2.6026,-0.0341,0.5737,0.2562,-0.1969,-0.584,1.0
-0.2568,-1.1151,0.5931,-0.2769,-1.7442,-2.2514,0.9429,-0.0798,-0.0537,-0.4975,-1.3425,-0.7454,-0.432,-1.9561,1.221,0.8973,0.4676,-1.2233,1.13,-0.7057,1.0
3.1936,0.596,-0.5213,2.055,0.6713,0.7361,1.8083,-0.3636,0.5997,0.1925,1.101,-0.8734,1.785,-0.7959,-1.671,1.0192,-1.794,-0.251,1.5706,1.3091,0.0
0.1465,0.0395,1.5578,-0.6851,-0.6932,0.0647,0.4483,2.2702,0.1453,0.7164,-0.412,-1.2059,-0.1589,-0.0456,-0.7099,-0.9107,0.8351,0.1183,0.2963,2.0509,0.0
-1.1023,-0.9576,0.2299,1.8117,0.1521,0.1314,-1.8338,-1.834,-0.7325,-0.741,1.6901,-0.4368,0.0329,-2.8169,0.8956,-0.3366,-1.5651,-0.0746,-1.6713,-0.5564,1.0
-0.3011,-0.6278,1.25,-1.1533,-0.0934,1.5881,-1.0496,-0.9098,-1.6785,-0.4545,-0.9035,-0.3864,0.2984,-2.7989,-0.0751,0.3523,-0.0116,1.1334,0.7752,0.5594,1.0
-1.4981,1.1003,-0.7188,0.6386,-1.2057,-0.7367,-1.8321,0.7672,-1.466,-0.8625,-2.9493,-0.0496,0.2175,-0.4823,-1.0702,-1.0137,0.5048,-1.2155,-1.8915,-0.9555,1.0
-1.7981,0.4978,-1.3776,-0.5749,-0.5407,-1.1071,-2.3988,-1.5776,0.6079,0.263,-0.1319,-1.3794,-0.3606,0.1119,0.7581,1.1128,-1.2357,-1.4976,-0.6233,-1.4904,1.0
0.8035,2.2821,-1.6592,0.97,0.252,1.2599,1.4017,1.8577,-0.9773,-0.0655,1.1629,-0.868,-2.2324,1.5576,0.7126,-1.4649,-0.6284,-0.3038,0.1474,1.3394,0.0
-1.2594,-0.8463,-0.1633,-0.4906,0.6547,-1.0083,-0.2498,0.2726,-0.2834,0.2522,0.1911,-2.303,-1.0204,-0.1498,-0.6019,0.0221,-0.9011,0.0142,0.3958,-1.4851,1.0
1.654,2.207,1.191,0.6245,1.2497,2.394,-1.0464,0.2625,1.473,-1.7562,-0.7469,0.9514,0.0003,1.446,0.491,-0.3223,-0.3718,1.5346,-0.6141,0.2489,0.0
1.3945,2.282,-1.1015,0.1078,-0.2189,0.3151,2.5324,0.1231,1.3363,2.7384,0.6398,-0.5484,1.4546,-1.0014,1.7841,1.2317,1.7382,0.1101,-1.0608,-1.2844,0.0
0.2805,-0.5727,-2.3538,-0.8563,-0.9502,-0.2175,-0.7003,-0.8394,-0.5733,-0.0522,-0.8371,-0.2984,-1.6044,-1.7443,-0.0159,0.2871,-1.6481,-1.5365,1.3124,-0.1107,1.0
-0.1253,0.3133,-1.8481,1.6391,2.0844,0.331,1.1314,-0.8398,-1.2331,0.4061,0.3357,2.2887,0.1923,0.2751,-0.6154,1.4783,0.3542,1.5405,1.3421,0.3696,0.0
-0.794,-0.1647,0.2987,-0.8733,-0.9773,1.7519,0.6275,-0.1108,0.2192,0.1076,-1.8793,-1.8987,-0.0947,-0.85,-0.9508,0.1733,0.6031,-1.5661,0.9708,0.0503,1.0
-1.2881,-0.6846,-1.003,1.914,0.7312,-0.8235,1.07,1.253,1.1348,2.2034,0.5593,-0.7733,2.6655,1.2378,0.6593,-0.871,0.3639,1.7787,0.7758,1.8757,0.0
-0.3804,-1.324,1.2396,-0.5282,0.0629,-1.649,-0.9747,0.0964,-0.3038,-0.7789,-1.0238,0.6751,-0.2447,0.3053,0.7968,-0.6334,2.2435,-0.983,0.0358,-1.1153,1.0
-1.1749,0.7695,-1.6376,-0.6802,0.5024,-0.622,1.1133,-1.7936,-1.6184,0.6801,-0.6643,-1.0934,1.1848,0.0486,-0.2029,0.2907,-0.7963,1.3684,-0.2855,0.8723,1.0
1.2194,0.1307,-0.9434,2.5385,0.3905,1.4797,0.0994,0.1865,2.3216,0.6726,0.5968,0.5828,-0.0034,0.0488,0.0796,-0.5691,0.8746,-0.5988,-0.3394,1.745,0.0
1.1702,0.0613,0.7606,-0.2343,1.9328,0.234,0.2846,-0.2169,2.5404,2.1515,0.0791,0.8832,1.7126,0.9087,-1.1983,1.0556,-0.7367,1.0729,0.7876,-0.9086,0.0
-0.3261,-2.073,-1.4068,-0.4141,-1.1378,-1.3914,-1.2016,-0.5928,0.5941,0.2152,-1.1498,-0.2378,0.8716,0.3858,0.2709,0.1595,-1.0055,-1.6667,-1.8613,-1.4726,1.0
-1.9057,-2.1782,-0.7518,-0.5334,0.0897,-1.4498,-1.2765,-1.0011,-0.9279,-0.5072,-1.5889,-0.6131,-1.6402,-0.3192,-0.2718,-0.1467,0.847,1.4927,-2.0879,-0.2382,1.0
-0.5229,-0.2823,0.8461,-0.2279,-0.2385,-0.9604,-1.2283,-0.6888,0.7417,0.0649,-0.857,-1.1692,0.2689,0.6331,-0.5208,-1.0192,-0.5164,-0.8945,-1.5387,-0.1789,1.0
-2.306,-1.1333,-0.2648,-1.1718,-1.7182,-1.6499,-0.1862,-0.6021,-1.7584,-0.3778,0.2731,1.6146,-1.8075,0.4647,-2.0118,-0.4759,-0.6468,-1.4299,-1.8886,-1.0962,1.0
1.1839,-0.7002,1.2794,-1.9893,0.0496,0.8454,-1.4428,0.6319,0.0137,-1.6338,0.3722,-1.6307,0.4841,-1.8846,-1.6909,-1.3246,-0.1125,-0.3137,-2.571,0.3533,1.0
1.3281,-0.1288,0.3927,0.3124,0.4447,1.1203,-0.1958,-0.525,0.5774,0.2984,0.7921,1.5276,-0.6832,-2.3242,-0.0083,-0.9282,-0.0179,1.4449,0.588,0.4584,0.0
-1.0553,1.3396,1.613,1.5118,-0.4556,0.0418,0.7234,0.1942,-0.5151,0.8868,-0.5836,-0.2538,0.661,-0.9298,1.4294,-0.6706,0.2477,0.4641,0.7291,0.2307,0.0
-0.6052,1.3603,-2.1881,0.9018,0.6435,-0.6154,-0.9441,-0.11,1.2064,-0.3228,2.0407,2.4761,0.5583,1.0168,-0.011,0.1763,-1.2042,0.7233,1.2045,0.3606,0.0
-0.4822,-1.0217,-1.3956,-1.123,1.0387,-1.0472,-2.8776,0.6005,-0.622,-0.6754,-0.4848,0.4038,-2.5225,0.0413,0.3612,-1.144,0.1326,-0.2053,1.1636,-2.7548,1.0
-0.1785,-0.9981,-0.9689,-1.0598,1.8358,-1.377,-1.5618,0.8469,0.4178,1.049,-0.0982,-0.3941,-1.2654,1.2718,0.1696,-1.5619,-0.049,-0.5962,2.1544,-0.8818,1.0
-0.8188,2.1146,0.1673,0.8588,1.0476,0.3357,0.2367,0.1491,0.0244,0.866,-1.6711,0.851,-0.9174,-0.9767,1.2534,-0.3863,0.7932,-1.027,0.2499,-0.4536,0.0
-1.6724,-1.5778,0.2725,0.5602,0.2857,0.3527,-0.6115,1.6207,-2.688,-0.14,-2.4342,-1.8799,-0.0282,-0.3945,-1.7952,0.4235,0.8623,0.0331,-0.9156,-0.1158,1.0
1.8909,0.6583,0.769,-0.6251,-0.3313,-0.5941,-1.5019,-0.8708,-1.0193,0.9606,0.5517,0.3748,-0.885,-0.2306,0.2487,-0.2843,-0.5972,-2.1119,0.8456,-1.0698,1.0
1.0258,-0.7146,0.1502,0.5789,-0.0715,-0.0679,1.0247,0.9409,0.6325,0.003,2.3137,1.2178,-0.635,0.8906,-1.0531,1.541,0.1903,1.4585,1.2069,1.6293,0.0
-0.528,-0.9298,1.533,1.2761,-1.38,-0.4097,-0.4734,-1.4557,-0.3285,-0.7147,-0.9078,0.0378,-0.3659,0.8223,-1.6671,-0.0913,-1.0474,-0.4998,-0.5161,-1.8388,1.0
-0.5928,-0.1239,-1.4695,0.5087,-0.5159,-0.4142,1.1425,-0.3775,0.3488,0.8593,-1.1631,0.2391,0.3719,-1.585,-0.9095,-0.9922,-1.4173,0.5927,0.6266,-0.5271,1.0
-0.7163,-0.4948,2.4898,-1.8727,1.668,-0.3391,0.5884,1.1081,1.7895,0.2788,0.8245,0.0082,-0.1519,0.2198,0.6833,-1.132,-0.2264,1.8834,0.8903,2.5016,0.0
0.0695,-0.251,1.9799,0.7339,-0.9458,-2.0659,0.2009,0.7332,1.4314,1.0941,-1.285,1.162,-0.9574,1.9829,-0.9553,1.1045,0.9898,0.9681,1.3328,1.0973,0.0
-0.9438,0.9413,-0.0762,1.2918,0.055,1.1258,1.2403,-0.0115,-0.8646,-0.4229,0.6125,0.0189,1.2303,1.6288,-0.4937,-1.6293,0.2605,2.4993,1.3709,-0.3843,0.0
-1.0414,-0.3033,-0.3761,0.1483,1.1994,0.04,0.077,-2.8141,-0.2288,-2.1853,-0.536,-0.5365,-1.1721,-0.8971,-1.7693,-0.9034,-0.9684,0.7111,-1.5042,-1.5611,1.0
-1.0272,-1.8867,-1.5163,-0.7026,0.5109,0.5553,-0.1879,0.2359,-1.7496,-2.379,-0.7393,-0.1118,-1.796,-1.2604,2.235,-1.5856,-0.037,-3.1482,-1.3144,-1.6931,1.0
-0.6004,-0.9398,-1.3224,-1.6699,1.05,1.0263,-0.4754,-1.2445,-0.0868,-0.8095,0.9064,-1.6319,-0.9169,-1.852,-0.3165,2.5113,-1.9898,-0.0975,-0.3372,1.597,1.0
0.6206,-0.0288,0.7328,0.425,-1.4801,0.6984,-0.1386,0.0471,0.1884,0.2889,-1.6089,-0.5824,1.3225,0.5073,0.2451,0.2868,-1.0062,1.6672,1.7442,1.9593,0.0
1.1956,-0.1837,-0.6806,0.2717,0.2966,-0.1354,-2.0729,-1.3782,-0.6957,-2.1728,0.4478,-0.8783,-0.5962,-0.142,0.0047,-0.6395,-1.1482,-0.4315,0.5667,-0.151,1.0
0.7523,-1.7505,0.7738,-0.7632,-1.1753,-1.3145,-0.1303,-0.2837,0.5388,-1.5159,-1.3655,-0.2437,0.4421,-1.9119,-1.7987,0.5533,-1.4134,-1.7376,-0.4973,-0.6719,1.0
-0.9993,-1.0691,0.1479,0.1711,-0.9495,-0.4522,1.5458,1.4803,-1.5558,1.1097,0.4967,0.5167,1.0954,1.4045,1.8048,1.4316,0.1688,-0.2602,-0.3309,1.1192,0.0
1.3008,1.4904,1.2263,1.8102,1.3699,0.6453,0.2838,-0.1065,1.6439,1.0423,1.3577,0.397,1.6126,0.7893,-1.1801,0.9503,-1.1646,-0.0426,0.1401,-0.0661,0.0
-0.4144,0.2378,-0.3948,0.2812,1.5171,1.015,-0.2438,2.3499,-1.1828,0.5601,0.2371,0.2925,0.2258,0.6606,1.6577,0.9542,2.4613,2.042,0.4586,0.2528,0.0
1.0754,-0.3935,-1.8449,0.7276,0.4972,-0.4463,0.0773,1.6697,0.4936,1.1872,0.9973,0.1325,1.4624,0.6861,0.5357,0.167,1.1901,0.6865,1.1873,1.6627,0.0
-0.2504,1.7913,0.2858,-2.0585,0.982,-2.2038,-0.6985,1.3358,2.5041,-2.6204,1.2219,-0.5814,0.2317,0.4783,-0.8551,-1.3858,0.246,-0.8559,0.2178,-1.0912,1.0
1.5005,-1.0257,-0.7533,-0.9404,-1.0888,2.7745,-0.9355,1.2294,0.1461,-0.2696,0.8745,-0.7602,-0.2073,-1.0324,-2.0929,1.0525,-0.3052,0.47,-0.8183,1.7259,1.0
-2.2103,0.5648,-0.0465,-0.5362,-2.0195,-2.838,0.6469,-0.9508,1.1809,2.1764,-1.4097,-1.2252,-0.4096,-2.2798,-0.7595,-0.3653,-2.1243,-0.7533,-0.0509,-1.712,1.0
0.7423,0.0298,-1.7597,0.0722,-0.7666,1.8664,1.281,1.176,-0.7342,0.4974,1.7796,1.4593,1.9961,-0.9622,-0.9204,-1.5826,0.3161,0.468,-0.4899,0.8738,0.0
-0.1027,-0.7236,-1.7199,-0.1783,-1.3352,-1.5999,-0.7337,0.0451,-0.7099,-1.0377,-0.7889,-0.0449,1.0685,-1.5979,-1.0625,1.2622,-0.0672,-0.5987,-0.5343,0.2151,1.0
-0.0638,-0.6374,-0.4413,0.6464,1.5269,-0.4746,-0.5647,-0.6904,-0.9021,0.2569,0.0458,-1.5249,-1.4955,0.9086,1.2459,-0.3392,-0.2976,-2.1227,0.3458,-2.5251,1.0
-0.3084,-0.2801,-2.0461,0.2747,-0.5023,0.1461,-0.9622,0.0989,0.5301,-0.5692,-0.7444,-0.7523,-0.7798,0.1034,1.119,-2.0445,-0.6986,-1.0721,-0.614,-2.22,1.0
-0.3211,0.2185,-0.6631,2.2327,1.112,1.0508,0.9337,0.0849,0.5082,2.1539,1.2853,1.0316,0.5133,0.0834,0.7419,1.545,1.4816,0.1841,-0.5056,0.6134,0.0
0.2907,-0.6904,-1.0212,-0.9948,-1.1843,-1.293,-0.522,0.6082,-0.7131,0.4389,0.8835,-0.8936,0.138,-2.0872,0.7811,-1.3338,-0.1529,-1.4423,0.6269,-0.2482,1.0
0.1732,1.7528,2.9055,1.5478,0.3192,-0.0344,-0.5751,-1.1005,0.5857,-0.426,-0.8292,0.1074,0.9964,2.7885,0.0845,0.849,2.3484,0.3722,0.2606,-0.1542,0.0
-1.5792,0.8551,-1.4774,1.5228,-0.7341,2.0033,0.8059,-0.8363,0.0502,1.2101,-0.3557,0.3933,0.4372,0.2683,0.5379,-0.0911,0.0189,-0.7092,-0.7816,1.0603,0.0
1.1215,-0.8548,-2.5166,-0.3105,-1.2965,-0.7786,-0.2311,0.1017,-0.3611,-0.6259,0.2373,-0.2807,0.6267,-0.5521,-0.9169,-0.394,-0.5734,-0.05,0.3727,0.1492,1.0
0.7914,0.5966,1.68,-0.9249,-0.81,0.8378,1.0172,0.1302,1.1933,-0.3131,-0.2564,0.9452,-0.061,1.8384,0.5275,1.3479,-0.1366,0.9545,-0.9332,1.1366,0.0
2.3339,0.9236,1.2745,1.7718,-0.3436,-0.3721,-1.6482,-0.0078,2.1863,0.9036,1.5901,-1.3076,0.9026,-1.0946,0.8289,0.2745,0.6412,2.147,0.5354,0.0851,0.0
-1.0272,-0.1315,-0.1145,0.0346,-1.8506,-0.274,-0.105,-0.632,-0.9464,-1.6551,-1.5905,0.0589,-0.6556,0.7027,-0.1969,-0.0759,0.2711,-0.8819,-0.0428,-0.5187,1.0
0.6874,0.4982,1.4984,0.3695,1.3576,0.2435,-1.7504,-1.1986,0.2014,-0.8109,1.6474,0.1379,-0.4436,1.0009,0.8385,-1.4267,1.5341,-0.4507,0.9322,-0.7272,0.0
-1.8735,0.4539,-1.004,2.1095,2.1516,1.4084,0.6616,0.7583,0.9441,0.9856,-0.4,-0.1296,1.1837,0.5529,0.9234,0.3215,2.1869,2.1127,1.0809,1.0258,0.0
0.8294,-0.0826,2.0501,1.5135,2.3213,1.1791,-0.9265,0.7568,0.577,0.6742,0.0315,1.0542,1.745,-0.8526,0.1674,-0.1472,0.3308,0.4352,-0.9143,0.4478,0.0
2.3194,-0.3682,0.9251,1.3168,0.2592,0.1709,-1.4119,-0.2239,-0.6728,0.2859,0.5081,1.8674,0.7045,1.3567,0.2301,0.1767,-0.0739,0.1192,1.8977,-0.6497,0.0
-1.6319,1.2559,1.391,0.37,0.077,0.7899,-0.3092,0.8072,2.3599,1.3965,0.2157,-0.8565,0.5753,0.765,-0.862,-0.9749,1.0093,-1.2111,0.2861,1.4509,0.0
-0.5665,0.4576,1.1975,0.605,-1.971,0.3895,0.1334,2.4704,2.943,1.9951,0.8083,2.1304,0.6244,0.3549,1.6902,0.6601,1.2269,2.3875,0.5037,-0.3862,0.0
-0.9205,-1.5515,0.4698,1.7963,0.1859,1.2727,1.8837,0.5829,-1.4293,0.3201,2.3092,-0.0152,0.5346,1.5538,-0.6812,-0.5337,1.8249,1.0501,-0.1086,-0.6666,0.0
-1.7772,-1.0124,-1.0982,-0.4538,-1.3273,-0.3806,-0.0254,-0.213,0.0326,-0.6518,-0.5669,0.0121,-0.3718,1.1736,0.1788,-0.8357,0.8245,-1.3266,-0.7493,-0.2509,1.0
-1.1734,1.8453,1.6464,1.4109,0.6048,-0.1593,1.121,-0.9273,0.8791,-0.7008,0.0778,0.3476,0.4235,0.3535,-0.2782,0.3611,-1.662,1.0194,0.3405,-1.0919,0.0
0.3546,-0.3473,-0.1014,1.7706,1.4964,0.8529,2.3975,-0.1641,0.7032,0.3788,2.4381,1.0208,0.6702,0.2707,-0.5592,0.4494,3.2585,-0.7172,-0.7941,0.6607,0.0
-0.0147,1.093,0.4985,-0.9761,1.0752,0.7234,0.351,-0.0885,0.0547,0.406,-1.3468,-0.0209,2.0174,-0.0123,0.4056,0.6354,1.4731,1.9813,1.81,0.119,0.0
0.4265,-0.3956,-1.2047,-1.2733,-0.5826,-0.8408,-1.6893,-0.5907,0.6883,-0.5976,-0.4322,0.2553,1.3886,-1.5422,-1.0395,-1.7649,0.772,0.2924,-1.3968,0.9188,1.0
1.2033,-0.1075,0.9742,0.4236,-0.4195,1.0874,0.511,1.4093,0.1405,1.2447,2.7647,-1.2683,0.1459,-0.4168,0.8489,1.3975,1.1126,-0.1192,0.0948,1.0712,0.0
