3.2569,1.7807,0.6131,-0.8338,-0.4361,-0.9425,1.1383,-0.7749,0.479,-1.1376,1.8583,0.8611,0.5955,-1.0532,0.6645,0.0598,0.3518,0.2203,0.7773,1.7723,0.0
-1.8787,-0.334,0.2446,-0.651,-1.3242,0.7317,1.7355,-2.3802,-0.5374,-1.4557,-1.5874,-0.9197,-0.3635,-0.3758,0.4285,-1.6457,-0.5412,-0.1852,-1.7323,0.5598,1.0
-0.2578,0.8553,-0.9351,0.3959,0.8952,-0.7347,-0.0277,-1.5783,-1.1702,-1.8932,-1.1379,0.8404,-0.9808,-0.9632,-0.3044,1.7052,-0.2041,-0.3184,-0.6261,-0.8256,1.0
-1.7187,-0.8482,0.3257,-1.1789,1.6697,1.0057,-0.1408,-0.5906,1.0566,0.02,0.1795,-0.6483,0.4573,-0.7286,-0.532,1.111,-0.1364,0.364,0.2988,0.2362,0.0
-1.0595,0.6945,0.1152,-0.7027,0.9181,0.4082,-0.3005,-0.4571,-2.0371,-0.4962,1.3833,-0.8413,-2.1826,0.9701,-1.8403,0.0467,-2.4343,0.0795,-2.3468,-0.2227,1.0
0.6321,-2.0198,-1.0673,1.0723,-0.8668,-1.6825,0.1848,0.5002,-0.7206,-1.3853,-0.8194,-0.8597,-0.7526,-1.3878,-0.9082,-0.9091,-2.871,1.1459,-0.3095,-0.696,1.0
-0.6386,-1.5252,0.397,0.2951,-0.4314,-0.2414,-1.3684,0.1579,-0.8424,-0.5403,-0.8836,-0.5234,-1.0915,1.7764,-0.6478,0.6644,0.2584,0.8719,-1.093,-0.5604,1.0
0.653,-0.2846,-0.7841,-1.0978,-0.0015,1.2317,-0.1115,-2.2758,0.1004,-0.6221,-3.1975,-0.8566,0.4423,-2.0886,0.9707,-0.7874,0.7475,-0.507,-2.488,0.7547,1.0
-0.4042,-0.1036,0.4399,-2.0282,-0.3574,-1.0753,-3.2434,0.4641,-0.3362,-2.0156,-0.8555,-0.7978,-0.0081,0.2291,-1.0529,-2.738,-2.3008,-0.0991,-1.9725,-0.0679,1.0
0.4606,1.9529,-0.3127,1.5615,1.1662,0.3349,0.9768,0.1949,-0.6955,-0.7264,1.0559,0.16,-0.6663,2.9381,2.7325,-0.0585,-0.4782,0.5325,0.3687,0.0387,0.0
-0.0726,0.0991,0.2386,-1.6873,0.2435,0.2469,-1.9179,-1.3277,-0.2194,-0.1231,-0.7643,-0.5635,-0.8722,-0.7843,-1.6649,-0.6329,-0.3521,-0.0769,0.3356,-0.4404,1.0
0.8279,-1.5214,0.107,-0.2917,0.2585,-0.4962,0.6751,0.6391,-1.1656,-1.3299,1.2696,1.9774,0.0598,0.3362,-1.4451,1.5925,-1.6719,0.5629,1.8821,1.9606,0.0
0.3857,1.6551,0.3424,-1.4055,-1.8917,0.5051,0.4663,-1.6673,1.1757,-1.6426,-0.1174,-2.0624,0.8451,0.1785,-0.3371,-0.9995,-1.8432,-0.406,0.124,-0.2618,1.0
-1.3872,-0.9208,-1.8764,-1.2539,0.0097,0.0848,0.2101,1.429,0.2111,0.8771,0.2906,-0.5882,-0.9838,-1.7867,-0.8267,-0.2986,0.0712,2.0557,-2.8117,-1.023,1.0
-0.9013,-0.6539,0.1582,-0.9204,-0.1166,0.0563,-2.347,0.2658,-0.6217,-0.7272,-0.3303,-0.1206,-0.482,-1.6416,0.4189,-0.1986,0.1514,-1.9959,1.249,-1.1683,1.0
-0.8241,0.8775,-2.2474,0.2271,0.207,0.2398,-0.1868,0.2019,-2.194,0.5754,0.1119,-1.5664,-1.8535,-0.8903,0.2164,-0.0484,0.5617,-0.3812,-0.7991,-0.4692,1.0
0.3823,0.8697,-0.8499,-1.3664,-1.2982,-0.8084,1.4875,0.0473,-1.7204,0.7288,-0.484,-1.9256,0.0022,0.2853,-0.0056,0.5627,-0.6695,-1.3017,-1.4286,-2.8189,1.0
-1.4131,-0.2098,-0.0285,-0.9761,-2.4667,0.1067,-1.5373,-0.0839,-1.2031,0.9257,-0.6773,-1.9708,-1.0231,-0.7491,0.1341,0.4556,0.598,-0.3207,-0.2694,1.2876,1.0
1.5154,0.9267,1.3872,-0.9212,0.9436,0.3292,-0.1036,0.1955,0.2244,-0.0805,1.8531,0.5884,-0.194,-0.5959,0.6444,1.0322,1.9318,-0.1597,-0.0972,1.498,0.0
0.7076,0.8378,0.5341,-0.0167,-0.2763,1.0224,0.2935,0.8074,0.4437,0.6395,0.2967,0.9143,1.1034,1.0352,1.4945,-0.2932,0.0114,0.5024,-1.9849,0.4706,0.0
0.6004,-0.1142,-1.3756,0.8378,0.1462,-1.3818,-1.9306,-1.2441,-0.7898,-0.0605,0.3626,-0.7189,-0.7285,-0.2503,-0.7702,-0.0938,1.3886,-0.7144,-0.6124,1.3271,1.0
-3.0227,0.1462,1.6564,-0.2285,-1.4674,0.0154,1.5173,2.7001,1.3014,-1.5668,0.6702,1.6649,0.964,-0.4015,1.1568,-0.0333,-0.0999,0.9714,-0.6211,0.711,0.0
-0.6881,-0.0723,0.1687,0.2664,0.4689,-0.4752,0.9296,0.0772,-0.7498,1.0437,-0.9473,-0.7338,-0.7433,-1.1805,-0.2375,-0.4487,0.0247,-1.2107,-1.1848,0.8858,1.0
0.6177,1.1104,1.9068,-0.4069,-0.6281,0.5048,-0.7182,0.0101,-1.7023,-0.9139,-0.6053,0.3223,1.2957,0.0457,1.3101,-0.4181,-0.6265,0.6166,0.2499,0.1751,0.0
0.9049,-0.056,-1.048,0.471,1.8256,-0.0811,0.9876,-0.6444,1.0094,0.7103,-0.6121,0.4791,2.1543,0.7591,1.6675,0.5368,1.6398,0.0696,-0.4758,0.3385,0.0
-1.1369,-0.2198,-2.0604,1.3199,-0.9072,-0.0393,-1.0885,-0.7163,0.4324,-1.3542,-0.0882,0.5629,0.4845,1.0771,0.2251,0.6316,-1.2351,-0.7138,0.4701,0.6168,1.0
0.082,0.6652,2.1162,-0.5397,1.0845,1.1166,-0.4101,1.5675,0.0129,0.56,1.9007,-0.5696,1.1457,-0.1178,-1.9334,1.5221,0.1371,-0.0779,-0.1988,1.5827,0.0
0.3072,0.2281,0.5973,0.0751,1.299,-0.5025,0.1156,1.9423,-1.3164,-0.9321,1.8863,0.4198,-0.1586,0.2541,0.3752,1.6829,1.5054,0.0339,-0.7859,1.3181,0.0
-1.045,0.8243,-1.0318,1.1213,0.8912,-0.6872,0.6326,-0.3417,0.2087,-1.1095,1.0127,-0.6447,1.5065,0.9371,-0.9073,0.5,-0.535,1.6001,-0.2123,-0.4059,0.0
-1.1861,-0.6832,1.357,0.2623,-1.7,-0.602,1.1977,-1.1337,-0.0526,-1.3128,-0.3673,0.0358,-1.6614,-1.4714,-2.1968,-0.9926,0.3736,1.7312,0.0472,0.4328,1.0
-0.9347,1.1325,-3.5864,0.5954,1.0467,0.6398,0.8322,0.4227,0.8725,1.2814,-0.3542,-0.363,1.9909,1.1913,0.5685,1.1583,1.1383,-0.762,0.2789,0.4494,0.0
0.4656,-0.4205,1.4813,0.4982,0.2183,-0.7857,-0.7244,2.1598,1.1439,-1.2015,0.836,0.9429,0.2521,-0.5315,0.2872,-0.9734,-0.3671,0.0347,0.5576,-1.5147,0.0
-0.3443,0.6329,-0.7901,0.7772,-0.1802,0.7988,-1.1339,-0.7028,0.1964,-1.5039,-0.3755,1.9125,0.7233,-0.3378,-1.4454,-0.5067,-0.3385,-0.4394,0.3428,-0.6187,1.0
-1.2264,0.7835,1.1776,-1.7488,-1.9446,-1.5593,-1.0149,0.6082,-0.863,0.0452,-0.0451,0.8955,0.4694,0.7294,0.8564,-2.1794,-0.9793,-0.9602,0.0369,1.1158,1.0
0.8854,-0.1133,0.1338,2.5525,0.5794,1.0867,0.3109,1.434,0.792,0.5725,-0.0052,-0.0182,0.7629,-1.0584,0.0177,0.1801,-0.2208,-1.4537,1.1758,-0.5783,0.0
0.7943,-0.6477,-1.2976,0.4016,-0.9506,1.1148,-0.6537,-1.1463,-0.2406,1.5094,-1.9025,-1.2548,0.9418,-0.8836,-2.5984,-0.0787,-0.4096,1.3284,1.4074,0.601,1.0
-0.3561,-2.2947,-1.3651,-1.2188,1.04,-0.637,-1.0133,0.5278,-0.217,0.1955,-0.09,1.8593,-0.5219,-1.37,-0.1078,-1.2883,0.6661,-2.2416,0.9283,0.8724,1.0
0.2722,-0.392,-0.4495,-0.3656,1.007,-0.7992,-0.689,0.1866,0.0644,0.6843,-1.506,-0.4087,-0.4822,-1.2842,0.7759,0.7729,-0.7797,-1.8344,-0.8092,0.9019,1.0
-0.9923,0.2174,0.2986,1.1077,-0.005,0.2953,-1.0625,-0.0908,0.3965,-0.7097,-0.0011,0.1492,0.0029,-0.3577,0.9363,0.9048,0.2717,-0.3742,0.6488,0.7881,0.0
0.3343,-0.3215,-1.8825,0.3455,0.2494,-0.2553,-0.8331,0.1007,-1.601,-1.0543,-1.4901,-0.6983,-0.7009,-0.5659,-0.5285,-1.6775,-0.7401,1.031,-2.4608,0.0248,1.0
-1.9082,-0.478,-0.9633,-1.9846,0.5007,-1.1479,0.7477,0.069,-0.1315,-1.2704,-1.2781,1.0827,-1.36,-0.3089,0.5756,-0.1742,-0.251,-1.0984,0.8789,-0.9725,1.0
0.5376,-0.3344,-0.4335,-0.885,-0.2645,-2.1712,-0.2829,-1.0548,-0.0661,-2.1282,0.1686,-0.0803,0.6233,-0.225,-2.2544,-1.1377,0.5427,-0.6085,0.6086,-3.0665,1.0
1.0999,1.4567,0.9046,1.8116,0.2214,-0.1088,0.0127,-1.4379,1.1043,0.5267,0.7567,1.2194,-0.7817,-0.3065,0.8944,0.1055,-0.3544,1.5104,-0.2983,0.9134,0.0
1.7483,-0.764,1.0205,-0.2328,-0.2517,0.0664,-0.5657,-0.8129,0.1331,-0.9158,0.8138,-1.161,0.1837,-0.1306,-1.7943,-2.1155,-2.7954,-0.8075,1.4229,-0.2064,1.0
-0.1597,-0.5968,-0.1514,-0.0683,0.9049,0.2529,1.144,-1.322,-2.1133,-0.9861,0.2562,1.3627,-0.3705,0.6561,-0.5301,-1.3461,0.0335,-0.372,-0.2572,-0.0249,1.0
-0.27,-1.5444,0.2523,-0.1804,-0.3946,-0.2366,-1.9527,-0.73,-0.2246,0.2211,-3.4944,-1.0782,-1.4654,-0.2757,-1.1867,-0.4597,-1.8862,0.0008,-1.8008,-0.1069,1.0
1.2434,1.8345,0.3635,1.648,2.8927,1.5957,0.2145,-0.5712,0.3346,0.7919,-0.6426,-0.2037,0.2347,-2.0267,1.3882,2.0951,-2.1143,-0.711,-0.0107,1.1247,0.0
-1.5033,-1.3676,0.877,0.1546,-0.2672,1.8812,-0.9683,-1.7157,-1.3415,-1.1391,-0.0397,-0.3464,-0.0899,-1.6754,1.3677,-0.6833,-0.8635,-0.6693,-1.9095,-0.9423,1.0
0.0095,-0.0891,-0.6547,1.9001,0.8335,0.2295,-0.2488,0.6713,1.6901,1.6611,1.3378,1.8327,2.4532,-1.2899,-0.8253,0.414,-0.1011,0.9085,0.6574,1.6417,0.0
-0.0206,-0.2854,-0.3949,0.3809,-0.078,-0.5842,-1.9009,-0.187,-0.7935,-0.0434,-1.1198,-0.3127,0.0683,-1.0305,0.3721,1.5348,-0.1871,-1.4714,-0.4546,-0.8615,1.0
1.6425,0.8935,0.3637,0.8658,0.4432,1.1159,-0.9117,1.2509,-2.0401,0.9197,-0.6368,0.4199,0.5048,1.6587,1.8648,-0.9424,2.1871,-0.3277,-1.3064,-0.1285,0.0
1.1511,-0.1435,1.2697,0.0217,2.0508,1.5698,0.7658,0.9095,1.4356,-1.4869,1.7155,0.4885,1.0683,-0.8419,0.9716,-0.1239,1.5843,-0.6622,0.7774,1.5103,0.0
1.0541,1.1005,0.0311,1.5786,0.7742,-0.0564,1.0028,2.0438,-0.2894,1.1439,0.657,1.6214,-1.0206,-0.4737,0.6842,-1.0378,-0.6546,0.4815,-1.1153,3.5473,0.0
-0.6036,-0.1429,-0.1304,-0.4667,-0.6991,0.9644,-2.7241,0.1973,-0.014,-0.8796,0.2763,0.435,0.501,0.7303,0.0903,-1.12,0.0162,-1.6089,-1.8187,-0.9734,1.0
1.1956,-0.7343,-0.5733,1.2165,-0.4646,0.2545,1.3699,-0.2586,1.9923,1.926,0.4611,-0.9658,0.7754,-2.5219,-0.5667,-0.8864,0.8503,1.2504,-0.0341,0.9821,0.0
0.4697,0.3446,-0.4499,0.7905,-0.3524,1.9183,-0.1209,0.114,0.4933,1.6243,0.7314,0.813,1.1037,0.8332,2.1422,1.7377,0.4835,1.5085,-0.6669,0.0504,0.0
-0.0859,-0.2314,-0.6402,-0.5436,-0.5493,0.8824,-0.378,0.2026,0.542,-0.849,-2.7029,-1.5679,-0.6971,-1.2496,-0.3396,0.5457,-0.5893,-1.1218,-1.235,-0.2699,1.0
-0.2863,-0.1367,-1.2342,-0.0907,-0.3622,-1.9643,-0.6771,1.3305,0.4442,-2.1805,-1.8386,-1.0758,0.9576,2.1137,-0.8715,-0.2974,0.2915,2.2039,-0.5466,-0.0136,1.0
-0.0807,1.1196,0.5183,0.7036,0.5581,-0.0024,0.0596,0.491,-0.0601,1.427,0.5833,-0.6168,-0.7094,1.4242,1.1531,-1.4083,1.3413,-0.4194,1.2257,0.9561,0.0
-0.0406,-0.0466,0.4151,0.8701,-0.1359,0.946,-0.8105,1.7242,-0.5657,1.0165,1.0218,0.412,0.0372,0.5653,-1.2347,-0.1289,-1.0352,0.28,-1.9344,1.193,0.0
-0.5491,0.5257,-1.0396,-0.7918,0.2911,-0.5327,0.3654,-1.4715,-2.1423,-0.5339,-0.1036,0.6567,0.5528,-0.0878,-1.9246,0.5983,0.0847,0.2583,-0.7306,1.0375,1.0
-0.685,-1.7587,1.2903,-0.1938,-0.4902,-0.6601,0.0551,-0.9516,0.0832,-0.668,-0.7146,-0.4261,-0.8898,-1.3134,0.9795,0.3159,0.1404,-1.1062,0.6047,0.0499,1.0
-0.3603,0.606,1.3488,-1.448,2.1493,0.3449,-0.5229,0.4181,0.352,1.8758,0.1736,0.6081,0.501,0.5809,-0.0963,0.8146,0.4082,3.3465,0.3321,0.2283,0.0
-1.1697,-0.242,-1.441,0.1448,-0.4169,-1.705,-0.0312,0.0765,-0.0957,-0.5643,-1.0627,0.9431,0.1019,0.4925,0.48,-0.934,-0.6158,-0.4202,-0.9382,0.6732,1.0
0.5129,-1.7123,0.0781,-0.4313,-1.2757,0.9655,-2.3289,0.3672,-0.7856,-0.5606,-1.2721,-0.7642,-0.2741,-1.7791,-1.2138,0.4852,-0.6157,-0.9832,-0.3694,0.6524,1.0
-2.0085,-0.3081,-0.5122,1.1684,-0.637,1.2224,-3.3751,-0.379,-0.2067,-0.2593,-0.2783,-0.7875,0.9944,-1.4774,1.6997,-2.9463,-1.6174,-0.8093,-0.7818,-2.4978,1.0
0.0663,-0.2308,-0.6348,-1.4209,0.3683,0.9382,0.4923,-1.3292,-1.1387,-1.4042,-0.8599,0.4144,0.2571,-0.6155,-0.1548,0.8365,-2.4476,-1.8191,0.5324,-0.4307,1.0
1.0147,1.1163,0.4747,-0.4575,-0.9509,-0.5203,-0.4057,0.7638,-1.1694,0.3285,0.9101,-0.8299,-0.0361,-0.9469,-0.241,-0.8925,0.1016,0.6264,-0.1858,0.0856,1.0
-0.8234,-1.8757,-1.2157,-0.6295,-0.4136,-0.8187,-0.6366,-0.5962,-0.7324,0.8944,-0.0691,-1.7968,-0.5606,0.656,-0.8859,-1.3738,-0.0642,1.0946,-0.1763,-0.3968,1.0
0.3811,-0.0491,-0.667,-1.5873,0.1072,-0.6915,-2.0002,0.0483,0.6524,2.2613,1.6393,-0.6777,0.5243,-0.1246,-1.6049,-1.2421,0.4713,-1.5215,0.0814,-0.3503,1.0
2.3031,1.5864,-0.8789,0.2609,0.4454,0.0587,1.1384,1.8966,-0.6262,0.152,-0.3468,-0.7353,-0.1051,1.4042,0.2236,1.0321,0.9685,0.8278,-0.6878,1.174,0.0
-0.6248,-0.0846,-1.0212,-0.2945,0.6933,1.2999,1.7164,0.0897,1.9166,0.51,-1.4671,-1.3702,0.2447,0.4285,-1.6883,-0.9831,1.3008,0.413,-0.4092,0.2112,0.0
1.3106,0.6554,1.1521,-0.5412,-1.4408,-1.1152,-1.1364,-1.4035,-0.2717,-1.0509,-0.2337,-0.9837,0.7178,-0.1281,0.4985,-1.2306,-0.9154,-1.1179,0.1471,1.527,1.0
-0.3203,-1.0043,-0.517,-1.4725,-1.4092,-0.1272,-0.0377,-0.6458,-0.3785,-0.1339,-1.3733,-0.5466,-0.4005,0.0056,0.1083,0.6102,0.6272,0.3368,0.9662,1.1346,1.0
1.3558,0.2179,0.5134,1.2989,-0.2422,1.3813,0.7468,-0.2706,-0.2748,1.2669,-0.008,1.0609,-1.488,0.0843,1.792,0.8292,-0.2216,0.5019,0.2997,3.0733,0.0
-1.198,-0.5788,1.0924,0.9915,-0.5466,0.4701,0.0585,-0.527,-3.2906,-1.3036,-2.2945,-1.3046,-1.5262,-0.6561,-0.7217,0.4692,-2.009,1.6908,-0.59,-0.8565,1.0
-0.813,-0.193,-0.52,-1.138,0.6429,1.8327,-0.0327,1.6758,1.1044,-0.074,0.9844,-0.9106,0.684,1.2645,-1.3097,-0.2615,1.1759,-0.7298,0.1614,1.1206,0.0
-0.1495,-1.2602,-2.7958,-0.3013,-0.026,-2.7238,-0.5426,-0.4408,-1.0367,0.2123,-1.1705,0.2496,0.3725,-0.0155,-1.2828,0.9885,0.297,1.4606,-1.3188,-0.3069,1.0
-0.5981,-2.6587,-1.6608,-0.5337,-1.7515,0.0278,0.2224,-0.9245,-1.9054,-1.2673,-2.3536,1.3241,0.5091,-0.4718,-1.5354,-1.2005,-0.8903,-0.7641,0.3903,-0.6489,1.0
1.4812,0.8528,-1.2401,-1.8497,-0.1622,1.4224,-0.0884,-0.6393,-0.3656,0.1038,1.7503,1.1043,-0.5787,0.9163,-0.7951,2.0938,1.8242,-0.2207,0.5789,0.5457,0.0
-1.3406,-0.635,0.5823,0.1851,1.0477,-0.4856,-0.4895,-2.3711,-1.4245,-0.7885,0.2453,-0.5897,-2.1276,-0.7949,0.2427,-0.0593,-1.0099,-1.0456,1.7352,-1.2817,1.0
