-0.5522,0.6691,-0.903,-0.0023,-1.7326,-1.5468,-0.6327,-1.4668,-0.0714,-0.6319,-1.0006,0.1195,-1.8215,-1.2139,-3.3305,-1.0884,-1.0032,0.6687,-0.6037,-1.8156,1.0
-0.1647,-0.7252,-0.308,1.3382,-1.3959,0.1495,-0.779,-0.2837,-1.3495,-0.6132,-2.3878,-0.2236,0.1954,0.1249,-1.4791,-0.7904,-0.4725,-2.5775,0.9062,-0.4407,1.0
-0.8416,0.3376,-1.1738,-0.235,-1.2146,0.755,0.235,1.1732,-2.5502,-1.0908,-1.2963,-0.1408,-1.0694,-0.561,-0.0466,-0.3854,-2.9703,-1.7296,-0.2165,-0.6677,1.0
0.2338,1.1239,1.1837,0.315,2.3924,1.4326,2.7146,0.682,-0.0677,-1.2175,-0.4284,0.9316,-0.9146,-0.5106,0.3867,0.2154,0.5867,0.5583,-0.6244,1.3437,0.0
0.4675,0.3274,-1.7147,1.2278,0.7521,0.3627,0.884,-0.4871,-1.0412,0.9201,-0.2629,-0.4,-2.1333,0.7378,-0.7715,-1.4902,-0.594,-3.0938,-1.2218,-1.6073,1.0
0.8244,1.0112,-1.1361,-1.2138,0.1468,-1.0016,-2.6553,-1.555,-2.0214,-0.1798,-0.2693,0.1774,0.4926,-0.5863,1.4658,1.7536,-2.3983,0.202,-1.8806,-0.7103,1.0
-1.9179,1.4932,-0.8409,-0.224,-2.2689,-1.9388,0.6841,-0.2868,0.7453,0.5804,-0.2579,-1.761,-0.6614,0.8626,-0.8178,0.4523,-0.7305,-0.1077,0.2253,-0.0955,1.0
0.1768,1.8405,-1.128,0.021,0.03,-0.2927,-1.287,-0.2783,-0.3379,-0.9792,1.6052,0.0173,0.6592,-0.2719,-0.7772,-0.5479,0.8591,0.3618,0.9984,-0.1007,0.0
-0.6577,-0.8428,-0.5022,0.9735,-1.063,0.1989,-1.4026,0.5579,-0.1007,0.0073,0.0617,-0.4623,0.2473,-0.229,1.5451,-0.0039,-0.3629,-0.7502,-1.8614,-0.4359,1.0
-0.4183,-0.0643,2.2063,-0.6094,2.02,0.8034,-0.8431,-0.5803,-0.3961,0.3338,1.0715,-0.9311,0.0806,1.1821,-0.5104,1.6128,0.1043,0.5061,-0.2034,0.933,0.0
0.5626,1.013,1.1124,-0.3073,-0.0768,-0.1536,-1.5132,0.2422,0.316,2.8003,1.0902,1.0508,1.7616,0.6049,1.1567,0.0944,0.6075,-0.6746,0.6047,-0.7543,0.0
-0.3406,-0.0244,-0.0392,0.8427,-0.8772,0.543,1.3289,0.4772,1.2491,-0.9186,0.463,-1.1669,-0.0974,-2.1268,-1.1408,1.3032,3.0945,0.7409,-0.6406,0.37,0.0
-0.6557,1.0484,-0.4502,-0.1604,-1.4943,-0.4284,-0.313,-0.609,-1.9249,-2.3493,-0.1266,-0.6584,0.1091,0.1006,0.4438,-1.3871,-0.7441,1.1303,1.2644,-0.5316,1.0
-1.4978,-0.6783,-0.9288,-0.3395,-1.0979,-0.9539,-1.2326,-1.4429,-0.0149,-0.4655,-1.1032,-0.5544,-2.0558,-0.7416,0.9764,0.4381,-1.0321,-1.6422,-0.6117,0.3638,1.0
-1.4507,0.7441,-1.0991,-2.6867,0.4292,-1.3261,0.0318,-0.358,0.5825,0.0184,0.7933,0.4309,1.2253,1.0517,0.1679,-1.7845,-0.4024,0.2914,-1.4856,-0.7626,1.0
1.4266,-2.0785,0.847,-0.7207,0.1663,0.5029,1.0957,0.5087,0.3552,0.2277,0.3958,-0.1242,-0.6981,0.8488,0.3873,-1.1106,-0.2719,-0.4283,-1.3909,-1.903,1.0
0.0652,-0.418,-1.3668,-1.424,-1.1631,-0.7923,0.2907,-0.5149,1.4292,0.1038,-0.113,-0.3353,-1.8793,-0.7252,-0.5138,-0.0889,-0.6643,-0.9943,-1.0214,-1.3473,1.0
0.2425,0.0888,0.8063,2.4714,0.9323,0.697,3.1309,0.0541,1.2417,-1.0589,0.4914,1.6248,-0.9077,0.4327,1.6191,-0.6272,0.9588,1.2083,0.7418,1.9582,0.0
-0.2453,0.8288,0.4973,2.4568,2.7469,-0.602,-0.0392,0.3085,1.4044,1.3528,0.0238,0.8744,-2.0399,1.2633,-2.3655,-0.4818,1.2543,-1.3002,0.1538,-0.5124,0.0
0.8201,-0.8414,-1.148,-1.0413,-0.5119,0.2881,-0.604,-0.7004,-1.0136,-0.3721,1.2023,-0.1402,-1.175,-0.645,-0.8434,-1.0242,0.2133,-3.4964,1.1012,0.5041,1.0
1.4253,-0.7596,0.2768,0.5638,1.4644,-0.918,1.5,0.1472,1.3608,0.9306,0.3041,-0.6631,-0.5087,0.013,0.278,1.2941,-0.9525,-2.8085,-0.478,-1.7245,1.0
0.6258,1.5049,0.6223,0.2158,-0.059,0.2569,0.9248,-0.7149,-0.92,0.6692,0.7125,1.045,-0.1616,1.7921,0.2109,0.9252,-0.028,0.3369,-1.2314,0.4833,0.0
-0.4357,1.3824,1.3245,0.5264,-0.4597,0.4104,0.5284,-1.191,2.6848,1.0477,1.7294,2.3246,0.2718,1.106,0.889,-0.5319,-1.5595,0.8083,0.1955,1.1326,0.0
0.1889,0.3443,-0.0605,0.6017,1.976,-0.0618,-0.058,1.0038,-0.1846,-1.1029,0.5692,1.5711,0.1695,2.2187,0.1946,-0.3261,-1.0848,2.1917,0.0452,2.6916,0.0
0.5272,-0.1296,1.303,1.4525,-0.7237,0.6099,0.2358,-2.3196,-1.2912,1.8097,1.2298,0.925,2.1801,0.1179,-0.6263,-1.5976,0.8508,1.6891,0.94,1.3487,0.0
0.4099,-1.0387,1.3329,0.1554,-1.6382,-1.0705,-0.4156,-2.4374,0.6436,-0.7517,-0.3446,-0.2147,-0.1171,-2.2421,-1.2437,-0.3718,-0.1227,1.119,1.1146,-1.6393,1.0
-1.1926,-1.5896,0.3083,-0.7508,-0.5899,-0.2693,1.1901,-1.4743,-0.0732,-0.3511,1.9979,-0.6518,0.2771,0.2274,-1.3472,0.5357,-1.1278,-0.0154,-0.5142,-1.2701,1.0
-1.1846,0.7595,-0.7061,-0.6085,-0.8736,-0.1279,0.2091,0.1336,-0.8591,0.9865,-0.5225,0.3465,-1.2926,0.0618,-0.2124,-0.9207,-0.2764,-1.548,-1.342,-2.3354,1.0
-0.4215,-0.9175,-0.5185,-1.2073,-1.5535,-2.686,-0.3198,0.0186,0.2918,-1.9121,-2.8598,-2.9158,0.1804,1.2515,0.8592,-1.4121,-0.0052,-0.4093,0.0382,0.2064,1.0
-2.5586,0.0724,-0.3567,-0.4727,0.1827,-2.16,0.7249,-0.8394,-0.2205,0.2136,1.1503,-0.7512,0.4031,-1.088,0.3346,0.6143,-1.4404,-0.8938,-0.8238,0.548,1.0
2.1385,-0.3883,2.1279,0.0997,2.9929,2.5725,1.6047,-0.2677,-1.5866,0.8316,2.0819,0.696,0.9136,-0.8533,1.0894,-0.5741,-0.2251,-0.0211,-1.4567,0.7986,0.0
0.9855,-1.4856,0.244,0.1096,-0.7939,1.14,1.5669,1.0579,-1.7888,-0.5461,-1.4909,0.6657,-1.6956,-0.798,0.1128,0.1495,-1.8031,0.2119,-1.002,-1.4244,1.0
0.3189,-1.7188,0.3745,-0.7867,-0.3438,-0.0507,-0.3796,2.2061,0.6684,-1.4089,-0.3145,-0.8559,-0.4283,-1.3258,-1.4555,-2.3559,0.6154,-0.385,-0.8126,-1.1481,1.0
-1.7451,0.5658,-0.4131,1.2097,-0.0425,0.9744,-0.6446,-0.5147,-0.8279,-1.1146,-0.4306,-1.5864,-1.0781,-0.87,0.1261,-0.3888,-1.4783,-0.0529,-0.8985,-3.3614,1.0
0.3909,0.4676,-0.249,1.2209,0.9445,1.0362,-0.1349,2.3585,0.9009,-1.2345,0.7755,2.759,-0.3574,0.3834,-0.0363,0.7373,0.2398,0.4783,0.7262,-0.8698,0.0
-1.0693,0.9246,0.4364,-0.7344,0.2463,-0.9754,0.6284,0.127,-2.0012,-0.0309,-0.2153,-1.1158,0.5543,-0.3525,-1.8609,-3.5349,0.2656,0.2897,0.5205,-1.1141,1.0
-1.1535,0.8902,-1.4715,-0.2508,0.7031,1.2887,-0.389,-0.1599,0.03,1.1466,-1.9755,-0.751,-0.7731,-0.0317,-1.1789,-0.5948,-1.4532,0.9229,-0.6176,0.3986,1.0
-2.4877,2.0416,2.4733,0.4752,0.0055,-1.083,-0.3993,2.5424,2.0086,-1.7915,-1.6855,-0.3077,0.7836,0.046,-0.5961,-0.6808,1.8178,-0.7291,0.9344,0.7536,0.0
-0.828,0.5653,0.0546,0.1118,0.1237,0.7148,1.4475,0.9755,0.1332,0.5659,-0.2034,-0.1288,0.9341,0.5752,-0.3133,-0.5639,3.2551,0.4099,-0.3237,2.4043,0.0
-0.8419,0.4372,-0.3778,-0.9429,-0.6296,-0.9545,0.7009,2.4011,-0.3884,-0.3027,-0.7183,0.0877,0.4709,-0.2728,-1.3218,-0.9554,-0.3701,-0.5152,-0.897,-0.283,1.0
-1.3732,0.5662,2.5008,0.2988,-1.2855,-0.9354,0.0328,1.3044,0.7268,1.4518,-0.3827,1.5646,2.1373,-0.3492,-0.7114,2.5234,-0.7761,0.0733,1.7797,0.8413,0.0
0.7731,-0.5679,-0.4259,-1.372,1.2878,-0.4519,0.9264,-0.8308,-1.6752,-0.7668,0.1149,-1.9717,-1.0827,-0.6197,-0.2866,-0.4081,-0.6089,0.2141,-1.7952,-0.6886,1.0
-0.2303,-0.4983,-1.8702,-1.0911,-1.7273,0.4208,-1.2661,-0.5336,-0.1227,0.5382,-0.8343,0.7445,-0.4866,-0.5937,-0.1242,0.6576,0.8307,-0.2097,0.2436,0.9521,1.0
0.6703,-0.8747,-2.2065,-0.814,-0.1431,-0.9434,-1.1605,0.2161,1.0707,-0.5177,-1.5681,-0.9637,0.2016,-1.1762,-0.1889,0.9165,-0.0729,0.8471,0.1321,0.7853,1.0
-2.6611,-0.6257,2.0892,1.182,-0.1859,-0.1141,-0.0803,0.1293,1.2619,-0.3338,0.9164,0.1498,0.3444,0.5711,1.0824,1.0167,-1.2601,-0.6177,0.0128,0.7343,0.0
1.2386,0.3053,0.5853,1.0332,0.3473,-1.7009,1.0638,-0.2807,-1.3523,0.7892,0.9772,0.7581,0.8559,1.0014,0.8144,-0.6665,0.0101,-0.334,-0.3947,2.4005,0.0
-0.0916,1.7954,0.8959,0.0274,-0.6784,1.668,1.3972,3.1196,0.1338,0.1222,0.8526,1.8865,-1.5443,1.8135,0.2109,0.3694,-0.2109,0.0946,0.118,2.6167,0.0
1.8003,1.037,0.6881,0.6637,1.0811,2.0716,0.0244,-0.2307,-1.4326,1.4101,-0.6551,0.0255,-0.5203,0.0334,0.6769,0.3284,-0.1,-0.5379,-0.6889,1.187,0.0
-0.0935,-0.234,1.3137,1.4368,1.231,0.6011,2.0718,-0.1046,-0.2806,-1.3576,-0.6226,-1.436,-0.2195,1.5071,1.0246,0.1592,1.2445,0.3713,1.753,0.6079,0.0
0.8282,-1.1372,0.5895,2.31,-0.0072,0.54,1.2905,2.092,1.054,-0.7245,1.0257,-0.8247,0.5825,1.1531,-0.5951,1.1727,0.7001,0.9747,0.8667,1.2936,0.0
-0.3805,0.0034,0.1427,0.676,0.3015,1.7111,-0.8884,1.2526,1.3316,2.3233,-0.0665,0.4632,0.13,-0.419,-1.6649,-0.4409,0.4152,0.6611,1.1507,1.2406,0.0
-1.3002,-0.4379,1.1837,2.1613,0.245,1.3909,1.3871,1.4495,0.5895,-0.0079,-0.7536,1.1356,0.2618,1.8076,-0.1929,0.7027,0.5875,-0.1581,0.2884,-0.6707,0.0
-0.3383,0.5491,0.7446,-0.5771,-0.0476,-0.0222,0.0201,-0.1274,1.2528,0.557,0.6933,-0.4308,-0.1426,1.0945,0.9486,-1.1939,0.8885,-0.1201,-0.2824,-1.4435,0.0
-0.9102,-1.6106,0.558,-0.7634,-0.6911,-1.2528,0.7862,-1.8865,0.358,0.5742,0.0737,-2.2085,-1.3164,-0.445,-1.6497,0.7374,-0.1439,-0.6645,-0.6636,-1.3729,1.0
-0.5948,-2.101,0.249,0.7103,0.6531,-0.5733,-1.2341,-2.229,-0.3598,0.4023,-0.5997,-1.0082,-1.0887,-2.1134,-0.4094,-0.5826,-0.8854,1.2996,-0.429,-2.2171,1.0
-1.0256,-0.5397,0.9362,-1.0344,-0.642,1.9221,0.53,-1.3575,0.5518,-0.4381,-1.7759,0.3902,-1.1546,-0.3639,-0.2103,-0.7017,-0.3697,-1.0158,-1.7676,-0.4015,1.0
-1.2251,-1.9857,-0.6727,0.2213,-0.5067,1.8606,-1.0568,0.2267,0.2968,-0.6953,-0.8815,-2.0501,-2.1816,-1.4633,0.5203,-2.3925,-2.4553,-0.3595,-0.8341,-0.3091,1.0
0.09,0.3146,0.0072,-0.6385,0.4215,-0.1864,-0.5475,0.2397,1.5676,-0.4956,-1.337,0.6523,-1.3666,0.4603,-1.9785,-0.1593,1.8374,0.5521,0.2403,-0.4547,1.0
-0.6982,0.1956,0.7871,-0.7845,1.2909,0.4955,-0.6505,0.2572,1.0092,-0.1906,-0.3128,1.0616,-0.496,1.8578,0.5608,0.1142,1.0097,1.3302,-0.6467,-0.2218,0.0
-0.0784,0.7012,0.4043,-0.4651,2.8776,0.6779,0.3102,1.4925,0.1846,0.1376,0.8571,-1.4329,-0.5074,0.511,0.606,-0.1172,0.2405,-0.4877,-0.6833,-1.288,0.0
-0.6817,-0.1452,-1.813,0.7777,2.6878,-0.0387,1.5986,0.2592,0.1265,-1.4058,1.4671,0.0101,1.7242,0.0079,0.1891,-0.2744,2.65,-0.0282,-0.8465,0.8688,0.0
0.9805,0.605,0.7895,0.5606,-0.0986,0.6974,2.178,0.3664,0.3188,0.591,1.1071,0.1525,-0.583,1.4872,-1.7356,-0.5035,0.9252,0.9254,1.3397,0.9858,0.0
-0.3526,-0.0476,1.8445,-0.1196,1.7233,-0.5095,-0.9256,1.187,0.2564,1.9055,0.1703,-0.0499,0.5795,1.0369,0.8395,0.9336,1.9331,1.6919,-0.996,1.532,0.0
1.2832,-0.1385,-0.3242,-0.6811,1.8746,0.529,-1.5917,0.7408,1.4386,1.7794,-0.5025,-0.4973,0.6011,-0.2521,0.4117,-1.7726,0.8557,0.3563,0.711,-1.5471,0.0
0.2865,0.3342,-1.054,-0.9533,-0.6482,-0.1426,-0.2889,-0.5632,-0.0999,-0.8699,-0.8447,-2.7454,-0.9235,-0.3485,0.507,-1.5545,-1.2418,0.2984,-0.4616,0.5425,1.0
-1.6991,-0.8551,-0.7261,1.901,-0.3386,-1.3555,-1.0933,-1.2831,-1.4071,-0.2788,0.1767,-0.8549,-1.1134,-0.4651,-0.0973,-0.1021,-0.5102,-0.3349,0.7506,-2.0774,1.0
-0.8991,0.8256,-0.4874,-0.1946,1.0143,0.3111,-1.0736,0.04,-0.5838,0.2134,0.7959,-0.6921,-1.3844,-0.6331,-0.7204,-0.013,-0.3913,0.1239,-1.0166,0.8034,1.0
0.6997,1.4671,-0.8036,-0.7014,-0.7011,0.789,-1.2426,0.6609,0.3531,1.5523,-0.5201,0.1564,1.5883,2.022,1.9995,1.0693,1.5774,0.4648,0.9488,0.7173,0.0
-0.9208,-1.1908,-1.001,-0.1824,0.0484,1.1964,0.2548,-0.1523,-0.4603,-0.593,-0.9478,-0.4849,-1.0568,-1.8959,-3.0101,-1.7965,-1.5458,-0.2942,0.0927,-0.4465,1.0
0.0059,1.2905,-0.2474,0.5967,-0.3686,-1.1882,-1.799,-1.3423,-0.3563,0.186,-0.3229,-0.4637,-1.2384,0.2023,1.4234,-0.3804,-1.4606,0.4797,1.7352,-0.9425,1.0
-1.1814,-1.072,-0.7551,0.4527,-2.8632,-0.8198,-0.6551,-1.3361,-0.1211,0.3506,-0.6626,0.5716,0.3773,-0.012,-0.9559,0.0845,0.5089,-1.3932,0.3639,1.8668,1.0
-1.061,-0.096,0.1762,0.2971,0.1637,0.1678,0.1812,-0.2059,0.7869,-1.343,-1.2061,-0.2001,-0.3885,-0.0321,-1.557,-1.3549,0.8422,0.1156,-1.7172,0.1308,1.0
0.0282,1.469,0.6145,1.4445,-0.1344,-0.8319,1.0677,1.0314,1.8612,1.0683,0.4525,0.6502,1.1386,0.6442,2.1965,-0.899,-0.3129,1.1587,0.1759,0.425,0.0
3.3962,2.2928,1.3288,0.479,1.2603,0.7311,-0.6251,1.4177,0.5672,0.7849,-0.1129,1.218,-1.6766,-0.8984,-0.1572,1.1647,0.4771,1.3119,1.4861,1.0076,0.0
-1.2824,-0.4959,-1.902,-0.6165,-2.4055,-0.2009,0.895,0.2058,-0.7625,-0.361,-0.1084,-1.2077,-0.8093,-0.2001,2.1696,-0.6264,-1.492,-1.7199,-1.1917,-0.8252,1.0
