1.1201,0.5589,1.4789,-0.1304,2.5117,-0.7486,0.2369,0.2021,-0.6388,0.4115,-0.7518,1.7325,0.6579,-0.5254,1.0477,1.3492,0.9267,0.5468,-0.3791,0.9076,0.0
-1.3953,0.1805,-0.1187,-2.3917,1.5699,0.5549,0.1638,-1.0491,-1.6292,-0.3008,-0.0095,-0.4023,-1.9288,1.5508,-0.2177,-1.0216,0.5582,-1.0793,0.6343,-0.2687,1.0
0.6569,0.4659,0.267,0.2838,-0.0126,0.0555,-0.7351,1.339,0.0615,-0.338,0.7759,0.607,0.759,-0.5839,1.5388,-2.0601,-2.0862,-0.3351,1.1732,0.2484,0.0
1.8987,0.3183,2.2383,-0.3504,0.1792,0.8258,1.7619,0.5257,2.0539,1.0893,0.1946,0.0413,-0.2618,1.0508,-0.2831,0.1286,-0.584,-1.3928,0.3319,-0.5348,0.0
0.6491,0.1316,0.4806,-0.311,-0.6924,0.5094,-0.5998,-0.1974,-0.3772,-1.5481,2.246,-1.1634,1.1814,1.2982,-0.6636,-1.1531,1.7421,-0.3864,-0.7003,1.3594,0.0
-0.0598,-0.8414,-1.0809,-0.429,0.6694,-0.7132,0.4313,-1.8203,0.5643,1.1296,-0.4927,-1.5228,0.4349,1.6147,-0.431,0.7711,-0.3567,0.1592,1.0441,0.6941,0.0
-0.3378,2.856,-0.4636,0.1192,0.6287,1.9233,1.768,1.7615,1.5957,1.5624,0.0007,1.1905,0.1986,1.0906,0.4921,0.8677,-1.8916,0.0077,1.1291,0.7521,0.0
2.1497,-0.8199,0.2662,-0.2264,-0.8932,0.6334,3.3434,-0.0758,-0.4287,-0.539,1.7324,0.8787,0.1363,0.0227,0.9963,1.4554,1.4317,0.5823,-0.4467,1.3392,0.0
0.5472,0.5328,2.4836,1.6723,-0.8651,-1.6107,1.2059,2.0248,-0.4157,-0.4875,-0.8041,0.7045,1.452,2.0356,0.6294,0.7847,0.2823,-0.4798,0.1311,0.68,0.0
0.3259,-1.3871,-0.7379,-1.0259,-0.6975,0.7954,-0.7869,0.1271,-0.3839,0.9799,0.1281,-1.5945,-0.4642,0.8452,-1.7095,0.3845,-1.6483,-1.2839,0.0746,0.1727,1.0
0.5421,1.0924,-1.2537,-0.9602,1.723,0.0202,0.4666,-0.2843,-0.0773,-0.6475,0.1703,0.463,-0.2443,0.0452,-1.0656,-1.5781,-2.9867,-1.2486,-0.561,-1.6914,1.0
0.3112,-1.515,-0.9862,-2.3981,-0.9844,1.4205,-0.5437,1.8771,0.2261,0.447,-2.1252,-1.6865,-0.7629,0.8511,-2.4257,-1.0413,-1.0425,-1.2679,-0.9576,0.2286,1.0
1.0058,-0.6597,0.587,-0.6557,-0.7897,-0.9975,-1.0755,-1.4182,0.3089,1.1777,-0.6597,-0.8578,0.2239,-0.8192,-0.6347,-0.422,-0.1786,-3.1264,-0.6751,0.3172,1.0
0.7519,1.3937,1.3609,-0.0434,1.4301,-2.4214,0.8359,1.4519,0.5284,1.8003,0.5615,0.2489,0.6052,0.3538,1.3106,2.3911,1.1138,1.8406,1.0229,-1.369,0.0
1.304,-0.8378,1.4675,-0.4842,0.6596,0.2258,1.8323,0.5594,0.434,0.9097,-0.274,0.769,0.8554,0.8317,1.0994,1.5649,1.3828,-0.3285,-1.1476,1.9841,0.0
0.4569,-0.4095,0.4696,-0.0985,0.0034,0.615,-0.0301,-1.0114,1.7305,-0.3148,1.84,0.4024,-0.6802,-3.7044,1.2264,0.5182,-1.3867,1.1992,1.3448,0.7204,0.0
0.8279,0.8198,0.9615,-0.4692,0.1634,-0.3334,0.9174,0.7054,3.0404,0.2891,1.7286,0.4339,-1.191,-0.638,-0.0208,-0.0985,-2.2932,0.5252,1.4131,0.6723,0.0
0.8541,-0.2331,-1.1641,-0.3421,0.0173,0.5359,0.916,-1.2366,-1.1482,-3.5203,-0.2952,1.1271,-1.6017,-2.661,1.1074,-0.9763,-0.9664,0.2288,-0.2276,0.7392,1.0
-2.3247,-1.501,-2.0083,0.7952,-0.5396,-0.4611,1.2562,-1.7318,-0.1473,0.469,-0.4839,-1.5558,-1.2809,-1.534,-1.4322,-0.056,-0.6184,-0.5561,-0.5318,0.7148,1.0
0.1691,-0.5804,-0.5574,0.2594,0.1037,0.0475,1.7104,0.8585,1.2357,1.0195,-1.7641,1.5864,-1.2826,1.8582,1.414,-1.5377,0.6407,-0.631,-0.1664,0.4483,0.0
0.5123,0.013,-0.5762,-1.654,1.5639,0.76,2.342,-0.3338,1.548,-0.0545,0.3542,-0.6236,1.1954,-1.1299,0.6196,1.1843,1.1288,0.4463,0.2018,0.5661,0.0
-0.4355,0.0172,-0.6317,-1.2531,0.0206,0.3712,-1.1402,-0.4696,0.1133,-0.5626,-1.3371,0.0418,0.7167,0.1255,-0.3918,-0.304,0.8353,0.4509,0.0647,-0.715,1.0
0.7566,-0.4727,-1.3567,-0.6201,-0.3667,0.4732,0.2703,-1.0754,-0.283,-1.1537,-2.2859,-1.1216,0.4208,-0.6239,-1.166,-0.9358,-1.5971,-0.7533,-1.0784,-1.097,1.0
0.6427,0.5952,0.1937,-0.1512,1.7654,0.1932,-1.473,0.2312,2.1486,-0.1134,0.3326,1.1763,0.3602,1.8815,2.0089,0.1314,1.6049,1.233,0.4203,-0.3083,0.0
-0.0953,-1.8469,1.4197,0.6418,-3.2341,-2.5286,-0.4432,0.8905,0.644,-1.6936,-1.2811,1.1265,1.3519,-1.4933,0.0508,-0.5906,-1.0953,-1.8159,0.5104,-2.0922,1.0
-0.158,0.3451,-2.435,-1.1235,-0.8622,-1.9274,0.2453,-0.7324,-0.1522,-1.1412,-0.988,-1.4038,-2.6386,0.2297,0.0218,-1.9381,0.7278,-1.8571,-2.5291,-0.285,1.0
-0.4195,-0.7413,0.536,-1.2636,-0.4075,-0.2183,-0.8884,-0.4366,-1.2863,0.8368,2.3705,-1.1551,0.5026,0.0442,1.1278,0.4104,-0.1966,-0.2454,-0.1344,-1.4874,0.0
1.9486,0.8167,-0.0834,-0.6215,-1.0013,-1.4203,1.4632,0.3893,-0.2707,0.884,1.1591,-0.2458,-1.7552,-0.9425,1.1597,1.1345,1.5896,-0.4605,1.5166,2.1015,0.0
1.0365,-0.3766,-0.61,-3.0107,-1.781,0.2007,-1.2765,0.3354,0.0746,-0.3353,-0.4407,-1.8843,-0.2997,-0.4009,0.7347,-1.1439,-0.5614,0.4692,-1.2737,-2.4484,1.0
0.6235,1.0818,-0.2907,-2.623,-0.4802,-0.3715,0.1962,-1.029,-0.0891,-0.469,1.8768,1.0973,1.5924,2.2913,0.6525,2.2441,-0.4091,-0.8454,1.6731,-0.9552,0.0
0.1602,1.2291,-1.8673,-0.8038,-1.9537,0.6177,-0.3155,0.7018,1.1585,0.9374,-0.3291,0.5997,-0.5284,0.3735,1.7184,1.7458,0.7711,-0.6761,-0.3748,1.2338,0.0
-1.6483,1.6013,0.1248,0.1806,-1.4841,2.0797,0.5915,0.4454,0.7831,0.8936,0.0736,0.8351,1.1058,0.9899,1.2794,-0.2438,1.6018,0.4431,-0.111,0.2916,0.0
2.1117,-1.1385,-0.0714,1.0456,-0.9374,-1.3889,0.5191,-2.8116,-1.095,-0.8982,-1.4085,0.1521,-0.7488,-0.6179,-0.6147,-1.3828,-0.1091,-1.6425,-0.8543,-0.874,1.0
1.671,0.373,-0.5309,0.018,-0.9545,0.1216,1.038,-0.1261,0.7506,0.9425,0.2913,0.1236,0.1175,0.5572,-0.4127,0.4462,1.2562,-0.3196,0.188,0.2563,0.0
2.9688,0.6636,0.0428,3.7475,1.9677,0.058,0.4034,-0.8507,-0.1754,1.2334,1.3906,-0.3256,-0.3463,-0.722,-0.0205,0.2667,-1.018,2.2222,-0.1001,0.1421,0.0
0.6247,0.9485,0.6766,-0.7876,-0.2171,-0.0969,0.3948,0.1174,-0.159,-0.6829,-0.0554,0.6466,1.9356,1.2937,1.9575,0.821,0.1235,1.8838,0.9544,1.082,0.0
-0.5212,-0.0871,-1.8291,-0.4867,0.8906,0.269,1.2916,1.7975,-1.7288,-0.8604,1.578,-0.8609,1.4357,-0.2837,2.031,1.134,-1.7859,0.1914,1.6875,0.9742,0.0
-1.8938,-1.02,0.7735,-1.4237,-0.3013,0.0792,-0.7076,1.8845,0.5037,-0.3965,-0.835,-0.0122,-0.6157,-0.8158,-0.0269,-1.7893,0.0718,0.655,1.0631,0.104,1.0
-2.038,-0.0991,-0.0922,-1.1443,-0.983,-2.0074,-0.9066,-0.6903,0.6579,-1.0813,-0.6658,-1.0231,-0.0787,-0.3328,-1.8822,-0.5806,0.0316,0.3912,-0.8487,-0.3434,1.0
-0.4094,-0.2144,1.2423,0.7249,-1.2777,-0.2252,-0.829,-2.2811,0.1906,-1.137,0.4379,0.0346,-1.418,0.5778,-0.2417,-1.3057,-1.3287,0.5612,-0.986,-0.7565,1.0
-0.8918,0.9544,-0.6989,0.3262,-2.7039,-0.9597,0.0336,-0.448,0.8679,-1.4398,0.6993,0.5666,0.5297,-1.1454,-0.7616,0.1717,0.7089,-0.7516,1.1496,-1.5407,0.0
0.1042,1.0045,0.9271,-1.8584,-0.7391,-0.6941,0.0257,0.6053,1.2803,-2.1405,0.8382,-0.8725,-1.5967,-1.8678,0.9498,-0.4189,0.4611,-1.1785,-1.5485,-1.1556,1.0
0.8341,0.3682,-0.529,0.6435,0.4466,1.4743,0.9824,-1.3156,1.4894,1.5771,1.0779,2.1122,0.5667,1.9929,1.9061,-0.9908,-0.1277,1.1941,0.4952,0.2513,0.0
-0.0984,-0.0027,-1.4054,1.2317,-1.6202,-0.3633,1.2289,-0.1498,-1.6524,-1.0776,-2.385,-1.4688,-0.7263,-0.621,0.6089,0.5639,1.0258,1.3399,-0.3441,-0.1065,1.0
0.0709,-1.0371,2.0865,-1.6012,-0.4269,-1.0362,0.086,0.8916,0.327,-0.67,-1.7809,-1.0161,-0.8167,-1.2561,-1.9663,-1.068,-0.4615,2.1821,0.0879,0.4492,1.0
-0.6239,-0.3184,-0.3221,0.1109,0.2297,-1.2664,-0.6121,-1.0818,0.829,0.5255,-1.6128,-0.3014,-1.0935,-0.8225,1.7496,-1.1711,-2.1458,-1.9068,0.3427,-1.1388,1.0
-1.2553,0.2778,-0.9254,-1.7513,-1.1069,-1.0232,-2.2475,-0.772,-1.6786,-0.3118,0.6636,-0.1242,-0.5026,-1.3721,-0.3549,-0.4002,0.2617,-0.8894,-0.9346,0.8766,1.0
0.4047,-0.75,-0.549,0.8656,-0.4184,-1.1439,0.3307,0.5211,0.4124,-1.877,-1.2765,-1.1408,0.1542,1.0213,-1.5689,-0.9228,-0.4304,1.7429,-1.8496,0.4744,1.0
-2.0566,0.1171,-0.3367,1.2695,-0.427,-2.9343,-1.3086,-0.1445,-0.9742,0.2846,-2.5132,0.3458,-0.0957,-0.4726,-1.4087,-1.3229,-1.5074,-0.9929,0.5548,1.2361,1.0
0.17,-0.3714,1.1632,-0.2869,-1.0608,-0.0483,0.5671,-0.6309,1.6862,0.9848,1.17,1.0487,0.1784,0.3082,-0.7494,1.5085,1.331,0.4724,0.7504,-0.1264,0.0
-0.8418,0.2198,0.3579,0.8411,2.3131,-0.2584,-0.6502,0.7634,-0.1606,0.0614,-0.5564,1.3811,1.0185,1.0545,-2.1593,2.4605,1.7065,0.6198,1.3006,0.2829,0.0
0.9003,0.4609,0.2318,-1.7086,1.6177,1.3602,0.1281,-0.1166,-3.1892,-1.0619,-0.7678,1.7349,0.0772,-0.8226,-1.1368,-0.704,0.2218,0.3179,0.4363,-1.7436,1.0
-0.4539,-1.3356,0.9897,0.0803,-1.6675,1.5639,0.6147,-0.4674,-2.1906,0.3287,-0.2507,-1.4973,0.0466,-0.1544,0.328,0.7147,-0.6425,0.7116,-1.172,0.4613,1.0
0.4457,-0.6994,0.3741,0.638,0.2027,-0.8976,1.3375,1.4074,0.9637,0.0401,0.0296,-0.4826,0.2859,-1.6294,0.7803,0.7275,0.9668,0.7324,0.4155,1.3291,0.0
0.4277,1.9919,0.904,0.2187,-1.6841,0.2585,-1.4828,-0.3719,-0.9128,-0.3837,0.8081,1.0092,-0.0647,0.6378,1.2171,-0.5024,-0.0238,-0.5162,-2.153,-0.9697,1.0
0.1767,0.6778,-0.7126,0.7075,0.5401,-0.2582,1.0592,1.7551,1.7909,0.301,-1.1731,-0.1772,-0.2659,1.2832,0.118,1.076,0.7976,0.1184,0.1329,0.3698,0.0
-0.5797,1.2121,0.2055,0.0297,0.4477,-0.2406,-0.1641,-1.3142,0.3633,0.0837,-1.1895,-0.3467,0.0937,-0.4768,0.1084,0.4994,-0.6964,-0.1853,-0.8636,-1.819,1.0
-1.5883,0.343,-1.1326,-1.0158,0.8925,-0.9226,0.9705,-0.3586,-1.4728,0.7165,0.1086,-0.0733,-2.072,-1.6013,1.1543,-0.3743,1.0229,-2.3637,0.2536,-0.6872,1.0
-1.4101,0.9451,0.5931,-0.1667,1.0984,0.7222,0.507,-0.0451,0.7252,-2.0669,0.7163,2.0316,-0.0108,0.2068,-0.5797,0.9921,0.9584,-0.3097,1.3818,-1.4114,0.0
0.8482,-0.1137,-0.4321,-1.486,-1.4948,1.0306,-0.6073,0.0178,-0.8596,-1.5481,0.1076,0.0312,-0.4685,-0.6775,-0.8831,-2.4762,-1.3677,0.5837,0.054,-2.1154,1.0
0.4766,-0.3037,0.388,-1.7088,0.6629,-0.3798,-1.9353,-0.9375,-3.4004,-1.4781,0.0778,-0.0639,0.6723,0.4763,0.2958,-0.7454,-0.2614,-0.1303,-0.8689,1.1167,1.0
1.1411,1.8754,1.4514,0.4462,-0.3434,0.4863,0.9385,-0.7748,1.3751,2.4024,0.8474,-0.0895,0.6629,1.4697,0.0476,1.9193,1.5139,0.6258,2.7582,0.3147,0.0
-2.1289,-0.8113,1.3858,-0.6206,0.2853,-0.7703,-0.568,-1.4369,-0.0464,-0.9676,-0.869,0.8171,-0.4751,0.0567,-1.2705,-0.3992,-0.1132,-1.1402,-1.0962,-3.0453,1.0
-1.7246,0.9196,-1.3951,0.1082,1.6845,-0.3345,-0.8098,0.7906,-1.4798,-2.0652,1.3924,1.2022,-0.5665,-0.468,0.4669,-1.2543,-0.6634,0.1341,-1.4906,-1.1522,1.0
0.6904,0.5203,0.499,-0.4939,0.548,1.4741,-0.272,1.3493,-0.7529,0.4643,0.8718,0.232,-0.2667,-0.3505,-0.8266,0.6918,0.2817,-0.018,-0.8671,-0.2752,0.0
-1.9271,-1.169,0.0891,1.366,-0.0302,0.8516,-1.8791,0.5906,-0.0577,-2.7154,-0.8694,-0.6111,0.6665,1.1636,-0.1091,-0.6837,1.2149,-1.7515,0.3861,0.0991,1.0
1.0218,-2.2444,0.1293,1.4056,0.0757,-2.4689,-0.7137,-0.3819,1.2968,0.5674,0.5486,1.6231,0.8893,0.4052,3.0975,0.7029,0.0409,-0.0673,0.7484,1.9817,0.0
-0.4696,-0.2932,0.3092,0.1909,-0.809,-0.6483,0.6535,1.0665,0.4759,0.0458,0.7142,0.2739,0.186,-0.4642,0.3049,-1.1366,-0.0233,-0.6093,0.4511,0.943,1.0
1.6446,-1.2672,0.9304,0.2681,1.7828,0.7133,-0.2159,0.6777,-0.0913,1.203,0.0285,-0.6196,0.7028,0.0826,1.2025,0.7821,-0.5608,0.8893,0.999,-0.6307,0.0
-0.7276,0.8496,1.347,-0.1914,1.5093,1.7409,2.3553,0.1953,-1.3942,-0.5283,2.2287,-0.8323,-0.2819,-0.3785,0.258,1.039,-1.3852,1.3787,0.1211,0.7116,0.0
-1.9345,-1.4739,-0.4101,0.2334,-0.2457,0.9,0.0525,-0.7644,0.4082,0.2434,1.3298,-0.2613,-0.7819,-2.5275,-2.0,-0.0155,-0.7892,-0.5669,-1.6783,-0.1552,1.0
1.5754,1.103,0.4756,1.0597,2.1042,-1.0905,-0.0905,2.2024,0.968,0.924,-1.6154,-1.4583,0.1577,1.854,3.1641,1.2004,1.7748,-0.3614,0.4125,0.3806,0.0
-0.4251,0.207,-0.4224,-1.9708,-0.2644,0.6037,-0.678,1.6206,-1.0053,-1.071,1.4478,1.4196,0.5162,1.2056,1.2683,1.1093,0.4535,-0.2647,-0.233,-1.0954,0.0
-0.2272,-1.368,-0.4587,-0.2499,0.3198,-0.3202,0.1912,-1.1929,-0.0836,-0.4134,0.5876,-1.9055,-1.875,1.7489,-1.0466,1.2792,-0.5699,0.1984,-0.2457,-0.8476,1.0
-0.1564,-1.4441,0.7327,-2.3145,0.5092,-1.0695,0.2717,-0.2595,-1.3891,-0.1869,1.2273,0.4565,-1.795,0.4592,-0.8619,-1.0437,1.0014,-1.0278,-0.3355,0.9228,1.0
-0.0486,0.6581,0.4206,0.5436,-0.701,0.2631,0.951,2.5262,0.6298,-0.4993,1.3111,-0.732,1.4041,0.9966,-0.1106,-0.3996,0.3798,0.4946,1.5906,1.0339,0.0
-0.9108,0.8553,1.7328,0.371,2.034,0.3576,0.1012,1.1111,-0.7921,0.1585,0.8934,-1.0904,1.0446,0.427,0.4057,0.6839,-1.4701,-0.3005,-0.8292,-0.6257,0.0
0.6942,0.8127,0.1198,0.4131,1.7699,0.4743,0.7373,-1.0084,0.7245,0.0986,1.7396,0.7112,-0.4707,0.7563,2.2859,2.014,-0.6258,-0.5974,0.0808,0.6542,0.0
0.1236,-0.9548,0.4822,1.2543,1.064,0.3871,1.6135,-0.3463,-3.0943,-1.3637,0.5719,-1.209,0.3013,0.0717,0.1436,2.1165,1.3148,0.2836,0.9418,1.9388,0.0
0.5265,0.7009,0.4765,-1.1051,-0.5667,-0.7764,0.3638,1.6856,2.3244,-0.5911,-0.2303,0.9096,-0.8913,1.5129,-0.523,0.1675,-0.1118,-0.0154,0.733,1.3119,0.0
1.8738,0.3678,1.3938,-0.6509,0.1999,1.2057,-0.0733,1.1929,2.6599,2.114,-0.2784,0.0366,0.4276,0.6779,-0.2712,0.6776,-0.2729,1.5511,0.4638,0.5549,0.0
-0.5222,-0.4987,-0.9434,-1.0407,-0.6156,-0.3601,0.2376,0.8135,-1.349,0.9419,-0.9622,-0.7709,0.1969,0.1498,1.0394,-1.7982,-0.267,-0.2654,-0.8275,-0.676,1.0
0.9432,-1.5429,-1.3887,0.2025,-0.017,-0.4629,0.2241,-0.8631,-1.3886,-1.0156,0.82,-1.0834,0.5778,-0.4345,-1.3736,-0.7272,-0.7706,-0.1508,0.5211,-0.8927,1.0
0.2599,0.9357,0.3735,-1.426,-0.7264,1.8394,-1.7217,-2.456,0.461,-0.2535,-0.5743,-0.6211,0.7237,-0.9244,0.2613,-0.487,-1.4648,1.4087,0.3731,-1.7343,1.0
1.8636,1.4544,0.1725,0.8936,1.3152,0.9954,0.836,0.323,0.8634,0.4276,2.8938,0.0069,0.5615,2.8278,1.8228,0.1079,0.686,0.4933,1.8331,-0.8589,0.0
0.2932,1.6754,1.2381,0.2593,1.1658,-0.7608,0.6576,-1.3889,1.971,0.1252,-0.9444,-0.6705,0.9437,0.6643,-1.4076,0.4556,-0.209,0.2748,2.064,-0.6879,0.0
-0.3523,-1.0788,1.0997,1.5333,0.01,-0.1381,-0.5562,-0.2068,1.6447,0.5619,0.5213,0.6842,0.5674,0.4468,0.8166,-0.255,-0.0306,2.9211,-0.5376,1.8362,0.0
1.2654,1.9289,-0.7746,0.6291,1.8593,0.5132,0.5692,1.2435,0.0431,-0.1781,0.4493,0.3061,-0.1644,-0.7596,0.9738,0.8149,-0.8136,-0.6183,1.9199,-0.872,0.0
