-0.4681,-0.4385,-1.0812,-0.3106,-1.4802,-0.3604,0.2303,-0.8252,-0.8614,0.6397,0.3103,-0.0578,-0.5008,-0.9671,-0.0874,1.5368,1.495,-0.6205,-1.2397,-1.0736,1.0
-1.4244,0.214,-0.2538,-0.8494,-2.241,-1.6167,-0.0039,1.1109,0.6443,-1.8543,-0.2779,-0.4691,1.7765,-0.547,-0.6486,-2.6859,0.8153,1.0293,-1.7198,-0.42,1.0
-0.4708,0.6989,-0.7418,0.1734,0.0025,-0.4581,0.5059,-2.1101,-0.9542,-0.4108,-2.0336,-2.1837,0.5749,-1.1319,-1.1229,-2.0228,-1.9029,-1.8454,1.8434,-1.8277,1.0
0.9268,0.8594,-0.637,1.5098,-1.4686,2.3967,-0.4712,0.4323,-0.9223,-1.4018,0.8296,0.186,1.3164,0.9337,2.4339,1.5879,0.0216,2.078,-0.874,1.8864,0.0
1.524,-0.5648,0.0192,0.0684,0.5152,1.1482,-0.1424,-0.5554,0.4711,1.4734,-0.4615,0.7598,1.2133,1.1244,0.1433,-0.7946,0.2055,0.0551,0.6519,-0.1745,0.0
-1.0289,0.4365,-0.636,-1.3687,0.8987,-1.8475,-0.0764,-0.7795,0.9776,-0.7355,-0.3438,-0.8809,-2.1317,-0.2442,-2.1195,0.0376,-0.2326,0.9336,-0.6143,-0.2904,1.0
0.9528,-0.3335,0.5643,1.177,-0.2197,1.055,-0.5735,-0.0816,-0.6839,-0.6132,-1.2031,-1.3675,0.527,2.644,-0.8384,-0.8786,0.2406,-0.009,0.1638,-0.688,1.0
1.7519,1.3576,0.346,0.8726,-0.5901,-0.4098,1.2145,1.9664,0.74,1.6245,0.3997,-0.1546,1.1536,1.3092,-0.7838,-0.4504,1.3611,-0.0605,-0.6584,1.2209,0.0
-0.3303,-0.4338,0.9286,1.1079,-0.138,1.7072,0.3486,-0.0497,-1.427,-0.4808,1.5277,0.7343,-0.4505,0.1581,2.191,-0.0752,0.0431,-0.3809,1.7431,0.4344,0.0
-0.6672,1.7541,0.816,0.6722,-0.1961,0.9993,0.7593,1.453,-0.5602,0.5225,1.9833,-1.1013,-0.5752,-1.1161,0.9173,1.1388,0.8676,0.8729,0.5411,1.9254,0.0
-0.6717,-0.9076,-0.0371,1.2233,0.7867,1.7972,-1.1314,-0.3928,0.5854,1.2919,-0.7385,2.1154,1.4119,-1.0743,2.4322,-0.903,-0.0914,2.0934,-0.5961,-0.3864,0.0
1.7661,-0.4118,0.9872,-0.0551,-0.4763,0.1261,0.6374,1.6119,0.1051,0.9863,1.3838,1.2463,0.4937,1.1278,-0.7143,0.4262,0.5102,0.6662,0.8416,0.332,0.0
0.0435,1.3484,1.5348,1.5189,2.243,1.0683,1.2356,-0.1292,0.5907,-0.5711,1.2099,0.8501,2.3951,-1.3892,0.5139,-0.7991,0.0724,-0.1994,0.1844,0.6317,0.0
-0.1311,-2.3493,-0.6072,-1.19,-0.1946,-0.439,-0.5434,-1.5479,0.0393,-0.6927,0.1293,0.1192,-0.1447,-1.2595,1.4891,-0.2681,-1.0499,-0.6238,-0.6199,-0.963,1.0
-0.7104,-0.9325,0.715,1.3148,-0.6529,-0.5953,-0.8051,0.71,-0.7275,-1.1054,-0.5669,0.1508,-1.6132,0.4533,0.229,-0.0495,1.6198,0.8813,-0.5986,-0.0647,1.0
1.1657,1.4752,-0.94,0.4516,0.5945,0.1478,-0.3613,-0.2705,-0.5776,-0.3364,0.2764,0.7626,-0.2769,0.9267,0.2673,-0.698,2.7586,1.9602,0.665,1.8367,0.0
-0.0534,2.3602,0.3272,-0.1138,0.6805,0.0281,0.7333,1.5103,-0.1502,0.5055,0.7614,-0.8969,0.2162,-2.3454,0.4157,0.8754,2.1489,0.7709,0.5887,1.143,0.0
1.2418,-1.9089,-0.855,0.4395,-1.6457,-1.5166,-0.5666,0.3304,-1.883,1.1056,-0.4064,-0.4172,0.0709,-1.0024,-2.3738,-2.3536,1.1113,-0.1006,1.1618,0.8164,1.0
-0.2946,1.8222,-0.0964,0.3707,0.8703,-0.3981,2.0143,0.0241,0.3035,0.3041,0.2585,0.0103,-0.8185,0.894,1.3269,0.0668,1.5749,-1.0127,0.3367,1.6142,0.0
1.3773,-0.6613,-0.7835,0.3238,0.519,-0.4783,1.3653,1.0818,1.6353,0.8099,0.7023,1.178,-0.5454,-0.1852,0.0275,0.4871,1.7553,1.731,-0.4967,-1.1327,0.0
-1.2866,1.7845,-0.7116,1.0811,-0.678,1.1272,1.2567,0.5091,1.4924,1.1485,1.7735,0.0168,-0.018,1.1556,-0.9938,1.4097,0.3101,1.5025,1.2087,0.8919,0.0
2.6868,0.4599,0.031,0.3502,0.8304,1.3838,0.4833,0.075,0.0523,0.2163,-1.6436,1.2233,-0.1254,-0.7102,-1.4465,1.4083,-1.5641,-1.1088,1.8514,1.3962,0.0
-1.1204,0.7115,-1.785,-2.7042,-1.526,-1.5138,-1.5492,-0.7047,-0.2206,-0.7442,1.0055,0.4882,-0.9123,0.0886,-0.6976,-0.9728,-0.6118,-1.8465,-2.5681,-0.5944,1.0
1.3795,-2.312,-1.1243,-1.8662,-0.7366,0.589,-1.0649,-1.6706,-1.4037,1.58,-1.3287,-2.586,0.1308,-2.4859,-1.1629,-0.3506,1.0618,0.417,0.6488,0.971,1.0
-0.2294,1.529,-0.4106,0.0369,-0.15,-1.5039,0.2069,-0.3664,0.857,1.7042,-0.4678,-0.8538,-0.9219,-0.1542,0.0706,0.7945,-0.268,1.9747,1.9184,1.6588,0.0
2.6571,1.3712,0.118,-0.8706,-0.5711,-1.9917,2.5641,-0.192,0.045,-0.9451,1.5333,1.2862,2.0175,1.2591,-0.1115,0.2811,0.4514,1.2299,0.02,-0.5746,0.0
-1.434,1.1916,-0.1757,-0.3054,1.7439,1.4312,0.9995,1.226,1.7534,-0.0365,1.6529,0.6197,-0.0375,0.9444,0.1161,-0.6937,0.8986,-1.4046,-0.5194,-0.793,0.0
0.7426,-0.6666,0.8082,-0.4609,-2.6653,-0.923,-1.3788,-0.8268,-1.9789,-2.4494,-0.4501,0.568,-1.7125,-0.4332,0.0781,-0.473,0.7897,-1.9066,-0.4939,-0.6574,1.0
-0.052,-1.2844,-1.2228,-0.1293,0.2389,-0.4808,0.0121,1.0784,-1.1873,-2.2966,-0.3239,-0.8676,0.458,-0.4085,0.1246,0.3759,-0.1719,-0.3694,0.0768,1.2673,1.0
0.378,-0.7359,0.3846,0.9253,-1.7453,0.1766,0.171,0.6259,0.4023,-2.6107,-0.0148,-0.183,-1.3009,0.0794,-0.536,-0.5597,-1.778,-2.822,-0.4592,-0.167,1.0
0.7115,0.2856,1.4743,1.0995,1.1117,0.0667,0.5191,-0.8778,0.4884,0.1994,-0.4334,0.3141,0.9514,1.6604,1.7321,-0.3042,-0.407,0.5229,0.5716,0.6644,0.0
1.3407,1.9338,0.9351,-0.5887,-0.4802,-0.1755,0.4769,0.79,-0.555,1.8897,1.103,-1.385,1.3278,-0.7353,0.8392,-0.1813,0.2373,-0.6274,-0.8228,1.4415,0.0
1.9842,-0.3354,-0.5536,-0.1554,-0.5883,-0.098,-0.9048,-1.5603,0.3461,-1.2901,-0.5867,-0.0294,-1.7556,-2.1327,-0.2246,-2.8911,0.9825,-0.5997,-0.2022,-0.8358,1.0
0.4904,0.478,-0.212,0.6134,1.1024,2.1045,1.2853,-0.1773,1.7227,0.8744,-1.4901,0.6911,-1.1522,1.3929,-0.3147,0.5226,0.7616,-1.3553,-0.6942,-0.4341,0.0
1.0698,-0.2861,-0.2054,-0.679,-0.3383,-0.1592,0.5734,1.7175,0.6625,3.4899,1.0973,2.831,0.1945,0.311,-0.1773,-0.6072,-0.0003,2.1113,-0.5563,1.9806,0.0
0.4251,0.0169,-0.2824,0.4098,1.5909,-0.6236,-1.147,-1.284,1.309,1.7061,0.2924,0.2183,0.9036,-0.2622,0.8122,-0.9636,0.3957,1.1501,0.4606,1.8495,0.0
-0.1756,-0.7312,-0.1948,-0.9866,-2.1329,0.8973,0.359,0.0698,1.329,0.8591,1.05,-0.5176,1.2161,-0.792,-0.3236,-0.2249,1.4301,0.1168,-0.4973,-0.4771,0.0
-0.5323,-0.5277,-0.4408,-1.7342,-0.7266,0.1094,-0.763,-0.36,-0.0733,-1.9469,0.5855,1.0167,1.4675,-0.3427,-0.1193,-0.9741,-0.601,-1.1498,-0.1061,1.1747,1.0
0.9236,1.3274,1.3374,0.7513,0.5432,1.6429,0.5673,0.6533,-0.1905,-0.5105,-0.2784,0.0659,0.2745,-1.3229,0.9685,-0.7214,0.4662,-1.3032,1.331,1.2865,0.0
1.0509,1.0801,0.2264,2.0478,-0.2078,-0.2243,0.1486,-0.186,0.4363,-1.6366,0.2166,0.4232,0.748,0.6135,0.6411,-0.1749,1.4478,0.3634,-0.4542,0.8228,0.0
-1.169,-0.5207,1.043,1.0399,1.8162,0.1082,0.4628,0.8665,-1.1959,0.3707,0.6588,0.2703,-0.0458,0.8537,0.6292,0.3182,-0.7581,-1.257,0.5005,-0.2686,0.0
-0.1445,-0.59,-0.3246,0.5782,0.282,1.084,0.9965,-1.2243,1.3552,1.5853,1.0172,0.0049,-1.1587,0.9907,-0.9943,1.0616,2.635,-0.6432,-0.3915,2.2183,0.0
1.6508,1.4696,0.1991,1.3161,0.2564,-0.8497,-1.5771,-0.6654,0.1915,0.5112,0.0726,0.9178,0.3446,-0.0034,-0.0691,-0.7008,-0.3786,-0.9814,-0.5669,0.2568,0.0
-0.0109,-0.2473,0.1128,0.2988,0.7506,0.1288,-1.1048,-1.4455,0.9493,-0.1157,0.0321,-0.9841,0.1048,-0.3778,-1.0572,-0.1212,0.0043,-1.6008,-1.3125,-1.3078,1.0
0.6159,-1.6289,-0.1859,2.6047,-0.4223,1.6021,2.3312,0.54,-0.3758,2.3885,-0.9939,1.0111,0.7402,1.0875,1.3729,0.3659,0.8566,0.3495,-1.2755,-0.3788,0.0
0.4762,-1.5617,-1.9174,-1.3386,-2.3414,0.0605,-1.6933,-0.6148,0.3965,0.149,0.6459,-1.3424,1.2446,-1.9193,-2.4604,0.0743,0.6541,-1.6223,-1.6569,0.0371,1.0
-0.7723,-1.0761,1.4642,-1.634,-1.554,-0.8115,0.5119,1.3408,-2.5482,-0.5597,-2.0035,0.8912,-0.037,-0.173,0.1913,-0.3496,-0.8071,0.161,-0.9388,-1.615,1.0
0.9241,-0.4481,-0.0307,-0.5727,0.1756,-0.1081,0.3979,-1.2289,-1.5409,-0.0589,0.955,-0.6924,-1.3748,0.7766,-0.6713,0.6106,1.3969,-0.675,-1.3094,-0.5315,1.0
-0.1949,0.9518,-0.4147,-0.2205,1.8515,2.105,-0.7418,0.3371,1.1178,0.3469,-0.331,0.004,0.3185,-0.5648,-0.4259,0.9074,1.4289,1.0384,1.8452,1.0543,0.0
-0.3047,2.2469,0.0587,-0.9718,-0.061,0.8914,-0.0809,0.6147,0.9516,1.0541,0.1967,0.1644,0.2194,0.056,0.3068,1.0166,1.0118,-1.2356,0.8238,-1.1438,0.0
0.331,-0.194,0.0041,-0.0295,-0.059,0.9034,-2.0916,0.0957,-0.2242,0.0403,-1.2089,0.5302,1.6935,-0.4054,-1.46,0.2896,0.8299,-0.1016,-1.2598,-0.9777,1.0
0.9804,2.6158,0.5053,-1.1203,-0.7396,0.1997,-1.099,0.2088,0.8103,0.1121,-0.5592,0.2028,0.7385,0.2286,1.8946,-0.5356,1.7135,1.4096,1.9903,1.0402,0.0
0.2233,0.3264,1.5799,0.402,0.4616,0.9224,1.6228,0.0955,0.8301,2.4407,1.7472,-0.4833,1.0359,-0.1028,0.6826,-0.1627,-0.2604,-0.3501,0.4247,0.1716,0.0
-0.2556,0.7922,1.2374,-1.4514,-1.7395,-0.0759,-0.5749,-0.1261,-0.2271,0.5506,0.1111,-0.6073,0.8464,0.2441,-1.4381,0.1801,-0.2161,0.3809,0.4208,0.2626,1.0
0.2639,-0.2799,-1.4454,-1.6177,-0.9738,-1.8143,1.3457,-0.9462,0.273,-0.2851,-0.7145,-2.9761,0.9266,-0.5185,0.2873,0.2516,-0.0512,0.0461,-0.4454,0.195,1.0
0.3915,1.1322,0.3245,1.67,0.766,-1.3347,-0.825,0.6752,1.7178,0.3837,0.28,-0.6634,1.6945,1.0841,1.0938,0.4338,3.1499,1.7757,1.4705,2.0739,0.0
-0.5974,0.015,1.252,0.0141,1.3236,0.7746,-0.699,0.0873,0.2366,0.7482,0.3233,0.8475,1.6549,0.6075,0.0592,-1.2621,0.6522,0.2001,1.831,0.9672,0.0
-0.986,1.1831,-1.5907,-1.7728,-0.3908,-0.3382,1.0562,1.1406,1.9674,-0.9418,-0.6452,1.1446,-0.1785,0.7244,1.1246,1.2401,2.3636,-0.7616,-0.5808,1.109,0.0
-0.7608,-1.1141,0.2611,0.0968,-2.0877,-0.6662,-1.0559,0.2156,1.2381,0.2372,-1.3028,-0.5433,-1.1335,0.7034,-0.5833,-0.7083,-0.5526,1.4903,-1.1273,0.4864,1.0
-1.2032,0.9064,-1.1301,1.5268,-0.9889,1.3497,0.3064,-0.2133,2.837,0.5614,1.2491,-0.3957,0.5326,1.9031,0.7114,-0.8453,1.3188,1.0552,0.1087,-0.5661,0.0
-1.0327,0.4559,0.2148,-0.2394,-1.4343,-1.0738,0.5958,-0.5918,0.3688,2.1277,0.5592,-1.6388,-0.8658,-2.9038,0.9983,1.7251,-1.0408,-2.2188,-0.6742,-0.697,1.0
-0.8757,1.3415,0.1464,0.7928,0.1672,-0.2208,-0.7193,1.3084,0.935,3.1899,-0.1728,0.3443,0.1832,0.2863,0.8267,0.7346,-0.4871,1.7155,0.2601,0.6676,0.0
-1.44,0.426,-1.0311,-1.8321,-1.1539,0.1017,-0.1629,0.2643,0.2447,0.8219,-0.1986,-0.0557,-1.5742,1.0893,0.5588,-0.5187,-1.3367,-1.2057,-0.8815,-2.4278,1.0
-0.5373,-2.1337,-0.7217,-0.1608,-0.2257,-1.28,-0.6931,-0.2374,-0.4035,-1.1549,-0.9157,-0.7884,-1.2293,-1.1522,-1.6673,-0.028,0.3719,-1.3634,-0.7646,1.7469,1.0
-0.1702,-0.0342,-0.2098,0.1532,0.1453,-0.8156,-1.7254,-1.7295,-0.1418,-1.111,0.3171,0.2744,-2.6505,1.376,-1.3634,0.5968,0.0253,0.577,-0.2853,-0.6933,1.0
0.4703,-1.0346,1.6526,1.2659,-1.2066,-0.0606,-0.499,-0.2777,1.3159,0.4822,1.4533,0.0622,1.6237,0.2784,0.3658,1.1262,0.1436,-1.3586,0.6401,-0.3316,0.0
-3.0885,-0.3949,-0.4134,-0.8362,-0.4367,0.2265,0.0159,-1.1336,-1.2148,0.0979,-1.2839,0.4868,1.2436,-0.8967,0.9701,-1.1886,-0.3014,-0.2769,-0.6276,-2.3766,1.0
0.5151,0.7175,0.2357,1.4563,1.0699,1.0741,-0.8145,1.337,1.4481,0.8121,0.2877,-0.3883,1.085,0.3393,1.4467,0.144,-0.223,-1.1835,0.7661,1.6642,0.0
1.1011,0.7405,0.0723,0.6923,0.5008,2.5884,1.2286,0.3085,1.0471,1.8295,0.4348,-1.6682,0.9941,0.8004,1.0069,1.0865,1.8302,-0.2732,-1.7019,1.478,0.0
0.3142,0.9953,1.8785,0.14,2.9833,1.8126,-0.63,0.8349,1.1202,1.5531,1.5858,-0.1966,0.778,1.1439,-0.0213,0.6087,1.7827,1.7577,-1.3007,-0.0308,0.0
-0.0587,1.1072,0.3899,2.4921,-1.0644,1.3536,-1.3559,-0.7013,1.1111,-0.3476,1.1923,1.9445,-0.1114,0.0228,-0.1557,0.5928,1.5662,1.6516,1.0249,-0.7638,0.0
1.7653,3.6242,1.3137,0.8353,0.743,0.3292,0.7199,1.3384,-1.4599,-0.3923,-1.9033,1.6057,0.5704,-0.7186,2.6243,0.5348,0.7558,-0.2713,2.5798,-2.0708,0.0
1.4938,0.6868,0.2724,0.1283,0.8537,0.3406,-0.5444,-0.5311,1.9715,1.4605,-1.1881,-0.6721,-0.2068,-0.1801,0.5589,0.6749,0.6205,1.6078,0.4423,0.7838,0.0
-0.4033,2.1852,0.4681,0.22,-0.1627,0.5722,-0.025,-0.4343,1.9687,-0.6323,1.7233,-0.7624,1.1632,1.0094,-1.3088,0.9911,0.6635,-0.3812,-1.6624,0.0418,0.0
-2.5879,-0.1282,1.116,-2.1561,-1.0535,0.7781,-0.3835,-1.0106,0.3084,-0.2663,-2.177,0.8407,0.3981,0.2268,-0.353,-0.5438,-1.5644,-1.3557,-1.2182,-0.7806,1.0
0.6417,-0.1896,0.4938,0.1872,2.6462,0.2111,0.4118,1.1038,0.5326,1.2379,1.9651,0.7956,0.1102,1.6407,2.0103,1.5651,0.0611,-1.1039,-0.4973,0.1674,0.0
0.4548,1.0893,0.2624,1.0751,0.6842,0.0514,0.4524,0.3036,-0.9023,-1.0744,-0.4812,0.3463,-0.4427,-0.5654,0.9788,0.9055,0.7532,-0.4751,0.717,-1.3436,0.0
0.0843,0.1572,-1.6591,-0.4438,-1.2867,-0.1019,0.1512,0.8158,-1.0928,-2.2641,-0.5976,0.4154,1.0024,0.4294,-1.4989,-3.3989,-0.8431,0.6068,-0.4976,-0.4918,1.0
0.9515,0.8361,0.8023,1.0991,2.1046,0.8064,0.9442,0.5058,0.329,-1.0047,1.9735,1.5558,-0.0316,0.7904,1.0744,0.1973,-0.0334,0.4658,1.5342,0.7273,0.0
0.118,-0.8781,-1.3743,0.0866,-0.6908,-0.9689,-1.8524,0.1049,-0.7101,-1.9535,0.2548,-2.6566,-0.2061,0.6598,-0.8777,-0.7404,-0.8907,-2.0961,-1.0388,-1.1951,1.0
