-0.7219,1.0274,0.9756,0.7642,0.9456,-0.9161,0.9503,1.0024,1.0847,1.3301,-0.1516,-2.1145,-0.433,0.6369,-0.9172,1.0628,-0.1216,0.8911,2.0987,-1.7768,0.0
0.5571,-0.1137,1.3529,1.8624,-1.5457,0.7121,0.5622,-0.5646,-0.8241,-0.6724,0.5752,0.5641,2.3343,1.3003,-0.4772,1.0263,-1.0201,0.0793,0.0235,-0.4414,0.0
-0.8846,-0.8309,-0.065,-0.1113,-0.1534,-0.7855,-1.1793,-0.5159,-2.0084,0.4522,0.4394,-0.1722,-0.9867,-0.2719,0.6348,-1.4659,-0.2215,1.231,-1.1633,-2.1716,1.0
-0.9167,-2.6544,-2.3284,0.657,-0.0749,-1.0699,0.8066,-0.2646,0.7295,-0.4573,-1.8138,0.2146,-0.3613,0.8099,-0.2463,0.4514,-1.9843,-0.9742,0.1117,0.9469,1.0
-1.5027,-1.1386,1.7732,1.4861,2.0284,-1.8711,0.3122,0.3406,-0.3686,-0.6433,-0.5304,0.1818,-0.1637,-0.2384,1.137,0.5067,-0.5813,0.248,0.5008,0.3725,0.0
-0.2875,-0.0192,-0.1365,1.1437,1.0513,1.023,2.224,0.902,-1.1418,2.1024,0.8215,-0.0318,-0.0361,2.6434,2.4398,1.1235,0.4697,-1.3136,1.4692,1.3266,0.0
0.733,1.3759,-0.3653,-0.6573,0.5505,0.0149,1.8521,1.9123,0.0466,1.8532,-1.7708,-0.1538,1.2713,0.0306,1.0163,-0.8065,-1.2096,-0.1239,1.5312,-0.1102,0.0
0.2874,-1.94,-1.5855,1.3182,-1.9179,-1.5963,1.1492,-0.825,1.544,0.1486,0.328,-0.9048,-1.4839,-0.5481,-1.1066,0.1785,-0.9472,0.6039,-0.4827,-1.5046,1.0
0.5663,2.3509,0.9706,1.0754,0.5447,-0.4486,2.7136,-0.5399,-0.0482,0.8112,1.5046,0.0085,0.1809,0.1105,-0.3264,1.2321,-1.5868,0.8676,0.4661,-0.2342,0.0
0.9228,0.8633,1.8722,0.2012,0.7619,-0.2313,1.4763,1.9968,1.975,-0.5828,1.1383,0.863,0.5191,0.1618,1.7972,0.8801,-2.1483,-0.5264,1.8407,2.6426,0.0
-1.4736,0.0673,1.7392,1.2573,0.9204,0.091,-0.1919,1.8986,1.2634,1.3963,0.0704,2.3157,0.5275,0.2147,0.9795,0.5745,-0.2937,1.317,1.6432,-0.5654,0.0
-0.2259,-1.5173,0.3906,-0.9202,0.4332,-0.863,-1.878,-4.2132,-0.0205,0.0174,-0.8986,0.1877,-1.1274,0.7282,1.303,-3.0044,-1.269,-0.193,0.1809,0.5919,1.0
-0.6425,0.5372,-0.6477,-0.7432,-0.6142,0.4906,0.9437,-0.753,0.6131,2.0247,-0.7233,0.2693,0.1108,1.087,0.0817,1.4705,0.1535,0.332,-1.0733,0.0391,0.0
0.4462,1.4358,-1.2121,-1.6916,0.4207,-0.5258,-0.0797,-0.3746,0.3424,1.3318,-0.1646,0.5293,2.0944,0.8807,1.2397,0.8026,-0.3928,0.1582,0.2361,0.9671,0.0
-1.5652,-0.3026,1.5137,-1.9141,-1.7957,0.3981,-0.4728,-0.7714,-0.2564,-0.0925,0.3784,-0.301,-1.067,-1.1736,1.7042,-1.2782,-1.5701,0.7159,-0.2453,-0.8103,1.0
0.8267,0.3607,-1.6178,0.5897,-0.0339,0.4399,-0.3908,-0.8064,-1.2664,-1.1426,-0.83,-1.0074,-0.9172,0.5126,-0.513,-0.813,-0.4291,-0.4433,-0.9772,-0.4606,1.0
1.9728,0.0518,-1.2304,1.5891,0.2196,-0.9554,0.1977,-0.0521,-1.2733,0.7143,0.6995,-1.1333,2.5212,-1.0664,-0.6613,0.781,2.6455,0.7802,0.6446,-0.715,0.0
-0.3238,-0.5129,-0.6116,-0.7246,-1.8392,-0.2482,0.3478,0.5109,-1.867,-1.0101,0.22,-0.618,-2.3128,0.5095,-1.949,0.1402,0.2586,-1.0405,-0.6724,-0.6814,1.0
2.3604,-0.2634,0.6219,1.2286,0.6815,0.5201,1.9515,-0.0078,0.7105,1.2312,2.07,0.4492,0.2917,1.7903,1.3633,0.9209,0.3433,-0.286,1.0579,-0.5456,0.0
0.8619,1.7372,-0.6817,1.4811,1.2047,0.6966,-0.55,-0.6829,2.2248,0.3623,0.1426,-0.9899,0.2881,1.8175,0.0401,1.0196,-0.4033,-1.3741,-0.1815,-1.401,0.0
-1.6069,-0.2492,-2.432,-0.6203,0.5136,-0.904,-0.6469,0.1432,-1.3866,0.6882,0.0733,-0.6756,-0.2685,-1.9093,0.5174,0.0792,-0.8843,0.313,-0.9143,-1.3683,1.0
-0.9552,-1.1081,1.1606,1.286,0.4168,0.2172,0.0692,-0.4791,1.1123,-0.0785,-0.2852,-0.0678,0.3546,-0.0874,1.277,0.5237,0.3994,-1.1071,1.4572,-1.8035,1.0
0.1854,-0.5943,-1.3079,-0.087,-0.3665,-1.0342,-1.7067,-0.9599,-0.6867,-1.1081,-0.2639,-1.1666,0.0216,-1.1949,-0.4548,0.4868,0.2596,-0.1236,-1.1953,-0.3981,1.0
-0.322,-0.6586,1.4083,0.8204,0.3522,-1.2867,0.8307,-0.6688,1.1738,-1.0761,-0.5689,0.8136,1.1935,-1.1082,1.1345,1.4436,-1.4352,-0.0761,-1.0832,-1.4631,0.0
0.6702,-0.8921,-1.8377,-1.4126,0.1945,-3.0134,0.2735,0.2392,-2.2097,0.3623,-0.2927,-0.3862,-1.0777,-0.0612,-0.6506,-2.0573,-0.4261,-1.6184,-1.2483,0.4551,1.0
0.8964,0.2595,-0.8078,1.0017,-0.8124,0.1095,1.3656,-0.2702,-1.185,-0.6255,0.189,0.4279,0.0395,-0.7017,1.0219,1.2015,1.3337,-0.5347,-0.3858,1.258,0.0
-0.2525,0.4103,-0.1604,0.0699,-1.158,0.246,0.5359,-0.9757,0.3916,-0.5092,-0.593,-0.6538,-1.0969,0.2582,-1.3934,0.2134,0.5293,-1.1186,0.6321,-1.393,1.0
-0.2206,0.6662,-1.6688,-1.0796,-1.3528,-0.2942,-0.2377,0.6403,0.5066,-0.8674,1.5276,0.0367,0.4538,-2.8801,-0.5375,-0.1519,-0.0619,0.2948,-1.5538,1.5089,1.0
1.7639,0.5047,-0.8368,0.1868,0.0279,1.6683,0.7421,-0.3857,0.2177,0.8339,-0.9744,0.9846,0.1164,0.2617,-0.2049,-1.1614,1.8183,0.6945,-0.5211,1.439,0.0
1.3147,0.0124,0.3798,-0.1257,-1.6215,-1.1668,-0.6406,1.1723,-0.5517,1.0099,1.6362,-0.3337,-0.9158,1.0405,0.2606,-0.3092,1.3667,-0.1896,0.6485,0.9296,0.0
-0.529,-2.391,-0.0682,1.4967,0.2528,0.6652,-0.9742,-2.1255,-1.3585,0.6686,0.0841,1.035,-1.1409,-1.2682,0.426,-0.9964,0.1941,0.4627,-0.8066,-0.3174,1.0
0.4459,-0.0715,-1.2633,1.8309,0.6293,0.2456,0.5763,-0.8872,0.952,-0.9467,-0.8995,0.4786,0.0044,-0.0475,0.9168,-1.2291,0.0355,0.9657,0.051,0.9513,0.0
-0.5318,0.2288,-0.7504,0.043,-0.0299,-1.408,-1.1898,0.1079,1.1158,-0.0046,-0.6505,0.6257,-1.1922,0.3248,-2.1679,0.2635,-0.4277,1.2291,-0.7363,-0.2356,1.0
-2.6233,-1.4903,0.0854,-0.5689,-0.6337,-0.2277,-0.3554,-1.4566,0.6023,-0.1222,-0.5913,-0.5412,-0.1326,0.4069,-0.4766,0.0305,0.9139,0.0651,-0.4192,-1.6318,1.0
0.0599,0.3903,2.2609,-0.9489,0.4701,-0.8187,-0.9573,0.447,1.7226,-1.8177,-1.1125,0.2094,0.7358,0.9724,-1.0982,1.0849,0.0337,-0.2533,0.488,1.0847,0.0
-0.1916,-0.8012,-1.6839,0.3815,-0.0244,-2.1253,-0.7571,1.0857,-0.7399,0.2512,-0.4223,-0.88,-0.6926,-2.4827,-0.5474,-1.4663,0.3965,-0.8231,-1.5169,0.9254,1.0
1.9476,0.426,0.9724,0.0496,0.9244,0.6032,1.9661,1.2688,-0.2814,-1.9584,2.0853,0.3765,-1.4199,0.115,1.7633,-0.7391,1.683,1.3873,0.5994,-0.678,0.0
-1.512,-0.4792,-2.2135,-0.687,0.2404,-0.074,-0.0658,-1.3762,-0.4115,0.892,0.2321,1.0187,0.9792,0.5207,-1.2547,0.5491,-0.4504,-0.2793,1.1919,-0.3795,1.0
0.3711,-0.2341,0.1074,0.5844,-1.2976,0.6656,0.2257,0.5411,-1.3961,1.4861,0.3562,0.154,-1.2268,-0.6315,-1.3503,-0.3235,-1.5458,-2.0315,-0.1693,-0.9714,1.0
1.2546,1.7375,-0.8419,0.7722,0.89,0.9582,-0.1813,0.0411,-0.1338,1.5508,2.2292,0.4811,0.4552,-1.2198,-0.0229,0.1377,0.5015,-0.0747,-0.5722,1.3052,0.0
1.7336,0.6641,-0.0567,0.0621,-0.2865,2.4509,0.7628,-0.1319,0.5715,0.1406,1.5433,0.785,-0.512,1.2102,1.1569,0.4497,0.1805,1.1346,2.7173,0.0585,0.0
-0.6184,0.7333,0.024,0.8251,0.4523,0.8312,0.8971,-1.147,-0.819,-0.1426,0.7251,1.5004,2.2453,1.0723,0.5139,0.1749,0.5024,1.4683,-0.9209,-1.6535,0.0
-0.0725,0.5278,1.4608,0.1997,-1.1636,0.9585,0.6001,1.7674,1.763,1.634,-0.3368,0.611,-1.1197,-1.8348,1.9704,1.6143,0.8697,-0.6549,-0.151,-0.3358,0.0
0.6779,-0.0312,1.1587,-0.2685,-2.2725,-1.0214,-0.6094,-0.7607,-0.2343,-0.1836,-0.8258,0.3712,-1.9875,0.7546,-0.9928,0.0786,-0.7119,-0.8069,0.1847,-1.6276,1.0
-1.1658,-0.3627,-2.3702,1.2246,-1.2275,0.4824,0.7304,0.2259,-2.034,-0.7794,1.5577,0.1867,-0.1464,-0.6454,-0.2784,0.2042,-1.6274,-1.4401,-0.1315,-1.2856,1.0
2.3946,0.264,1.4309,-0.3451,-0.4708,2.5182,1.6548,0.7693,-0.5592,0.6156,-0.5598,-0.4577,-0.2162,-1.0347,-0.2678,0.554,2.2941,0.1496,1.1024,0.7821,0.0
-0.9064,0.2717,-0.1419,-0.3199,-1.2025,-0.3616,-1.5594,0.7544,-0.6327,-0.6961,-0.3072,0.2209,-1.8906,0.6634,-0.9098,-2.4079,0.2176,-1.5095,0.1015,-0.3521,1.0
-0.8199,1.1563,-0.6496,0.3723,1.0606,-2.9224,-0.8824,-1.4283,-0.7366,0.9821,0.3059,-0.5079,-1.697,-1.5867,0.3477,-2.251,-1.283,-0.4343,0.8354,-1.9598,1.0
-1.0579,2.1634,-1.1508,2.4372,2.0915,1.0182,-0.35,1.115,1.6726,-0.1652,1.1449,0.5173,-0.3125,0.7357,1.2845,0.4981,0.6288,-0.2375,-0.8812,0.0983,0.0
0.4579,-0.8392,-0.7057,-0.1514,-0.0985,0.8934,-1.3208,-0.6357,-0.4931,-0.5013,1.4936,0.2695,-0.0625,-0.9491,-1.4863,-1.3518,0.1843,-1.0509,2.4932,-0.0456,1.0
-0.4287,0.1429,1.7725,2.1672,-1.2724,1.0739,0.721,-0.4063,1.3432,0.9017,0.1125,0.146,-0.1655,0.4792,-1.0236,1.7193,1.5477,1.0524,1.1034,-2.1021,0.0
-0.2652,-1.7352,-0.6479,-1.4195,-1.1655,-3.0815,-0.6341,0.3928,-1.1225,0.4818,-1.4806,-1.0468,0.4901,0.5631,0.5505,0.3176,-1.7621,-0.6231,0.4585,-0.5148,1.0
0.1546,0.057,2.1322,-0.5256,-0.3162,0.1096,-0.9651,-0.8955,1.4388,1.4618,-0.7958,-0.2875,0.8318,-0.5052,1.6599,1.0052,0.3784,1.319,-1.331,0.545,0.0
2.0304,0.0134,1.2898,0.6735,0.1314,0.0877,-0.4269,0.8309,1.8216,1.1252,0.1745,-0.422,0.7521,0.4424,2.1299,-0.3776,-1.2182,0.0558,0.3424,-0.9164,0.0
