-0.5354,-0.4837,-1.2745,-1.0549,0.5316,0.8058,-1.9123,-1.3602,-0.3246,-1.0987,0.1046,-0.5208,-1.3465,0.0344,-0.4792,-0.7948,-0.7761,-0.2377,-0.2482,-0.4214,1.0
1.1031,0.5333,-0.1698,-0.8736,-1.1592,0.5009,-0.3512,1.2459,0.8626,0.9315,-0.8471,1.7143,0.4144,1.6301,-0.2743,0.2119,-0.1478,0.8065,0.9549,0.523,0.0
0.3309,-0.1349,0.7172,-0.7091,0.7675,0.7222,2.4718,-0.762,0.2752,-1.1952,0.5326,-0.1944,1.1166,-1.9603,2.1093,-0.2544,1.6885,-0.5149,-0.2747,-0.1707,0.0
2.2382,-0.3137,1.447,2.071,0.2807,0.1686,-0.1961,-1.0818,0.0127,-0.0589,0.4765,-0.0505,0.5301,0.1397,1.1557,1.0896,0.7954,-1.2816,2.3187,1.5495,0.0
0.2017,0.8082,-0.9731,-1.5416,-0.4851,0.2074,-0.49,0.6703,0.6349,-0.7206,-1.6567,0.1251,0.1587,-1.9957,-0.474,-0.0196,-0.611,-0.9211,1.1585,0.3019,1.0
-0.2752,1.6733,-1.632,0.4702,1.1866,0.1147,1.547,-1.0715,2.3591,0.2998,0.8772,-0.1643,0.5547,-1.3473,-0.8603,-1.7721,-1.4324,-0.215,-1.3312,-0.3945,0.0
0.1054,0.5205,-0.095,-2.3177,-0.1464,-0.3549,-0.9275,-1.332,-1.2426,0.8099,0.1917,-1.1685,-0.4439,-0.9399,-1.1141,-0.6532,-0.4987,1.5916,-1.7304,-0.0519,1.0
-0.5041,-1.1223,0.3294,-0.8545,-2.2604,-1.0876,-1.631,-1.6919,0.1283,-1.2196,0.5605,0.0262,0.6561,-0.1909,-1.0847,0.9695,-0.967,0.5781,-1.4158,-1.0825,1.0
-1.4297,-1.0704,-2.4484,0.3703,-1.3962,0.1894,-1.0497,-0.4445,1.0731,-0.8055,0.9915,-1.254,-1.1567,0.701,1.0271,-0.4616,-0.8412,-0.6354,-0.0498,-0.5038,1.0
-0.3873,-0.0283,0.2689,-0.8581,-1.191,-1.474,-2.5405,-0.1848,-0.5408,1.0102,-0.601,-0.5281,0.4304,1.0397,-0.1637,-0.1683,-2.7466,-0.095,1.8193,-0.0514,1.0
0.2831,-0.552,-0.1454,0.661,-0.8548,0.0476,-0.4628,1.6976,-0.679,0.3233,1.0378,-0.2998,0.5659,0.1174,0.2466,0.8822,0.1535,0.3744,-0.3656,1.5851,0.0
1.3155,-1.1283,1.0793,2.0815,-0.6737,-0.4906,1.6873,0.4194,1.3338,-1.1774,2.1706,0.818,-1.1371,0.1218,0.699,1.333,-0.1501,-0.6735,1.1199,0.2968,0.0
-0.7009,-1.2619,-0.47,1.4892,-0.2704,0.419,1.6101,1.3232,-0.1097,0.2313,0.3002,0.2874,1.1806,0.7791,2.6467,-1.112,0.3839,0.3741,0.9322,-0.2007,0.0
-0.6879,1.122,-1.1421,0.3796,0.6986,-0.6729,-0.5043,1.2633,0.2195,0.8808,-1.3211,0.2338,-0.0645,1.2062,0.0934,0.4435,1.2963,-0.2614,-1.1565,-0.1781,0.0
-0.6158,0.2003,0.462,0.2987,0.1958,0.5282,0.6384,0.1296,0.0392,1.5796,-0.8028,-0.3686,-1.4612,0.0981,-0.7993,0.4107,2.7442,1.2962,-0.782,-0.3146,1.0
-0.3933,-1.2065,0.7086,-1.8296,-0.6485,-0.8065,0.63,1.0034,0.2221,-1.3877,2.9449,1.1245,-0.1899,-1.2668,-0.3392,0.1586,-0.6369,-1.3995,-1.9744,-0.2794,1.0
2.1183,0.6835,-0.3335,-0.4131,-0.0594,-0.5195,0.7389,-1.1802,0.4483,0.8528,0.4763,0.6153,0.7934,1.3993,-0.8034,1.515,1.2939,1.4099,1.6554,-0.9106,0.0
-0.5663,0.9827,0.622,-1.2505,-0.5931,-0.2093,-1.337,1.2136,0.1024,-1.8895,-0.9802,-0.1179,-0.7834,0.1587,-1.0819,-1.5414,-0.543,-2.9326,0.8078,0.7154,1.0
0.5126,-1.8845,-0.0671,0.6708,-0.1844,-0.2772,1.5458,0.8269,0.8129,0.6877,1.7849,0.294,-0.2028,1.8124,-0.3903,0.6144,0.0348,0.8726,-1.2701,-0.7135,0.0
0.0813,1.8112,0.6045,0.9546,1.1071,0.4885,0.3092,2.4897,-1.5264,-1.8435,1.0451,1.4945,1.6915,0.8207,1.1405,-0.8252,0.6672,0.5604,2.4277,0.3582,0.0
-0.8069,-1.7314,0.6771,0.4565,1.3708,-0.1655,-0.1194,1.3127,-1.2954,0.1741,0.638,0.4639,-0.1705,-1.1835,-0.4667,-0.0006,-1.5442,0.3148,0.6363,-1.2681,1.0
2.6172,-1.5021,-2.3625,1.1893,0.2785,-0.2434,-0.2753,-0.843,-0.1555,-1.2722,-1.2355,-0.4001,0.9039,-0.304,-0.5647,0.1083,0.6895,-1.1901,-1.0735,0.4017,1.0
-0.5326,1.1841,0.5047,-0.3474,0.9237,0.7114,1.7175,1.4913,1.5384,3.0605,-0.2338,0.3706,1.2944,-0.0978,0.2692,-0.0397,-1.0071,-2.5797,0.2254,0.4929,0.0
0.3096,0.2722,-1.1159,1.2511,-0.1985,-0.5656,0.2235,1.1145,-1.5678,0.8269,-0.6962,-0.0783,2.1791,1.5619,0.3058,-0.3553,1.5019,-0.2039,-0.8433,0.1238,0.0
0.682,1.3264,1.1119,-0.4611,1.7236,-1.7161,1.0706,-0.1084,0.5613,1.0495,-0.1095,1.5136,1.4262,1.1905,0.4437,-0.0203,0.9461,0.4305,-0.7594,0.8101,0.0
1.4041,-0.3293,-2.2281,0.0745,-1.345,-1.7114,-0.8382,-0.8054,-1.3701,-1.0826,-0.757,-2.3954,1.5722,-0.2645,-0.395,-0.3797,-0.5818,0.7086,-0.47,-0.0638,1.0
0.1572,-0.7684,0.4353,1.2241,0.1859,1.5604,0.8256,-0.7013,-1.2601,2.2499,0.1792,0.722,1.0999,0.446,-0.577,0.5134,0.4256,1.8128,1.46,0.8342,0.0
-1.564,0.4503,-0.7412,2.6981,-1.8841,-0.7772,-1.2663,-0.3218,0.3113,-0.2704,-1.5733,-1.1513,-0.7885,1.3898,-0.3808,0.1615,0.1119,-0.5988,-0.2093,-0.5012,1.0
-1.338,1.1802,-0.4442,1.53,0.6031,0.1208,-0.4491,-0.4667,-0.0659,1.3436,1.2965,-0.1014,-0.192,-0.1547,0.9561,0.3952,-0.2515,-1.8146,-0.5634,1.6127,0.0
-0.778,0.8159,-0.8068,-0.6791,-0.0783,0.921,0.5716,0.3204,-0.2423,2.2781,-0.4498,0.1781,0.5621,0.8091,0.9659,-1.3984,0.3083,0.9144,3.0548,0.6266,0.0
1.3124,1.7396,-0.1031,-0.3074,-0.8304,-0.7631,0.7919,-0.2936,0.7283,-0.3674,0.4238,1.3645,0.4984,1.1422,1.1743,0.6429,-0.1102,-0.4921,-0.5143,-1.1693,0.0
1.108,1.1587,1.4591,-0.293,0.6777,2.5129,0.3281,1.1748,1.5262,0.6098,1.3572,-0.4823,-0.4246,1.4754,-0.2547,-0.3305,1.2375,0.0599,0.4078,1.1662,0.0
0.6355,-0.0379,-0.3751,1.0913,-0.9152,-1.716,-1.7116,0.1713,0.3564,-0.8986,0.2019,-0.7061,1.112,-0.3777,-1.1716,0.5483,0.4659,-0.0343,1.6126,-1.0236,1.0
-0.3112,2.8387,-1.0304,-1.708,-0.4379,-0.3317,0.4487,0.807,-2.1896,-0.7883,0.2497,0.255,0.572,-0.2424,-2.1362,-1.4992,-0.8463,-0.6319,0.0813,-0.5843,1.0
1.618,-0.9139,1.5135,0.2768,0.7058,2.9115,0.934,2.4295,0.5103,1.0444,-0.1073,0.8207,1.8752,1.0149,-0.3944,0.6588,-0.1913,-0.2608,-0.0689,0.7569,0.0
1.7903,1.8312,1.1091,0.6474,-0.1234,0.8155,-0.3472,0.4183,0.4356,1.9338,1.1591,1.5839,0.6565,1.5551,0.2012,1.1104,-0.5265,1.0425,-0.5812,0.6703,0.0
-0.4207,1.8896,1.8425,1.6962,-2.3508,0.6708,0.6792,-0.4867,0.565,0.8635,2.3076,1.2524,0.6341,2.1895,-0.2447,-0.428,0.1649,0.3195,-0.9033,3.4532,0.0
0.1638,-2.2569,-2.4675,-0.0783,-0.3776,-1.2369,-1.8781,1.9108,-1.816,-1.1933,-0.962,-0.7593,-1.2052,-0.1985,-0.5594,-0.6576,-0.7364,0.077,-1.6389,-0.3309,1.0
0.2648,-0.4878,0.5274,-0.7845,-0.2701,0.46,0.1349,-1.7484,0.3418,-0.0172,-1.1776,-0.9944,-0.7282,0.1995,-0.8529,-2.0389,0.1427,-0.5636,-1.6613,-1.3438,1.0
-1.0365,0.6558,-0.0143,-0.7657,-0.1969,-1.3132,0.1693,-1.3053,-0.2738,0.9342,0.4639,-0.2519,-1.5212,0.4918,0.6783,0.3651,0.0619,-1.7219,-0.6152,-0.7783,1.0
-1.1962,-0.9845,2.3061,2.0514,-1.4057,-0.4107,0.5843,1.0544,0.1448,0.2467,0.5475,1.4008,0.568,0.5979,-0.1649,1.833,0.2846,0.6756,1.5155,-0.4448,0.0
-0.4508,0.5896,0.0685,0.0616,0.0806,2.1536,0.9892,1.4956,0.5752,-0.8009,0.5049,-0.9813,0.0366,-1.1257,1.0863,0.5663,0.2832,-0.9243,0.1317,0.8099,0.0
1.4644,-0.8551,0.4856,1.4212,-0.7052,2.8398,1.1143,-2.5257,2.4725,-0.3901,-0.1561,-1.8575,-1.302,1.8008,1.6617,-0.2682,1.7344,-0.7737,-0.3313,0.9449,0.0
1.353,-1.3383,-0.2337,0.7674,0.8694,0.8056,1.1563,0.6521,0.7225,1.2241,2.1736,0.5743,2.5705,1.744,0.3082,2.1463,-0.294,0.4635,0.7187,0.7727,0.0
2.9287,0.5766,-0.3686,0.7628,0.3716,0.7791,1.2069,0.2897,-0.561,0.5418,-0.4311,0.5525,-0.3461,-0.0365,0.9083,-0.3618,-1.6333,0.043,0.05,0.5895,0.0
0.9892,1.8569,-1.8082,-0.924,-0.148,1.2269,1.2152,0.6741,-1.3159,-0.2957,-0.4551,-1.4361,-0.0331,-0.181,0.5168,-1.0895,0.1474,0.7791,1.2632,-3.0167,1.0
-0.1622,0.1319,-0.0957,1.7741,-0.2768,0.2257,-0.1196,1.854,0.143,-0.5428,0.7862,0.511,0.9375,0.1595,-0.789,1.0009,0.9485,0.0166,-0.3147,0.2949,0.0
0.9206,1.3928,1.1816,0.1148,0.4435,0.9599,1.0937,-0.527,1.1763,1.4009,2.1134,-0.7135,0.3713,0.5576,0.5043,-1.0303,1.4102,0.3879,0.7489,0.778,0.0
1.2036,0.8681,0.6362,1.3522,0.3156,1.3088,1.4966,0.461,0.6106,1.385,1.1817,0.4774,0.8453,1.3013,-0.0248,0.3138,0.7473,-0.1651,1.131,-0.5824,0.0
0.4698,1.8923,-0.7467,-0.7414,-1.4774,1.2054,0.2636,0.2958,-0.2963,-0.2647,1.6598,0.3155,2.7743,-0.0228,0.7098,0.5799,-0.7391,-0.273,-2.2611,0.6053,0.0
-1.5105,-0.7834,0.1882,0.3823,-0.5159,0.2628,-0.7609,-0.0679,-1.4814,-0.9476,-0.5045,-0.097,-0.3163,0.1725,-0.7539,-0.5148,-0.0488,0.8907,-1.2073,-0.0808,1.0
0.9365,0.8022,-1.2781,-0.3633,1.4692,0.2282,0.155,0.9839,0.106,0.4074,0.7239,-0.7822,1.1102,0.0376,-0.0687,-0.7105,-0.3408,-0.273,0.8427,-0.6915,0.0
0.3287,-0.9084,-1.5472,0.3618,-1.4054,-0.6632,-1.7787,-1.0178,-1.6143,-1.4382,-0.2577,0.6374,-0.5276,-0.3976,-1.5955,-0.0761,-1.0271,0.6594,-1.0504,-0.454,1.0
0.1788,-1.8854,-0.7984,0.0525,0.8429,1.0958,-0.2886,1.0288,1.4705,-0.762,1.4285,1.0075,0.7377,-0.471,1.4183,0.5101,-1.3821,1.5878,0.0663,2.018,0.0
0.9972,2.6618,-0.219,0.1252,1.0319,2.2469,1.0643,-0.3688,-1.3161,-2.2125,0.8159,1.049,1.3955,1.7254,0.339,0.1509,0.5113,-1.2723,0.5549,0.1015,0.0
0.7665,-0.584,0.1229,-0.6642,1.3317,0.2128,1.5837,0.2668,1.2113,2.2564,1.1639,1.487,0.5932,0.6148,1.9435,0.18,-0.391,-1.573,0.0456,-0.3287,0.0
-1.1117,0.6474,0.7148,-1.0003,-0.1571,-1.6547,1.0456,1.6063,-0.442,-0.6793,-0.9148,-2.6486,-2.1145,0.2472,-1.4324,0.7195,-0.109,-0.9527,-0.6786,-0.8656,1.0
-0.5809,0.4203,0.638,2.2674,1.8272,1.0499,-0.0844,-1.6029,0.0127,-0.3847,-1.0726,1.0794,0.8583,1.2871,0.0502,1.1127,0.3818,1.6096,-0.2608,0.6711,0.0
-1.02,-1.0345,-0.1103,-1.2456,0.0481,1.2763,-0.5139,-0.2554,1.6879,-0.2235,0.0592,-0.7533,0.03,-0.9861,-1.1079,-0.1544,-1.0338,-1.1655,0.9983,0.2072,1.0
0.7445,2.0954,-0.8639,-2.7812,-2.0638,-1.6472,0.6704,-0.2472,-1.1135,0.3962,-1.0825,1.7623,-1.0608,0.1275,-0.8108,-3.5446,-1.2217,-2.0826,-0.6322,-2.3586,1.0
-0.0734,2.4218,0.4771,0.9015,1.2298,1.9884,-0.6408,0.4229,1.123,-1.0139,2.6143,2.5188,1.7499,-0.354,1.0412,0.0374,0.4442,-1.2014,-0.8648,-0.0195,0.0
-0.7598,-0.1503,-1.0708,-0.0571,-2.7192,-2.0605,-1.2192,1.2071,-1.1593,-0.4353,-1.3326,0.5317,-2.5287,-2.051,0.4716,-0.6918,-1.3262,-0.4962,-1.646,-1.5665,1.0
0.0822,1.335,-1.9245,-1.7547,-1.2914,0.9485,-0.8906,-0.444,-2.1075,-1.4176,-0.5493,-0.7327,-1.0557,0.8838,0.1127,0.2,0.6329,0.6048,1.149,-0.7098,1.0
-1.8506,-0.1396,-1.825,-0.6429,-0.6905,0.1358,1.1526,1.2261,-0.3695,-1.7467,-0.5327,-0.2637,-1.488,0.2607,-0.9503,-0.9122,-0.5923,-1.9081,-0.4651,0.145,1.0
-1.3285,-0.6418,-1.2036,0.0651,-0.4137,-1.4201,-0.7266,0.2622,1.3525,-1.5874,-1.536,0.7544,-0.3234,-1.1324,-1.0715,-0.0497,-0.4475,-1.515,-0.4919,-0.4789,1.0
0.919,-0.3194,-0.7527,1.3388,0.7651,1.3998,0.2699,0.0486,-0.3535,0.4411,0.2938,-0.2008,0.0218,0.2071,0.0575,-0.1181,-0.0477,3.7287,-0.0164,0.7831,0.0
-1.4628,-1.177,-0.9902,-1.0527,-1.2708,-0.6494,-1.1123,-0.8242,-3.4352,-1.7536,-0.2952,0.0361,0.3481,-1.6282,0.795,-0.0623,-0.6417,-0.5195,-1.591,-0.5746,1.0
0.9541,1.6314,0.4468,-1.4787,0.7849,1.2987,1.2011,0.19,1.8,1.2246,1.3173,1.3577,-0.4402,0.6447,0.1493,0.8346,0.3076,-0.2276,0.5592,0.3542,0.0
-0.0325,-2.1632,-2.3353,0.2135,1.1702,-2.4946,-1.1968,-0.7657,0.1463,1.4027,-2.3745,-0.3903,-0.5827,-0.3861,-1.445,-2.2327,0.1993,0.3322,0.4232,-1.2523,1.0
1.4479,0.4821,-0.2955,-0.1251,-0.513,0.136,1.1708,-0.8639,0.8467,-2.1861,0.9571,-0.1573,-0.1816,-0.4232,0.4251,0.1817,0.8051,0.2692,-0.1822,-0.4669,1.0
-0.005,1.8843,-0.4215,0.8238,-0.925,0.3117,-1.068,-0.4202,-1.6222,-0.764,-0.6137,0.0505,-0.7448,-1.6747,0.3664,-0.0583,-0.353,-2.1663,-0.7505,1.1172,1.0
-0.1126,2.0577,1.3366,-1.0103,-0.1003,0.9745,2.0958,0.2597,-0.071,1.4666,-1.2595,0.7958,1.4592,2.0885,0.5677,1.1023,-0.4268,-0.337,-0.3616,1.1164,0.0
0.1713,-0.1669,-0.4155,-0.9974,-0.9459,-1.2382,-1.4933,-0.3869,0.645,-0.6253,-0.9652,-2.4557,-0.5912,-0.9731,-1.657,-2.0039,-1.3395,-1.1801,1.3244,0.0202,1.0
0.1198,0.0646,-0.3172,-0.0171,0.0198,0.4496,-0.8651,1.0569,-0.8239,0.8245,1.0484,1.1377,-0.2099,-0.7198,1.4199,-0.6452,-1.0429,-0.5781,1.0546,-1.46,0.0
-1.1624,-0.0231,0.2644,1.0518,-1.588,-0.8734,-0.7962,-0.303,0.7968,0.6821,-1.2769,-0.8378,-0.3824,-0.7668,-0.3343,-1.0796,-1.3878,-0.6996,-1.6911,0.1432,1.0
-2.739,-0.2399,-1.3469,-1.3035,-1.1059,-0.748,0.1637,1.4466,-0.3461,-0.7255,-0.0535,-0.4711,-0.7516,-1.1708,-0.342,0.8656,-0.7982,0.7968,-1.4369,-0.1162,1.0
0.9132,-0.3258,-0.4871,-0.2675,0.9715,0.663,-0.658,0.7719,0.5528,0.569,-0.3465,0.3132,-3.0515,-1.1557,0.1511,-2.8898,-2.2312,-0.4261,0.1671,1.2911,1.0
1.6595,0.0522,-0.2261,-1.1003,0.0628,0.6552,0.6888,0.539,0.5577,0.9476,-0.3839,-0.7266,-0.0417,-0.5773,-0.2683,1.2792,0.4556,1.8534,1.1947,0.0372,0.0
0.053,0.4395,-0.7439,0.5996,1.7411,-0.7692,0.5846,0.2983,0.2119,0.3655,0.2323,1.1596,0.7055,0.9904,0.1929,1.9069,1.0711,0.918,-0.8609,1.2284,0.0
1.1595,-0.2981,-1.2629,-0.3075,-0.241,1.2507,-0.1133,-1.815,-0.8066,0.3847,-0.7396,-0.1983,-1.84,-2.9496,-0.3668,1.2493,-0.2055,-0.8141,-0.7171,1.5228,1.0
0.164,-0.0362,-0.1695,-0.0867,0.2181,0.0202,-0.0824,1.3395,-0.2383,-1.1612,0.158,-1.572,2.0299,-0.5237,0.9536,-0.8743,-0.3195,-0.1693,-2.1131,-0.0019,1.0
-0.0435,0.0728,0.1796,0.2345,1.4431,0.1921,-0.2214,0.7147,-1.3437,1.0121,-2.1751,-0.2335,1.5791,0.3992,1.3302,0.2558,0.7447,1.8506,-0.149,0.9107,0.0
