-0.5682,-1.767,2.933,0.0299,-0.3695,0.2412,1.6902,0.4669,0.8799,-0.6909,1.9926,0.5348,-0.3758,1.6465,0.0631,-0.3041,1.1514,0.8629,1.3824,0.8153,0.0
0.0981,-0.0819,0.8084,2.0966,1.3257,-0.5301,-0.2742,1.7493,1.1943,-1.6098,-0.6297,0.2617,1.3041,1.6003,-0.5266,0.6001,1.0102,0.8301,0.2868,0.959,0.0
-0.1954,0.2895,-0.3827,1.8476,1.818,0.6227,1.1551,1.181,-0.0471,-0.3117,0.2263,-0.4709,-0.0339,0.4372,1.2786,0.8284,0.8678,-1.0261,1.1028,-0.6301,0.0
1.3866,-0.5993,0.2761,0.9829,1.7863,1.7294,1.4921,-0.2095,-0.1302,0.9121,2.8363,-0.3266,1.2146,2.0526,-1.6504,-0.2004,2.0845,-2.3526,0.6702,1.6738,0.0
-1.0843,1.363,1.6511,-1.746,-1.0528,1.7562,0.4297,-0.4902,1.256,1.7119,0.3892,-0.0861,0.4877,-0.1599,0.316,0.3881,-1.5653,-0.3734,0.6508,0.0794,0.0
-0.2571,-1.3925,-0.2572,-0.1493,0.2501,0.3864,-0.0941,0.8707,0.9556,-0.3653,1.569,0.6071,-0.662,-0.5902,-0.7805,-0.9359,-2.5125,-0.0507,-2.0526,0.1254,1.0
1.8453,0.7029,-0.3338,0.2133,0.8428,0.05,1.0721,0.9986,0.1105,1.312,0.4498,1.1808,0.1646,-0.2397,0.6311,-1.3094,0.5756,-0.7225,0.1119,0.2004,0.0
-0.0808,1.5885,0.4488,0.6373,-0.6516,-0.1376,3.3418,-0.3034,-0.2521,1.6962,2.0337,-0.4358,0.8564,0.7568,1.2876,0.0834,0.4898,0.1984,0.7151,-0.3297,0.0
-2.3088,0.6246,0.3268,-0.2508,-0.5138,-0.116,-0.2079,-0.7052,0.492,-0.054,-0.7352,-0.2025,-0.3269,-0.8318,-1.3852,-1.7471,-0.8092,-0.0682,-2.9692,-0.5784,1.0
0.2658,0.2546,0.1494,-2.3017,-0.4746,0.7726,1.5491,-1.7231,-0.6374,-0.8989,-1.46,0.9756,-0.2079,-0.046,-0.7476,0.7453,1.1421,-1.324,0.1347,0.2975,1.0
-1.2526,0.2272,0.4953,-0.7843,0.1435,1.5351,0.4834,0.0222,-0.0963,1.968,1.0138,-0.0221,0.9385,1.2659,0.028,1.8662,-1.1904,0.0847,-0.0032,-0.4642,0.0
-1.0327,-0.2666,-0.8219,-0.3516,0.3748,-1.8191,0.5002,-1.4964,1.2087,-0.0279,-0.2238,0.7301,0.828,-0.9901,2.318,0.4509,-0.1453,0.4028,-0.819,-1.3369,1.0
0.5149,0.9392,1.8732,0.575,-0.4998,0.4537,1.2924,0.5623,1.2636,0.2063,-0.4625,1.4805,2.3477,1.1853,1.0023,1.3574,1.0316,-0.2753,0.2003,0.7849,0.0
-0.0434,1.0825,0.14,0.9725,0.3956,-0.4781,-1.4988,-0.0087,-0.8272,-3.9079,-0.5036,-0.3252,-2.0097,-2.1234,0.2039,-0.3759,0.2948,-1.707,-0.1684,-0.0715,1.0
-0.7836,-1.7823,-2.2921,-0.8631,-0.8148,-0.3767,-2.0985,-1.0556,-0.7345,-0.6086,0.3098,-0.0647,-0.8971,0.9623,-0.3297,-1.1019,-0.1022,1.3213,0.2961,0.4789,1.0
0.7958,0.4798,0.7989,0.6014,0.7144,0.0025,-2.2041,-1.0093,1.2772,0.7157,0.5241,2.1731,0.3999,1.0186,0.4553,-0.5983,-1.6266,-0.3824,0.4472,1.4263,0.0
-0.3279,0.4073,-0.3046,0.6791,0.9135,0.6232,0.8347,-0.3505,0.1577,-0.6576,1.3344,-0.8781,0.724,1.011,-0.0532,-0.7395,1.49,-0.8571,-0.4097,1.7263,0.0
-0.5093,-1.7197,-1.356,-0.4072,-1.33,-0.4341,-0.8127,-2.3448,-0.633,-1.3372,-2.8533,-2.1083,-1.1449,1.4282,-0.4009,-0.9935,-2.0656,-1.4787,0.197,0.0998,1.0
0.8792,0.9988,-1.0538,1.8469,1.6246,-0.0197,0.5712,1.825,0.1462,1.1316,0.2423,2.7334,0.6394,0.1344,0.8713,-0.0864,0.6389,0.2873,0.4572,-0.2056,0.0
-0.4533,-0.6617,1.0347,-0.5699,-2.1464,0.7448,-1.5068,-1.537,0.6273,-2.635,0.2822,-0.5997,-0.7615,-0.4307,0.6062,-1.0674,0.0332,-1.4944,-1.712,-0.8042,1.0
0.2668,-0.4272,-0.2348,-1.2431,-0.5384,0.0767,2.9443,1.0588,0.2329,1.4275,1.8354,-0.4147,0.5509,0.3568,2.1588,0.4301,0.4112,0.0441,0.4581,0.4246,0.0
1.4168,1.6673,-0.0108,1.7325,-0.5984,1.7629,-1.0567,1.7427,1.6527,1.1025,0.6943,0.0106,0.05,-2.2454,1.9606,0.4202,0.0809,-1.7239,-0.2748,2.4793,0.0
0.6735,-0.528,0.4793,-0.0372,1.8332,-0.1241,2.1764,0.965,0.6735,2.9621,1.4129,0.0152,-0.7057,0.4642,1.3945,2.1588,0.7952,-0.48,-0.1847,-0.0868,0.0
0.6248,-1.2314,-2.2378,-0.3201,-1.3381,-0.4897,-0.0445,-2.1245,-0.8853,-0.5866,-1.3263,0.1168,-0.824,0.2503,0.889,0.4959,-1.8297,0.029,0.1907,-1.6929,1.0
2.1138,-0.9006,0.414,1.6379,0.0243,0.7159,-1.0727,1.7392,-0.8874,-0.4441,-1.2442,2.4075,1.7658,1.6523,0.1148,0.7299,1.5091,1.655,0.2252,0.4303,0.0
1.7911,0.1481,1.0344,1.1742,1.0319,1.0386,2.998,0.9981,-0.3629,-0.3369,-0.407,0.1261,0.2776,1.7855,1.243,-0.5127,1.9589,1.1795,0.1345,-0.9288,0.0
0.0439,0.1701,-1.3898,-2.3876,-0.2557,-2.808,0.4739,-2.6725,0.0725,-0.4444,-0.378,-2.222,1.3124,0.6433,-1.6371,-0.8821,-0.9384,-1.0426,0.6821,-1.1273,1.0
-1.3504,-1.1339,-1.0713,-0.8624,0.1485,-0.6854,-2.5621,-0.5952,0.5126,-0.5824,0.8508,-0.3418,0.2907,1.048,-1.6714,0.0967,1.0709,-1.8988,-1.2564,-2.2588,1.0
0.5949,-0.8399,0.3807,1.9876,-0.9242,0.3704,0.1558,1.4853,1.4018,0.7173,-0.9987,0.495,0.8703,-0.6198,-0.4451,-0.625,2.3297,-0.7972,-2.0624,-0.1886,0.0
1.024,-0.169,-0.584,-0.4128,1.9397,-1.1478,0.7253,1.2957,-0.7092,0.3824,0.2976,1.2696,-0.594,0.1537,-0.319,-0.0438,0.4659,-0.559,0.6377,1.3481,0.0
