-1.4564,-1.1391,-0.396,0.1497,-0.368,-1.2066,0.1414,0.7706,-1.4428,0.3256,-2.5501,-1.2989,-0.5928,-1.3763,0.3753,-0.5052,0.2812,-0.5958,-1.9378,0.317,1.0
-0.1483,-0.1161,-1.3769,-0.8507,-0.6521,-0.9099,-0.648,-0.0287,-0.4577,-1.3248,0.0377,0.0319,-0.6401,-0.953,-0.0567,-0.0078,0.4157,-1.1454,-0.5872,-0.1561,1.0
0.2745,-0.847,0.8978,0.652,-1.3181,-2.4257,-1.6799,-0.2924,0.461,2.052,-3.1214,-0.0036,-0.6157,-0.2116,-1.1996,1.1709,0.7712,1.06,-0.492,-0.6898,1.0
-0.8315,-1.4669,-0.0661,1.234,1.4772,0.5686,0.9,0.5245,0.698,1.7205,0.9532,1.4252,0.86,0.8893,-0.6162,1.5237,-0.0999,1.7199,-0.1604,0.5522,0.0
-1.8341,-0.7442,0.6121,-0.1079,-0.5834,-1.3794,0.3234,-0.8755,-1.3329,-0.0708,-1.2349,-0.7017,0.63,-0.633,-0.22,-2.057,-1.6365,-0.3882,1.6209,-1.3257,1.0
0.6011,-1.1998,-0.4851,-1.7008,-0.5269,1.3689,0.6493,-1.941,-2.0929,-1.5325,-1.6331,-0.205,-0.5264,-1.8948,-0.4584,-1.7075,-1.1806,1.834,2.2072,0.4544,1.0
-1.5474,-0.8989,-1.2763,0.8246,-0.0198,-1.1907,-0.8752,-1.9683,-0.5764,0.3527,-2.1403,0.4983,0.7953,0.9207,-1.1322,-0.2702,0.5622,0.7195,1.0117,1.3634,1.0
1.5027,2.0761,-1.1691,1.6448,0.9971,-0.4377,0.9446,-0.7341,1.3163,2.052,1.2915,2.2096,1.8953,1.7119,1.4784,1.4586,-2.545,1.399,0.0879,0.0741,0.0
-0.1489,1.872,0.8302,-0.3543,1.0619,0.2735,1.62,0.071,-0.045,-0.0823,1.3601,1.5053,0.3054,-0.0493,0.548,-0.5693,0.3872,-0.8927,0.2756,0.42,0.0
1.8186,0.3531,0.6609,1.0075,1.4052,0.751,2.0333,0.8226,1.7953,0.2678,1.2154,-1.1635,0.3942,0.1481,-0.9227,0.7162,0.2968,-0.3544,1.4785,-0.1261,0.0
-2.0144,-1.1315,-1.444,-0.9236,-0.5118,-1.3169,-0.9887,-2.6678,0.6984,-0.7789,-1.491,0.2458,-0.6426,0.025,-2.2059,-1.1429,-0.2706,-0.2374,0.1786,-0.2921,1.0
1.0333,0.0479,-2.5729,-1.5237,0.4763,-0.1698,0.8234,-0.3244,-1.9707,-1.8125,-0.6334,-0.1437,-1.094,-0.3347,-0.1367,-0.3438,-0.4085,-1.3431,-3.1454,1.2729,1.0
-2.0207,-0.5131,-1.2083,0.0193,-1.2007,-0.188,-1.7718,-0.3882,0.4287,1.1426,-0.649,-0.3509,0.7675,-1.6971,0.4026,-1.214,-0.3206,-0.5927,1.1305,0.6902,1.0
-0.6501,0.3698,-0.6828,1.4107,-1.885,-0.5426,1.9726,0.4945,-0.3345,0.7697,-0.7166,0.1885,-1.0699,1.2831,0.9029,-1.8071,0.6056,-1.0551,-0.0933,-0.7695,1.0
-0.444,-0.1071,0.5523,-0.2984,-1.1433,-0.2444,-3.0409,-0.3681,0.0536,-1.1274,0.9037,-1.0188,-0.1235,-0.6664,0.0425,-1.0226,0.0208,1.0706,-0.9314,-1.6173,1.0
-1.7971,-0.1081,-1.4737,0.6438,-0.7621,-0.8951,0.1506,0.2638,-0.982,0.0242,-0.2359,-0.2272,1.3298,0.1892,-0.7432,-0.1116,-0.1933,1.0963,-1.8005,-0.4039,1.0
-0.839,-0.0852,-0.9075,0.4915,-2.2494,-2.2324,0.9795,-0.8789,0.5188,-1.4062,0.8076,-1.5666,0.1615,-0.1992,-0.475,-0.7475,-0.6845,-1.6609,0.4944,-0.5222,1.0
-1.0507,-1.3093,-0.5379,0.2217,-0.9423,-1.7433,-0.6491,-0.5026,-0.5398,2.5274,0.6847,-1.9426,-1.7492,-1.2319,-2.1239,0.7289,-0.8425,1.4463,-1.0291,0.8953,1.0
-0.6328,0.3283,0.0089,0.8314,0.5526,1.1493,-0.5047,0.381,0.3068,-1.3234,0.3344,-3.0818,0.7818,0.5401,1.6588,0.2598,1.7023,3.0879,-0.2845,0.5629,0.0
-0.3423,-0.3932,0.8955,-0.626,-0.7214,-0.4312,0.4484,1.9396,1.7311,0.839,0.1074,-0.1417,1.2495,0.7309,-1.1986,-0.9693,-0.8169,-0.7969,1.0252,-1.1278,0.0
-1.3518,0.3066,-1.2807,-0.3015,-1.0051,-0.301,0.949,-1.8741,1.0542,-0.7272,0.4479,-0.2656,-0.0055,0.6495,-0.7818,0.1332,-0.0119,0.1942,-1.0159,-1.3406,1.0
1.6792,-0.2385,0.7534,0.8209,1.2518,1.839,-0.2617,0.4732,0.8244,-0.0662,-0.6568,0.8137,0.4258,1.1549,1.2118,-0.577,0.0121,1.1682,1.4901,1.0407,0.0
-0.9252,-0.9116,-0.0845,-0.9717,0.2371,0.2553,-0.9673,0.4412,-0.6986,-3.0611,0.3175,-0.0264,-0.0329,-0.0312,-0.0568,1.313,-2.167,-2.7129,0.3631,-0.6497,1.0
-0.8295,0.8835,-0.56,0.1185,0.9246,0.8091,-0.4063,2.9511,2.0096,0.4603,2.6374,0.7358,2.5744,0.9476,0.2418,-0.3756,1.7595,0.5322,-0.0017,0.6071,0.0
0.6069,-1.4337,-0.2143,-0.8074,-0.321,-0.6647,0.0847,0.2199,-0.8963,-0.5048,-0.2295,0.1248,-0.5804,-0.6865,-0.998,-0.5243,0.4763,-3.1766,-0.1264,-0.8597,1.0
0.8288,0.292,1.0088,-0.0342,1.4583,-0.1938,-0.3767,0.4506,-0.6022,0.2315,1.5981,1.7991,-1.1672,0.3695,1.7822,-0.4509,1.2239,-0.3085,1.0362,0.8977,0.0
-0.1892,0.7071,0.4915,0.9177,-0.4088,0.976,0.2126,-0.1451,-0.1637,0.2823,1.6345,0.6469,0.9698,-1.762,-0.3659,0.4253,1.3104,-1.2054,0.4397,-0.6788,0.0
-1.3896,-1.2755,0.7379,0.3219,-0.5561,0.1016,0.4894,-0.6931,-0.2079,-0.8721,-0.9283,0.3297,1.2789,1.3014,0.2992,-0.4902,-0.3355,-0.8772,-1.6255,0.3248,1.0
0.7264,-2.2076,-0.3856,-1.179,-0.1734,0.915,-1.9081,-0.7774,-2.0962,-0.3129,-1.6444,-0.3829,-0.8435,-2.0138,-1.8781,-1.0875,-1.0115,0.7199,-0.6615,0.6202,1.0
-0.1148,-0.9735,0.7468,-1.2322,-0.5852,-1.2569,-0.6558,-0.0092,1.3042,0.4166,-0.8994,-0.9739,0.405,0.5986,-0.7683,-1.4099,0.3681,-1.3106,-3.5237,0.5208,1.0
0.9955,0.7145,-0.8385,-0.9538,-1.7076,0.8111,-2.0017,-0.3748,0.9029,-1.0911,-0.8831,0.5559,-0.8632,0.2858,-0.0203,-0.1649,1.1722,1.604,-1.1374,0.3361,1.0
0.5526,0.519,1.7167,1.9117,1.0555,0.8327,-0.445,0.6075,1.0248,0.6411,-1.0757,1.2628,1.0529,1.7045,0.9968,-0.6158,0.8535,0.3481,0.1238,-0.8215,0.0
-0.3932,-2.034,-1.0199,-0.2203,-1.6503,-0.9222,-0.5304,0.6705,0.3463,-0.3467,0.1226,-1.3777,0.0,-0.8549,-1.5049,0.0891,-0.0669,-0.4342,0.3815,-0.56,1.0
0.7667,-0.762,-0.2362,-0.3529,-0.4994,-0.2674,-0.8376,-0.794,-2.2764,-1.3458,-0.6347,-0.1275,0.7132,-0.6381,-1.5761,-0.5779,-0.858,-0.1662,0.4201,1.8765,1.0
0.4018,0.0973,1.0998,1.4684,-0.464,0.9183,0.3297,1.1885,-0.2006,0.9198,0.5872,0.7684,0.8571,1.264,-0.1189,0.1707,2.218,-0.7982,1.7699,-0.2353,0.0
-1.7478,-0.8408,-1.0065,0.1017,-0.6716,-1.2175,0.537,-0.6893,-0.2402,1.4451,-1.0135,-0.1731,-0.4598,-0.2219,0.0084,-0.422,-1.7987,-1.5216,2.0383,0.4139,1.0
0.5827,-0.2662,-0.3402,0.6796,-0.0505,2.1493,-1.5479,0.3038,-0.6857,1.3344,-0.5373,2.1878,-0.0285,1.4254,1.1736,-1.3989,1.7214,0.2795,0.6161,-1.031,0.0
-0.1912,-1.6298,1.345,1.9269,-0.3645,-0.5089,2.4473,-0.9506,-0.3145,0.7779,-0.585,-0.2314,-0.5284,-0.5044,-0.2906,1.6581,1.4968,1.4363,2.3941,1.7188,0.0
-0.8896,-2.0131,0.6353,0.7209,-0.0571,-1.2477,-1.3586,-0.2218,-0.3821,-0.6105,0.8797,-1.7288,0.4292,-0.5956,0.6654,-1.3272,-0.8297,-0.0382,-0.2277,1.0991,1.0
0.3531,-0.4197,1.1955,0.109,-0.0188,2.4258,1.2685,0.4906,2.3235,-0.2456,0.1185,-0.7331,0.1603,-0.7892,0.3784,0.1311,1.08,1.9459,1.4949,2.5114,0.0
-1.454,0.3955,-0.8635,2.5793,0.2855,0.6369,1.9813,-0.1677,0.469,-1.9398,-0.5852,-0.1372,-1.6507,0.4375,1.1141,-0.8026,0.3044,-1.1176,-1.7232,-0.4082,0.0
-1.2521,-3.0378,-1.6379,-0.5813,-0.5555,0.7711,-0.0905,-1.5763,-0.3231,0.149,-0.9907,0.4124,-0.7216,0.2872,0.0722,0.321,-1.6751,-1.5088,-1.9668,-0.1896,1.0
0.0429,0.1418,-0.2563,-0.6247,0.15,0.0454,1.4559,-0.1783,0.5339,0.403,0.2245,1.9727,1.3618,-0.6629,0.7341,0.355,1.5353,-0.8229,-0.3955,1.1615,0.0
1.8243,1.4866,-0.0048,0.5446,0.9066,2.4379,0.4746,1.0606,-0.5593,-0.6077,2.3603,-0.8151,0.3213,0.8541,-0.2601,1.2838,0.4244,0.1343,0.768,1.2298,0.0
-1.0896,0.1502,0.6404,1.2594,-1.6174,-0.2521,0.9323,1.568,-0.1417,1.6735,0.4302,0.6137,1.8782,1.7035,-0.0154,-0.2914,1.3507,0.4581,-0.8026,-0.531,0.0
-1.3527,-0.6819,-0.4542,-1.9506,0.1308,-2.6009,-1.9947,-0.8923,-1.1132,-0.8758,-1.7471,-0.3594,-0.1018,-0.6731,0.9876,-0.3456,-0.426,0.1832,1.5286,-1.0317,1.0
-3.0753,0.0879,-1.1598,-1.786,-0.1041,-1.7006,-1.3766,-2.2016,-1.0205,0.7366,-0.4709,-0.4979,0.1693,-0.7753,-0.8447,0.1108,1.27,-1.7236,0.2679,-0.1049,1.0
-0.7699,-0.4085,0.5743,-1.6608,-0.2433,1.0555,0.3035,1.9261,0.025,0.8283,-0.0964,0.3826,0.5984,0.012,0.2958,1.8453,-0.1063,-0.6766,-1.1122,-0.3367,1.0
-0.1461,-0.9315,1.7267,-0.9321,0.3045,1.1056,-0.3722,1.4261,1.162,1.1459,1.4028,-0.4079,-0.966,1.1067,0.3286,0.7938,1.7527,1.7969,-1.4112,1.5538,0.0
0.9583,2.5398,-0.7009,1.1028,0.5006,-1.3192,0.7572,0.0977,-1.1819,-0.3642,2.5036,-0.6898,-0.4506,-0.3684,-0.2788,-0.2749,-0.5039,1.49,0.3537,0.5681,0.0
0.7951,-0.1354,2.0096,-1.2406,0.6477,1.6207,0.1214,0.4031,-0.7618,0.3646,0.4938,0.427,0.6083,0.9382,-1.0004,-0.8466,0.2789,-1.2275,2.349,0.16,0.0
-0.3161,-0.086,-1.4041,-0.7913,0.9477,0.0298,-1.0591,-0.8942,-1.1936,-0.2794,-0.9976,0.4688,0.0411,1.0803,0.6055,-0.8738,0.1595,0.6466,0.2653,-2.0784,1.0
0.8156,-0.7374,0.489,1.6447,0.7505,0.2459,1.4527,1.9233,2.1606,-0.3769,2.6306,1.44,-0.9795,0.2024,0.8891,0.5335,0.5983,1.1615,0.8953,0.3452,0.0
-0.3502,0.2516,-1.5036,-0.6534,-1.574,0.6054,0.2362,-0.4818,0.0099,1.0725,-1.5524,-2.0574,-0.0253,-0.8861,1.1209,-0.2699,0.0603,-0.5485,-2.0546,-0.3497,1.0
-0.6726,-1.386,0.8059,-0.5743,-2.6225,-0.5843,-0.7818,-0.8081,-0.7633,-0.8785,-1.7248,-1.686,-0.2088,-0.0372,-1.524,-0.8769,-0.5463,0.1627,0.4116,-2.6674,1.0
0.196,-1.4741,0.6062,-0.7625,-0.1634,0.2915,-2.3962,-0.3277,-1.1466,-1.526,0.9443,0.0871,0.6128,-1.7975,-0.3362,-1.3258,-0.6206,1.5547,0.5714,1.444,1.0
0.7355,1.1806,1.116,1.3384,2.0805,0.8136,-0.2754,0.536,-0.4002,0.5842,1.019,0.3843,0.133,0.6051,-0.4886,1.6839,-0.9198,-0.6684,0.0947,0.921,0.0
-2.9046,0.8454,0.8264,-0.0558,-2.6331,1.1112,-1.0891,-0.7809,0.3996,-0.0177,-0.4996,-0.8395,-0.7202,-1.3057,-0.4707,-2.3952,-0.6929,0.3099,0.5813,0.2362,1.0
-0.4837,1.0007,1.3182,0.8194,-0.9024,-0.7695,1.0143,2.5436,-0.2602,0.9436,-0.2539,-1.2461,0.6657,-1.2026,-0.8795,1.3059,0.0815,1.2718,1.7325,0.0276,0.0
0.8554,0.228,-0.5167,1.8483,1.2174,-0.8165,0.8828,-0.0276,1.1216,-0.9777,-1.3424,-1.7961,0.6096,1.3523,0.5264,-0.7265,-0.3392,0.9121,-0.6851,-0.3614,0.0
-1.6066,1.0001,-1.5728,-1.0662,-0.4943,-0.0037,-0.8803,0.6511,-0.9053,-0.9219,-1.2613,-0.2834,-1.0492,-0.7494,1.7892,0.3183,0.8866,-0.1895,0.3016,-2.4876,1.0
-0.7621,0.5571,-0.9171,-0.88,-1.7548,0.73,-2.0478,-0.8525,-0.2693,2.7068,-0.3321,1.2192,1.4359,-0.353,0.2728,0.4101,-0.0589,-1.0709,-0.7237,-1.4051,1.0
-0.0209,0.5361,-0.7846,-0.5801,-1.6466,-0.2962,0.2662,0.3853,-0.6466,0.0715,-1.0714,-0.5377,-1.7557,-0.2666,0.5806,-1.401,-2.0229,0.292,-2.4488,-0.8814,1.0
-0.283,-1.6126,1.3504,-0.015,1.0525,1.6538,-0.6819,0.5971,-0.0774,-0.8825,0.2371,-1.2823,-1.374,0.1325,-0.3604,-1.8496,-0.1904,0.3776,-2.1759,-0.6422,1.0
2.8226,0.4161,-0.2838,3.0227,0.6497,2.1028,2.5353,-0.6126,0.3428,0.0879,0.4128,-0.2823,-1.1252,0.9939,0.5288,-0.2405,1.6517,-0.9465,0.4766,-0.6768,0.0
-0.3847,-0.2126,-1.5972,1.9012,0.4736,-0.9346,-1.2141,-0.8313,0.2617,-0.9543,0.9005,0.1253,-0.2806,1.1658,-0.8439,-0.9169,-2.6715,-1.2947,-0.1066,-0.4335,1.0
0.0694,-0.8242,-1.5142,0.0353,0.654,-0.3793,-0.5517,-0.2704,1.8691,0.4605,0.4578,-0.6719,-0.0348,-1.4513,-0.8102,2.0848,-0.4153,0.9351,-0.3138,0.0404,0.0
1.021,-0.1137,-0.6731,-1.903,-0.0932,-0.0914,-1.0264,1.8749,-1.1482,-2.1878,-0.4608,-2.3483,-0.3885,0.4077,-2.4268,0.9363,-1.4202,-1.6832,0.5061,-0.4342,1.0
1.943,1.7931,1.6335,-0.4527,1.7833,0.3341,-0.3258,0.9942,0.4597,0.7841,1.6609,0.4624,1.4161,1.7842,0.3624,-1.2188,0.3178,1.5867,1.0505,0.7328,0.0
-1.5897,-0.5339,-1.479,1.5999,-0.9149,0.526,1.5823,-1.1705,0.1299,-0.3546,-0.3435,-1.0866,-1.4408,0.5908,-1.3632,0.503,-2.508,-0.4703,-2.1682,0.2695,1.0
0.7517,0.1299,0.1526,-0.0893,1.4794,0.8766,-1.362,0.1427,2.5097,2.4358,1.8026,1.0194,0.6538,0.8705,1.0267,1.2849,0.4424,1.9453,1.4677,0.2041,0.0
0.7899,-0.2433,-0.2564,0.514,2.042,1.9498,0.3792,-0.5271,1.3326,1.1768,-0.5178,0.8043,0.9954,2.184,2.2059,-1.0475,0.9814,-1.3227,-0.187,-0.686,0.0
1.3525,0.7671,1.3944,0.7724,-0.4824,1.0713,-0.519,-0.8245,0.8619,1.1631,0.9008,1.0619,-0.1573,0.0636,-1.2306,0.0416,2.1628,1.032,-0.3148,0.2192,0.0
-2.8529,1.2592,-0.7347,-0.2412,-0.9099,-0.6925,-1.7661,0.9903,-2.9189,-1.2741,0.4561,-0.4189,-2.629,0.0666,-2.1083,-0.27,0.2534,-0.7353,0.6259,0.3186,1.0
1.298,-0.3824,1.2567,-0.0851,1.2917,1.2566,-0.1939,2.2551,-0.005,2.239,-0.0537,-0.4873,-0.7522,0.8608,-0.512,-1.5803,0.4003,0.198,-0.1839,1.5774,0.0
-0.3804,0.5484,0.9994,0.2475,0.6959,0.3597,0.238,1.2367,0.3934,-0.6931,-0.6955,-0.9715,-0.5163,0.6634,0.5178,0.0783,-0.3142,1.9926,-1.3264,1.2731,0.0
0.2925,-1.2759,-1.1927,-0.8078,-1.5438,0.9313,0.582,-0.0669,-0.6634,-2.6357,-1.4947,1.1367,-0.651,-0.1605,-2.8307,-0.9518,-1.432,0.6459,-0.2981,-0.4961,1.0
1.3461,-1.1245,2.23,0.3207,1.0974,0.6654,1.1188,1.053,0.5869,0.0237,-0.4214,0.3923,0.3583,-0.2916,1.2434,-0.7697,-0.6267,3.4845,0.4601,-0.5714,0.0
1.2005,0.0377,1.1358,0.467,-0.7287,0.1095,-1.2742,0.6624,-0.2665,-0.2702,0.3771,1.0872,0.1572,-0.1248,1.1084,-0.3318,0.0131,1.0937,0.8517,0.78,0.0
-0.2719,0.7945,-0.5127,-0.6219,0.3912,-0.2688,-1.6477,-0.6337,-0.3576,-1.5254,1.1268,-2.6587,-1.2192,1.0284,-1.4665,-1.8901,-2.0971,0.4733,-1.9857,-0.4965,1.0
-1.9376,-0.7093,0.4056,0.0982,0.3291,1.9576,-1.1882,-0.2623,-1.3514,-0.5827,1.2751,-0.7245,-0.5318,1.236,-1.1136,-1.9582,0.3807,-0.6893,-1.3489,-1.707,1.0
0.6063,-0.6071,-0.2574,0.2022,-1.0388,-1.1053,-0.8381,-0.6552,0.8346,-1.9504,-0.0833,0.1262,0.313,-1.7357,0.2772,-1.7545,-0.3451,1.7115,-0.0714,-1.0511,1.0
0.1598,-0.5376,-0.9793,-0.2534,-2.1625,-0.5586,-0.2632,-1.3899,-1.1637,0.858,-1.0082,-0.1707,-0.4299,-1.2813,0.5832,-0.5428,-0.2588,-0.8902,-0.3593,-1.3507,1.0
