-0.1535,-0.7391,-0.0258,0.9964,1.0231,0.1002,0.8814,0.5836,-1.1119,-2.4663,0.4616,0.6141,2.2957,1.3147,0.034,-0.4829,0.0788,0.3306,0.3038,0.1049,0.0
0.2927,-0.12,0.2013,-0.0475,0.4093,1.1562,-1.5235,-0.9218,0.0171,1.5486,0.0724,0.2468,0.56,1.6292,1.4301,0.5229,0.3516,0.876,-0.319,0.9723,0.0
0.7052,1.585,-0.677,-0.9377,0.5965,0.196,0.3125,0.3372,-0.4342,-1.0882,-1.5884,-0.996,1.0805,0.8159,0.2118,0.0907,0.2279,-0.4718,-0.5163,0.2893,1.0
1.1379,0.2162,-0.3721,2.2512,1.1687,0.3231,-1.1866,1.958,-0.374,0.0162,1.4641,1.5723,0.9127,0.2248,0.9987,3.5172,0.1316,1.1808,-0.0703,-0.758,0.0
-1.9777,-0.9892,-2.028,-0.7042,-1.2969,-1.9022,0.1056,-1.735,1.1118,-1.5824,-1.7879,-0.7399,-1.3499,-2.2216,0.2262,-0.2016,0.5563,-0.4258,-0.5375,0.08,1.0
-1.308,-1.0375,-0.5637,-1.4125,0.2875,0.8881,0.5111,0.8321,-3.6318,0.9578,-1.8672,-0.4071,-0.8938,-1.8555,-1.0973,-1.0227,-0.42,-2.1736,0.0037,-0.2586,1.0
-0.1645,1.0707,-1.8875,1.1628,1.0412,0.3188,0.019,1.0777,0.2603,0.1116,0.7807,-0.3504,0.3702,0.5459,0.0042,1.283,0.8625,0.3773,-1.8491,1.1439,0.0
0.47,-1.8047,0.0223,-2.0521,0.1803,-0.918,-0.5579,1.5114,1.1732,-0.2911,-1.8949,-1.0629,0.2945,1.4249,-2.1532,-0.1327,1.288,-0.8402,-0.8816,-0.5817,1.0
-1.2912,-0.3165,2.5623,-0.715,-2.3493,0.8487,-0.1527,0.0297,-1.521,-1.4811,0.2948,-0.7704,-1.7075,-0.3867,-0.5321,-0.6117,-0.004,-1.4442,-0.3994,0.6893,1.0
-0.3924,-1.2028,-1.3357,2.7664,-0.5326,1.4579,-0.2589,1.8665,0.9004,0.8123,0.8044,0.0583,1.1608,0.875,-1.6247,0.0724,-0.5826,-0.3186,1.6867,-1.2333,0.0
2.1568,0.6737,-0.9229,0.2094,-0.6533,-0.5701,0.7596,1.5766,1.0662,0.1477,-0.4956,1.3874,1.5388,0.8681,0.2322,0.8592,-0.5442,0.2964,0.4439,1.7726,0.0
-0.3804,-0.1256,-1.3353,-1.1821,-3.111,0.2449,-2.503,1.6754,-2.4826,-0.8151,0.0848,-0.4026,-0.3602,-0.5734,-1.1368,0.1259,-0.8673,1.4842,-1.3599,-1.5142,1.0
1.8131,0.1348,0.028,-0.4373,0.0815,1.1679,0.6039,-1.4626,0.3985,-0.5216,-0.2083,2.4367,0.462,0.7343,-1.0742,0.8864,0.452,1.7118,1.6006,0.5624,0.0
2.9526,2.0298,1.1115,0.7839,1.193,0.93,1.4039,-1.0831,0.677,0.4257,2.4492,0.3611,0.7164,0.6805,0.3749,1.4154,0.3596,1.0107,0.2681,0.9643,0.0
1.7202,2.5258,2.2847,-1.1597,-1.6279,2.3351,-0.8456,1.8236,-1.8788,-0.7046,1.4686,0.6313,0.2012,0.3925,-2.3645,1.6044,0.8375,-1.1443,2.3714,1.764,0.0
-0.935,-1.8564,0.2508,-0.3118,-0.2056,1.1573,0.5014,1.0417,-0.8136,0.8119,1.5873,-0.4849,-1.6777,0.1346,-0.8259,-1.3754,-0.2488,-0.2014,0.9974,0.056,1.0
1.2561,1.7492,-0.794,1.5217,-0.7116,0.8823,0.0297,-0.6178,1.5683,-0.4971,0.1444,0.0638,0.9707,0.3097,2.2174,1.6154,0.8899,1.1779,0.6513,0.5442,0.0
2.6314,-0.9945,2.1019,1.2181,-0.3738,0.8587,0.7818,-0.9779,-1.0523,2.2078,1.6194,1.354,1.4689,0.9673,1.0331,1.4418,1.5425,2.4389,-0.1633,1.2285,0.0
-0.8667,-0.2655,-0.6398,-0.0756,-1.0997,-0.9938,-0.3705,0.0389,0.5984,-1.5372,-0.8857,-0.9038,-0.5855,-0.2889,-0.9011,-0.4403,-0.9006,-0.6482,-2.231,0.1176,1.0
-0.7433,0.6104,0.7635,0.0948,2.192,-1.4603,-0.6631,-1.1029,-0.2354,-1.1648,0.2673,1.4958,-0.8845,-0.3434,-1.1709,0.0621,-1.2965,0.2918,-0.1435,-0.301,1.0
-1.7196,0.6448,-2.831,-0.6691,-1.22,-1.9502,0.4834,-0.7588,-0.6729,-1.4845,-1.5122,-0.566,-1.5812,-1.808,-2.0424,0.2492,-1.0154,-0.241,-0.7467,-0.133,1.0
1.0331,-2.035,-1.0131,0.9332,-0.037,-0.445,-1.0587,-0.6437,1.1153,0.5311,-0.706,-0.0642,-0.8461,-2.7149,0.1865,-1.3473,0.0092,-1.3892,-0.7384,-0.2157,1.0
-0.7089,-2.1082,-0.1077,1.2823,-2.9885,-1.1947,1.4541,-0.2909,-1.9426,-1.2426,-0.1166,-0.9592,-1.5783,-0.5948,-0.8277,-0.7502,1.3249,-1.5467,0.0563,0.1177,1.0
0.2151,-1.4512,-2.4652,-0.1338,0.4226,1.1939,0.0118,-0.7383,-1.9644,-0.3778,-1.2376,0.0252,-0.6844,1.3698,0.5275,-1.6799,-0.7254,-0.7526,0.4775,0.179,1.0
-0.8164,-0.4391,-0.8817,0.3248,-0.3347,-0.2663,-1.1426,1.1297,-1.1982,-2.286,-1.1737,-0.1254,-2.2242,0.2708,0.122,-0.4106,-0.5477,-1.4541,0.1352,-0.5935,1.0
0.5723,1.0667,0.9278,-0.4553,0.6032,3.9129,-0.6272,-0.1329,0.3182,-0.6189,-0.0198,0.0786,-0.2629,1.2319,0.1694,0.1627,0.7621,1.093,2.2585,-0.9981,0.0
-1.2191,1.8377,-2.0241,-0.615,-0.8508,-0.8379,0.3831,-1.3714,-0.687,0.5219,-1.6467,-0.9614,0.3406,-0.1329,0.2648,-0.0678,-1.726,0.8584,-1.328,1.2335,1.0
0.555,1.0622,1.1259,0.5219,0.4787,1.3516,1.1449,-0.6916,-0.1238,-0.6324,0.0178,0.8804,0.8224,1.1134,0.1076,0.5485,0.7113,1.5602,-0.1532,-0.0962,0.0
0.8299,-0.1917,0.7425,-0.0466,-0.4514,0.7425,2.7645,0.3679,0.3525,0.05,1.2268,-0.6921,0.774,0.097,2.263,1.1067,1.3138,0.4346,2.6711,-0.7807,0.0
1.6669,-0.3839,-0.228,-0.2157,0.3393,1.2026,-0.6364,0.9286,2.3878,0.4135,1.0023,1.6342,0.4313,0.4524,1.0874,1.359,1.7171,-1.5873,1.6716,3.2649,0.0
0.2994,0.8342,0.5433,0.3621,0.7823,0.7199,-1.0001,-0.0339,1.7231,1.3232,-1.0882,-0.3702,0.8806,0.5896,-0.4617,0.7481,1.3408,1.0653,-0.7759,1.5743,0.0
0.2452,-0.0257,1.0163,0.2837,-0.3208,1.4283,-0.09,1.9616,-0.442,0.7644,0.555,-1.7917,-0.049,0.1181,0.4894,-0.2278,0.9785,1.6025,0.2687,1.2457,0.0
-1.6215,-0.3557,-0.623,0.4725,0.1195,1.1974,-0.9639,0.6729,0.9693,0.8626,-0.0728,-0.8647,-0.5146,1.9522,-0.6577,-0.6549,-0.6259,-1.6634,-1.9495,0.2256,1.0
-0.1709,-0.4392,-0.8941,-2.2442,0.3348,-0.4859,0.425,-0.8579,-1.8917,-0.9092,-1.1674,-1.6342,-1.1466,0.8888,-1.11,-2.3884,-0.2501,-0.8984,-0.1641,0.0296,1.0
-0.3,-0.9439,-0.5558,-0.6972,-0.1953,-0.5982,-0.5346,0.6042,-1.5898,-0.6617,0.4859,0.8691,-1.6567,0.2708,-0.753,-0.4052,1.6414,-0.0437,-1.7048,-0.1954,1.0
0.6364,0.4409,0.261,1.8905,2.0556,0.8128,1.7611,0.7921,0.781,0.6128,0.8627,1.0246,2.3269,0.3298,1.4896,0.3525,0.336,-0.2206,0.4357,-0.2123,0.0
-0.7247,0.4732,-1.0961,0.4434,0.0246,0.7398,-0.4447,0.9302,0.746,-1.1262,0.156,-1.536,0.2242,-2.0685,1.0898,-0.9777,-2.0072,-1.0672,-0.1856,-0.8797,1.0
-0.1974,0.4686,-0.0053,1.1246,0.739,-0.9764,-2.0183,-1.8564,-0.5368,-2.2834,0.5784,-0.7818,1.0163,-0.1729,-2.2618,0.6974,-0.3645,0.2088,0.8344,-0.6464,1.0
0.313,-0.749,-1.1681,-1.2885,-0.0763,-1.3266,-0.1315,0.6742,-1.2638,-0.0857,0.2484,-1.8685,-0.2492,0.944,-1.0965,-0.1015,0.3657,-2.1549,-0.8554,0.8184,1.0
-0.4037,2.0094,-1.1643,-0.4763,0.8998,0.602,-0.6216,-0.0386,0.0945,0.3379,0.4027,-2.0188,-1.7938,-0.5724,-0.976,1.1075,0.5968,-1.4597,-1.7845,-1.6291,1.0
1.6718,1.7441,-1.5967,0.1894,0.5779,1.0468,1.5681,1.7235,-0.0708,1.9397,-0.0138,1.3048,0.7987,-1.042,-0.4125,0.6666,0.7457,-0.6556,-0.9142,0.8256,0.0
1.2977,-1.4235,-1.5103,-0.2502,-1.3512,0.4744,0.326,-0.372,0.7462,0.245,-1.3493,0.208,-2.2239,-0.1863,0.0969,-0.3534,-1.0624,-0.2835,-0.6186,-2.1002,1.0
-1.2144,-0.5883,-0.0026,-0.4508,0.2856,0.4955,0.7946,0.617,-0.1362,-0.4959,-0.0824,-1.2006,-1.938,-3.0657,-1.0253,-1.1471,-0.1373,-0.5069,0.1525,-0.7386,1.0
1.0327,-0.764,-2.1712,-1.5508,-0.8843,-0.8679,-1.7658,-1.0899,-1.4139,-2.2852,3.0232,0.2908,-1.1498,-1.5388,-2.008,-1.1638,-0.9439,-0.2915,-0.7896,-1.0838,1.0
0.8354,0.2262,1.7601,1.4676,-1.4174,1.4845,1.2526,-1.1608,0.2291,0.0808,1.6116,-0.3175,1.9084,1.0181,0.8482,-0.3073,2.3824,-0.1945,0.8013,0.7519,0.0
-1.2671,0.3721,0.2042,-0.8512,1.6182,-1.1246,1.0254,-1.8867,-0.1875,-2.3964,-0.4086,-0.0564,-0.9545,-1.7752,-1.3252,0.3685,-0.5099,0.5827,-1.0331,-0.7989,1.0
1.4899,-2.0376,-2.7888,-1.5045,-0.7613,-0.6118,0.4572,0.1078,-1.2153,-1.0576,0.7264,-0.9823,-0.1308,-0.0254,-0.6967,-0.0249,-2.0047,-0.4118,-1.9357,-1.0986,1.0
1.3674,-0.4467,0.0954,-0.0406,0.7244,1.884,1.2308,-0.1712,0.4259,0.533,-0.6792,1.2992,1.1532,0.3554,0.0091,0.9415,0.6164,-0.0255,1.4523,0.3369,0.0
1.1047,-1.207,-1.4214,-0.2627,1.3556,0.7739,0.3505,-0.2651,0.4352,0.5208,0.5673,-1.5574,-0.2021,-1.2101,-0.7491,0.1495,1.2247,-0.9373,-0.724,-1.1317,1.0
0.7667,0.2622,1.4547,0.1198,-0.8209,3.0754,-0.6724,0.8969,1.918,-0.9162,2.3601,-1.3262,-0.2713,-0.5294,2.0348,-0.2062,1.4114,-0.7399,-0.8746,1.3605,0.0
0.3767,-0.315,0.5982,-1.0153,-0.7841,-0.5853,-0.2792,0.0559,-0.4708,-1.9334,-1.8322,-2.67,0.2639,-0.387,0.1981,0.3526,-1.8066,-1.3121,-0.9755,0.9615,1.0
1.3433,1.2896,-0.5138,0.0247,1.5561,0.1991,1.4526,0.4609,0.4163,1.0323,1.3474,1.9594,1.3403,1.5092,0.6277,-1.0498,-2.03,-1.1207,-0.2576,-0.0089,0.0
0.0112,1.3666,-1.1407,-0.7626,0.5007,2.1223,0.0502,1.2149,0.7627,2.3587,-1.0932,-1.2662,-2.0952,0.5578,0.72,-1.6738,0.9802,0.7469,-0.1977,-0.9167,0.0
-0.4206,-0.0319,0.7115,0.6366,0.2905,-1.5529,-0.5888,-0.1464,-0.0101,0.6592,-0.9772,-0.0715,1.2642,-0.1953,-1.3457,0.4037,1.2782,-1.0314,1.6417,1.0396,0.0
0.0948,-2.0014,-1.3399,-1.3328,0.4242,0.247,-0.2477,0.6168,-0.0485,-0.5733,-1.2336,0.0021,-0.5718,-0.4934,0.4505,-0.8342,-2.8924,0.3306,0.7673,-0.5535,1.0
0.0425,0.3189,-0.3648,0.3698,0.4724,0.6699,-0.786,-0.0279,-1.4712,-0.6529,-1.5358,0.4096,-0.0623,-1.2621,-0.5016,-3.1925,0.2018,0.1346,0.4567,-0.0848,1.0
1.1236,0.653,1.1928,0.8277,0.0029,0.4734,1.0371,0.9908,-0.2051,-0.6541,0.6408,1.6623,0.2493,1.0098,0.3205,0.8471,0.0643,0.8837,0.1119,0.6647,0.0
0.9311,1.2402,1.6821,-0.1005,-0.6497,0.6162,1.1569,-0.6133,1.7509,1.5719,1.0747,1.6837,1.226,0.4149,-0.8116,-0.2519,0.3388,1.416,-0.3448,0.1055,0.0
-1.2509,-0.1665,-0.1774,0.2771,0.0268,0.1172,-0.6448,-0.7935,0.4501,-0.1872,-1.8491,-1.0018,0.5064,0.5307,-0.1806,0.6861,-1.392,1.065,-0.96,-1.4756,1.0
-2.3088,0.353,0.3513,-1.0342,-0.3781,-1.4555,1.0116,1.9246,2.3784,1.4092,0.3109,-0.7303,-0.5475,-0.9946,-0.0372,2.7899,-0.0901,0.739,1.7186,-0.6336,0.0
-0.1998,0.9992,0.3129,-0.0576,-0.0615,-1.3412,-0.2828,-0.3467,0.0661,-1.0221,-0.3814,-2.3869,-1.2396,-0.4573,0.3844,1.5435,1.0533,-0.0623,0.278,-2.5714,1.0
-0.2866,-2.3753,-0.7944,-0.4686,-0.9004,1.0888,-0.3101,0.2081,-1.09,1.6797,-0.957,1.939,-1.2791,-0.959,0.4511,-0.8049,-0.1439,-1.5081,-1.2586,-0.4383,1.0
0.6594,-1.3527,1.7649,1.4302,-0.3427,-0.05,1.6158,-1.72,-2.1173,0.0688,1.1663,0.2042,1.0866,1.242,1.0138,-1.2234,0.655,0.6036,0.3414,-1.4216,0.0
0.0794,-1.0379,0.6372,1.0513,1.6494,1.0838,0.3647,-0.2483,1.365,2.1189,-1.0221,0.772,-0.5446,1.6626,-1.0029,-0.0424,2.3692,0.4563,0.9931,0.7383,0.0
1.3351,0.4083,0.3299,-0.2946,2.0227,1.5952,-0.1335,-0.7503,2.0465,0.0899,0.8734,0.1762,-0.9483,1.2006,0.5651,-0.2366,1.548,0.8468,0.5795,0.1478,0.0
-0.8692,-0.9592,0.6434,0.9685,0.9429,-1.3277,-0.3255,-0.7019,0.265,-0.7219,-1.3722,-0.3584,0.5029,-0.5613,1.2715,1.1219,0.7871,1.5561,-0.4554,0.6178,0.0
-0.4711,-1.391,0.9346,-0.6066,1.3402,0.8537,0.9468,1.054,1.25,1.6498,0.8227,0.3215,1.2885,-0.7649,0.5988,0.2631,-0.5924,0.936,0.7234,0.2493,0.0
0.0598,-1.495,0.326,-2.5066,-0.6614,-0.9855,-0.2451,-0.9858,-1.4889,-1.2476,1.3364,-0.6003,-1.8509,0.3054,-0.7274,-0.1172,0.1351,-1.7758,0.1946,0.5765,1.0
0.8744,-0.7318,-0.0168,-0.8029,0.061,-0.3499,0.0469,-1.7534,0.4609,-1.7102,-0.5464,0.3679,2.0716,0.3722,0.2972,1.5458,0.2784,-0.2224,-0.3747,0.7874,0.0
-0.5622,0.4528,1.7585,-1.9032,1.2883,-0.1427,2.0521,0.0209,-0.0238,-1.0826,0.6026,1.0938,0.0446,1.554,0.8315,1.2852,0.2723,-0.1155,0.3765,0.3134,0.0
0.2869,0.7739,-0.5242,-0.9287,-0.2878,-1.605,0.6809,-0.3421,-0.1578,-1.2052,-0.3716,-2.4146,-1.1362,-0.2177,-0.6295,-2.1351,-0.9473,-0.8466,-2.621,-0.4326,1.0
-1.0916,1.4866,0.0603,0.6768,0.2336,-0.4021,0.8592,1.3194,2.0769,1.0228,0.5583,-1.1237,-1.2918,2.0472,-0.0878,1.5876,0.0927,-0.223,1.1518,-1.1839,0.0
-0.3415,0.9404,0.244,0.3827,1.6805,2.3346,2.4473,2.4423,-0.2649,-0.0736,-2.3132,1.1939,0.1216,0.4117,0.8535,-0.6011,0.9597,0.7963,-0.1099,-0.5526,0.0
-0.2613,2.3384,-0.1591,1.8992,-0.1293,0.4328,-0.4362,1.1126,0.1801,1.5917,-0.8072,0.6762,-0.8692,-0.538,1.1809,1.0036,0.0993,1.3637,0.6279,0.059,0.0
-0.3497,-1.7027,-0.5708,-0.7307,0.1734,1.6828,0.6597,0.2488,-1.982,-0.6494,0.9145,-1.2327,1.3903,-0.8459,1.9169,0.2166,1.0459,-1.3374,-1.472,0.1958,1.0
0.1695,-0.3518,-0.401,-1.4486,-0.3911,-1.1984,-0.4481,0.3354,0.3169,-1.0904,0.7289,2.0574,0.4726,-0.9218,-0.5179,-0.1847,-0.5082,0.4821,-1.043,-0.019,1.0
-0.3572,0.8058,2.1008,0.919,1.7446,1.2846,-1.3938,2.4484,-1.219,0.5054,-1.1525,-0.3725,0.5598,0.9891,0.6609,-0.3373,0.8617,-1.6184,-0.0011,1.9357,0.0
0.7909,1.9048,2.5029,1.7945,-0.7136,0.4719,2.5784,-0.9647,1.1171,0.0525,0.9631,-0.8593,0.0545,0.5136,1.6634,0.4144,-0.6455,1.0356,-0.2053,-0.0447,0.0
-0.8549,1.2825,0.056,0.6861,0.2689,0.706,0.6683,2.1025,1.5404,-0.6804,0.4243,0.3279,-2.4503,1.9131,0.4184,2.0153,0.0021,-0.3806,-0.7971,-0.3214,0.0
-1.2405,1.279,0.5036,-1.0253,-1.9313,-0.1434,-0.3069,1.645,0.8248,-1.1242,0.6579,-0.7372,-1.3924,-1.0555,0.3194,0.1093,-1.037,1.0893,0.8367,-0.2342,1.0
0.6546,-1.2843,2.7441,0.6085,-1.6517,-0.4104,0.252,2.2805,0.2221,2.7635,-0.1526,0.8699,0.6459,-0.0952,-0.6432,1.2094,1.204,1.3984,0.298,0.478,0.0
-2.5657,0.6569,0.531,-0.5148,-0.1577,-0.2115,-0.2,-2.2426,-0.4172,-2.8305,0.7429,-0.3181,0.1781,-0.5719,-1.3106,-1.7272,-0.5852,0.5554,-0.7049,0.0273,1.0
-1.234,-0.2965,0.2172,-0.6997,-0.6231,1.2264,-0.2277,-2.1137,0.1207,0.712,-0.8224,0.6703,-1.3168,0.6649,1.0276,0.0817,-1.1494,0.4314,0.821,0.2043,1.0
-0.2707,-0.9131,-0.2392,0.3711,-0.0189,-0.096,1.0695,-0.3332,-0.6614,0.783,-1.5619,-1.2951,1.8402,0.7088,-0.3225,-0.2036,1.41,1.8778,1.5574,2.4179,0.0
-1.5006,0.3345,-0.4309,0.3124,-0.4957,0.623,-0.1081,-0.487,-0.1066,-0.6658,0.6153,1.4513,-0.9852,1.1107,0.8356,0.7583,-0.7452,-0.6247,0.2029,-0.48,1.0
1.7929,0.1614,-1.1908,0.5416,0.7625,0.2342,1.5107,0.0432,0.4167,0.0024,-0.1012,-0.5184,0.4844,0.6676,2.3606,2.3265,0.1322,0.1723,-1.9814,0.5661,0.0
