-2.0409,-1.0257,1.0809,0.5198,-0.2565,-3.1434,-2.0494,0.8234,-0.1888,-1.787,-1.5581,-0.1346,-1.4905,-0.3138,-0.0424,-1.4199,1.2626,-1.23,-0.2214,-1.2572,1.0
-0.7872,1.4832,-0.0848,1.4599,-0.6838,-0.9541,-0.1036,-1.4462,-1.1664,1.2046,-2.2507,0.5742,-1.4038,-2.129,-0.2788,0.8849,-0.6243,-1.5193,1.1544,0.4383,1.0
-0.1924,-0.6012,-0.1577,-0.9596,-0.1726,1.5723,0.0349,0.2129,-0.3571,-0.6794,-1.1052,-1.6658,-1.5995,0.0727,0.133,-1.4452,-0.7628,-0.7744,-0.5246,0.2294,1.0
2.2415,1.7057,1.0542,0.0078,0.9165,-0.7549,-0.9456,-0.7126,-1.2618,0.8001,0.8894,-0.4867,0.7521,0.2775,1.6132,-0.9332,2.4609,1.0383,0.2151,1.6876,0.0
1.7401,0.4979,0.8511,-0.2297,2.2354,0.6217,1.4679,-2.2059,-0.1391,2.0637,-0.181,1.6793,1.6386,0.7837,0.4667,-0.5766,2.8751,1.0831,0.1037,1.0771,0.0
0.5611,-0.0331,1.1918,0.596,-0.6583,1.0099,0.122,0.5175,1.8106,2.1047,1.7314,0.2695,1.0633,-0.4918,0.8457,1.4457,-0.822,-1.2451,3.0094,2.3468,0.0
0.6382,-0.9207,2.2912,0.2335,-0.1788,0.0601,-1.4791,1.5238,2.8189,1.7584,1.1234,0.3141,-0.3738,0.4205,2.0537,-0.0394,-0.5765,-0.5057,-1.4992,0.0849,0.0
0.8977,-1.0216,-1.1359,-1.6791,0.7296,-1.8393,-0.495,-0.9887,0.8832,-0.0246,0.1855,0.6031,-1.4253,-1.0475,-1.2446,-1.043,1.0348,-1.2638,0.0623,-0.559,1.0
0.245,1.1429,0.2255,-0.0861,0.9048,0.2608,1.5736,-0.7176,0.4643,-0.4342,-1.2777,0.5082,2.1779,1.0851,0.6071,-0.1947,0.385,2.5498,1.0469,0.681,0.0
1.019,-0.728,0.2923,-0.6174,0.1684,-0.538,-2.8977,-0.4244,0.584,-0.6563,1.9113,-0.3648,0.5644,-0.033,1.2528,0.7296,-0.6135,-0.0468,1.1496,0.2696,0.0
0.413,-0.2119,0.549,-0.5147,-0.935,0.2287,1.2729,0.739,0.7553,-0.1371,2.229,1.5411,-0.1413,1.3089,-0.236,1.0937,0.1315,-0.8322,-0.4096,1.2034,0.0
0.1167,-0.1665,0.9932,-0.0003,1.4473,1.7164,0.8696,1.0588,0.8904,0.8538,3.4841,0.3236,-0.2419,1.186,2.0012,0.5572,-0.4533,1.6355,-0.1908,1.9634,0.0
-0.9945,-0.6225,-2.2341,-0.619,-0.4959,1.7611,-2.1935,-0.0405,-0.5723,-0.0477,0.0131,-0.0895,-0.7737,-0.199,-0.2049,-1.1758,-1.2099,-0.5205,0.1407,-0.2837,1.0
0.5045,0.3548,0.3743,-0.3983,0.3704,2.0026,0.0344,0.1133,-0.3938,2.1877,-0.2313,-0.406,1.781,0.2282,0.0394,0.803,1.0158,0.9613,0.062,-0.8805,0.0
0.8395,0.2386,-0.047,-0.013,0.4298,0.5982,0.2175,-0.9895,0.2158,2.2811,-0.0646,-1.1717,1.3726,-1.4655,1.4386,1.5768,-0.5319,-0.7194,1.5942,1.7169,0.0
1.021,-1.1513,0.5715,-0.1049,1.5172,-0.0548,0.8937,1.4382,0.0955,-0.1436,0.8359,0.7169,0.4999,1.7545,-1.0236,0.7822,1.8614,0.4289,-0.0755,0.0933,0.0
-1.3585,-2.2127,-1.2078,-1.1199,-0.0036,0.7172,0.6,-2.3872,-0.7278,1.2696,0.8392,-0.4197,-0.9273,-0.3252,-1.0392,1.1324,-0.7222,-0.3056,-1.1772,0.3184,1.0
-1.5652,-0.5831,-3.6128,0.1942,0.3712,0.4615,0.4433,0.266,-0.1243,-0.3798,-1.1963,-0.9586,-0.5358,-0.2755,-0.1454,-2.4163,0.8053,0.5513,-1.1059,0.2961,1.0
-0.8139,-0.0431,1.6505,-2.1854,-0.4414,0.4292,1.589,1.2498,-0.9188,0.4674,-0.0759,3.0581,-1.5508,0.4694,-0.008,-0.7078,-1.4113,0.0251,-1.2789,-0.7327,1.0
-0.5479,0.4686,0.6009,0.744,-1.1689,0.6038,-0.44,0.8282,1.2605,1.0064,2.3164,-0.1716,2.6314,-0.5986,0.5529,-0.0935,1.2888,-0.3603,1.3584,0.5012,0.0
-1.4232,-1.9966,0.3097,-0.7557,-0.7821,-0.7107,-2.487,-0.6904,-0.5973,-0.9224,-0.294,-1.6456,0.4558,0.3379,-0.4855,-2.0608,-1.1218,0.0114,0.0866,1.3243,1.0
0.3109,-1.0705,-0.8537,-0.7571,-0.3331,0.046,-1.7637,0.5107,-1.5883,-0.2431,-2.5776,-2.0102,-0.135,-0.8931,-1.1374,-1.0001,0.576,-0.1635,-2.3717,-0.4656,1.0
0.5252,-1.8967,-1.435,0.937,-1.5755,0.2804,-1.257,0.1661,-1.5414,1.2468,-1.0949,-1.3885,-1.8408,-0.0865,-1.2072,-2.3951,0.3242,0.5167,-0.2078,-0.7456,1.0
-2.5947,-1.6751,-0.2449,-0.6568,-0.5007,-0.6924,-0.1209,-1.8531,0.7558,-0.7432,0.2252,-0.3223,-0.2269,0.5541,0.286,0.083,-0.266,-1.0207,-1.7197,-0.6137,1.0
0.9358,0.6918,-0.7808,1.2165,-0.3773,-0.5559,2.6683,1.2839,-0.2045,-0.6785,0.3428,1.3489,1.58,-0.0277,-0.6338,0.7363,-0.9756,0.695,-1.9091,-3.0437,0.0
0.2191,0.1664,1.2034,0.1458,1.3657,1.4851,1.6036,-0.8298,-1.1175,2.3514,0.879,-0.7363,0.003,-0.9498,-0.3835,0.8607,0.9035,1.8469,-0.8758,-0.9666,0.0
1.5248,0.7701,-1.3563,0.9041,0.211,0.1492,0.1168,-0.278,-0.442,-0.5269,-1.0111,-0.2053,0.0692,0.643,0.5097,-0.3911,-1.2501,0.3175,-1.5727,2.7499,0.0
1.1604,-0.2144,0.1064,0.9847,-0.0436,0.7094,-1.3476,-0.8649,-0.0985,2.9848,0.0595,0.5811,-0.3165,-0.308,2.0927,-0.094,1.6206,0.9434,1.7305,0.1052,0.0
-0.5407,1.4847,-2.0861,-0.5179,-0.2131,-0.644,-2.7528,0.7633,0.0429,-1.0543,0.4046,-2.01,-0.0846,-0.3072,-1.2799,-0.1758,-1.0384,0.7942,-0.7094,0.6879,1.0
0.5294,-0.9587,1.5633,1.5849,0.2484,1.5067,1.3862,-0.0075,2.6938,-0.5533,0.7681,1.5369,0.9343,1.2113,0.9935,2.9484,1.0962,0.491,2.2012,0.4315,0.0
0.4965,-1.2113,-0.3183,-2.2559,-1.4126,1.6181,1.5582,-1.3073,-1.9097,-0.3931,-1.4498,-1.6712,-1.1032,0.7658,-1.9254,0.8819,-0.4628,2.2367,-1.4258,-1.4535,1.0
0.1108,2.0441,0.5559,-0.7319,-0.8376,0.1509,0.3291,0.0246,0.8008,-0.4703,-1.3097,0.3925,2.3946,-0.0704,0.4639,-2.3964,-0.8316,1.1217,-2.1991,-1.2332,1.0
0.6474,-0.0873,-0.4121,-1.044,-1.0193,0.6115,0.5859,-0.9803,1.8831,-1.4975,1.4669,0.3597,0.4591,-0.2908,-0.4742,-0.1213,0.6816,-0.1581,-0.7344,-0.0339,1.0
-0.5625,-1.1614,0.1538,-0.2117,-1.1918,-0.8135,-2.2132,-0.6022,0.9401,-2.233,0.1457,-2.7863,0.0468,-2.683,0.3455,-2.6016,-0.6183,-1.5793,-0.9844,-1.2738,1.0
-1.6871,-2.398,-0.9031,1.179,0.036,-1.0283,-1.5432,0.0228,0.0301,-0.3718,0.4707,-0.5979,0.3921,-0.5764,-0.2812,-1.1591,-0.2614,-0.1108,-0.3002,-1.033,1.0
1.4616,2.8857,-0.0616,-0.0941,-0.4904,1.8446,-0.1984,2.0869,1.0757,0.8169,-1.06,0.0086,-0.0966,-0.5103,0.4676,1.3187,-0.2567,-0.3444,-0.5592,0.555,0.0
-1.1195,1.2836,1.2729,2.131,-0.3164,0.6418,1.1741,-0.2478,0.5291,-0.1097,1.7184,3.449,-0.3472,-1.22,0.3356,0.8902,1.4679,-0.9377,1.1422,1.3465,0.0
-1.001,-0.0866,1.2047,0.6001,0.7048,0.7519,2.0167,0.62,-0.0018,0.5832,0.9858,-0.9364,2.0469,-0.6994,0.2418,0.7099,1.1279,-0.8266,0.3706,-0.3346,0.0
0.2403,0.8343,0.4029,1.2299,-0.1202,1.274,1.6113,-0.7917,0.8919,0.1802,2.1355,-1.0022,3.0023,-0.3342,-1.0231,-0.0173,2.471,-0.1626,0.9264,1.1761,0.0
0.3667,-0.3712,1.3744,1.0091,-0.3556,-0.673,-1.5268,-0.9995,1.4004,0.2025,-0.895,1.612,0.1526,-1.1412,-1.5442,-1.0887,0.7371,-0.6834,-2.1062,0.1292,1.0
-0.4583,-0.2178,0.9496,-1.274,0.2348,-0.9759,-0.6636,-0.8964,-0.1683,0.8187,-1.1935,2.9963,-2.9991,1.0413,-2.5941,-1.5065,-1.5938,-1.2215,-0.295,-0.0176,1.0
0.9555,3.1486,1.2565,-0.0278,-1.2444,-0.6342,2.3546,0.772,0.2313,0.5197,-0.4861,1.6818,0.8607,0.2567,2.7254,-1.2651,0.2607,1.1726,0.916,0.1937,0.0
-0.6731,-0.5046,-0.085,-2.1191,0.1281,0.4744,1.2625,-0.6424,-1.6034,0.8396,0.4486,0.8448,-0.3584,-2.0471,0.2096,0.3353,-0.5098,-2.3263,-0.1562,0.0515,1.0
-1.1617,0.2166,-1.8521,0.3767,-0.7214,-1.3815,-0.2316,-0.8582,0.8814,-1.903,0.2607,-0.0729,-0.7272,-0.9426,0.0458,-0.3755,-0.5884,-1.5315,-0.9507,0.3398,1.0
1.2084,-1.2915,0.2658,0.7532,-0.9151,0.5143,-0.0347,2.0163,1.7228,1.4183,0.89,-0.5247,0.6799,0.408,-0.1136,-0.4816,-0.2334,2.457,-0.5582,0.9693,0.0
1.5758,1.237,0.9602,0.3167,0.7583,2.3048,1.3174,0.6587,-0.3355,0.0065,-0.3085,-0.0759,-0.3379,-0.5813,-0.3714,-0.6977,0.6559,1.1559,1.1675,0.2199,0.0
0.9099,-0.6693,-0.1789,0.4181,-0.5632,-1.5087,-1.8944,1.3227,0.5535,-1.5308,0.0949,-0.9935,0.0467,-1.9506,-0.6481,-0.7881,0.2123,-0.1138,0.0256,0.8095,1.0
1.2414,-0.7401,-1.6655,-0.3771,0.1448,-0.817,-1.618,0.7798,-2.663,-0.0342,-2.0361,-0.0921,-0.37,-1.1028,-0.2464,-1.6104,-0.8094,0.2411,-1.3366,-1.426,1.0
-2.2125,0.3039,0.2025,0.3976,-0.8173,1.4682,-0.0558,-2.6887,0.0541,0.1274,-0.4058,-0.6671,-1.3457,-2.0821,0.8697,0.5176,-1.0356,-2.167,-1.1595,-0.2583,1.0
0.2225,-0.6845,-2.282,0.8212,-2.0514,-1.5442,-0.3128,-0.5332,-0.0908,-1.0527,-1.4664,0.0002,-1.3682,0.101,-0.5241,-0.1599,-0.2152,-1.7085,-1.086,0.5459,1.0
0.0426,1.8646,-0.0584,0.6016,0.3923,2.1352,-0.0562,-0.1674,0.8986,-0.5122,0.0078,0.8873,-0.6587,0.9889,-0.6319,0.3793,0.8509,1.1192,1.8008,0.0913,0.0
-1.0266,-0.6988,0.2831,-0.3381,-1.7818,0.4227,-1.9344,-0.5467,0.7203,-0.2284,-1.4197,-0.7811,-0.4249,-0.1962,-0.4145,-0.6025,0.2957,0.9497,-0.3091,-0.6957,1.0
-0.1918,-0.1746,-1.337,-0.0925,-1.8212,0.7506,-0.9117,-0.5985,-0.4386,0.7917,0.3482,-1.2709,0.4347,-1.128,-0.1601,-0.4862,0.5653,0.451,-1.4994,-0.0209,1.0
0.397,0.4242,0.3439,-0.2378,1.4783,1.6589,1.2332,-0.176,0.3521,-0.0572,-0.0067,-0.0667,1.933,0.3305,-0.8267,-0.5172,0.3096,0.9322,-0.0798,0.3083,0.0
1.6176,-0.3616,1.1576,0.2712,-0.0493,1.0098,0.5989,0.9004,0.0436,-1.2423,0.2279,-0.3895,1.9725,2.3078,0.6168,0.2349,0.4142,-0.8619,0.2851,0.0388,0.0
-0.8863,1.0357,-1.1016,0.2188,-0.5668,-0.9599,-0.6,0.2863,0.8818,0.4826,-1.9328,0.6965,0.1931,0.1484,-1.0924,1.9984,0.1909,0.2332,0.8524,1.7151,0.0
0.6941,0.2754,0.5754,-1.6565,0.7215,0.2747,0.7196,0.0756,-0.5197,-1.2882,0.2095,1.5975,0.3474,-1.3516,0.2682,0.7338,0.2023,-1.0785,-0.5314,0.0263,1.0
-0.2854,-1.0522,0.302,-0.2968,-0.9628,1.5761,-0.2283,-1.6165,-1.325,-0.5928,1.1617,-0.7121,1.8553,0.4715,1.7661,1.0099,-0.5427,0.8605,0.6022,0.6193,0.0
2.0639,0.0762,0.4227,-0.4615,1.2517,2.0789,1.6557,-1.48,1.6589,0.6526,0.3333,0.1788,2.1538,0.0469,1.5224,1.3896,0.3443,0.6421,1.0164,-0.5563,0.0
-1.3076,-2.5716,0.4462,0.1609,0.6811,0.1142,1.3186,-1.4378,-0.121,-0.1762,0.6116,0.0134,-0.9058,0.1285,0.9055,-1.0532,-0.3168,-0.274,0.1431,-0.9829,1.0
-0.0143,0.5197,-0.2829,0.6065,-1.0881,0.0821,1.0735,1.7079,0.3637,1.2372,1.9285,0.4533,1.2066,0.8811,0.0618,1.7442,0.5851,-0.9796,0.4453,-0.5599,0.0
0.0502,-0.5966,-0.8517,1.2028,0.8278,-1.1735,0.1426,-1.1498,0.1827,0.188,-1.113,-0.5336,-1.8005,-0.191,-0.955,0.1848,-0.5798,-1.0916,-1.2542,-1.0389,1.0
1.5016,-0.8428,0.7904,1.0386,-2.0198,1.571,-0.1184,1.0302,0.0103,0.6346,-1.1872,1.1838,1.5782,2.2544,0.52,0.9819,0.0343,0.4257,-0.7105,2.0694,0.0
0.3622,-0.6001,0.8605,0.6177,-0.4676,-0.3639,2.2998,-1.9443,0.9778,0.3034,-0.7366,1.4329,-0.4181,-1.6222,-1.4595,-0.329,0.314,-0.9019,0.6857,-0.8526,0.0
-0.4828,0.2585,1.2764,0.2994,0.0657,-1.0762,0.1426,0.0655,1.5286,0.7911,2.1172,-0.4427,0.5285,0.8833,0.5959,-0.6571,0.7001,-0.8147,-0.2536,0.4037,0.0
