1.8432,0.1034,-0.506,-1.7979,-0.5427,-0.0465,-0.0717,0.1472,-0.7705,0.6817,-0.9471,-1.4008,-0.6549,1.2458,-0.2465,-1.1899,-1.4961,-2.0292,0.272,-1.0857,1.0
0.0914,-0.6007,-0.8054,-0.1053,-1.8766,-1.0852,-0.2006,-1.8912,-0.0555,0.4595,0.1302,-1.1333,-1.7588,-0.7419,0.3703,-0.1455,0.7249,0.4762,-2.7207,0.1145,1.0
0.6866,1.8519,0.4926,0.2938,2.2316,-0.6224,1.2619,0.1492,0.5974,-0.4658,1.3675,-0.4852,1.098,0.0815,-0.3223,0.8729,2.5789,-0.044,0.4904,1.2036,0.0
-0.1997,0.448,0.7237,0.4146,1.8732,1.2605,-0.0628,1.2094,0.1544,0.9236,-0.7119,0.2335,1.1734,0.1755,-0.328,0.4212,0.6959,-0.2423,-0.6492,0.4421,0.0
-0.4891,0.7913,1.1899,0.894,0.0319,0.9817,-0.3,0.6433,0.1416,3.1551,-0.4689,1.216,-1.3337,0.6471,1.0372,1.6749,0.6951,-0.4331,1.1104,1.6239,0.0
-0.7777,-0.5041,-0.2866,-0.684,0.7366,-0.299,-0.7353,-1.6388,-1.2062,-0.6809,-2.1158,-1.0827,-1.4295,-2.5718,-0.4477,0.9962,-0.8206,-1.5538,-0.7263,-0.0632,1.0
-0.3154,1.3399,0.2614,0.6854,-0.4811,0.3797,-0.024,0.5839,0.7719,0.3429,0.2225,1.2211,0.9008,-0.2816,1.3483,-0.8675,2.1683,-0.024,1.3014,-0.1283,0.0
-0.7638,-0.6635,-2.3786,-0.2525,-0.1359,0.6016,-0.4037,-1.28,-0.6783,0.3388,0.5611,-1.89,-0.4648,-0.1041,-1.5329,-0.6149,-0.3811,-1.4578,0.365,0.1703,1.0
1.3541,2.3442,2.1682,1.473,1.4888,0.0112,-0.0546,-0.5535,0.3319,-0.1641,0.7986,1.1771,-0.1017,1.9697,2.391,0.8696,-0.5752,-0.027,0.5173,-0.6109,0.0
0.2778,0.6644,-0.1328,-0.9644,-1.5704,-0.0584,-2.343,-0.5177,-0.7623,0.6617,0.2013,-0.5545,-0.3517,0.1607,0.6386,1.4289,0.0147,0.3482,-0.3102,0.0619,1.0
-2.1861,-0.358,-0.0895,0.1678,0.08,-0.2465,0.4008,-1.3403,-0.4578,0.4315,-0.0675,1.0676,1.9457,-1.8715,0.189,-0.8967,0.3832,-1.3687,-0.5325,-0.636,1.0
0.6152,1.0532,-0.2597,0.1983,-0.0469,-1.9656,1.3484,1.7977,-1.2678,0.949,1.2044,1.1884,2.5868,1.2975,-0.7203,1.8948,-1.3669,0.01,1.0203,1.0858,0.0
0.4333,0.0397,-0.3725,-0.2066,-0.7649,-0.6753,0.0292,-1.8908,-1.1303,1.0742,-0.8581,-1.2058,0.1696,0.3181,-1.1595,-0.8372,-0.4237,0.1171,0.4642,-0.5709,1.0
0.5038,0.581,0.8126,0.2274,1.1074,1.4871,-0.3015,-0.0274,0.5023,-0.2034,-1.0865,-0.4041,1.4452,0.5428,-0.8106,2.4239,2.2944,-0.067,-0.1233,0.7187,0.0
0.7438,1.0115,-1.2199,-0.9381,0.6696,0.3624,0.6469,-1.1656,-1.0952,1.625,0.0075,0.9841,-0.2935,0.4726,-0.3059,-1.7697,-0.1183,0.5663,-0.1534,1.0307,0.0
-0.1631,-0.1055,0.1966,0.5558,-0.1973,0.0179,1.5676,0.0692,0.9359,-1.0724,1.6599,-0.1731,0.2235,0.9287,-0.5249,0.622,-0.1796,1.4684,-0.5223,1.9276,0.0
-1.0068,-0.2172,0.4305,-0.2543,1.0991,1.4146,0.8244,0.8252,-0.4269,0.367,-1.2703,-1.0995,0.6679,0.2541,0.3082,0.3685,0.4434,-1.1588,-0.4258,0.1384,0.0
1.2266,0.606,-0.6892,1.6216,1.4443,1.98,0.7575,-0.0535,-0.7912,1.6441,-0.7644,1.6766,-0.2307,2.5788,0.4443,2.0546,0.0192,0.5104,0.7906,-1.071,0.0
0.3642,0.4493,0.081,-2.6459,-1.3579,1.1788,-1.9685,0.1988,-1.6876,0.8257,-2.3988,-0.4869,-0.1175,-0.7689,-1.1767,-1.5989,0.6725,-0.9124,0.2251,-1.0935,1.0
-0.2328,-0.4431,0.8137,0.3514,1.47,0.6933,1.5295,-0.0231,-0.8209,-1.753,1.801,0.5768,-0.7355,0.9383,0.6376,0.6998,1.6226,0.5694,1.7088,-0.2733,0.0
0.1702,0.9938,0.473,0.3932,-0.0736,0.691,-1.3913,1.6482,1.3763,0.8775,0.1448,0.7944,0.003,0.0526,-0.95,1.0402,0.4464,1.0683,1.0983,2.1069,0.0
-1.607,0.2786,1.539,-2.3493,-0.5387,-0.4769,0.4118,-1.2438,-1.9665,-0.7386,-0.9904,-0.6014,-1.5289,-0.7535,-1.3649,-1.4813,-1.438,-0.1798,0.2363,-1.7534,1.0
-1.6879,-0.5367,-1.4896,-1.3495,-1.4953,-0.9857,0.0733,-0.7709,-0.7003,-1.9388,-1.0384,-2.0495,-0.8041,0.6009,0.4351,-1.7939,0.0058,0.0366,1.5202,0.0642,1.0
-2.0686,1.3472,-1.4337,0.8006,-1.6621,0.06,-0.2898,-1.2802,0.1831,-0.6664,0.047,-0.5523,-0.5598,0.5184,-0.9004,0.9892,1.635,-0.0708,0.4976,-1.4183,1.0
-1.2604,0.9161,-0.1638,-0.4472,-1.0315,-0.3756,0.2492,0.1385,-0.0643,-0.7405,-0.5134,1.3153,-1.5552,-0.5207,0.3027,-0.9886,0.3098,-0.7516,-1.0879,-1.5018,1.0
-0.9472,-1.6197,-0.663,0.2244,1.248,0.287,-0.1261,-0.2577,0.816,-0.1281,-0.5756,-0.4357,-1.5462,0.0078,-1.3437,0.1494,-0.9029,-0.603,1.1603,0.1976,1.0
1.0925,-0.6459,-0.2687,-2.24,0.9435,1.3553,1.9481,-0.698,-0.1257,1.4216,0.7091,0.3557,-0.1253,-0.1598,0.5077,1.0497,1.3091,1.6273,0.6716,0.5642,0.0
-0.1502,-1.2001,-0.2024,0.9394,-1.4886,0.9569,-1.2295,0.6648,-1.3057,-1.0607,-0.4404,-1.4475,-0.7571,-2.2891,-0.5398,-0.3733,-0.4454,-0.0527,-1.3393,-1.0031,1.0
-0.7338,1.7028,0.0971,-0.4689,1.0304,2.1011,-0.0541,-0.2029,0.0014,1.3865,0.3589,-0.3798,-0.3293,0.0459,1.0218,-0.9368,-1.6181,0.1438,1.6897,-0.6528,0.0
-0.2553,1.6142,1.3003,0.7849,0.3344,-0.3837,2.2464,-0.3698,-0.3904,1.0306,0.774,-0.9912,1.3086,1.9841,1.2322,0.3262,0.3568,0.2242,-0.0682,0.4866,0.0
-1.5459,-0.1437,0.168,-0.8613,-1.963,1.4801,-1.3239,-0.6036,-2.1797,0.2832,0.6766,-1.7663,-1.5435,-0.1166,-1.7162,-1.0447,-0.5273,-0.4602,-0.6993,-0.8945,1.0
1.0693,0.1725,0.9907,-0.1935,-1.3051,-1.0842,-0.1268,-0.6024,-0.3541,-0.1228,0.1921,0.3918,-1.8657,-1.4991,1.4621,0.1182,0.7668,-2.2637,-1.8365,-0.0189,1.0
-0.7626,-0.1803,-1.0225,-1.313,-0.2266,-0.5984,0.5497,0.9903,-0.5331,-0.435,-0.0835,-0.783,-1.3943,-1.3376,-1.1342,-1.0256,-0.3631,-0.3757,-0.1212,-0.4541,1.0
-0.332,0.8019,-1.331,0.0291,-1.7208,0.2725,-1.3581,0.3687,-0.4644,-0.6181,0.372,2.3636,0.7828,-0.352,0.4803,-0.679,-0.6001,-0.5385,0.7571,-1.238,1.0
-0.7841,0.3226,0.4699,-0.0377,0.3819,0.5412,0.7478,-0.1056,1.6371,0.2208,-1.4776,-0.8699,0.7529,0.5633,0.3106,-0.0952,-2.6296,0.0048,-0.0553,0.0446,1.0
1.7671,-0.5899,1.1027,-0.7173,0.8384,1.3745,0.9037,0.2825,-0.3064,0.4571,0.3453,1.8468,0.0542,-0.8598,0.9576,0.0145,-0.6249,1.754,0.7795,0.0281,0.0
0.1676,1.8602,0.0629,-0.8353,2.1147,1.1214,0.0765,-1.6945,-0.2653,0.5436,1.3843,-1.0868,0.9018,-1.6976,0.8896,1.1672,2.1411,0.8862,0.5781,0.5855,0.0
-0.2051,2.1656,-1.4042,0.0556,0.1495,-2.7121,-0.9808,-0.6879,-0.4347,-0.143,-1.2536,-0.3746,1.0041,-0.3758,0.3731,-1.0644,0.9142,0.5791,0.6651,-1.11,1.0
1.0307,1.9907,1.6895,0.2823,-0.6881,0.7697,-0.6567,-0.2415,-0.246,0.2449,-0.6254,1.1867,0.7161,-0.0726,2.503,1.1053,0.6552,-0.0711,1.6432,1.2473,0.0
-0.1676,2.3155,0.1173,0.9928,0.0623,0.0081,1.4038,1.5739,0.8357,0.5305,-0.487,-0.9144,0.1958,0.2592,-0.6128,0.4357,1.6825,-0.129,0.3814,1.2814,0.0
-0.3424,-0.1826,-0.6414,-0.2571,0.094,-0.4,-0.2629,-1.2853,-1.1724,0.3317,-2.3278,0.3684,-0.4337,-0.7715,-1.2008,0.7533,0.4685,1.5379,0.2296,-0.2995,1.0
-1.2388,0.0173,-0.0671,0.0739,-0.6213,-0.4982,0.225,0.0973,0.5006,1.305,0.5371,0.7056,0.3609,0.5622,-0.4939,0.952,0.2124,-1.0912,2.9995,2.7999,0.0
-0.2442,-1.5912,0.2643,-0.015,-1.6798,-0.4243,-0.2952,-1.3409,-0.4894,-0.0928,1.1536,1.6225,-0.1528,0.7772,1.3746,-0.9813,-0.2605,-0.7199,-0.9408,-0.1786,1.0
-0.0741,-1.1555,2.0172,-0.0028,-0.7453,-0.3591,1.4274,-0.3457,0.6865,-1.9126,1.1106,0.5905,-0.1929,-0.1369,0.7303,2.2523,2.1876,-1.261,-0.1805,-0.4732,0.0
-0.5189,-0.4629,1.1394,0.5805,0.0744,1.4682,0.9305,0.3719,1.0535,-0.5452,1.1481,0.2328,-0.0943,0.7872,-0.5595,-0.7364,1.7177,1.7956,-0.076,0.0637,0.0
0.5385,1.6196,-0.5013,0.3143,-2.2983,-0.3831,1.3967,-1.1124,0.8559,0.7128,1.2108,0.3707,1.9808,0.2018,-0.075,0.3367,0.2417,0.461,0.748,-0.652,0.0
-0.1334,-0.0169,1.3112,-2.6172,1.7127,0.0085,0.7204,0.7222,1.1899,0.6615,-1.0927,0.785,0.7341,-0.0997,-0.5265,-0.42,0.1228,0.4694,0.7846,3.055,0.0
0.3072,2.1501,-0.7256,-0.8483,1.0817,-0.0173,0.6513,2.8654,1.3248,1.1157,1.4424,-0.5202,1.6855,0.0424,0.9803,0.9325,2.2168,-0.3214,0.7035,0.0539,0.0
0.3001,1.755,-0.6743,1.6163,0.8145,0.8337,1.4568,-0.8866,1.7455,0.644,0.2728,-0.8388,0.028,0.42,1.2077,-0.2574,-0.361,0.534,-1.6976,1.8735,0.0
1.0286,-0.4673,0.7119,-0.78,0.6368,-0.9243,0.4205,-2.4218,-0.7637,0.8457,0.4548,0.0896,1.6772,-0.4755,-0.3179,-0.4874,0.3952,1.173,-0.4904,1.2031,1.0
