-0.0945,-0.9524,1.1193,0.3503,2.4714,0.3528,0.2986,-1.0731,-1.1581,1.7284,2.6372,-1.6183,-0.7823,2.2377,-0.6907,1.4058,-0.889,1.5131,0.7884,-0.2443,0.0
0.3017,-1.9873,0.34,0.283,-1.1496,-0.0088,-0.8468,-1.4732,-1.2506,-0.6035,-1.4536,1.6964,-1.7679,1.6035,-0.3451,0.1386,0.495,-2.0733,-1.5997,-0.4459,1.0
-0.3347,1.8302,1.2081,0.1426,1.4405,1.1725,3.1991,1.769,0.9682,1.388,-0.3741,-1.4977,1.4062,0.9456,-0.7079,-1.0264,-0.4112,0.8445,0.7076,-1.7234,0.0
-1.7568,-1.1971,-1.005,0.6396,0.6718,0.2208,-1.559,0.0136,-1.0249,-0.9373,0.4294,0.2564,-0.2124,-1.5637,0.578,-1.3418,-0.204,0.1915,-1.8599,-0.5335,1.0
-1.5639,-0.3828,-2.5352,0.2495,-0.0799,0.3941,-0.357,-1.3873,0.6346,-0.6044,-1.7402,-1.2763,0.7552,0.2763,0.0387,-0.4515,0.192,-1.4308,-0.553,-0.7709,1.0
0.5137,1.9366,-0.3672,-0.9606,1.9254,-0.6244,0.5786,-1.1739,-2.093,0.4165,1.4565,-0.7246,0.5461,0.8907,0.7006,-0.4007,0.1647,-0.864,0.9471,-0.7128,0.0
-0.6466,-1.3068,-0.2224,1.6051,-0.4343,1.7058,-0.1688,0.2576,-0.4722,0.186,2.5038,-0.4339,0.5945,0.3299,1.5884,0.6089,-0.7879,-1.3879,0.8726,0.6832,0.0
-0.2233,1.7169,-0.2507,0.4351,1.3489,-1.1101,0.3033,-0.8686,-0.8554,-1.4033,1.2542,-0.0133,-0.525,-0.3972,-1.735,-1.8662,0.3061,-0.9175,-0.5537,1.5018,0.0
1.8968,-0.5776,-2.0572,0.228,0.933,1.8082,1.6315,1.9186,-0.0934,-1.1955,1.9073,-1.1092,0.227,-0.495,0.9666,2.0135,0.4164,-0.2439,0.3644,0.7292,0.0
2.2218,1.2973,0.0677,0.5178,-0.2752,0.9986,0.2618,0.8384,-0.192,0.8729,-1.2779,0.2842,2.4408,1.1234,-0.2201,0.1498,-0.7069,-0.1143,1.3112,0.3307,0.0
0.6052,-0.1711,-0.5352,-0.5391,-0.326,0.8976,-0.856,-1.1697,0.0091,-2.1384,-1.0432,-0.9413,-0.8886,-0.1695,0.3952,-0.2814,0.7257,-2.0039,-0.3241,1.6682,1.0
-0.561,-1.1188,-0.1627,-1.1569,0.8225,0.9818,-1.457,-0.903,-0.8336,-1.994,0.2112,-0.7618,-0.9587,0.3829,0.4232,0.0277,-1.0251,-0.2775,0.0154,-0.6361,1.0
-2.4066,-2.8962,-0.3236,-1.2396,-1.2153,-0.5024,0.5442,-0.3747,0.1152,-0.0507,-1.586,-0.8397,-0.9018,-0.1855,-1.0488,-1.1543,-1.2796,-0.4392,-2.6953,0.1125,1.0
-2.0951,-0.3278,-0.0168,-0.5384,-1.6733,-1.6225,-0.2184,-0.5582,-0.423,0.6577,0.7814,-0.4911,-1.1552,-1.3152,-0.1084,0.8588,1.0296,-0.6199,0.671,-0.7518,1.0
1.1242,2.1638,0.6257,0.6737,-0.231,1.6472,0.1101,-0.4781,1.5925,1.0525,1.0005,-1.137,-0.2605,1.1345,0.1414,-0.2169,-1.5089,0.0682,1.5403,0.597,0.0
0.1391,-0.6007,0.8922,0.3712,0.9796,-0.5111,-1.0014,0.4902,1.7981,2.5705,0.0466,0.4165,-0.701,-0.8402,1.0329,-0.5588,1.2557,1.1056,1.0897,0.618,0.0
-1.1497,-0.1662,-1.643,-1.0833,-0.8436,-1.8027,-1.0954,-0.6024,-0.3897,0.9628,-0.6681,0.1207,-0.1908,0.2317,0.1832,-2.1403,0.0074,-0.5514,-0.1844,-0.4752,1.0
-0.2902,1.6025,0.8728,-1.7698,-2.1752,-0.0138,-1.4934,0.1458,-1.4688,0.1489,-0.4737,0.4832,-0.1448,-0.5162,2.1483,-1.5001,-1.1183,-1.8577,-0.1438,0.8298,1.0
0.0013,1.9257,0.7208,0.6063,0.8878,-1.9164,-0.6459,0.7069,0.1857,1.9469,-0.5949,-0.1725,-1.2929,1.0114,2.3054,0.3101,0.1879,-0.7776,-2.1515,2.1905,0.0
-0.9816,-1.4556,-0.7136,-0.3219,-2.1734,-0.6442,-0.9686,0.1206,-0.368,0.157,-1.4742,-0.5551,0.6451,0.1893,0.3227,-0.5068,0.9357,0.5153,0.4175,-0.051,1.0
0.6152,0.7846,1.7303,-0.5491,0.7454,0.8196,1.2464,2.4338,0.9811,0.6569,0.571,1.0591,2.1008,-0.2427,1.7208,-0.3527,0.0589,0.4378,-0.8521,-0.4456,0.0
-1.4329,0.8478,-1.4221,0.0511,-1.2796,-1.2891,-1.757,1.1343,0.6242,0.4527,0.1905,-0.94,-1.4572,-0.4938,-0.1344,-0.6524,0.3288,-2.2272,0.2702,-1.4271,1.0
