-2.1238,1.0253,-0.435,-1.604,-0.0071,0.7949,-0.4351,0.6424,-1.7542,0.546,-1.0844,-1.0887,-1.138,0.782,-0.9721,-1.9375,-0.0678,-0.6194,-1.019,-1.2356,1.0
0.1184,0.0005,-0.5137,-0.5119,1.8332,-0.3991,0.0512,2.5958,0.8589,0.2326,0.6538,0.4761,0.4002,-0.0114,1.1354,0.869,0.2206,0.7516,0.4334,0.6717,0.0
1.7979,0.9883,1.9542,0.805,2.6771,1.0419,0.09,0.6711,-0.3877,1.2094,0.5343,-1.033,-0.284,-1.5565,0.8067,1.7762,-0.2068,1.8319,-0.5687,2.0519,0.0
-0.0614,1.8217,0.9277,-2.3731,1.8109,0.1101,-1.3485,1.5505,-0.089,-0.503,0.2438,-0.5012,0.6644,0.1285,-0.3887,0.5941,-0.1319,1.8102,0.3584,0.2611,0.0
0.5661,1.2889,1.253,-0.4394,0.3778,0.7668,-0.1966,0.6606,1.3057,1.112,0.5416,-0.1127,0.6714,1.3636,-0.5348,0.8402,-0.7196,1.8484,-1.4657,-0.2611,0.0
-0.0265,-0.3059,1.2526,0.6891,0.2977,-1.126,-0.0067,0.316,-0.1529,-1.6476,-0.0077,-0.9199,-0.9217,-0.2426,1.4491,-0.9589,-0.248,-1.0099,-2.3545,1.3402,1.0
0.1688,-0.1209,-2.2587,-0.6138,-0.9082,-1.29,0.1285,0.1351,-0.9008,-0.2439,-1.4139,-0.3871,0.6484,0.026,-0.3203,0.8386,-0.2098,0.412,0.5407,1.5963,1.0
0.0694,0.2161,1.2909,1.7445,-0.5554,0.9359,-1.8323,-1.3946,1.4937,2.1622,0.6124,-0.4977,-0.7442,1.9858,0.8164,-0.1483,2.1862,1.9249,-0.2315,0.9318,0.0
0.7039,0.4171,2.2263,0.8246,0.0228,2.532,0.9079,0.703,-0.0902,-0.5849,-0.7534,-0.7612,-0.2454,0.4428,-1.5773,-0.1329,0.3011,-2.0479,1.296,0.7538,0.0
-2.3801,0.4475,-0.7177,-0.8442,-0.1315,0.312,-0.956,-1.3151,-0.5569,-0.8608,0.5192,-0.6734,-0.2973,-0.2888,-0.9075,-0.0464,-1.362,0.2877,0.166,-1.6771,1.0
1.779,0.35,1.5691,-0.0428,1.0061,0.8644,-0.8123,2.5066,0.1241,1.2756,-0.2245,1.1735,2.3983,-0.8645,1.3812,-0.6841,-1.5353,-0.1623,-0.3671,0.03,0.0
-0.1883,1.5761,-0.1676,1.5107,0.8363,-0.6363,0.297,0.0913,0.5623,0.2751,0.9292,-0.0884,-0.1766,0.9854,-1.0587,1.5692,-1.0906,0.5219,1.1584,-0.8209,0.0
0.5459,-0.2213,-0.3021,0.3679,0.1355,-0.1415,-0.6535,0.4364,1.9168,0.29,1.2604,0.9079,-0.8677,0.6341,2.1813,0.9018,0.8215,1.8645,0.8093,0.2511,0.0
1.127,-0.346,0.2421,0.1739,-0.3982,2.6713,1.8141,-1.8285,-0.3879,-0.7686,1.3112,1.8953,0.4176,-1.6505,0.2133,0.4852,-1.3456,-2.029,-0.8129,-1.0085,1.0
0.9965,-0.1875,-0.2088,-1.8153,0.2291,2.3588,-0.4274,0.4908,-0.5223,0.765,1.6038,0.253,-0.5578,1.7418,-0.8001,0.3663,1.4002,0.6385,-0.601,1.3126,0.0
-1.7079,-1.3679,-0.2446,-0.6274,-0.1625,-1.0685,-1.8493,-0.6462,-0.0488,-0.5044,-2.0561,-1.645,0.962,2.1054,0.6547,0.4029,1.2463,-0.4779,-0.2046,0.0452,1.0
-0.5351,0.41,-0.9222,-3.4426,1.5312,-0.3014,-1.4213,0.04,0.0341,-1.1318,-1.8483,0.1123,-0.5445,-0.3128,-1.4861,-1.0014,-0.2635,0.0677,-2.4066,-0.4873,1.0
-0.5992,-0.3365,0.1099,0.0909,-1.0999,0.7007,1.049,-0.9008,-1.5653,-0.3068,1.6932,0.6441,-1.2698,-2.0318,-1.2808,-0.5023,0.4325,-1.1733,0.2289,0.7087,1.0
0.9526,0.5348,-0.0992,0.1467,0.4678,0.3336,2.8536,0.3144,1.7538,1.1137,1.0377,-1.2947,1.0345,-2.0947,-1.9669,-2.0301,0.1385,-0.0168,-0.0638,-0.5436,0.0
-1.6662,-2.3525,-0.0181,-2.1929,-0.9306,-0.6759,-2.1401,-0.3785,-0.0291,-2.0774,-0.1262,-1.6143,-1.9407,-0.3821,-0.554,-0.2831,-1.3622,-1.9996,-1.3808,-0.2418,1.0
0.2215,-0.4615,1.4514,-0.097,0.0161,-1.2102,1.1153,2.0635,-1.3367,1.1533,-0.1497,-0.6263,1.4964,0.4384,-0.4663,0.5036,2.6431,0.9602,0.0324,0.3727,0.0
1.3218,-0.7824,0.7345,0.5739,1.0506,0.5931,-0.8779,0.4276,1.1094,-0.2019,0.9302,0.1832,0.4985,-1.0188,0.6506,2.6749,1.2041,0.3662,0.6805,-0.0788,0.0
0.5804,-1.856,-2.1829,-1.218,-1.1297,0.261,0.5541,-1.0964,-0.6037,-0.0099,0.7551,-1.4446,-1.6341,1.8755,-1.1039,-1.7976,-0.1759,-0.8587,0.3352,-1.0371,1.0
0.5908,0.8313,0.1706,-0.9955,0.147,-0.6127,3.5772,-1.6661,-0.3771,0.6681,1.3323,0.535,-0.5819,-0.1527,-1.9577,-1.07,0.6934,-1.3435,1.6135,-0.5883,0.0
0.1296,0.0158,-0.1282,1.2596,1.8425,1.4681,1.0152,-1.2491,-1.9692,0.5534,-0.8026,1.2247,-0.5457,1.3734,1.235,1.1518,0.3021,-0.5597,1.1978,-0.4352,0.0
0.7053,0.4584,2.1029,2.1931,2.1848,0.3832,-0.2338,1.012,1.8104,0.1302,0.2163,-0.5034,1.585,1.0838,1.4124,-0.2201,1.3828,1.3579,-1.1567,-0.14,0.0
1.482,-2.5319,-1.925,-0.9881,-0.3857,1.4897,2.256,0.5273,1.8461,-0.5682,-1.3123,-0.6208,1.9729,0.67,-0.3886,-0.8723,1.5215,-0.2969,0.8213,-0.6116,0.0
0.3558,1.5176,0.517,1.387,1.1709,1.6493,-0.0345,0.7579,2.4087,-0.6075,1.9951,-0.0119,1.1919,0.5787,0.1595,1.018,1.1083,-0.1862,-1.1096,0.9268,0.0
0.7538,0.1575,-0.9739,1.174,-0.2462,0.2384,1.786,1.3045,-0.8637,0.753,1.7111,2.4034,1.0421,0.3694,0.5671,0.1817,0.1113,1.2171,-1.6223,-0.3062,0.0
-1.3128,1.0553,0.4587,-0.934,-0.533,-1.1589,-0.3464,-0.9508,1.2592,0.2746,-0.0147,0.1927,0.3248,-1.3111,-0.6176,-0.7477,0.6509,-0.9117,0.4828,-2.166,1.0
0.2974,-0.3494,-0.25,-0.7895,0.156,-0.0716,2.4094,-0.6925,-0.2158,0.8983,-0.3039,0.8752,2.7397,1.1193,2.3092,1.6753,-0.7205,1.4906,-1.4713,1.7295,0.0
2.5456,0.3849,1.8951,-0.5866,-0.3661,1.3997,-2.1437,1.2234,0.9568,1.4995,-0.4628,-0.4493,0.0204,-1.4666,0.3057,0.7905,0.0919,0.6115,0.2163,-0.0825,0.0
-0.8752,0.2045,0.2512,-0.6262,-0.8165,-0.377,1.1067,1.9818,0.9772,-0.9042,-0.7688,-0.6221,-1.2531,-0.6066,-0.448,0.6677,0.2282,-0.1448,1.1658,0.123,1.0
-0.4788,0.8096,-0.1347,0.973,0.4407,0.0705,-1.5519,-0.6764,-0.6805,-1.6515,-0.6646,-0.037,-0.1554,0.1561,0.2144,-0.3184,-0.6537,0.6836,-0.9682,0.1165,1.0
0.6221,-0.2735,2.1328,0.3898,-0.391,-1.6755,0.3922,1.1589,1.4002,0.1161,1.3587,0.0842,-0.5436,-1.2341,-1.2513,0.5232,1.7307,1.0845,-0.8171,-0.1062,0.0
-0.0235,-0.581,1.3787,-1.1067,-0.0268,1.1145,0.8566,0.4673,0.8593,-0.2891,-0.2271,-0.5553,0.2253,-1.5543,-0.8644,1.1024,1.211,-0.1671,0.7728,0.8464,0.0
0.3083,3.3614,-0.8333,1.7315,-0.2554,-1.2333,1.3824,-0.3304,0.4707,1.7063,0.2936,1.8682,0.1158,0.8168,1.9222,0.5547,2.0632,-0.8345,-0.0855,2.1069,0.0
-1.9044,-0.8331,0.1706,0.7927,0.6138,-0.2939,-0.0357,-0.7985,-0.3069,0.1276,-0.3776,-1.5577,0.6536,-0.2162,-0.9499,0.8446,0.1325,-3.791,0.6598,0.282,1.0
-1.267,1.2534,-0.3739,0.7618,-0.053,-0.8314,0.7719,0.7947,1.6009,0.0373,-0.5154,0.8304,-0.6091,-1.5494,2.507,-0.3609,1.3904,-0.8012,0.256,-0.664,0.0
1.4488,-0.5035,0.4457,0.7304,1.3486,2.0388,0.8201,1.243,1.9707,2.1237,1.0723,0.614,0.8002,2.3653,0.8543,0.586,0.1561,1.0443,1.0154,0.5899,0.0
0.2844,-0.1248,0.1826,0.3626,0.6639,-0.6476,0.7213,0.4483,1.9412,2.4296,-1.1987,2.0342,-1.0615,2.4175,0.7084,1.5081,0.253,0.1893,0.8597,-0.2967,0.0
-0.2831,-0.2153,-2.2451,0.7791,1.0662,-1.3273,0.3154,-0.899,0.9053,-0.6745,-1.9001,-1.0508,-0.404,-0.8718,-0.4298,-1.9136,0.0813,0.4416,-0.0872,-0.5377,1.0
-0.651,0.072,-0.0499,2.0031,0.7101,-1.4053,-0.2896,0.9854,0.8925,1.0666,0.4963,1.7568,-0.4511,1.0161,2.4327,-0.2304,1.2714,-0.1101,0.0595,1.2472,0.0
-0.4937,0.0524,-1.4729,0.0194,0.3761,-1.1637,0.3382,0.7614,-0.3376,0.5107,0.2401,1.2928,0.8463,-2.0547,-1.2182,-0.4147,0.2253,-2.6474,0.3753,-1.665,1.0
1.6689,-0.2816,0.6541,0.2989,-0.2732,-0.2826,-0.9632,-0.7028,-0.7187,1.0585,0.3506,1.8376,-1.875,1.6609,-0.6456,-1.4742,0.314,-0.4101,0.3171,-0.3422,1.0
0.2106,-0.8204,-1.2555,-0.2099,-0.8056,-1.2941,-1.9011,-1.9776,-0.958,-1.0209,0.4458,0.2457,-0.0448,0.4224,0.5767,-0.267,-0.3158,-0.9833,-0.2944,-1.0407,1.0
-0.4184,-0.0658,-1.412,-1.0409,0.7868,-0.6552,-1.6394,-0.5683,0.0495,0.7041,-1.5889,1.4611,-0.7809,-1.3655,1.6613,-0.297,-1.0208,-1.8106,-0.9714,-2.4243,1.0
2.9373,0.1385,1.2071,0.3131,-0.5514,-0.2352,2.9049,0.0088,-1.34,0.5108,2.4693,1.4019,-0.0252,1.6045,-0.4502,0.9192,1.7714,2.0986,-0.1422,0.2714,0.0
0.1884,-0.5213,-0.3673,-0.418,-1.0165,-0.8239,-0.5761,-0.0062,-0.941,1.0625,-1.3344,-0.9898,-1.6302,-0.1261,-0.1902,0.3027,-0.6887,0.0026,0.4746,-0.0666,1.0
-0.108,-0.8346,0.4832,0.0785,0.7844,-0.2306,-2.9599,-0.476,0.0895,-0.1226,0.9722,-0.1431,-0.4883,-0.9031,0.1532,-0.6687,0.9085,-0.2781,1.884,1.0696,1.0
-0.1081,1.8903,-1.721,0.3381,-0.6547,0.195,0.3048,-0.7653,-2.5447,1.3265,-0.3808,-1.3044,0.748,-0.3966,0.2561,0.8816,-0.2016,-0.2648,1.1758,-0.0294,1.0
-0.0185,-0.6728,0.2806,0.0301,0.722,1.8042,-0.2533,-0.3513,1.4116,0.9723,-1.0354,-0.6078,-0.5152,0.6549,1.1947,0.9697,0.3241,1.7246,1.7876,0.6736,0.0
-0.373,1.4491,-1.2231,0.1465,-2.1032,-0.386,-1.0999,-1.7166,0.8184,-0.7307,-1.3365,0.2977,-1.9452,-1.2339,0.3668,1.2788,-1.7275,-0.3232,0.2591,-0.4023,1.0
0.674,1.2288,-0.0587,-0.0941,-0.8553,-0.5023,2.0325,1.1901,1.7622,0.4005,-1.5231,1.4024,0.6063,1.5552,1.8102,1.083,0.5022,-2.187,1.4528,1.8327,0.0
1.3416,-0.5424,0.2715,0.878,-1.5719,1.6285,-0.7403,-0.0129,1.1169,-0.1382,1.7984,0.5963,-1.68,0.6568,0.4878,-0.499,0.9654,1.8351,1.9797,1.0612,0.0
0.6171,-1.1916,-1.0114,-1.16,-0.0644,0.0157,-2.3269,0.0809,-2.1631,-0.165,-1.5203,0.6763,0.5789,-1.3555,-0.7027,-1.0105,-1.205,-1.241,-1.6818,-0.4188,1.0
-1.5729,-0.2085,-0.1345,-1.9997,0.0764,0.4876,0.0327,-0.4443,-0.3343,-1.7376,-0.0558,0.0808,0.5221,-1.221,-2.8252,-0.6997,0.7499,0.3307,0.3299,1.0924,1.0
-1.7179,-1.3343,0.2235,-0.275,0.2611,-0.9659,-1.3535,-2.2549,-0.9509,0.9153,-0.5752,-1.2517,-1.1474,-0.7588,0.189,-1.4572,-1.9912,-0.3919,-0.7595,-0.8036,1.0
-0.5137,-0.4112,-0.0766,-1.2761,-0.1998,-0.6814,1.4624,-2.0816,0.2188,-0.234,-0.1233,-0.5977,1.4938,-1.0738,-0.1431,0.2491,-0.4116,-2.9623,-0.5964,-0.6417,1.0
-0.4842,0.0329,0.9578,0.7585,0.1395,0.4701,0.4777,0.4315,-0.3297,-1.0444,-0.2017,-1.0878,0.3314,2.0456,-0.7064,-0.1076,2.6965,1.151,0.2194,0.6491,0.0
1.4668,0.9498,-0.1777,0.3446,0.3065,-0.7183,-0.1987,1.558,-0.4607,0.4041,0.491,-0.8733,-0.4578,0.5354,-0.2986,-0.3982,-1.0204,-0.4128,-0.4403,1.4505,0.0
-0.5006,-2.5362,-0.5466,1.94,-0.8067,-0.1747,1.8852,0.1758,0.9027,-0.4755,1.3856,0.6238,1.458,1.2368,0.1696,1.3737,0.949,-0.7399,0.6804,-1.0278,0.0
0.3744,1.2661,0.3549,1.6316,0.6452,0.3277,0.3289,-1.1358,0.4867,1.5809,-0.4935,0.6291,0.5404,0.6341,0.7549,0.376,0.9285,-0.8057,1.3705,-2.5418,0.0
0.7949,0.9862,1.6606,1.0545,1.0135,-1.4912,-0.7575,-0.4196,-0.0106,0.7059,-0.0804,0.401,1.7032,-0.2049,0.3884,-0.181,0.5578,0.0695,1.9759,-0.9439,0.0
0.8898,-0.2807,-0.9092,-0.4522,-0.3135,-0.8645,1.409,1.0751,1.0621,1.718,-0.6081,-0.2459,0.0051,-0.1471,2.0296,-0.1664,1.4389,1.5929,2.1558,1.4292,0.0
0.9963,-0.1679,0.6633,0.9147,0.1048,2.5103,1.5519,2.3542,-2.5656,-0.8339,1.0158,1.0163,0.2625,0.8545,-1.8997,0.9604,0.484,0.8326,-0.3371,-0.415,0.0
-0.1182,1.1427,-1.3739,0.5318,0.0475,-1.2538,0.3568,0.7199,-0.4823,1.7638,0.5714,-1.0771,-0.1726,1.1656,0.9187,-0.235,-1.7246,-0.6557,0.4624,0.3891,0.0
0.2712,-1.1028,-1.0686,0.8882,0.1273,-0.4833,-0.5496,0.2369,0.7981,-0.46,-0.0843,-1.3433,0.0181,-2.014,0.4571,-0.009,-0.7635,-0.3736,-0.7493,-1.5959,1.0
0.5233,-0.8877,0.0316,-0.958,-0.7251,-1.5983,-0.4784,-0.567,0.0261,-2.3639,0.3311,-1.4839,0.7365,-0.563,0.6422,-0.1951,0.5712,-1.2272,-1.2574,-0.8232,1.0
-0.6488,1.6859,1.2218,-0.4989,1.3938,-0.8978,-0.1205,-2.2912,0.7632,1.433,-1.182,1.0191,0.7555,-0.6307,-0.7815,-1.8084,0.7006,-1.3339,-0.4859,-1.5397,1.0
2.1051,0.823,0.1151,0.8158,0.7888,0.4142,-0.0715,0.7729,1.3058,1.0418,-0.3703,1.0405,0.5551,0.4068,-0.9839,2.0153,2.0781,0.0742,0.7904,-1.1185,0.0
1.2362,-1.1485,0.8499,0.2853,0.1515,-0.5534,-2.5987,0.082,-1.7243,-1.9896,-1.8393,-2.1423,-0.4426,0.7517,-1.708,-0.4586,-0.712,-0.0198,-0.0792,-0.6003,1.0
-1.6284,2.0806,0.1269,-0.5684,0.4087,1.5821,0.9549,-0.8627,-0.2547,0.1153,0.6929,2.1322,-1.0543,1.3895,-0.8618,0.4698,2.5197,0.604,0.7089,-1.07,0.0
-2.768,-0.2801,-0.4708,0.5261,-2.217,-1.3181,-1.1973,-2.0397,0.3134,-1.2022,-0.6023,-2.4223,-0.8995,1.272,-0.6066,-0.8735,-1.4531,0.4647,-0.425,-1.236,1.0
-0.5239,0.9468,-1.4417,-0.0479,-1.229,-0.0583,-1.0567,0.5053,0.1778,-1.4868,-0.0146,0.1639,0.1585,-2.3771,-0.2683,-0.6026,0.4734,0.455,-0.2019,0.3175,1.0
0.9151,-1.8313,-0.0882,0.9406,-1.5718,0.0888,-0.4942,-0.634,-1.3471,-1.065,-0.3272,-1.4972,-0.3363,0.3844,-1.0409,-1.6661,0.4018,-1.2286,-0.5349,-0.5617,1.0
-1.2255,0.0985,0.5347,0.1385,-0.6178,0.5308,0.2225,1.1183,-0.0662,1.2236,1.0655,-0.835,1.3904,1.1706,0.0473,0.8827,-2.3065,-0.3916,0.8112,-0.8144,0.0
-0.4658,0.8036,-1.0162,0.5987,-0.214,-1.9188,0.0707,-0.3056,-0.8491,-1.2243,-0.5487,-1.1428,0.287,-0.1875,-0.0393,0.167,-0.5426,-0.789,-2.126,0.7021,1.0
0.4911,-1.2618,-1.1815,-0.4878,1.5159,1.8373,-0.8889,-0.6189,0.6193,-0.3957,-0.1298,-0.1615,-0.9193,-0.403,0.8042,-0.315,-2.0041,-0.7355,0.7408,-1.9781,1.0
-0.8907,0.4919,0.3724,-0.7043,2.7997,0.4882,1.0666,-1.1964,0.9047,-1.6396,0.4205,1.3232,-0.6856,-0.2838,0.2588,1.4776,0.4804,2.1176,-0.5578,-0.3214,0.0
0.4832,-2.0625,1.3443,-1.4571,0.284,0.0034,1.647,-0.4783,1.2664,0.0578,0.6817,1.7373,0.5191,2.0949,1.1648,-1.2261,0.9494,2.3224,0.0399,0.6274,0.0
-1.4449,-1.4173,1.8866,1.2322,1.3203,-0.3122,-0.1515,0.2885,0.1193,-0.5286,-0.705,-0.5368,0.9797,1.426,0.5344,-0.1901,1.3722,0.4546,0.3563,0.8085,0.0
0.0746,-0.4981,0.1376,1.3517,-0.9667,1.273,-0.6581,0.8456,-0.3801,0.2883,0.2851,-0.0843,0.0416,-0.2812,0.4683,1.9448,0.2994,0.8748,-0.661,1.2962,0.0
-0.0464,2.95,0.0862,-0.8128,0.6911,0.443,0.349,1.1235,0.4939,0.6663,-0.6768,0.5735,0.0965,1.687,0.0141,-0.1421,0.6152,0.22,-0.7376,-0.1767,0.0
0.0359,1.304,-0.3338,0.2779,-0.8179,1.9666,0.5595,0.4237,0.6042,1.8395,0.3194,-0.7579,0.9823,1.3887,-0.7715,0.6148,1.5988,0.9023,0.6673,2.1948,0.0
0.0666,2.5342,-0.6707,-0.8522,0.7782,1.3606,1.4493,1.6929,-0.042,1.5578,1.7172,-1.028,1.7194,1.7185,0.0364,-0.5612,-0.9163,0.5008,2.7257,-0.742,0.0
0.4619,-1.1918,-0.9611,-0.0837,-1.1065,-0.1693,-0.5476,-0.6057,0.1616,-1.9666,-1.0977,-0.6284,-2.441,-0.8786,-0.4547,1.1296,-1.2031,1.1607,0.0146,-1.0347,1.0
