0.7145,-1.8597,1.9901,0.3321,2.0566,0.1205,0.9931,0.0643,-0.1283,0.0137,0.613,0.9503,1.45,0.1755,-0.1538,2.4643,0.6728,-0.6956,2.1578,0.1883,0.0
1.4604,-0.6365,2.3695,1.8688,3.3984,0.9955,0.1518,0.327,-0.0824,2.4231,-0.7066,0.4311,1.2022,0.6677,0.4577,2.2283,1.2685,1.7586,0.402,0.8335,0.0
-0.052,-1.3879,0.7937,0.5961,0.416,1.4733,0.5943,0.5782,-0.0626,-1.0409,-0.7779,2.1578,1.693,1.1024,1.7031,1.6457,-1.3307,1.8627,2.1505,1.0275,0.0
3.0936,-0.341,-0.0105,2.3978,0.9894,0.0648,-0.2006,2.9017,0.914,-0.5128,-0.5346,2.0012,0.8079,1.676,-0.009,-1.2178,1.1067,0.8448,2.8656,0.6139,0.0
0.5687,-0.8904,0.2106,0.1098,-2.1914,1.7881,-0.8757,-1.6182,-2.0823,0.8996,0.7329,0.3791,0.431,-0.3426,-0.0355,0.776,1.0762,-0.9202,-0.8587,-2.5824,1.0
-1.7689,-2.1641,0.4496,-1.1349,0.0551,-0.403,0.5877,-2.7971,-0.6842,-0.4233,-0.2216,-1.4088,0.3761,0.3559,-0.9385,-2.0602,-1.1046,0.3781,-0.8094,-0.2924,1.0
0.3213,-1.852,-1.9741,-1.0321,-0.7842,-3.0507,-0.2018,-0.3218,0.6198,1.6241,0.4732,-0.1214,2.2667,1.3434,-0.5331,-1.8457,-0.8755,-1.7714,-1.2392,-1.9942,1.0
-1.381,-1.9757,-0.3753,-0.1147,-0.7701,1.0705,0.933,-1.2401,-1.6067,-1.1833,1.2183,1.2982,1.3765,0.2862,-1.1058,-1.6995,-0.1208,-0.2973,-2.2223,-1.497,1.0
0.0252,-3.1685,-0.0327,-1.3597,-2.025,-0.6043,-0.4046,-0.4036,-0.2953,-1.3482,-1.3964,0.048,0.538,-0.2798,-0.2025,0.7091,-1.6688,-1.1238,0.5464,0.7791,1.0
1.4707,1.1176,0.4815,0.5955,0.3274,0.5682,0.679,-0.4418,0.3134,-0.0386,0.3624,1.8915,-0.5988,-0.974,1.2759,0.9833,0.3362,1.173,1.5999,0.1469,0.0
-1.2117,-0.249,0.3845,-0.2623,-1.1917,-0.4904,0.0596,0.0872,-0.6284,-0.6368,0.1644,0.8688,-0.7662,-1.5258,-0.0028,0.1003,-1.1608,-0.293,-0.5717,-0.2878,1.0
0.3301,1.1491,1.3551,-0.384,1.6609,1.8247,0.041,-0.3644,-1.0453,1.9906,0.0944,0.4384,0.1638,0.0154,-1.3505,-0.9773,0.4069,0.3821,0.5338,0.8987,0.0
1.2119,1.7405,0.6325,1.028,0.0792,1.3296,-0.2373,1.5768,-0.0609,0.4438,1.4191,0.9118,-2.3567,-0.8768,-0.1668,1.6909,0.6,-0.1524,1.3801,-0.4408,0.0
-0.0854,-0.5898,-0.4587,-1.3835,-1.2341,-0.7795,0.5122,0.2654,0.3881,-0.0575,-0.6692,-1.2337,-0.4818,0.042,-0.4261,-2.4557,0.2821,0.5458,0.0965,0.5871,1.0
0.9444,1.2112,0.6879,0.6309,0.6259,-0.3213,1.1037,-0.3905,-1.1314,-0.4004,1.2899,-0.411,-1.1734,0.7133,-1.3,0.1748,0.0583,1.2029,-0.0478,-0.6381,1.0
-1.2876,0.0674,1.8304,-0.2568,-0.131,-0.1867,0.5104,-1.0047,-0.3683,-1.3749,1.2413,-1.446,-0.2345,-0.0218,-1.0623,0.8075,-1.1287,-1.2105,-1.9226,0.587,1.0
0.78,-1.5986,1.828,-0.1089,-0.421,2.1783,-2.2731,-1.0664,-0.1513,0.7196,0.5989,0.5363,-0.3369,0.4289,0.7255,0.6001,1.6607,-0.2162,1.1451,-1.4606,0.0
-0.3448,2.963,0.603,-1.5553,-0.3839,0.9178,0.0057,0.3366,-0.8451,-0.6149,-1.0228,-0.5148,-0.951,-0.7383,-1.9488,-1.1168,0.714,-0.2711,0.3491,0.0078,1.0
1.3885,1.556,-0.1209,-0.765,1.148,1.8935,-0.6533,2.1659,1.6017,0.2307,-1.0254,0.8161,0.1059,0.0768,-3.3591,0.5078,0.5648,1.0024,0.395,0.9024,0.0
1.6404,1.7723,-0.0686,-1.4928,0.0878,-1.0895,-0.9704,-0.8741,0.1838,-0.9342,-1.5973,0.4464,1.1678,0.5364,-1.6859,0.9343,-2.288,1.0543,0.0847,-0.4707,1.0
0.182,-0.3998,-0.2565,2.2467,0.6458,1.5708,-0.3081,-0.005,0.3499,1.328,0.5644,-0.0299,-1.6161,1.361,-0.5192,1.4314,0.6302,1.9061,-0.591,-0.476,0.0
-1.6174,-1.9614,-1.1594,0.7157,0.2135,-0.8132,-0.9092,-0.7388,-0.5001,-0.9466,-0.7,-0.7759,-0.1811,-0.5184,-0.8277,-0.5268,0.1594,-0.0878,0.1576,0.9469,1.0
0.1396,-0.4202,0.0344,1.4285,-0.7036,1.0274,-0.0912,0.4807,1.0328,-0.2309,-1.3367,1.045,0.6301,1.0439,2.208,-1.6764,-1.66,0.2664,-0.4694,-0.7979,0.0
-0.3438,-0.1739,-0.6549,-0.7821,2.0776,1.3049,-0.2648,-0.682,0.0744,1.3807,0.0817,-0.1063,0.232,0.5576,-0.3211,-0.3333,-0.5777,-0.3035,-0.7787,1.5534,0.0
0.0913,-0.6877,0.0223,-0.2026,-1.3257,-0.881,-0.1328,-0.7474,-1.2751,-1.0271,0.1395,-0.5243,-1.2112,0.3482,-0.9131,0.3729,0.1934,-1.9004,-1.7258,-0.7979,1.0
1.2577,1.1562,0.0887,0.8507,0.6377,-0.3001,0.7158,0.0787,0.781,0.5508,-1.3943,-0.7717,0.5526,-0.5323,0.2669,1.4056,0.5254,0.5228,1.9915,1.0302,0.0
-0.8905,-0.6087,-0.3159,-0.8231,-0.0052,-0.1519,-0.797,-1.9783,-1.6876,0.0474,-0.5964,-2.0977,-0.2143,1.9329,-1.4591,-0.4327,1.0444,-0.0788,-1.3451,-0.6599,1.0
0.1939,0.2504,-0.6981,1.4807,1.3754,2.2166,-1.0909,0.1535,-0.0838,0.4811,1.4002,-0.0381,1.961,-1.0992,0.6254,2.4135,-0.1302,-1.2649,2.004,1.3037,0.0
-0.5043,-0.6284,-1.3043,-1.1648,0.7052,-0.9709,1.4392,0.3877,-0.5354,0.5948,-1.0011,-0.6576,-0.3719,0.2167,-0.1101,0.2795,1.0005,-1.7287,-0.4211,-0.4564,1.0
-2.1906,2.2045,-0.5507,-0.2737,1.8566,2.1507,1.3124,0.7255,1.5129,0.4045,-0.191,0.7869,2.0321,0.9109,0.9455,0.4259,-0.0741,0.1045,0.9641,-0.4027,0.0
1.7358,0.1209,1.625,1.0089,-0.9315,-0.342,0.0816,0.8736,-0.5533,-0.4036,0.485,-0.627,1.1855,0.4354,0.4393,1.6105,1.3192,0.9495,-0.4408,1.3199,0.0
-0.0758,0.7915,0.9717,1.3955,0.6711,-1.8065,-0.0192,-0.7522,0.5635,-0.176,-0.9916,0.4002,1.598,1.7534,1.4021,1.5785,-0.1974,0.7989,1.3709,0.44,0.0
0.4701,0.273,0.6413,-0.2011,-2.012,0.1571,-1.9363,-1.304,0.4294,0.1665,-1.868,-0.8182,-2.24,-1.1706,1.1802,0.0958,-1.3535,-0.7367,0.2848,-0.8512,1.0
-0.2903,0.4874,-0.421,-0.909,1.0201,-0.3367,-0.3988,0.5918,0.6974,1.035,1.4074,1.6035,1.012,-0.5448,1.6848,0.3982,1.5047,0.9525,0.9743,-0.2931,0.0
0.8744,-0.8746,-1.0358,-1.0779,0.0348,0.631,-1.0098,0.0937,-1.7366,-2.6464,-0.9885,1.3242,-1.429,-1.447,-1.4232,0.2,-0.2312,2.4199,-0.7124,-1.8752,1.0
1.0168,-1.7137,-0.9628,-0.1809,0.7338,0.7711,0.2872,-1.0701,0.0311,-1.7926,-1.3114,-2.1081,-0.3011,0.0503,0.348,-1.4182,-1.2367,-0.0166,-1.4172,0.6229,1.0
-0.4873,1.1401,-0.1661,1.6421,-1.0052,-1.0189,-1.754,-1.0557,-0.6529,-0.1253,1.308,1.1839,-0.7119,-2.0141,-0.1876,-0.6268,0.7926,-0.8133,0.1557,-0.0694,1.0
0.2748,0.2828,0.4624,2.043,0.255,0.8687,1.7879,0.9216,-0.3897,-0.4151,1.3835,0.7104,-0.3553,1.3462,0.4468,1.0817,-0.1328,0.5455,-0.3068,0.2122,0.0
0.9682,0.113,2.1025,0.9133,1.1393,0.2044,-0.4417,0.5453,0.6355,-1.0456,1.3488,1.9424,0.886,-0.5317,1.8922,1.0116,0.1742,1.2149,1.4594,1.5485,0.0
-0.7623,0.456,-0.0568,-1.0165,-0.3506,1.3413,0.7748,-0.5355,0.8495,0.2574,-0.31,0.6159,0.3434,-0.0099,1.6122,-1.7368,-0.0006,-0.1878,-1.6651,-0.8037,1.0
-0.1938,-0.5551,-0.2156,0.4425,-0.6737,-0.0272,-1.8568,-0.7786,-1.8104,0.6418,-0.7626,-0.1777,-0.536,-0.8924,0.0333,0.6357,-0.9992,0.296,-0.4682,-2.2037,1.0
0.0408,-1.1128,-1.5243,-0.5204,-0.0482,-1.9219,0.6485,-0.6772,-0.2055,-1.9241,-1.1353,0.3566,-0.1786,-0.9416,-2.3814,0.1844,-1.1977,-0.5565,0.3426,-2.0477,1.0
-1.6977,-1.9084,-2.2406,-0.1041,-2.6431,-2.2569,0.8036,-0.7057,-1.5032,-0.4387,-2.4728,0.2169,-0.8974,0.2212,-0.3124,1.2891,-0.9343,0.1087,-2.9559,0.8506,1.0
0.2739,-0.6039,0.3551,-1.2871,0.079,-0.3367,2.4445,-0.2398,0.4997,1.0333,0.4159,-1.0757,0.7166,1.4213,1.677,1.1153,0.1221,-1.1534,0.3966,0.901,0.0
1.3527,1.9053,0.0075,0.6625,-2.0453,-0.0226,0.6068,2.2351,-0.4168,-0.2983,1.6152,0.001,0.4841,0.3134,3.2821,-0.773,1.7285,1.1951,0.4076,-0.94,0.0
-1.7333,0.3028,-1.3719,-0.5523,-1.5766,-0.7366,1.5007,-0.2057,0.3041,1.0081,-1.4066,0.3414,-0.6307,0.4251,-0.2996,-0.553,1.3478,0.875,-1.5888,0.4742,1.0
0.5946,1.0741,0.7818,-0.5161,0.2199,0.0121,3.0326,1.0059,0.1503,1.3678,1.5759,1.3657,0.2691,-0.8581,-0.0226,0.7197,0.4946,1.5591,0.4722,1.1022,0.0
-0.2503,-1.0703,0.0898,-1.0007,-1.49,-0.6924,-0.3107,-0.7786,-0.7333,-0.5529,-0.8062,-1.6093,0.2207,-0.7293,-0.9113,-1.8343,-0.6835,-0.3479,-0.0068,-2.9747,1.0
-0.3016,0.4577,0.957,0.9395,-0.2435,0.468,-0.6359,-0.8032,-1.9299,-0.144,0.9964,0.0966,-1.4034,-0.8968,-0.9634,-0.4938,0.4793,-2.2446,-0.511,-0.9514,1.0
-0.0646,-2.7961,0.5455,-0.6916,-0.3125,0.0338,-1.5417,-2.5446,-1.2288,0.0518,-1.861,-0.4507,-1.7958,1.0441,-0.8024,-1.0627,-1.6185,-2.6981,-0.554,1.616,1.0
-0.0857,1.2675,-0.4024,-0.2275,1.9171,1.4382,-0.3416,1.8916,-1.6102,-0.0679,1.2457,0.2526,0.1727,-0.1874,1.2049,0.7242,-1.9182,0.1184,1.0847,3.1307,0.0
0.0931,0.7045,1.6316,-1.7106,0.0132,-2.3832,-0.9705,0.9772,0.1612,0.2674,0.2062,-1.2363,-2.5286,-1.124,0.213,0.5337,-1.9599,0.0773,-0.5786,-1.4319,1.0
-1.1922,-2.1482,0.751,-1.1077,-0.9557,1.157,0.205,-0.925,-1.2294,0.1071,-0.7761,-1.0327,0.3157,-0.2936,-0.4542,-0.1274,0.8895,0.4269,-1.2536,-1.3162,1.0
0.2669,-0.8414,-0.4545,1.4618,1.3862,-0.2261,-0.1577,-2.6747,0.6571,0.9071,-1.9265,0.283,-1.4684,-1.0047,-0.6317,0.5126,1.3461,0.518,-1.2155,-0.9216,1.0
-1.2893,1.0539,0.1326,0.007,-1.0404,-1.7926,-0.3196,0.5889,1.15,-0.5838,-0.3237,-0.3691,-1.2498,-1.1132,0.0454,-0.6696,0.8993,-0.7352,-1.99,-0.4535,1.0
-1.0781,0.9195,-1.9214,-1.2506,-1.4994,-1.1566,0.8236,-0.8372,0.0735,-0.0028,-0.572,-0.8203,-1.6471,-1.7145,-1.0499,-0.9292,-0.7717,-1.1543,-2.4152,-3.2033,1.0
-0.305,0.3408,-1.5003,-0.9891,1.2498,-1.8987,0.1682,-0.1724,-0.6535,-0.3675,-0.6091,-2.6136,-0.9711,1.3177,-2.7748,-0.037,-1.7068,-1.304,-0.0278,-2.591,1.0
-1.4586,-0.7596,-1.9491,-0.8599,-1.3366,0.6638,0.7183,0.6152,-0.1101,0.8814,0.2961,0.1416,-0.3074,0.381,-1.4267,0.2446,0.0951,0.2078,-2.3699,-0.7622,1.0
-0.4526,-1.4278,-0.1648,-0.4178,0.9377,1.0277,-2.9148,-2.3263,-0.9071,-0.1117,-0.827,-0.7172,-0.2498,0.8407,0.1513,0.2214,-0.4154,-2.0229,0.282,-0.7929,1.0
2.1599,-0.4319,-1.3013,-1.1259,-0.2907,-1.0219,0.5653,0.3719,0.0892,0.6468,0.1872,-0.6158,0.3712,1.6375,-0.9298,-0.8087,-0.9457,0.6403,-1.1394,2.3495,0.0
0.1393,2.0381,0.0247,0.3147,-1.346,-0.3688,-1.4365,-0.056,-0.9604,-0.5035,-1.4052,0.4981,-0.9632,0.3223,-1.4517,-0.6476,-0.7059,-1.1052,-3.3024,0.9982,1.0
0.1894,-1.0175,1.7141,-0.9969,1.233,1.5546,2.1244,-0.7284,-0.3641,-0.5276,1.0111,0.0994,1.6258,0.0991,-1.2144,0.8237,0.625,0.9178,1.0822,0.2703,0.0
-1.6019,-1.3954,1.1242,1.1172,-1.6274,-0.3552,2.1985,0.1683,-0.0217,0.1472,0.486,0.2079,-1.1,-0.0298,-1.3175,0.5041,0.2878,-1.3525,-0.3918,-0.3725,1.0
0.2798,-1.6082,-1.4163,0.8403,-0.0547,0.0821,-2.1437,0.3203,-1.627,0.0417,0.0567,0.3938,0.1489,1.8077,0.6565,-1.6261,-1.8063,-2.1647,0.0456,0.0064,1.0
0.8368,2.4929,1.2023,0.4937,0.9596,-1.039,0.3933,-0.0272,1.4097,1.9662,-0.8634,2.7346,-1.7664,0.4918,0.2915,-0.412,1.0487,1.4928,0.3318,1.9413,0.0
-2.134,-1.304,-0.3838,-2.2009,-0.4899,0.104,-1.6542,-0.3888,0.8442,-1.8139,-0.5093,0.5696,-1.0169,0.5087,-0.5463,-0.2532,1.5263,0.1733,-0.7006,-0.0686,1.0
-0.1181,-0.2777,0.4922,0.1299,-1.4028,1.2055,0.2417,0.5297,1.9948,0.2792,-0.1282,-0.7029,1.6862,1.034,-0.6904,2.0074,1.2515,-0.6772,0.8034,0.6659,0.0
0.4901,-0.5857,0.7851,1.8073,-0.3182,1.7675,1.9351,0.7538,-0.7503,1.3587,1.2059,0.6607,-0.8683,1.5594,-1.4169,0.0609,0.5599,1.4805,1.0366,1.2551,0.0
