0.9494,-1.3093,1.2795,-0.3539,-0.5926,-1.2573,0.5383,0.8142,-0.6497,0.9754,1.6516,-1.5889,-1.0284,0.1241,0.1887,-1.1743,0.848,-0.6494,-1.4386,-0.016,1.0
-1.6248,-2.6024,-1.551,-2.4884,-0.415,-1.477,-1.2384,0.1636,0.9645,1.05,-1.5112,0.236,-1.0179,0.4964,0.1831,-1.3638,-0.2201,-2.2377,-0.4828,-1.0456,1.0
0.2375,-1.0072,2.0351,-0.3725,-0.3888,1.0234,3.085,-0.3025,0.1959,1.291,-0.2957,1.2444,0.8403,1.326,-1.334,0.0773,0.4187,-1.4739,0.8516,-0.1276,0.0
0.2561,-1.8848,-0.6877,-0.1665,0.796,-0.1307,-0.2404,-1.4469,0.0322,-1.8191,-0.2602,0.171,1.0017,-0.4604,-0.9216,-0.4866,0.1518,0.6649,-0.5344,-1.1859,1.0
1.0926,-0.3061,0.9494,-0.0414,0.6033,0.0663,0.9025,0.8343,0.5504,-1.2683,-0.3624,0.6724,0.8499,1.2893,0.2069,0.8922,0.7909,-1.3162,-0.2201,1.494,0.0
0.0646,1.1797,0.4432,1.4366,1.4179,1.1035,1.3625,0.4463,0.1802,-0.1312,0.4921,-0.2596,0.0952,0.6805,1.3557,0.5484,0.3335,-0.4897,0.226,0.0844,0.0
-1.4849,-1.9214,0.1849,-0.0174,-0.5635,-1.0435,0.5215,-0.8031,0.373,-0.5303,-0.6981,-0.4311,-0.2851,-1.1227,0.3247,-1.1899,-0.3669,0.0635,0.8728,0.5173,1.0
0.1022,-0.9991,1.3632,1.3778,2.5283,-0.896,-0.3745,-0.2693,-0.6154,-1.3217,-1.4395,-0.6511,0.5442,-1.0921,0.1179,0.6971,-0.7411,0.3343,1.001,-0.5181,1.0
1.6075,1.4872,0.4929,0.014,1.7481,-0.8627,0.6474,-0.855,-0.0975,0.0689,0.7123,0.5249,1.9732,0.8779,-1.3412,-0.4833,-0.1023,-0.1416,-2.0653,-0.6806,0.0
0.0406,-1.056,-0.0481,-2.1667,-0.1275,-0.9572,0.3139,-0.348,0.9791,0.1105,-1.4682,-2.3121,-1.034,-0.0617,-0.3912,-0.3575,-0.1388,-1.4882,-1.4799,-0.4579,1.0
-0.4183,1.2229,0.5611,-2.8704,-2.3332,-0.7081,-0.5616,-0.8578,-0.884,-1.0504,0.3493,-1.23,1.0547,-0.6164,-0.2965,-1.4761,-0.4618,-1.2988,0.6841,-0.4369,1.0
1.3839,-0.3776,-1.556,0.9455,-0.0926,1.5466,-1.2868,-0.6511,-0.16,-1.5562,-1.5074,-1.6244,-1.2636,-0.8411,-1.8474,-1.2917,0.4474,-0.8898,0.6042,-0.0054,1.0
-0.1047,-0.3014,1.8315,1.9177,-0.8351,0.712,-0.5063,0.1717,0.9546,1.1017,-1.2074,1.4309,-0.5467,1.1312,0.0017,0.0006,0.482,-0.8489,-0.2764,-0.0342,0.0
-0.2141,-1.0082,-0.2897,-1.7225,-0.1396,-1.2025,0.7747,-0.9412,0.4032,-1.6435,-0.4252,-2.5637,-1.6429,0.5825,-1.3012,-1.8459,-1.9031,-0.0927,-1.4728,-0.9631,1.0
-0.7009,0.5014,1.5352,1.1468,-0.1288,1.0694,-0.9616,0.853,0.6226,1.0464,0.3725,-0.8062,2.0719,1.3811,0.1286,-0.3517,-0.4414,0.2598,1.9529,-0.7072,0.0
0.0604,0.3764,1.1388,0.622,0.2653,0.9847,2.0369,-1.2103,0.0565,0.9715,-1.6778,-1.7083,-1.186,0.9899,0.6613,-0.905,-1.2348,0.249,0.1196,1.3641,0.0
2.2452,1.2062,-0.4814,-0.0532,-0.8279,-0.0476,-0.0511,-0.9076,1.3491,0.4474,1.1406,0.1729,0.6113,0.5263,0.8417,-0.2143,0.5366,0.4397,-0.669,0.2949,0.0
-2.2566,-0.328,-0.3543,-1.0262,-0.4982,-0.0945,-0.1612,0.6626,1.3549,-1.3067,-0.7407,1.8596,0.2826,-0.7753,-0.4505,-1.821,-1.5709,-0.8552,-1.0228,-0.0491,1.0
-0.5579,0.25,-0.0905,-0.2006,-1.2361,0.4118,1.6709,-2.4524,-0.6661,-0.0775,-2.2337,-0.2098,1.1923,-0.0085,-1.1898,-1.2122,0.1464,-0.3591,-0.5917,0.2868,1.0
1.2571,0.1437,2.8642,-1.061,0.6474,1.82,0.5365,1.7653,1.9411,1.5281,1.5016,0.8565,0.8244,0.8716,-0.3581,1.6706,0.7055,0.0033,1.9764,0.4912,0.0
-2.2536,-0.6792,-0.498,0.4076,-0.4197,0.074,-0.6893,0.9826,1.1957,-1.1959,0.8036,-0.3695,-0.1974,-0.8254,-1.4248,0.0812,-1.2324,0.9745,-2.1115,-0.445,1.0
-2.6379,-0.3292,0.6135,-0.104,0.422,-1.1266,-0.4316,-1.03,-1.3683,-1.5815,-1.9748,0.7403,-1.8094,-2.1387,-0.5227,-2.7997,1.1794,0.7318,1.5895,-1.5703,1.0
-0.4259,-0.091,0.2284,1.2757,0.0044,0.1926,-1.4318,-0.2554,1.5819,0.5632,-0.2992,-0.2563,0.1125,0.4466,0.7392,0.4393,1.4117,2.1382,1.3996,0.3489,0.0
1.7325,0.809,1.4336,-0.8042,-0.2363,1.5998,1.5093,0.4249,0.0148,-0.9084,-0.7152,1.1448,-0.836,-0.2482,0.2305,-1.1618,0.0206,0.1895,0.6474,-0.4474,0.0
1.632,0.1542,-0.2652,-0.4222,0.7179,1.3019,-0.6689,1.3853,1.8454,-1.1157,-0.8991,1.6908,0.8474,-0.4756,1.6543,2.3038,-0.5293,0.8936,2.2469,-0.77,0.0
1.9636,0.5782,-1.8273,0.0324,0.7317,0.6871,-0.4283,0.5658,0.4619,-1.8825,-1.2099,0.0393,-1.4571,0.2837,0.1305,-0.6327,-2.1312,0.1677,-0.7393,0.0463,1.0
0.09,-1.6999,-1.051,-0.3913,-0.1676,-0.4749,-1.2696,-1.3492,0.2767,-0.6637,1.0064,-0.3995,0.6374,1.1665,0.7146,-1.8859,0.8277,-0.854,-1.4072,0.3438,1.0
1.2478,0.5464,0.905,0.2789,0.3397,-0.2999,0.6751,1.7654,1.2595,-0.4063,-0.5734,0.8364,0.0524,-1.0062,-0.1011,-0.139,-0.3232,0.3298,1.6548,1.0514,0.0
0.1095,-0.1594,-0.4553,-1.1086,0.4806,1.1929,1.2776,0.6397,-0.1182,-0.2205,1.1346,0.9581,0.2568,1.2774,0.107,1.8833,1.3063,0.7054,0.2483,-0.8824,0.0
0.6499,0.2112,1.7543,-0.8215,0.1552,1.3815,-1.0856,0.7372,0.1132,0.9567,0.4029,0.6061,0.6155,1.5054,1.0897,1.0949,0.299,-0.1961,0.7279,-0.247,0.0
-0.0892,-1.6235,1.1458,-1.162,-0.663,-0.4126,0.703,-1.772,-0.3134,0.4296,-0.1392,-0.5159,-0.1568,0.7667,-0.443,-1.8625,-0.5652,1.4514,0.1181,-1.6607,1.0
0.0433,0.1276,-0.5094,-1.2079,-0.0309,0.2905,0.8522,-1.5294,-0.8004,0.484,1.0522,-1.3294,-1.1361,-1.2934,0.4402,1.6255,-0.8873,-1.2712,0.7731,-1.6361,1.0
-0.9979,-0.6624,0.4361,-1.1048,-0.1405,-2.137,-1.8246,1.5538,0.3195,-1.0314,0.6982,0.5302,-1.2598,-0.387,-0.6066,-1.075,-0.8071,-1.1375,-1.0383,1.3061,1.0
-1.0423,0.6174,-1.1965,0.6246,-0.5292,-0.9168,-0.929,-0.1686,0.6476,-0.0749,-0.0023,-0.5684,1.8393,-0.3982,-0.9694,-0.496,-0.6393,-0.9808,-2.6256,-0.7681,1.0
0.5762,1.0719,0.2423,0.533,0.5838,0.1053,1.9299,-0.1356,1.0321,1.6354,0.2549,1.1177,0.3929,1.1193,-0.0451,0.4789,1.3387,0.2084,-0.8232,0.6265,0.0
0.2241,-2.2653,1.0422,0.0914,-1.1509,-0.0289,-0.9614,0.1399,0.0261,-0.7513,-0.3628,0.7077,-0.7829,-2.0315,0.8933,-0.5323,-0.6316,-0.8645,-0.2067,-0.9343,1.0
-0.104,-0.2569,2.1269,0.3821,-0.092,0.4947,-0.5442,-0.5719,-0.2182,-1.5352,0.486,-0.9265,-0.371,-1.7198,0.4848,1.4932,-1.2279,-1.4284,-0.2315,-0.4342,1.0
0.3829,-1.1794,-1.3332,1.1799,-0.2883,-0.4076,-1.7058,-2.5551,-1.3091,0.1182,-1.687,-0.8391,0.9413,0.7014,1.3211,-0.6681,-1.3115,0.7594,-0.054,0.9799,1.0
1.1034,0.4512,0.3127,1.8204,1.1451,-0.4407,1.9759,0.9905,1.2878,1.0017,0.7503,-1.0528,1.9034,-0.8805,0.1318,-1.9385,0.637,2.8348,1.4332,1.9132,0.0
0.1878,0.9335,1.7409,2.9039,0.2048,1.7238,1.4302,2.0363,1.1884,-0.6074,0.2608,-0.8611,1.192,2.1118,0.9563,0.6894,-0.7721,-1.3106,3.24,1.0683,0.0
-0.6032,1.028,0.4089,-0.0103,-3.2253,-0.4624,-0.909,-0.1748,-1.1936,-0.771,-0.3102,-0.869,-1.5261,0.9224,1.0106,-1.655,-0.5744,0.0352,-1.0196,-0.7161,1.0
0.9351,0.6093,-0.0473,-0.5094,-0.0857,1.0804,1.6361,1.3548,2.8852,0.3063,0.87,0.5625,0.2932,1.1255,0.6891,-0.3778,2.7268,0.3161,0.2789,-0.516,0.0
-1.8452,0.5256,-1.5525,-0.1441,1.0781,-1.1591,-0.818,0.3285,-0.6895,-0.3071,0.1514,-1.3342,-2.01,-0.7563,-0.2067,-0.9881,-1.2152,-1.7897,-0.3955,-0.9211,1.0
-0.6794,2.4238,2.6365,1.6185,-0.0008,1.1355,0.6134,0.4658,-0.8182,0.8179,0.2,0.1466,1.1823,1.1709,1.2415,0.4391,1.7128,0.7571,1.6699,0.4872,0.0
-0.3116,-1.5128,-1.3091,0.1182,-0.3912,-2.5606,-1.3561,0.7535,-0.4769,-0.6543,-0.9195,-1.0545,-0.9111,-0.3862,-0.0887,-0.8904,0.4557,0.149,0.1276,-1.2006,1.0
1.0169,0.9441,1.2538,1.8594,2.3976,0.6559,0.1869,1.0411,0.8544,0.4144,0.9564,-1.623,0.243,-0.2477,0.8372,0.8628,0.5704,1.1233,0.524,1.2456,0.0
0.4015,0.8903,-2.2881,1.6922,-0.9311,1.0576,0.8793,0.7155,1.2054,-1.2439,-0.0901,0.0494,2.0539,-0.2494,-0.9336,-0.3363,-0.7931,0.2211,0.8364,0.4598,0.0
-1.4906,1.0783,-0.4156,-0.1614,1.6236,-0.2084,0.3733,-0.9219,1.6741,-0.6492,0.2127,0.8415,0.6882,-1.2084,0.5854,-0.479,0.3369,-0.0151,-0.5301,-1.651,1.0
-1.1114,0.7388,-1.9488,-1.5713,0.2992,-0.0418,0.5763,-1.6965,1.0514,-0.063,-0.7089,0.5928,-1.6091,-0.879,-0.7273,-1.479,-0.6534,-0.9942,-0.8216,-0.0818,1.0
0.7841,1.3733,1.5556,1.0987,0.6967,0.9744,-0.2819,0.3209,0.4374,0.0769,0.7161,1.4133,0.6422,0.7043,0.9228,2.1482,0.7401,0.4371,1.426,0.3611,0.0
-1.3593,-1.5365,0.4926,-0.6409,-0.0531,-1.1895,0.5479,-0.8066,0.7901,0.7504,-1.02,-0.8626,-0.8537,-1.7737,0.5849,-0.8036,0.0347,0.8849,-1.4672,-0.8476,1.0
0.2079,0.2958,-1.2885,0.6937,0.4936,1.9628,1.8268,1.2217,-0.0972,0.4044,1.4664,0.9169,0.4456,-1.9825,0.7075,-2.0265,0.0463,0.2363,-1.6378,-0.2246,0.0
-0.0881,-1.3342,0.1767,1.0241,-3.4928,2.0558,-1.1488,0.501,1.0616,-1.435,-0.8924,-1.0741,-1.2937,-0.061,-1.9862,0.0924,0.6449,0.466,0.4299,-1.6816,1.0
1.0225,0.8488,-0.9474,-0.3643,-1.4622,-0.2601,-0.2204,-0.1968,-0.8124,-1.0681,-0.7973,0.9472,0.0028,-0.6349,-1.2326,-0.2305,-2.1587,0.4701,0.2823,-2.1474,1.0
0.6931,0.7728,0.7509,0.2565,-1.3877,0.9261,0.9679,-0.3441,-0.2272,0.2988,-0.2081,-0.2371,3.2554,1.0159,0.8496,1.9186,0.8378,-1.1215,0.2202,-0.1376,0.0
-0.1359,-1.7886,-1.7815,0.3131,1.9645,0.6369,1.8791,0.7741,-0.0695,-0.3324,-0.0727,-0.3694,0.342,1.4288,-0.6698,2.2769,-0.5657,-0.8466,0.3542,-0.0162,1.0
0.6631,0.0679,0.2393,1.3504,-1.2392,-0.2241,-0.3622,-1.4919,-0.9418,0.2963,-0.8746,-1.0289,-0.2636,-1.6431,-0.8501,0.4367,0.0653,-0.5748,0.513,-1.9544,1.0
-0.6499,0.1838,-0.9476,-1.1716,-1.0291,-1.6865,-1.5642,-1.4183,-0.7398,-0.6309,0.882,0.5452,-0.922,-0.4381,-2.081,-0.9361,-0.4391,2.0054,-1.0922,0.6618,1.0
-0.2363,1.0108,0.0661,0.8252,-2.148,1.4658,-0.8655,0.941,-0.8457,0.5916,0.579,1.0546,1.786,1.9646,0.1496,0.3651,2.2943,-0.212,0.9904,-0.3806,0.0
-0.7145,-1.4194,-0.8793,-1.0233,1.2012,-1.8842,-1.5447,-0.2403,-0.2747,-0.9087,-0.4651,1.3895,-1.5695,-0.7025,-0.9695,-1.7197,-1.77,-0.1742,-2.5606,0.0868,1.0
1.3471,-3.1901,-0.8524,-0.811,-0.0606,0.1974,0.0875,0.9231,-1.0934,-0.0302,-0.653,-0.7279,-0.0694,-0.5338,1.125,-0.6205,-0.5352,-0.4795,-0.9751,1.2343,1.0
1.4758,-0.2145,-0.7212,3.3227,0.0163,-0.2026,-1.5792,-0.0226,0.2908,0.7617,-0.8961,-0.4582,2.0065,0.9228,-0.7141,0.8284,-0.8348,0.4663,0.6197,-0.3098,0.0
0.6051,-0.8563,0.4805,-0.1357,0.3848,0.4535,0.5753,1.218,0.0281,1.3596,0.7166,1.1564,-0.4106,1.9034,0.2109,-0.3172,1.983,1.3391,-0.5523,-0.8406,0.0
-1.4131,0.5487,0.3786,0.2853,1.3965,1.3337,0.2463,0.2358,0.1931,-0.0667,-0.1932,-0.5756,0.5889,1.1749,0.8313,2.4333,1.2157,1.3723,-0.9033,1.6911,0.0
-1.1258,-1.6764,-2.0858,0.8093,0.1623,-0.7022,0.2941,-0.3215,-2.5071,-0.6042,-1.5845,-2.6238,1.7473,0.4373,-1.493,-1.7918,-0.7823,-0.2641,-1.1786,0.8031,1.0
-0.4981,0.3059,-1.0472,-0.0206,1.8944,-1.1702,1.382,1.1685,-0.1668,0.5088,1.3095,0.0609,-1.3977,1.3244,-0.363,-0.6976,1.7449,-0.0453,-0.9588,0.7352,0.0
0.6735,0.8388,1.7819,0.0179,0.8679,0.7728,-0.4462,0.031,2.3322,0.162,1.516,0.4922,0.3714,-0.7092,-0.1474,-1.4353,0.3903,1.8147,-0.515,1.9419,0.0
0.0636,-0.4041,1.3676,0.347,0.2049,0.5582,1.2623,-0.5504,1.9631,1.6019,1.0168,0.4593,-0.523,1.5828,0.2746,1.6349,0.9316,0.4787,0.5039,-0.3153,0.0
-0.0709,0.628,-0.4847,-0.6835,-0.4169,0.0111,-1.0583,-1.593,0.2806,-1.9184,1.7341,0.148,-0.2115,2.3144,0.3628,1.7475,1.541,-0.3302,1.0372,-0.2099,0.0
0.3185,2.6025,0.2741,0.8204,-0.1855,1.0209,-0.3014,0.9266,0.1522,0.6859,2.4412,0.2029,-0.066,-0.6222,1.6767,-0.8115,-0.7211,0.1072,1.1153,0.4693,0.0
0.9132,1.6858,-0.3943,-0.5513,-0.342,1.2195,-0.543,-0.019,-1.4529,-0.9378,-0.3556,0.9124,0.5928,0.0379,0.3918,0.6186,0.9934,1.9084,1.0555,-0.7824,0.0
1.7503,0.3561,-1.3063,0.8033,0.5173,0.7008,1.197,-0.2673,-0.2939,1.4792,-0.8014,-0.4054,-0.7869,1.9885,-0.1829,-0.5118,-0.1832,-0.7248,-1.3831,0.2169,0.0
-0.4868,-0.5726,-2.6926,-1.6118,-0.6663,-2.001,0.0637,0.6298,0.4472,-1.6241,0.1149,1.0812,-3.0083,0.1701,-0.3852,-0.2195,-1.0004,-0.1586,-0.3201,-1.1826,1.0
-0.3143,1.6328,1.7788,-1.3111,0.0847,0.5757,-0.8077,0.2991,0.1387,-0.1898,-1.7692,-0.0252,-1.4954,-0.6232,-0.9256,-1.7827,-2.7434,-0.171,-0.4644,-1.4689,1.0
2.1261,2.1589,1.8572,-0.5725,2.7055,-0.5434,2.653,0.2754,-0.3103,0.6154,1.3974,0.7358,2.2367,0.6235,0.17,-1.7167,-0.6334,2.1462,1.6025,-0.46,0.0
-0.339,0.5433,-1.7246,0.0196,0.8748,1.9996,2.6425,0.1288,-0.3825,0.3184,1.3375,1.2541,1.9391,1.225,-0.9087,1.2505,0.2746,1.5746,0.259,2.06,0.0
1.3475,2.5553,0.364,0.9307,1.4395,-1.9669,1.9143,1.7501,0.3328,0.7871,0.116,0.4447,-0.388,2.0851,-0.346,1.6952,0.3306,1.2921,0.5883,1.8063,0.0
1.7277,0.1718,-1.7234,-1.3499,-2.0799,-0.1681,0.763,0.1417,-2.8702,0.4708,-0.6745,-1.0166,-1.1538,-1.4089,-0.6107,-0.9963,0.4671,-0.0486,-0.1436,-0.2396,1.0
0.3819,-0.2284,0.1155,0.4386,0.0761,-1.1854,-1.7858,0.3208,-0.863,0.4897,-0.0218,-2.112,-0.9945,0.9549,-0.8736,-0.2023,-0.2164,0.0366,-1.1518,-0.8562,1.0
-1.742,-0.8871,-1.6913,0.3281,-0.4237,0.0671,-1.4764,-0.9551,-1.0279,-1.103,-0.0132,0.1732,-0.7579,-2.1252,-0.6032,-0.0004,-0.6873,-1.5322,-0.1932,-0.8913,1.0
-1.9446,-1.8593,-1.846,-0.2277,-0.0458,-1.1878,0.6714,-1.8871,-0.7951,-0.3126,-1.3042,-0.4501,-0.9611,0.2713,-2.3012,0.4155,-1.2573,-0.0685,-0.1569,1.1315,1.0
-0.2777,-0.2159,-1.29,0.0373,-0.2819,0.1617,-0.9688,1.4376,-0.5112,-0.5557,1.1948,-0.9267,0.3717,-1.064,-0.7298,-0.3099,-2.88,0.6931,-0.2128,-1.7811,1.0
