0.1293,-0.0081,-2.1046,-0.8157,-1.9057,-0.5646,-1.3279,-1.015,1.9374,0.103,-1.2619,-1.6483,0.2358,2.2577,-0.5389,0.6518,-2.036,-0.1494,-0.1568,-0.6663,1.0
-0.8658,-0.02,0.9493,2.5498,-0.0526,0.0151,0.976,0.5435,2.5384,1.7585,0.3738,1.6254,1.1817,1.1759,0.7109,-0.7004,0.5296,-0.2143,-0.7122,2.4138,0.0
0.682,-1.1451,1.8578,-0.8388,-0.2346,-0.6752,1.9484,1.2059,0.7103,-0.203,-0.9995,1.1518,-0.598,0.2744,2.605,0.5162,0.8093,0.3725,-0.4819,-1.7442,0.0
-0.4538,0.8191,1.7102,-1.6569,-2.618,0.2065,-0.2579,1.4433,-0.4636,0.7036,-1.6127,-1.3895,-1.8036,-0.559,0.1248,0.1747,-1.9082,0.8975,-0.7546,-0.9485,1.0
0.9952,1.1479,1.8749,1.6061,0.7413,0.3731,0.6282,0.4934,0.9423,1.6753,0.4755,0.3559,-0.0915,0.3923,-0.4706,0.1385,0.3606,0.5379,1.0799,0.4562,0.0
0.5499,-0.2411,-0.1505,1.1082,1.9327,0.0716,0.6918,0.2436,0.6501,1.1651,2.0217,1.277,1.1835,0.7438,0.2797,1.7828,-0.8803,-1.1692,0.6691,0.6504,0.0
0.8016,1.8813,0.5336,1.946,1.1614,1.1866,0.4911,-0.9454,2.0978,-2.0044,2.2579,0.0532,1.842,0.7285,-0.1889,-0.1219,1.4829,1.4618,0.7511,-0.6527,0.0
0.5613,1.0685,0.1352,-0.1903,1.0546,2.0253,-1.6879,-0.7796,0.7956,0.5554,-1.549,0.4906,1.4902,-0.0942,-0.2285,0.6048,0.456,1.1967,-0.837,1.3422,0.0
-1.162,-1.1293,-1.9528,-1.4054,-0.709,-1.0829,-0.7087,0.2371,-1.832,-1.4374,-1.0194,-0.2385,-0.3168,0.0505,-1.0838,0.5167,0.5404,-1.4622,-0.0682,0.4304,1.0
-0.8899,1.1888,0.4755,1.9046,-0.2,1.6689,0.8139,1.3831,2.2062,1.3921,0.2124,1.3413,2.699,0.7336,-1.6344,-0.2475,-0.6691,-1.5336,1.6536,1.1554,0.0
0.0971,1.2932,2.3388,2.3561,0.728,-0.1793,0.3882,-0.6498,1.1837,0.7251,-0.656,0.634,0.6285,0.3776,-0.2621,2.1169,1.3399,0.8953,0.0731,1.1102,0.0
-0.5068,0.3012,0.7871,-0.8048,0.776,0.3563,-0.3092,1.2165,-0.656,-0.5129,1.5387,-1.1867,-0.2177,0.0514,-1.2217,0.1575,-0.5086,1.4457,-0.2798,-2.4231,1.0
1.6737,0.0447,1.4647,0.2189,0.8391,0.9749,-1.3165,-0.9246,0.5307,0.9398,-0.1729,0.8514,0.3775,-0.0087,0.6252,0.6111,0.9769,1.2127,-1.0513,1.8978,0.0
-1.0292,1.5348,-2.1908,1.1966,-0.0975,-0.3047,-0.5962,-0.8153,-1.1313,0.4767,0.1524,-0.8222,-0.2994,0.4208,-1.413,-0.8013,0.4599,-0.8654,-1.0159,0.6753,1.0
0.4066,0.1229,-2.5173,0.6508,-1.8938,1.618,-0.3876,-1.6014,-1.484,-1.366,0.8919,-2.0217,0.655,0.3661,-0.4129,-0.7345,-1.0548,-0.2629,-0.6052,-1.7128,1.0
0.5895,0.2017,0.1157,0.6736,0.4612,2.6935,0.741,-0.1744,1.9691,2.0165,0.3957,1.5774,0.6517,0.8809,0.6439,-0.047,-0.1862,0.2358,0.7505,-0.6507,0.0
-2.8629,-0.3229,-0.8914,-3.0127,-1.6176,-2.529,0.4509,-1.2002,1.2396,1.7553,0.0421,1.1788,-1.3691,-2.3493,-0.9404,0.1124,-1.1935,0.166,1.5923,-0.234,1.0
-0.5829,0.5376,-0.0041,-0.9671,-1.4514,-2.4288,0.5549,0.1781,-1.1181,-2.228,0.2955,-0.5816,-0.314,1.8396,-0.4306,-0.7734,-0.8653,-0.2923,-0.6565,-0.1446,1.0
0.757,1.5492,0.9177,-1.4931,0.9617,1.9405,0.4952,-0.2052,-0.6458,0.7636,0.4067,-1.7518,0.7923,-0.3429,-0.0528,1.9196,1.4184,1.418,0.3703,1.6613,0.0
-1.2384,0.3554,-0.8999,-0.2865,0.1637,-0.8968,-0.619,-1.0119,-1.5243,-0.9772,-2.6613,1.0284,-2.2182,0.8119,0.0621,-1.0136,1.5065,1.7934,-0.312,-0.8075,1.0
1.0457,-1.1327,1.6484,0.4824,1.0495,1.5697,1.1258,-1.4459,-0.3243,1.9728,1.0667,0.9907,-0.8551,-2.4294,0.1167,0.42,0.0874,0.9418,1.5867,0.7695,0.0
-1.2234,-0.1534,0.3697,-0.7727,-0.2271,-0.3407,-1.0269,0.1609,1.2997,-0.2572,1.1338,0.8574,-2.2556,-1.2027,1.0245,-0.2434,-1.8348,-0.3953,-1.1539,0.1216,1.0
1.1686,1.1949,0.6874,-0.3172,0.4867,1.0213,0.572,1.352,-0.0086,-0.8348,0.8418,-0.5985,1.4925,1.4688,-0.0054,-0.7002,-0.6742,-1.9342,2.0804,1.9165,0.0
-0.2779,-0.7771,-0.3546,0.8353,-1.2456,-0.8549,-0.2592,-1.6011,0.0644,-0.5123,-1.4842,1.4571,-0.699,-0.3992,-1.2399,-0.2099,-0.2433,-0.4137,-2.0315,-0.864,1.0
0.1481,0.811,-0.1881,-2.0935,-1.7588,-0.6222,-2.3031,-0.9689,-1.3842,0.2189,-1.6459,-1.6725,-0.4471,-1.4774,-0.6091,-0.2714,-0.7921,-1.5704,-0.6694,-0.723,1.0
3.3579,-0.0634,-1.1079,-0.587,-0.4133,2.8825,-0.25,2.0663,0.2238,1.7675,-0.2575,2.9687,0.8705,2.7748,0.8185,-1.0767,1.4772,0.1186,0.9048,0.7841,0.0
-0.2874,1.6702,-0.2731,2.7243,0.6914,1.7339,1.4485,1.0482,0.345,0.2235,0.6762,1.9467,-1.8823,-0.0276,0.1107,1.7459,1.8887,-0.1393,0.1963,-0.0833,0.0
1.3068,-0.3926,1.4316,0.4867,1.6149,1.0367,-0.2746,0.764,0.6958,-1.418,-0.2664,-2.1296,1.4963,1.3176,2.9748,0.1963,0.231,1.8707,0.2423,0.0737,0.0
-0.1701,-0.2896,0.44,0.6284,-1.1667,1.2543,0.5633,1.3907,-1.0543,0.8538,1.4018,1.9788,-1.4051,-0.0089,1.1405,0.0518,-0.5405,-0.4761,-0.9951,0.5564,0.0
0.437,-0.0979,-0.3902,0.8365,-1.0366,0.1422,-0.1247,-1.6978,0.0955,-0.9279,-2.1584,-1.651,-1.2683,-2.4749,-0.405,-2.074,-0.2637,0.1272,-1.2016,-0.7286,1.0
-0.0299,-1.8814,0.7968,-0.4262,-0.3231,-1.5216,0.5343,-1.281,-1.3988,-1.6471,0.4405,-1.8732,-1.9025,-1.2546,-1.4001,-2.5383,-0.8336,-0.7656,-1.2647,0.1639,1.0
-0.4752,-1.0599,1.2731,0.9623,-1.3342,-1.6291,-2.0274,0.4946,1.0861,-0.0142,-0.6963,-0.4161,-1.0658,1.8851,-0.5406,-0.1985,-1.7475,-0.828,-1.1408,1.6414,1.0
-1.3307,0.7937,1.7224,1.2485,0.8976,1.2376,1.612,-0.0211,1.1355,-0.4315,0.0992,-1.3883,0.1162,-0.4936,-0.4004,-1.6341,-0.3817,0.7637,1.9773,2.0338,0.0
0.5055,-0.3902,-0.5613,-0.9284,-0.5994,-1.3045,-2.3859,0.0433,2.3367,-1.3219,-0.9088,0.5907,1.5724,0.3176,0.1823,0.9319,1.1102,-1.4353,-0.5087,-0.2758,1.0
0.5956,1.3704,-0.048,-0.0639,-0.0473,-0.0879,-0.0385,-0.5897,0.1293,-0.5302,0.8583,-0.4101,0.9248,1.1475,0.483,0.1041,1.9738,1.9458,0.6031,-0.0246,0.0
-0.6713,-0.9688,0.6705,-0.36,2.0152,-2.565,-2.2809,-0.7499,-1.9938,-1.5859,-1.4858,-0.6326,-0.9152,-0.1531,0.3756,-0.7575,0.5417,-2.459,0.4811,-0.7079,1.0
-1.3737,0.0893,-0.8315,0.1001,-0.7529,-0.4764,-2.328,0.8622,-1.3647,-0.5065,-1.5367,0.2128,-0.9052,0.7293,0.4312,-0.103,0.0756,-0.4872,0.7928,-0.1226,1.0
0.2575,0.6285,-0.1852,2.7673,0.871,1.3177,-0.4908,-1.1871,-0.1983,1.2709,0.3435,-0.2755,0.4338,1.2748,-1.1293,0.749,-0.9268,-0.2625,0.3647,0.4812,0.0
1.0056,0.5343,-0.8472,0.7776,-0.4909,2.1321,0.3527,0.0856,-0.3124,1.8184,0.8373,1.2453,0.0266,1.5066,-0.4866,0.4515,-1.9312,2.0597,-0.1169,1.3735,0.0
-0.6505,-0.6369,0.1497,0.0634,-0.281,-0.9027,-0.3534,-0.6523,0.9104,-0.0317,-1.2443,0.1889,-1.2067,0.5711,-1.2529,-0.3335,-0.2206,0.382,0.7508,0.8632,1.0
-0.5044,-0.2813,1.3597,-0.7588,-0.5483,0.7882,-1.1812,-0.4798,-1.6895,-0.5268,-0.671,-0.2773,1.3714,-1.0502,0.1094,1.6597,0.6558,-0.8038,-1.3404,0.2239,1.0
-0.5279,-0.4327,-1.9376,-1.225,-0.2208,-0.6926,-1.9464,-0.2268,-0.0531,-1.7306,-1.8018,-0.3096,-1.5039,-1.8591,-0.6646,0.0287,-3.3662,0.4538,-1.9027,-0.1612,1.0
0.0338,1.2507,-0.1902,1.1155,0.7202,-0.7311,0.5187,0.5127,0.6137,0.918,0.3507,-0.6147,0.9662,0.276,-0.9935,-0.2691,0.6211,-0.2782,-0.3297,0.0295,0.0
-0.5343,-1.5934,0.413,0.8913,-0.9098,-1.4055,-0.4226,-0.0479,-0.6048,-1.724,0.6288,-1.3921,-0.7374,-1.3129,-1.4423,0.0184,-1.3187,-1.116,-0.5261,0.31,1.0
-0.0513,-0.3243,-0.9459,-0.4468,0.5744,0.3887,-2.2877,-1.3521,0.5481,0.2989,0.8895,-0.4348,1.235,1.2347,-0.1037,-1.1791,-2.5713,-0.6767,-1.441,-1.0817,1.0
1.103,-0.1391,-2.1099,0.1106,0.3432,-0.9133,-0.2992,0.598,-1.6417,-0.4852,1.0274,-1.6489,-1.8013,0.5283,0.7129,-0.6222,0.4641,-0.6754,0.5536,-1.7328,1.0
0.6856,0.2943,-1.5242,0.2288,1.7338,-0.0624,-0.068,-0.5104,0.2706,-0.6731,0.2062,0.6022,0.892,-0.9476,0.8386,1.0638,0.1277,0.6887,0.5412,0.8605,0.0
-1.0516,-1.8376,0.8661,-0.2202,-0.6646,0.684,-0.5926,0.6763,0.7162,-0.5576,-1.5977,-1.1642,-0.4082,-0.4535,-0.087,-1.4557,-2.0669,-0.495,-0.9344,-0.8509,1.0
-0.1411,0.9438,0.127,2.0968,1.1525,1.0041,1.3411,0.0487,1.4701,0.5206,1.5995,-0.377,-0.7863,-0.5252,1.273,1.395,0.3755,-0.6724,0.1082,0.8855,0.0
1.9209,1.8694,0.5758,0.3822,1.348,0.9343,-0.5043,1.0496,-0.5032,0.3015,1.0712,0.8195,-0.9709,-0.2111,-0.6989,0.463,-1.6175,-0.1055,-1.2094,-0.6691,0.0
0.6399,-1.0962,-1.8979,0.41,-1.0387,-0.3991,-1.6316,-0.235,-0.8903,-2.3695,-1.7542,-1.5813,-0.3829,0.7752,-0.1076,0.678,-1.2042,-0.4771,-0.3795,-0.5405,1.0
0.6802,0.0369,0.801,1.5246,-0.678,-0.1337,0.5693,-2.495,0.7814,0.5438,-1.0283,0.341,-0.2482,0.8957,-0.0722,-0.2781,0.531,-0.0391,2.3449,-1.022,0.0
-0.6024,-1.8783,-0.1522,-1.4497,-0.9458,0.311,1.3733,-0.8164,-0.3663,0.523,-2.4176,-0.1359,-0.145,-0.2028,-0.6189,-1.8422,0.2726,-0.218,0.5408,1.4357,1.0
0.7864,1.45,1.7393,-0.1326,0.3285,0.3753,0.3502,0.2702,-0.3308,0.5278,-0.4705,0.3,0.599,-1.7527,1.3734,0.3455,1.2184,0.405,-0.5586,-0.9066,0.0
-0.322,1.6106,-0.0129,0.6641,-1.9654,-1.6705,-1.4167,0.2998,0.3789,0.5583,-0.6977,-0.7482,-0.4929,-0.9462,1.2987,-2.0275,1.8693,-1.0254,-1.3138,-1.7748,1.0
0.656,1.1061,-0.6754,0.852,0.7461,0.9715,-0.1003,2.0265,0.8049,0.6238,0.7257,0.8154,1.3616,1.9129,-0.4054,0.9398,0.9788,2.0256,1.0604,0.1802,0.0
1.5632,1.4938,-0.8612,0.1094,0.4906,-1.177,0.0738,0.0144,0.864,0.7663,0.5585,-0.2608,-0.3102,1.9432,-0.1962,-0.6135,1.3622,-0.1672,-1.0298,0.0777,0.0
-0.4205,0.814,2.9617,-0.0131,-0.2152,0.4517,1.2708,1.8701,-0.909,0.9922,4.0658,-0.415,1.7895,0.3134,1.037,-0.4322,-0.2348,-0.537,-0.4087,-0.5588,0.0
1.3459,1.886,1.4637,1.2927,0.1472,-0.7464,0.5024,0.8801,2.133,0.8994,0.077,0.1232,-1.5719,1.4887,-0.2733,1.1779,0.5038,-0.5424,1.9213,-0.0009,0.0
-0.0159,0.7486,-0.2561,-0.508,-0.0181,1.4608,0.8582,-0.7557,-0.9421,-1.0703,0.4618,-0.2607,0.4707,0.3405,0.547,1.627,-0.8701,-0.5701,2.0745,-1.7378,0.0
1.2543,1.1826,1.1573,2.1892,1.2446,-0.1438,0.7013,-0.5263,1.0458,0.7138,2.4877,-0.6638,1.1896,-0.4957,2.464,1.0738,0.2261,0.3892,0.6617,1.0064,0.0
-0.4321,-0.1399,-0.8352,0.2546,-0.6089,0.3063,-1.2611,-0.2446,-1.3655,-0.331,-0.7553,0.2619,0.105,-0.8881,-1.9498,-0.2047,-1.548,0.8136,0.5809,-0.0607,1.0
-0.9024,-0.4453,-0.0517,-1.9922,-0.7961,-0.2821,0.133,0.0958,0.2765,-0.4114,-0.7064,-1.6991,-0.7811,0.3602,-1.2563,-0.3843,-0.3118,0.3104,-1.2857,-0.211,1.0
-0.5746,-1.1276,-0.2123,-0.383,-0.3205,0.3108,-0.4153,1.0518,-2.5435,-0.1022,0.2666,-1.0042,-2.451,0.5037,-0.9987,0.1926,-0.9878,-1.038,-1.7083,0.2691,1.0
-0.2194,-0.6105,-0.4545,0.8747,-1.0927,-1.0281,-1.4187,-0.3737,2.0523,-0.483,-2.8036,-0.131,0.2699,-0.6586,0.6426,-0.1579,-0.8945,-0.9538,-1.1493,-0.3625,1.0
1.4545,0.5109,-1.0401,-0.4883,2.4754,0.0877,-1.2173,1.3866,1.4597,0.0893,1.5987,0.0975,-0.0603,-0.6003,0.2595,0.2641,-1.357,-0.4117,0.7191,0.3437,0.0
-0.627,-1.5344,0.3253,1.1172,1.031,-0.11,-0.6842,-0.9041,1.1966,1.7469,1.8478,0.2835,0.4428,2.4065,-0.7817,0.7588,0.3135,-0.2213,2.3572,1.7732,0.0
0.2293,-0.7934,-0.0134,0.614,-0.3674,-1.1034,1.9828,-1.1718,-2.6672,-0.1799,-0.627,-0.8139,-2.0416,-2.142,-0.0178,0.3868,0.6782,-1.9378,-1.4956,0.2577,1.0
0.089,-1.0449,-0.4543,0.2716,-1.7067,0.8304,0.388,0.7413,-0.2266,-0.8384,0.2662,-0.4303,0.9789,1.6234,-1.5923,-0.6638,-0.562,-1.7427,-0.2125,0.0443,1.0
-1.2556,-1.9662,-0.6682,0.2277,-1.9744,-0.674,-0.1291,-1.1462,-0.5543,-0.6757,0.97,-0.3247,0.1843,0.2034,0.5869,-0.6524,-0.5672,0.027,-0.6158,-1.1526,1.0
1.0707,-1.4818,0.7658,0.1638,-0.8765,0.1438,0.0917,-0.8994,-1.2541,0.7171,-0.5616,-2.4355,-2.1409,-0.9724,-1.3183,-2.4809,0.199,-1.2687,-1.0768,-0.0933,1.0
-1.8242,-1.9171,-1.6864,0.7336,-2.2054,-0.3558,0.0425,1.2772,0.7531,-0.3368,-1.4133,1.2761,0.84,-1.4208,-0.33,-0.6062,-1.3813,0.3025,1.3963,-0.175,1.0
-0.9234,-1.0711,-1.4344,-1.8395,-0.066,-0.2293,1.2486,0.9543,0.9364,-0.028,-0.4143,-0.6333,-0.5019,-0.7841,0.0702,-1.0043,0.9289,0.0206,-0.9879,-0.3269,1.0
0.8797,1.5415,1.051,1.0943,2.5592,0.162,0.6934,2.0299,0.8886,-0.0951,0.099,0.2018,1.5863,-0.6739,0.2591,-0.2149,1.8295,-2.8568,-1.2217,0.8028,0.0
1.3149,0.3989,-0.634,0.2229,-1.1181,-0.9682,-0.6181,0.0736,-0.3294,0.5579,0.312,1.0905,-0.1967,0.5039,-1.2098,0.9665,0.4812,-1.0889,0.2029,1.2379,1.0
1.6827,0.0543,-0.2892,2.4094,0.6388,-0.3504,-0.6079,2.4955,-0.8792,1.6772,0.7419,-0.1552,0.4489,-0.2995,0.7291,-0.1903,-0.0503,0.1148,-0.099,0.3179,0.0
0.8343,1.4352,0.0872,-0.3619,-1.0987,1.0651,1.5421,2.2894,0.3133,0.8731,0.3679,0.0315,-1.524,-0.037,1.9173,-0.1617,1.4046,0.3996,0.5715,0.7611,0.0
-0.8791,-0.9847,2.0016,-0.2964,1.2174,-0.6841,0.3866,3.2929,1.628,0.8935,0.9398,-1.3158,-0.1854,-1.6866,0.0172,1.5656,0.6978,0.9787,1.5607,-0.7623,0.0
1.5477,0.3663,0.343,0.3557,0.835,-0.0501,-0.37,1.6453,0.0731,-0.2878,0.0222,0.0846,-1.3691,1.5288,0.8925,-0.0318,2.0261,-0.6689,0.6746,1.2122,0.0
0.5108,-0.2822,-0.4159,-0.0581,0.8183,-0.0381,-0.9041,1.0247,-0.0672,-1.6775,-0.5578,-2.2978,0.504,-0.1656,0.1336,0.5218,-1.4787,-1.0621,-0.6578,-0.9097,1.0
0.4382,-0.8441,-1.1054,-1.0756,0.0848,0.4577,-2.0102,-0.2288,0.0956,0.1792,-1.1073,0.3165,-0.046,0.0021,-2.1245,-0.204,0.8503,-0.7788,-2.2623,1.0415,1.0
-1.0556,-2.1012,-0.806,0.1427,-1.3343,1.8778,-1.3407,2.3615,-0.4888,-0.5665,-0.111,-2.4665,-1.7781,-0.4309,-1.2612,-0.0265,-1.0203,0.2404,0.3733,-0.4725,1.0
-0.3844,-0.8914,-0.2097,-1.8844,-0.5197,-0.4127,-1.7364,0.0328,-2.2531,-0.8888,0.9334,-0.6824,-1.1579,-0.6953,1.4006,0.0168,-0.8489,-2.0455,0.0524,-0.6426,1.0
1.2754,-0.599,-0.3609,1.3959,1.4206,1.8083,1.3141,2.1726,-0.1901,3.4269,1.79,0.3895,1.1039,1.7189,-1.0323,-0.8235,-0.6201,1.1313,0.9295,0.503,0.0
